Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,1488938518475055104,"@partimuda @mudasegambut Ini baru bijak. nak masuk pilihanraya, minta derma org ramai. bila kalah hilang deposit, bukan duit kocek sendiri yg hilang. bijak gred AAA. Terbaik!",,https://x.com/partimuda/status/1487222839891861504,1487222839891861504,neutral,1643825580000,0,0,0,0,0.0,0,,Hasnor Sakak,0.0
x,comment,1487366451249836033,@partimuda Untung betul asyik minta derma jer……nak kos lebih rendah…..bole gunakan tin milo,,https://x.com/partimuda/status/1487222839891861504,1487222839891861504,neutral,1643450770000,0,0,0,0,0.0,0,,Hatta,0.0
x,comment,1487378182818844674,"@partimuda It’s refreshing to see new faces contesting in the upcoming PRN JOHOR. Nothing against @partimuda, but if you really read the comments here, like everyone else, there seems to be lack of clarity in the party’s direction and manifesto.",,https://x.com/partimuda/status/1487222839891861504,1487222839891861504,neutral,1643453567000,0,0,0,0,0.0,0,,Cy 👶🇲🇾 💼🇹🇭,0.0
x,comment,1487393560530153473,@partimuda Yg banjir pun kata nak audit bagai. Mana auditor report from fund raising banjir?,,https://x.com/partimuda/status/1487222839891861504,1487222839891861504,neutral,1643457233000,0,0,0,0,0.0,0,,hark adam,0.0
x,comment,1487434653417959426,"@partimuda MUDA sudah mula.

Pejuang entah bila la nak mula. Duk la cari gaduh dengan Anwar Ibrahim, tak habis2",,https://x.com/partimuda/status/1487222839891861504,1487222839891861504,neutral,1643467031000,0,0,0,0,0.0,0,,"Twidder, Inc.",0.0
x,comment,1487630877781680128,@partimuda Boleh tunjuk sapa yg derma lebih dari 50k tak?,,https://x.com/partimuda/status/1487222839891861504,1487222839891861504,neutral,1643513814000,0,0,0,0,0.0,0,,Flohrian Wirtz ,0.0
x,comment,1487588260226371584,@partimuda 🤝🤝,,https://x.com/partimuda/status/1487222839891861504,1487222839891861504,neutral,1643503653000,0,0,0,0,0.0,0,,Clarra,0.0
x,comment,1487272154009722882,@partimuda Sumbang apa SS tak prrnah reply komen,,https://x.com/partimuda/status/1487222839891861504,1487222839891861504,neutral,1643428288000,0,0,0,0,0.0,0,,SageMode,0.0
x,comment,1487352306593009665,@partimuda lamberttt lagi,,https://x.com/partimuda/status/1487222839891861504,1487222839891861504,neutral,1643447398000,0,0,0,0,0.0,0,,Ridzwan,0.0
x,post,2062351688909107321,"Pilihan raya Johor akan jadi indikator kepada kekuatan atau kelemahan tokoh tokoh ini, Hishammuddin Hussein, Anwar Ibrahim, Zahid Hamidi dan Anthony Loke.",https://x.com/MohdSayutiOmar/status/2062351688909107321,,,neutral,2026-06-04T01:52:13+00:00,22,3,9,2654,0.0,60,57.653999999999996,,
x,comment,2062393258589000191,@MohdSayutiOmar Hishammudin not involved in this election. You definitely nyanyu already old man,,https://x.com/MohdSayutiOmar/status/2062351688909107321,2062351688909107321,neutral,1780547844000,2,0,1,0,0.0,5,,mba trader,0.0
x,comment,2062354951528210771,@MohdSayutiOmar Masih nak heret orang lama punya cerita?,,https://x.com/MohdSayutiOmar/status/2062351688909107321,2062351688909107321,neutral,1780538711000,1,0,0,0,0.0,1,,Zol yunus,0.0
x,comment,2062375767611465794,"@MohdSayutiOmar UNi BN DAPAT ANWAR IBRAHIM
UNDI PH DAPAT ANWAR IBRAHIM
UNDI PN DAPAT HADI AWANG

JADI JOM KITA UNDI BERSAMA",,https://x.com/MohdSayutiOmar/status/2062351688909107321,2062351688909107321,neutral,1780543674000,0,0,0,0,0.0,0,,seterika,0.0
x,comment,2062547931547504990,"@MohdSayutiOmar Ha30x, bila Si Tua Usang buat kerja Ramalan! Si tua ni lupa agaknya, PRN Johor adalah medan Acid Test bagi Parti Mata Lebam..mu pehe ke dok https://t.co/4krvhPIlw2",,https://x.com/MohdSayutiOmar/status/2062351688909107321,2062351688909107321,neutral,1780584721000,0,0,0,0,0.0,0,,Ubah2Machoolu,0.0
x,comment,2062527811831873575,@MohdSayutiOmar Simple je  jwpnnya. Nk tahu sape paling lemah cer tengok camna tindakan negeri. Selamba je negeri bubar. Langsung x consult &amp; respek madani. Terkebil2 kemaruk kn. Jd pm pun tak dipeduli &amp; dipandang spt tunggul.  Dari sini takkan pakcik x tau sape paling lemah. Tu la lembik lg.,,https://x.com/MohdSayutiOmar/status/2062351688909107321,2062351688909107321,neutral,1780579924000,0,0,0,0,0.0,0,,Kalakau,0.0
x,comment,2062575036213633198,"@MohdSayutiOmar DSAI terkena lagi la ni ya. hmmm.. 

kesian dia sibuk membina membaiki

rupanya kawan sibuk meroboh",,https://x.com/MohdSayutiOmar/status/2062351688909107321,2062351688909107321,neutral,1780591184000,0,0,0,0,0.0,0,,anapisang,0.0
x,post,1493865921495977984,"Salam Makmur &amp; Salam Sejahtera rakyat Johor!

Sukarelawan jentera diperlukan bagi tempoh berkempen Pilihan Raya Johor 2022 yang akan diadakan tidak lama lagi. Program-program akan berlangsung disekitar kawasan DUN yang terlibat.

https://t.co/TrlZfPqvaJ",https://x.com/partimuda/status/1493865921495977984,,,neutral,2022-02-16T08:32:45+00:00,89,34,6,0,0.0,129,175.0,,
x,comment,1493866136923824129,"Inilah masanya untuk kita membawa perubahan politik baru di Johor. Ayuh turun dan menjadi sebahagian daripada kami. Bukan ahli mahupun ahli adalah digalakkan untuk bersama kami.

#MUDAsudahmula
#JohorBangkit

https://t.co/o5v53GW2jg",,https://x.com/partimuda/status/1493865921495977984,1493865921495977984,neutral,1645000416000,8,3,1,0,0.0,17,,Parti MUDA,0.0
x,comment,1493924845393903617,@partimuda @_amiraaisya jentera kempen PRN minta sukarelawan... dana PRN minta sumbangan...semua tu wayang.. Taikun semua standy kat belakang...opppsss,,https://x.com/partimuda/status/1493865921495977984,1493865921495977984,neutral,1645014413000,0,0,0,0,0.0,0,,leechadon,0.0
x,comment,1494182358568030209,"@partimuda FYI follower MUDA dan bukan follower MUDA. NGO boleh guna 30% dari jumlah derma yang dikutip untuk buat bayar gaji/elaun AJK/Pengerusi dan ahli² NGO masa buat kerja kebajikan. Guna logik akal sendiri, takkan nak jadi jentera PRN free² atas tiket konon reformasi/buat perubahan? 🤣",,https://x.com/partimuda/status/1493865921495977984,1493865921495977984,neutral,1645075809000,0,0,0,0,0.0,0,,TONITRUS BOLT,0.0
x,comment,1493897476876935174,@partimuda Banyak katak kat sini~~ https://t.co/npMIAt9bu2,,https://x.com/partimuda/status/1493865921495977984,1493865921495977984,neutral,1645007888000,0,0,0,0,0.0,0,,Jokoeok,0.0
x,comment,1493989602935582720,@partimuda Apa guna Khemah besar. Minta tolong Jentera Khemah besr lah. 🤭,,https://x.com/partimuda/status/1493865921495977984,1493865921495977984,neutral,1645029852000,0,0,0,0,0.0,0,,MO LEH,0.0
x,comment,1493866446862323712,@partimuda @yingzheng07,,https://x.com/partimuda/status/1493865921495977984,1493865921495977984,neutral,1645000490000,0,0,1,0,0.0,3,,Aiman M. Junaid 🇲🇾🇵🇸,0.0
x,post,1497523078896943105,"Sekitar pelancaran Jentera Pilihan Raya Johor Pejuang Muda &amp; Pejunita Muda yang dirasmikan oleh Presiden Parti Pejuang Tanahair, YB Dato' Seri Utama Haji Mukhriz Tun Dr. Mahathir pada 25 Februari 2022 (Jumaat) di Simpang Renggam, Johor.

#AspirasiJohor 
#UndiPejuang https://t.co/0wdPxjNZoL",https://x.com/pejuanitamuda/status/1497523078896943105,,,neutral,2022-02-26T10:44:59+00:00,15,5,1,0,0.0,21,28.0,,
x,comment,1497566155086598149,@pejuanitamuda @IntanNadira_ @nurulashikin_m @MukhrizMahathir All the best young lady ...,,https://x.com/pejuanitamuda/status/1497523078896943105,1497523078896943105,neutral,1645882569000,1,0,0,0,0.0,1,,EydaAzmi,0.0
