Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2064612566387880022,"PRN Johor: Dapatkan pandangan bahagian sebelum putus calon BN

https://t.co/Rpz04U5JyB",https://x.com/MalaysiaGazette/status/2064612566387880022,,,neutral,Wed Jun 10 07:36:09 +0000 2026,2,1,0,166,0.0,4,4.166,,
x,post,2064594747474555140,"Ahli Jawatankuasa PAS Pusat, Tan Sri Annuar Musa dilantik sebagai Pengarah Pilihan Raya bagi menghadapi Pilihan Raya Negeri (PRN) Johor ke-16.

Berita penuh: https://t.co/GUtTGK3H8h",https://x.com/bharianmy/status/2064594747474555140,,,neutral,Wed Jun 10 06:25:20 +0000 2026,5,2,8,1453,0.0,29,34.453,,
x,comment,2064671512377126946,"@bharianmy kena maki dgn Umno La jawabnya. 

lps tu ceramah nuo muso Cerita pasal zahid,  Ambe tau la. ambe yg tulis surat. 
ambe yg ini
ambe yg itu.   ambe di tuduh ,
ambe ambe tau lahh

kahkahakahakaj

itu je lah Modal nya https://t.co/gX6tZDKgdH",,https://x.com/bharianmy/status/2064594747474555140,2064594747474555140,neutral,1781091022000,0,0,0,0,0.0,0,,🐍🧠🤏,0.0
x,comment,2064659936219738228,"@bharianmy Budduw gila, TMJ paling anti si nuor muso ni",,https://x.com/bharianmy/status/2064594747474555140,2064594747474555140,neutral,1781088262000,0,0,0,0,0.0,0,,Fikri Azim,0.0
x,comment,2064653854055297446,@bharianmy Kawan² semua dah masuk Umno balik.. Taknak masuk Umno balik ke?,,https://x.com/bharianmy/status/2064594747474555140,2064594747474555140,neutral,1781086812000,0,0,0,0,0.0,0,,JauhiNarkoba,0.0
x,comment,2064664464088236403,@bharianmy Ore Kelate jadi Pengarah PRN Johor? 😆😂🤭,,https://x.com/bharianmy/status/2064594747474555140,2064594747474555140,neutral,1781089342000,0,0,0,0,0.0,0,,Dewa Said,0.0
x,comment,2064651925791088947,@bharianmy https://t.co/lksCEuYTd8,,https://x.com/bharianmy/status/2064594747474555140,2064594747474555140,neutral,1781086353000,0,0,0,0,0.0,0,,Abu Osman Moccona,0.0
x,comment,2064648900628410796,@bharianmy https://t.co/0kgObHN0Ef,,https://x.com/bharianmy/status/2064594747474555140,2064594747474555140,neutral,1781085631000,0,0,0,0,0.0,0,,INDRREN,0.0
x,comment,2064621544614342947,@bharianmy https://t.co/wOKg7lDh8b,,https://x.com/bharianmy/status/2064594747474555140,2064594747474555140,neutral,1781079109000,0,0,0,0,0.0,0,,ᎢᎪᏞᏆᏢᎾᏁᏴᎾᎠᎾ,0.0
x,post,2064166086980055370,Bagaimana Bersatu nak bertanding di PRN Johor menggunakan logo PN? Pengerusi PN adalah Naib Presiden PAS. Tak mungkin Pengerusi PN nak sign watikah calon Bersatu. Adakah Bersatu akan bertanding mengguna logo sendiri?,https://x.com/Solisidtor/status/2064166086980055370,,,neutral,Tue Jun 09 02:02:00 +0000 2026,21,2,11,5923,0.0,93,63.923,,
x,comment,2064259384323240376,"@Solisidtor Tanya azmin, orang kata dia selalu berjumpa dgn Anwar sejak kebelakangan ini",,https://x.com/Solisidtor/status/2064166086980055370,2064166086980055370,neutral,1780992763000,0,0,1,0,0.0,3,,暗•|𝚂𝚑𝚊𝚍𝚘𝚠✗™」CW: KR ZEZTZ,0.0
x,comment,2064196106926674297,@Solisidtor Kan senang PAS pakai logo sendiri je sama macam kat kelantan... @wanfayhsal menang bergaya je walaupon bukan ahli pas,,https://x.com/Solisidtor/status/2064166086980055370,2064166086980055370,neutral,1780977677000,1,0,0,0,0.0,1,,Husaini,0.0
x,comment,2064220052271038502,@Solisidtor Bersatu dah MAMPOS!!!,,https://x.com/Solisidtor/status/2064166086980055370,2064166086980055370,neutral,1780983386000,1,0,0,0,0.0,1,,Si helmet Hitam,0.0
x,comment,2064428619800494451,@Solisidtor Hahaha,,https://x.com/Solisidtor/status/2064166086980055370,2064166086980055370,neutral,1781033112000,0,0,0,0,0.0,0,,Apit AMN,0.0
x,comment,2064295289499095185,@Solisidtor Berkecai bro,,https://x.com/Solisidtor/status/2064166086980055370,2064166086980055370,neutral,1781001324000,0,0,0,0,0.0,0,,De Scorpio,0.0
x,comment,2064181005825802278,"@Solisidtor Baro, manusia pun pening dgn kau ni. Dh mcm orang gila. Pentaksub. 

Parti pun mcm sampah. Hala tuju hidup kau pun tkda..

Kau ni dorang campak dalam lobang taik je. 😂

Family kau tk pening ke dgn kau?? Mak bapk kau?? 😂",,https://x.com/Solisidtor/status/2064166086980055370,2064166086980055370,neutral,1780974077000,1,0,0,0,0.0,1,,GHOST,0.0
x,comment,2064368496201633886,@Solisidtor Syukur...berkecai,,https://x.com/Solisidtor/status/2064166086980055370,2064166086980055370,neutral,1781018778000,0,0,0,0,0.0,0,,Mikehotel,0.0
x,comment,2064369995195601339,@Solisidtor Dah macam org xbetul dah sid sekarang ek,,https://x.com/Solisidtor/status/2064166086980055370,2064166086980055370,neutral,1781019135000,0,0,0,0,0.0,0,,Izzat,0.0
x,comment,2064288455623155931,@Solisidtor Kata stabil.. Takkan yang tu pon nk bincang🤣,,https://x.com/Solisidtor/status/2064166086980055370,2064166086980055370,neutral,1780999695000,0,0,0,0,0.0,0,,Dani 🏌,0.0
x,comment,2064174697017917554,@Solisidtor pakai logo PH 😂,,https://x.com/Solisidtor/status/2064166086980055370,2064166086980055370,neutral,1780972572000,0,0,0,0,0.0,0,,فيراس🔭,0.0
x,post,2064549020530589945,"PRN Johor: Pas Johor teruskan gerak kerja, tunggu keputusan pusat

Persiapan Pas Johor bagi menghadapi Pilihan Raya Negeri (PRN) Johor terjejas susulan keputusan Pas Pusat menamatkan kerjasama politik dengan Parti Pribumi Bersatu Malaysia (Bersatu), lapor wartawan Sinar Harian, Nor Azura Md Amin.

Pesuruhjaya Pas Johor, Datuk Mahfodz Mohamed berkata, sebelum ini cadangan kerusi yang bakal ditandingi menerusi kerjasama dalam Perikatan Nasional (PN) negeri telah diputuskan.

Artikel: https://t.co/5PdeSMufPF

Muzik: Elevate dari https://t.co/z7DXMD6KNo

Copyright disclaimer: Segala penyuntingan video adalah hak cipta terpelihara milik Sinar Harian.

#SinarHarian #BeritaSemasa #Politik #PRNJohor #Bersatu #Pas",https://x.com/SinarOnline/status/2064549020530589945,,,neutral,Wed Jun 10 03:23:38 +0000 2026,2,0,2,583,0.0,9,8.583,,
x,comment,2064572661758591318,@SinarOnline PAS X DE TELORRRRR NAK BERGERAK SOLO. NAK KENA ADA KELDAI LAIN JUGAKKK BARU BOLEH GERAK https://t.co/27dgp6FmI2,,https://x.com/SinarOnline/status/2064549020530589945,2064549020530589945,neutral,1781067455000,0,0,0,0,0.0,0,,jawariah2121,0.0
x,comment,2064575791762174373,"@SinarOnline Ramai yang tak akan undi atau sokong PAS diatas tindakan menceraikan Bersatu.
Tiada lagi sokongan untul PAS selama nya.",,https://x.com/SinarOnline/status/2064549020530589945,2064549020530589945,neutral,1781068201000,0,0,0,0,0.0,0,,Aman,0.0
x,post,2064596258527052065,"Orang Kedah WAJIB tengok‼️
Dan sempena PRN Johor + Nismilan..
Korang pon kena tengok.

Undilah PAS.. kalo NAK berjiran dengan Rohingya.
😍 https://t.co/ssWdIYQjHU",https://x.com/tjerealjoker/status/2064596258527052065,,,neutral,Wed Jun 10 06:31:21 +0000 2026,25,5,4,1339,0.0,47,48.339,,
x,comment,2064614887192752327,@tjerealjoker hehehehe. . https://t.co/xA1U7groYS,,https://x.com/tjerealjoker/status/2064596258527052065,2064596258527052065,neutral,1781077522000,1,0,0,0,0.0,1,,Tenggiling Bisu,0.0
x,post,2064518293134745913,"Bertanding solo PRN Johor bakal terjemah misi BN hadapi PRU

#BHrencana Keputusan di Johor bukan sahaja mencerminkan masa depan negeri, malah menjadi petunjuk penting kepada negeri lain menilai kerjasama politik masa depan,

https://t.co/aMSYrzaHWm",https://x.com/bharianmy/status/2064518293134745913,,,neutral,Wed Jun 10 01:21:32 +0000 2026,1,0,1,267,0.0,4,4.267,,
x,comment,2064544635998072996,@bharianmy https://t.co/QpGTGvupfX,,https://x.com/bharianmy/status/2064518293134745913,2064518293134745913,neutral,1781060773000,0,0,0,0,0.0,0,,ᎢᎪᏞᏆᏢᎾᏁᏴᎾᎠᎾ,0.0
x,post,2064488495654334514,"JENTERA PARTI SIAP SIAGA HADAPI PRN JOHOR

Hari ini saya turun ke beberapa lokasi di DUN Bukit Naning, Sungai Balang dan Semerah bagi sesi pertemuan serta penyelarasan bersama pimpinan cabang dan jentera parti di peringkat akar umbi. 

Fokus utama adalah untuk memperkemaskan gerak kerja, menyusun strategi dan memastikan setiap jentera berada pada tahap kesiapsiagaan yang terbaik untuk menghadapi PRN Johor.

Lawan tetap lawan!!
Lawan sampai menang!!

Insya-Allah Pakatan Harapan berada di landasan terbaik untuk meneruskan agenda kemajuan demi Bangsa Johor.

#DrZ 
#DemiSekijang 
#MalaysiaMadani",https://x.com/DrZalihaMustafa/status/2064488495654334514,,,neutral,Tue Jun 09 23:23:08 +0000 2026,47,7,14,4121,0.0,109,107.121,,
x,comment,2064607758293606436,@DrZalihaMustafa Mantap! Jalan tegak dan terus pecahkan tembok itu Dr! Abaikan suara² loser merengek disana. Kita lawan sampai menanggg!!!✊️ https://t.co/SOw96PunLS,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781075822000,2,1,0,0,0.0,4,,Ne0,0.0
x,comment,2064509973787533606,"@DrZalihaMustafa Dengan duit 20juta seorang, Rakyat Johor masih tak akan undi PKR-Parti Kencing Rakyat",,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781052509000,6,2,0,0,0.0,10,,Rudelyawken,0.0
x,comment,2064588749040914499,"@DrZalihaMustafa Hahahahahahahahaha patut lah gagal memerintah, mengira dan mencongak pun gagal, agaknya dok meratib biliyun-biliyun tu pun salah kira juga Kahkahkahkahkah",,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781071290000,1,0,0,0,0.0,1,,Isketambola1827,0.0
x,comment,2064686921432056120,@DrZalihaMustafa Hoi.. hoi ya hoi... Hoi.. hoi ya hoi...,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781094696000,0,0,0,0,0.0,0,,Kucing Hutan,0.0
x,comment,2064685008682627348,@DrZalihaMustafa @anwaribrahim InshaaAllah.. Semoga Allah permudahkan segalanya untuk PH..aamiin,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781094240000,0,0,0,0,0.0,0,,LadyM🧧,0.0
x,comment,2064683807887024169,@DrZalihaMustafa @anwaribrahim semoga dieprmudah urusan kekalahan bagi PRU terakhir PH,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781093954000,0,0,0,0,0.0,0,,Sukabitterharaptahan,0.0
x,comment,2064527147704963567,@DrZalihaMustafa 90 juta / 4.2 juta = ??? tuan/puan?,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781056603000,1,0,0,0,0.0,1,,Adanan Zainal #BERSAMA 5331,0.0
x,comment,2064540400153735602,@DrZalihaMustafa Saya nak yg YB cakap RM 20j tu. Hebat Dr punya calculation. InshaAllah rkyt hidup bahagia dan ceria.,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781059763000,1,0,0,0,0.0,1,,isketambola,0.0
x,comment,2064517434972033096,@DrZalihaMustafa Hati hati berucap . Jangan Salah cakap Lagi hi hi,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781054288000,0,0,0,0,0.0,0,,Mohammed Amri,0.0
x,comment,2064567406098624930,@DrZalihaMustafa Terima kasih atas rm2 juta yg akan terima.,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781066202000,0,0,0,0,0.0,0,,Pontianak,0.0
x,comment,2064662698881958226,@DrZalihaMustafa kak 20juta 🤣,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781088921000,0,0,0,0,0.0,0,,🐍🧠🤏,0.0
x,comment,2064603796257505659,@DrZalihaMustafa Doploh juta,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781074878000,0,0,0,0,0.0,0,,Fernando Alonso #Bersama #FA14 #PB63,0.0
x,comment,2064540818711687481,@DrZalihaMustafa Saya pun nak la 20 juta . hidup Keadilan.,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781059863000,3,0,0,0,0.0,3,,Fiq 🏴🏴🏴,0.0
x,comment,2064601796841218272,@DrZalihaMustafa Yb nak 20 juta jugak,,https://x.com/DrZalihaMustafa/status/2064488495654334514,2064488495654334514,neutral,1781074401000,2,1,0,0,0.0,4,,Tricky Willy,0.0
x,post,2064634666658025643,"Naib Pengerusi DAP Johor Sheikh Umar Bagharib Ali mendakwa, Pilihan Raya Negeri (PRN) Johor bukan sekadar soal siapa yang akan mentadbir negeri, tetapi akan jadi langkah Barisan Nasional (BN) untuk kembali menguasai Putrajaya.

Berita penuh : https://t.co/5COntQLxhn https://t.co/3zyH2Xg4SJ",https://x.com/suara_tv/status/2064634666658025643,,,neutral,Wed Jun 10 09:03:58 +0000 2026,0,0,0,40,0.0,0,0.04,,
x,post,2064640014823403521,"PRN Johor sekadar batu loncatan BN kuasai Putrajaya, kata Sheikh Omar https://t.co/0Ry7yhX3Lt",https://x.com/mkini_bm/status/2064640014823403521,,,neutral,Wed Jun 10 09:25:13 +0000 2026,3,1,4,563,0.0,13,17.563,,
x,comment,2064649475554214276,@mkini_bm @The_Mamu level bodoh dah datang,,https://x.com/mkini_bm/status/2064640014823403521,2064640014823403521,neutral,1781085768000,0,0,0,0,0.0,0,,mata mata,0.0
x,comment,2064685486090936753,@mkini_bm Nothing wrong with that.,,https://x.com/mkini_bm/status/2064640014823403521,2064640014823403521,neutral,1781094354000,0,0,0,0,0.0,0,,Zol yunus,0.0
x,comment,2064678286639452522,@mkini_bm 🤣🤣🤣🤣🤣🤣,,https://x.com/mkini_bm/status/2064640014823403521,2064640014823403521,neutral,1781092638000,0,0,0,0,0.0,0,,Boy Chan,0.0
x,comment,2064641285190008967,@mkini_bm https://t.co/si4gwJBWIt,,https://x.com/mkini_bm/status/2064640014823403521,2064640014823403521,neutral,1781083816000,1,0,0,0,0.0,1,,Dollah Abd Rizal,0.0
x,post,2064238399968657748,"PRN Johor : 2.7 juta layak mengundi, lebih 40,000 petugas pilihan raya dilantik 

https://t.co/IooNPGNO6G 

#BernamaNews 
@sprgovmy https://t.co/Btd5Lo6iKz",https://x.com/bernamadotcom/status/2064238399968657748,,,neutral,Tue Jun 09 06:49:20 +0000 2026,2,1,0,333,0.0,6,4.333,,
x,post,2064288912802267381,"PRN Johor: 2.7 juta layak mengundi, lebih 40,000 petugas pilihan raya dilantik

#InfografikBernama 
#PRNJohor https://t.co/pVzeWaj5f8",https://x.com/BernamaTV/status/2064288912802267381,,,neutral,Tue Jun 09 10:10:04 +0000 2026,5,2,0,150,0.0,8,9.15,,
x,post,2064345558190592086,"Ofensif Di Johor, Defensif Di Negeri Sembilan: Beza Antara Dua PRN

Oleh @muhammadnajib79 

https://t.co/1XqQaOxe63",https://x.com/solidaritasMY/status/2064345558190592086,,,neutral,Tue Jun 09 13:55:09 +0000 2026,0,3,0,185,0.0,4,6.185,,
x,post,2064507727540592985,"MIC jadi ke nak masuk PN ini?

Tapi kenapa PRN Johor, MIC macam bertanding atas logo BN?",https://x.com/realadib/status/2064507727540592985,,,neutral,Wed Jun 10 00:39:33 +0000 2026,10,1,1,2296,0.0,34,17.296,,
x,comment,2064510650454507935,@realadib kena revoked dah permohonan diorang. MIC hesitate bila Samsuri ganti Muhyiddin jadi pengerusi,,https://x.com/realadib/status/2064507727540592985,2064507727540592985,neutral,1781052670000,12,2,2,0,0.0,22,,Syahir,0.0
x,post,2064623296038203655,"BN mahu jadikan PRN Johor batu loncatan kembali kuasai Putrajaya – Sheikh Umar
#malaysiagazette 

https://t.co/KdBazALEbb",https://x.com/MalaysiaGazette/status/2064623296038203655,,,neutral,Wed Jun 10 08:18:47 +0000 2026,0,0,0,158,0.0,1,0.158,,
x,post,2064522117928911214,"PAS Johor tidak akan bertanding secara solo sebaliknya akan membina jajaran politik baharu bagi menghadapi Pilihan Raya Negeri (PRN) Johor ke-16.

Berita penuh: 
https://t.co/J1ARWsy5DS https://t.co/8NA1m2dSYy",https://x.com/bharianmy/status/2064522117928911214,,,neutral,Wed Jun 10 01:36:44 +0000 2026,20,3,20,10228,0.0,145,96.228,,
x,comment,2064575101513945495,"@bharianmy Imagine muka2 camni wakil mesia utk world economic forum if depa jadi kerajaan.

Mampus. https://t.co/FpTheq4wuj",,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781068036000,6,1,3,0,0.0,17,,LohongMinda,0.0
x,comment,2064593449811411410,@bharianmy L@bai PAS  mana berani bertanding sendiri dari dulu lagi harapkan parti lain,,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781072411000,0,0,0,0,0.0,0,,Meir PJ,0.0
x,comment,2064615542464610545,"@bharianmy Parti Bersama tak bersama?
Parti Reset? https://t.co/4aeqzEuflD",,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781077678000,0,0,0,0,0.0,0,,ᎢᎪᏞᏆᏢᎾᏁᏴᎾᎠᎾ,0.0
x,comment,2064628243945443520,"@bharianmy Ke sbb tak nak ""get your hands dirty"".. Takat ni tau ""get your mouth dirty"" je kot",,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781080706000,0,0,0,0,0.0,0,,Pitz,0.0
x,comment,2064585057780826493,"@bharianmy Cantik PAS. Inilah strategi paling harmoni. Dgn berat ❤️, semua terpaksa mengaku Onn Hafiz perform  disitu.

Sapa tak setuju dia selective rasis atau selective environmentalist.

Susun elok2... Inshaallah moga membuahkan hasil..",,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781070410000,1,0,0,0,0.0,1,,tsaji_peah 🇲🇾🍉,0.0
x,comment,2064581887084113921,"@bharianmy teori saya:
1. pas tak sedar mereka masih pengerusi PN
2. pas belum ready apa pun
3. pas masih delusional

politic is politic. selamat maju jaya.",,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781069654000,3,0,0,0,0.0,3,,Takada Huruhara ,0.0
x,comment,2064649827011772435,@bharianmy Lepastu semua parti² nyamuk guna simbol PAS. Bijak cara PAS nak kelirukan rakyat,,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781085852000,0,0,0,0,0.0,0,,JauhiNarkoba,0.0
x,comment,2064568426115584422,@bharianmy Tak payah la bertanding. Bagi semua pada BN Kahkahkahkahkahkah,,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781066445000,1,0,0,0,0.0,1,,Isketambola1827,0.0
x,comment,2064600362619982278,@bharianmy https://t.co/4E3PC5EkEF,,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781074059000,1,1,0,0,0.0,3,,Abdul Halim,0.0
x,comment,2064621031206383983,@bharianmy PAS doesn't has strong support in Johor therefore they needed political coalition to win seats.,,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781078987000,0,0,0,0,0.0,0,,Calvin Lee,0.0
x,comment,2064688227269890208,@bharianmy Ingat ka PAS ni kuat sgt... rupanya penakut jugak...,,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781095008000,0,0,0,0,0.0,0,,Jantzen,0.0
x,comment,2064559556160786665,@bharianmy https://t.co/c48MsK7utX,,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781064330000,0,0,0,0,0.0,0,,Ijam Rahim,0.0
x,comment,2064663428980191247,"@bharianmy alahhai.  Pencen la. 

bagi Orang muda naik lah",,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781089095000,0,0,0,0,0.0,0,,🐍🧠🤏,0.0
x,comment,2064546200989442507,"@bharianmy Pusing2 lah lebai pas ni…
 @PASPusat",,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781061146000,2,0,0,0,0.0,2,,MR HAEDAR B 🇲🇾🇵🇸,0.0
x,comment,2064600078099353949,@bharianmy Takyah buang masa 😏,,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781073991000,1,1,0,0,0.0,3,,Apanama,0.0
x,comment,2064639772006760765,@bharianmy pengecut.,,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781083455000,0,0,0,0,0.0,0,,امري,0.0
x,comment,2064584308543885395,@bharianmy Muka² penyundal agama semalaysia..,,https://x.com/bharianmy/status/2064522117928911214,2064522117928911214,neutral,1781070231000,0,0,0,0,0.0,0,,𝔰𝔞𝔪𝔖 yellowBlue,0.0
x,post,2064536593206317303,"PRN JOHOR: LEBIH 2.7 JUTA LAYAK MENGUNDI

'Yang sahih di RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia #BersamaMALAYSIAKU #RancakkanMADANI #MADANIBekerja https://t.co/QmLkKcQeU8",https://x.com/beritartm/status/2064536593206317303,,,neutral,Wed Jun 10 02:34:15 +0000 2026,1,1,0,82,0.0,2,3.082,,
x,post,2064658402509512729,#infografik #PRNJohor PRN Johor: 2.7 juta pemilih layak mengundi https://t.co/1PZAY5G3cY,https://x.com/hmetromy/status/2064658402509512729,,,neutral,Wed Jun 10 10:38:17 +0000 2026,3,1,1,312,0.0,8,8.312,,
x,post,2064654903210025249,"PAS Johor memberi bayangan mungkin bekerjasama dengan Umno dan beberapa parti lain dalam Pilihan Raya Negeri (PRN) Johor menerusi pakatan pilihan raya (electoral pact).  

Pesuruhjaya PAS Johor, Mahfodz Mohamed berkata pakatan pilihan raya itu bagi mengelakkan pertembungan kerusi antara kedua-dua parti.  

Beliau menjelaskan kerjasama itu bukan gabungan rasmi, sebaliknya persefahaman dalam pembahagian kerusi.

Sumber video: https://t.co/B0DK85M6Ov

#malaysiakini #malaysianpolitics #fyp #PAS #Johor #memberibayangan #bekerjasama #Umno #parti #PilihanRayaNegeri #PRN #pakatan #pilihanraya #electoralpact #MahfodzMohamed #pakatanpilihanraya #pertembungan #kerusi",https://x.com/mkini_bm/status/2064654903210025249,,,neutral,Wed Jun 10 10:24:23 +0000 2026,0,0,0,361,0.0,3,0.361,,
x,post,2064280442556260751,"Suruhanjaya Pilihan Raya (SPR) merekodkan sebanyak 2,727,926 pemilih berdaftar yang layak mengundi bagi Pilihan Raya Negeri (PRN) Johor ke-16, berdasarkan Daftar Pemilih Tambahan April 2026 yang diwartakan pada 21 Mei.  

Setiausaha SPR Datuk Khairul Shahril Idrus berkata daripada jumlah itu, 2,703,175 merupakan pemilih biasa, manakala 24,751 terdiri daripada anggota polis dan pasangan Polis Pasukan Gerakan Am (PGA), tentera dan pasangan tentera. 

#BernamaNews 
#InfografikBernama 
#PRNJohor
@sprgovmy",https://x.com/Bernama_Radio/status/2064280442556260751,,,neutral,Tue Jun 09 09:36:24 +0000 2026,0,0,0,54,0.0,0,0.054,,
x,post,2064260480840200628,"PRN Johor: KDN teliti keperluan laluan khas untuk pengundi bekerja di Singapura 

https://t.co/2hQBia2F1U 

#BernamaNews https://t.co/Wu5P7TYtLy",https://x.com/bernamadotcom/status/2064260480840200628,,,neutral,Tue Jun 09 08:17:05 +0000 2026,1,1,0,431,0.0,6,3.431,,
x,post,2064586243095314833,"Kalau UMNO BN menang kat PRN Johor mengepaklah puak² ni.

Mungkin sebab itu ada parti yang baru tu nak sabotaj PH.

Lawan tetap lawan 
Lawan sampai menang 

Kalau tak nak puak² ni mengepak kena beri undi solid pada Pakatan Harapan 

Terima kasih https://t.co/iWQNlWFdv1",https://x.com/adamyusuf88/status/2064586243095314833,,,neutral,Wed Jun 10 05:51:33 +0000 2026,50,8,4,1222,0.0,74,79.222,,
