Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,2068967904272691672,@rafiziramli Terima kasih bertanding di Dun Tiram yang penting lawan ... Terbaik👍👍👍,,https://x.com/rafiziramli/status/2068945097715249224,2068945097715249224,neutral,2026-06-22T08:02:42+00:00,3,0,0,0,0.0,3,,Bro kudin,0.0
x,comment,2068994284666446296,@rafiziramli @JinG6G All the best @partibersamamy  !! Semoga sentiasa diRahmati and diBerkati ALLAH swt. Amin,,https://x.com/rafiziramli/status/2068945097715249224,2068945097715249224,neutral,2026-06-22T09:47:32+00:00,3,0,0,0,0.0,3,,Mohammad Badry Hanafi,0.0
x,post,2073741841028235500,"𝗗𝗨𝗡 𝗣𝗨𝗧𝗘𝗥𝗜 𝗪𝗔𝗡𝗚𝗦𝗔 𝗧𝗨𝗔𝗡 𝗥𝗨𝗠𝗔𝗛 𝗦𝗘𝗧𝗘𝗥𝗨𝗦𝗡𝗬𝗔 𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗧𝗥𝗔𝗞 𝗞𝗔𝗡𝗖𝗜𝗟 | 𝟲 𝗝𝗨𝗟𝗔𝗜 𝟮𝟬𝟮𝟲

Kempen PRN Johor kini memasuki minggu terakhir. Setiap hari amat penting kerana inilah peluang terakhir calon-calon 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 turun padang untuk bertemu pengundi, mendengar sendiri isu yang dibangkitkan, dan menerangkan akujanji khidmat serta tawaran kami.

Malam Isnin ini, 6 Julai 2026, Jelajah Trak Kancil BERSAMA akan singgah di DUN Puteri Wangsa.

Calon-calon 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dari N.40 Tiram, N.41 Puteri Wangsa, N.42 Johor Jaya dan N.43 Permas akan bersama-sama berkongsi pandangan mengenai isu tempatan serta menjawab persoalan yang dibangkitkan oleh rakyat.

Kepada penduduk di DUN Puteri Wangsa dan kawasan sekitar, saya mengajak semua untuk hadir bersama keluarga dan rakan-rakan. Jika tidak dapat hadir, program ini juga akan disiarkan secara langsung melalui saluran media sosial saya dan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔.

Butiran program:

📍 𝟲 𝗝𝘂𝗹𝗮𝗶 𝟮𝟬𝟮𝟲 (𝗜𝘀𝗻𝗶𝗻)
🕘 𝟵.𝟬𝟬 𝗺𝗮𝗹𝗮𝗺
📍 𝗝𝗮𝗹𝗮𝗻 𝗕𝗲𝗹𝗮𝗱𝗮𝘂 𝟭𝟳, 𝗧𝗮𝗺𝗮𝗻 𝗣𝘂𝘁𝗲𝗿𝗶 𝗪𝗮𝗻𝗴𝘀𝗮 (𝗕𝗲𝗿𝘀𝗲𝗯𝗲𝗹𝗮𝗵𝗮𝗻 𝗣𝘂𝘁𝗲𝗿𝗶 𝗠𝗮𝗿𝘁)

Bagi membantu urusan logistik seperti penyediaan kerusi dan kemudahan lain, mohon daftarkan kehadiran di pautan berikut:
https://t.co/L782koUBn6

Kita jumpa malam esok.

𝗔𝘆𝘂𝗵 𝗝𝗼𝗵𝗼𝗿. 𝗔𝘆𝘂𝗵 𝗕𝗘𝗥𝗦𝗔𝗠𝗔.",https://x.com/rafiziramli/status/2073741841028235500,,,neutral,2026-07-05T12:12:37+00:00,147,57,28,6306,0.0,295,351.306,,
x,comment,2073794097756971375,"@rafiziramli 153 minit bersiaran 8300 menonton yt RAFIZI,2700 di tiktok RR &amp; 600 di fb RR.Tonton calon2 BERSAMA sebelum anda mengundi Sabtu 11 Julai ramai2.RAFIZI hangat membakar BN JOHOR kaw2 isu2 yang ada di Johor cuba di sorok BN dari orang ramai terutama di luar Johor.Masaklah ko BN Johor",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T15:40:16+00:00,0,0,0,0,0.0,0,,Zuwairi Md Yusof,0.0
x,comment,2073766444010246526,"@rafiziramli 43 minit bersiaran 3900 menonton di yt RAFIZI,900 di tiktok RR dan 300 di fb RR.Warga Johor tonton ramai2 calon2 dari BERSAMA sebelum anda mengundi 15 calon2 Sabtu 11 Julai ramai2.BERSAMA dah hantar yang terbaik untuk anda pilih bukan calon2 tangkap muat bidan terjun punya calon.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T13:50:23+00:00,0,0,0,0,0.0,0,,Zuwairi Md Yusof,0.0
x,comment,2073762760710914315,"@rafiziramli 30 minit siaran 3100 menonton di yt RAFIZI,900 di tiktok RR dan 300 di fb RR.Siapa belum tonton lekas tonton ramai2.Jangan bagi alasan remeh temeh untuk tidak menonton kerana malam masih muda.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T13:35:45+00:00,1,0,0,0,0.0,1,,Zuwairi Md Yusof,0.0
x,comment,2073742838412796343,"@rafiziramli Malam ini Fullhouse,Sold Out,Pecah Panggung kerana hujung minggu,huhuhu.Dah pecah telur Sabtu depan menang kerusi baru kita semua respon dan tutup mulut Lawan dan Pembenci2 BERSAMA macam budak2 AMK Farhash Salvador dan konco2 Mafia Keparat yang ada,huhuhu.Tibai BN @rafiziramli https://t.co/h8BR3VERBH",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T12:16:35+00:00,1,0,0,0,0.0,1,,Zuwairi Md Yusof,0.0
x,comment,2073749719898366151,"@rafiziramli Anda semua boleh baca terjemahan ucapan penuh Rafizi di Ceramah Cina jam 7 malam semalam di link ini https://t.co/IigAaltDwb

Kurang seminggu lagi untuk warga Johor buat perhitungan siapakah paling layak mewakili mereka di 56 DUN untuk 5 tahun berikutnya.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T12:43:56+00:00,0,0,0,0,0.0,0,,Zuwairi Md Yusof,0.0
x,comment,2074123540555874443,"@rafiziramli Jelajah Trak Kancil DUN Puteri Wangsa: PRN Johor 2026 https://t.co/uD02lA4dmc 

Ayuh semua tonton live malam ni ramai2.Pengundi2 Johor pun tontonlah ramai2 ceramah malam ni sebelum semua keluar mengundi Sabtu ini.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-06T13:29:22+00:00,0,0,0,0,0.0,0,,Zuwairi Md Yusof,0.0
x,comment,2073780774936187305,"@rafiziramli 103 minit bersiaran 6500 menonton di yt RAFIZI,1300 di tiktok RR &amp; 500 di fb RR.Tonton calon2 BERSAMA sebelum anda mengundi Sabtu 11 Julai ramai2.BERSAMA hantar yang terbaik untuk anda pilih bukan calon2 tangkap muat bidan terjun punya calon hantar.Lainlah BN,PN,PH punya calon2.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T14:47:20+00:00,0,0,0,0,0.0,0,,Zuwairi Md Yusof,0.0
x,comment,2073770851565215974,"@rafiziramli 63 minit bersiaran 4400 menonton di yt RAFIZI,1000 di tiktok RR dan 400 di fb RR.Warga Johor tonton ramai2 calon2 dari BERSAMA sebelum anda mengundi Sabtu 11 Julai ramai2.BERSAMA sudah hantar yang terbaik untuk anda pilih bukan calon2 tangkap muat bidan terjun punya calon hantar.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T14:07:54+00:00,0,0,0,0,0.0,0,,Zuwairi Md Yusof,0.0
x,comment,2073789166698242426,"@rafiziramli 133 minit bersiaran 8300 menonton di yt RAFIZI,2500 di tiktok RR &amp; 600 di fb RR.Tonton calon2 BERSAMA sebelum anda mengundi Sabtu 11 Julai ramai2.BERSAMA hantar yang terbaik untuk anda pilih bukan calon2 tangkap muat bidan terjun punya calon hantar.Lainlah BN,PN,PH punya calon2.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T15:20:41+00:00,0,0,0,0,0.0,0,,Zuwairi Md Yusof,0.0
x,comment,2073783085225943270,"@rafiziramli 113 minit bersiaran 7100 menonton di yt RAFIZI,1500 di tiktok RR &amp; 500 di fb RR.Tonton calon2 BERSAMA sebelum anda mengundi Sabtu 11 Julai ramai2.BERSAMA hantar yang terbaik untuk anda pilih bukan calon2 tangkap muat bidan terjun punya calon hantar.Lainlah BN,PN,PH punya calon2.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T14:56:31+00:00,0,0,0,0,0.0,0,,Zuwairi Md Yusof,0.0
x,comment,2073773022633484393,"@rafiziramli 73 minit bersiaran 5200 menonton di yt RAFIZI,1000 di tiktok RR dan 500 di fb RR.Warga Johor tonton ramai2 calon2 dari BERSAMA sebelum anda mengundi Sabtu 11 Julai ramai2.BERSAMA sudah hantar yang terbaik untuk anda pilih bukan calon2 tangkap muat bidan terjun punya calon hantar.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T14:16:32+00:00,1,1,0,0,0.0,3,,Zuwairi Md Yusof,0.0
x,comment,2073764533144056059,@rafiziramli Aidilnhas come of age 👍👍👍👏👏👏,,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T13:42:48+00:00,0,0,1,0,0.0,3,,fian fian,0.0
x,comment,2073756213251301564,"@rafiziramli Jelajah Trak Kancil BERSAMA @ Tiram: PRN Johor 2026 https://t.co/XvSa9DrD9B

Tunggu apa lagi serbu ceramah berapi RAFIZI malam ni selepas 15 minit ja sempat berucap malam tadi,huhuhu.Ada Ceplos2 koyak rabak sampai spam ruang komen livelah dengan ruang komen berita pasal RAFIZI.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T13:09:44+00:00,0,0,0,0,0.0,0,,Zuwairi Md Yusof,0.0
x,comment,2073778105228148967,"@rafiziramli 93 minit bersiaran 5900 menonton di yt RAFIZI,1100 di tiktok RR &amp; 400 di fb RR.Tonton calon2 BERSAMA sebelum anda mengundi Sabtu 11 Julai ramai2.BERSAMA hantar yang terbaik untuk anda pilih bukan calon2 tangkap muat bidan terjun punya calon hantar.Lainlah BN,PN,PH punya calon2.",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T14:36:43+00:00,0,0,0,0,0.0,0,,Zuwairi Md Yusof,0.0
x,comment,2073782296818434265,"@rafiziramli @bin_salle39329 Ayuh Johor!
Ayuh Bersama!!",,https://x.com/rafiziramli/status/2073741841028235500,2073741841028235500,neutral,2026-07-05T14:53:23+00:00,1,0,0,0,0.0,1,,Ahmad Jais,0.0
x,post,2069728889077698897,"Senarai penuh 56 calon Barisan Nasional (BN) bagi Pilihan Raya Negeri (PRN) Johor:

N.01: Buloh Kasap - Datuk Zahari Sarip 
N.02: Jementah - See Ann Giap
N.03: Pemanis - Anuar Abd Manap
N.04: Kemelah - K. Ravin Kumar 
N.05: Tenang - Mohd Azahar Ibrahim.
N.06: Bekok - Tan Chong.
N.07: Bukit Kepong - Ahmad Syar’e Yusof
N.08: Bukit Pasir - Ir. Mohamad Fazli Mohamad Salleh
N.09: Gambir - Sahrihan Jani.
N.10: Tangkak - Datuk Haw Chin Teck.
N.11: Serom - Nadirah Afiqah Abdull Rahim.
N.12: Bentayan - Chua Lee Huat
N.13: Simpang Jeram - Datuk Azman Ismail.
N.14: Bukit Naning - Mohd Ghazali Sabari @ Atan
N.15: Maharani - Datuk Ashari Md Sarip.
N.16: Sungai Balang - Selamat Takim.
N.17: Semerah - Mohd Fared Mohd Khalid.
N.18: Sri Medan - Datuk Zulkurnain Kamisan.
N.19: Yong Peng - Ling Tian Soon.
N.20: Semarang - Datuk Samsolbari Jamali.
N.21: Parit Yaani - Datuk Mohamad Najib Samuri
N.22: Parit Raja - Nor Rashidah Ramli.
N.23: Penggaram - Boo Chin Liong
N.24: Senggarang - Mohd Yusla Ismail.
N.25: Rengit - Mohd Zaidi Japar.
N.26: Machap - Datuk Onn Hafiz Ghazi.
N.27: Layang-Layang - Chua Jian Boon
N.28: Mengkibol - Yap Zhi Peng.
N.29: Mahkota - Syed Hussien Syed Abdullah
N.30: Paloh - Lee Ting Han.
N.31: Kahang - V. Rugendran
N.32: Endau - Alwiyah Talib.
N.33: Tenggaroh - Mohd Youzaimi Yusof.
N.34: Panti - Dr Muhammad Naqib Md Ghazali.
N.35: Pasir Raja - Datuk Seri Adham Baba.
N.36: Sedili - Muzaidee Makmor.
N.37: Johor Lama - Norliza Noh.
N.38: Penawar - Fauziah Misri.
N.39: Tanjung Surat - Aznan Tamin.
N.40: Tiram - Datuk Abdul Halim
Suleiman.
N.41: Puteri Wangsa - Teow Chia Ling
N.42: Johor Jaya - Chan San San
N.43: Permas - Baharudin Mohamed Taib.
N.44: Larkin - Mohd Hairi Mad Shah
N.45: Stulang - Bong Seng Heng
N.46: Perling - Pannir Selvam
N.47: Kempas - Datuk Ramlee Bohani.
N.48: Skudai - Tan Hiang Kee.
N.49: Kota Iskandar - Pandak Ahmad.
N.50: Bukit Permai - Datuk Jafni Md Shukor
N.51: Bukit Batu - R. Kumaran
N.52: Senai - Tai Chee Chee
N.53: Benut - Datuk Mohd Sumali Reduan.
N.54: Pulai Sebatang - Hasrunizah Hasan
N.55: Pekas Nanas - Tan Eng Meng
N.56: Kukup - Md Israk Abdullah

- MalaysiaGazette

#malaysiagazette
#PRNJohor
#BarisanNasional",https://x.com/MalaysiaGazette/status/2069728889077698897,,,neutral,2026-06-24T10:26:35+00:00,123,51,25,27627,0.0,475,327.627,,
x,comment,2069735397807264178,"@MalaysiaGazette Kepada pengundi di N 31, N 46 dan N 51 jangan lupa tugas anda https://t.co/9FZRFkBYcA",,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T10:52:27+00:00,12,3,0,0,0.0,18,,FFF🍉,0.0
x,comment,2069740905117122570,@MalaysiaGazette https://t.co/wTSWLocNKs,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T11:14:20+00:00,11,3,0,0,0.0,17,,jawariah2121,0.0
x,comment,2069738256489726160,@MalaysiaGazette menteri air suam is back !,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T11:03:48+00:00,6,0,2,0,0.0,12,,Shahrool Azree,0.0
x,comment,2069750783470686629,@MalaysiaGazette I bet all  MCA &amp; MIC  will lose  their deposit.,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T11:53:35+00:00,4,0,2,0,0.0,10,,Siva Maniam,0.0
x,comment,2069766863077478745,@MalaysiaGazette Sharol Shiro mana??,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T12:57:29+00:00,1,1,0,0,0.0,3,,Mario Teega,0.0
x,comment,2069767348459094032,@MalaysiaGazette Pelawak tu level parlimen kot tu tak ada dalam calon dun ni. Dia punya jilat pn dah tau tahap parlimen.🗿,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T12:59:24+00:00,3,0,1,0,0.0,6,,Kiro,0.0
x,comment,2069758753508053090,@MalaysiaGazette https://t.co/8vW33mH4Xm,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T12:25:15+00:00,3,0,0,0,0.0,3,,pengesanpenipu 🇲🇾,0.0
x,comment,2069757862038151191,@MalaysiaGazette Gigih jilat last last tak tercalon pun mamat Shahrol tu 🤣🤣🤣 takpa la nanti dapat la tu ahli majlis lagi,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T12:21:43+00:00,3,0,0,0,0.0,3,,Izz 🇲🇾🇵🇸,0.0
x,comment,2069757968942612600,@MalaysiaGazette Moga UMNO melingkup di JOHOR!!🤣🤣🤣,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T12:22:08+00:00,3,0,0,0,0.0,3,,mH(myHope),0.0
x,comment,2069785968534847705,"@MalaysiaGazette Rakyat/Bangsa JOHOR #TOLAKumno #KitaXundiUMNO Dear @onnhafiz anda punca rakyat kembali benci UMNO sampai bila-bila! 
@onnhafiz perosak , kelentong &amp; liabiliti umno dan menyusahkan semua orang! 

Cc perhatian : 
@ahmadmaslan
@AzalinaOthmanS 
@Khairykj
@keluarsekejap
@DrZahidHamidi https://t.co/qQzdg2KQe0",,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T14:13:24+00:00,3,0,0,0,0.0,3,,🫀🩺💊The BNPH Avengers,0.0
x,comment,2069750026222645440,@MalaysiaGazette Bekok tu tokey nissan ke,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T11:50:35+00:00,1,0,0,0,0.0,1,,Ryoiki Tenkai Kondensasi,0.0
x,comment,2069754613314765091,@MalaysiaGazette penduduk kampung rambah dan rimba terjun dah boleh humban kelaut barisan nasional...cmne die boleh buat x layan bila kita minta kembalikan padang awam rambah yg dijahanamkan manjadi gajah putih tu,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T12:08:48+00:00,1,0,1,0,0.0,4,,Ⓜ️ PomenSkruLebih🛠️,0.0
x,comment,2069827742674428027,@MalaysiaGazette Semoga BN trs maju jaya dlm PRN kali. Ayuh BN.....,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T16:59:24+00:00,1,0,0,0,0.0,1,,Tokmat @Selamatbangiwonderland,0.0
x,comment,2069756776736796924,"@MalaysiaGazette Low profile dan ikhlas sahaja semua calon dari BN. Tidak perlu berdegar-degar, hanya deliver results sahaja.",,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T12:17:24+00:00,0,0,0,0,0.0,0,,Ikram Rasid 🇲🇾,0.0
x,comment,2069763674861191667,@MalaysiaGazette Pak sedara yang kuat monteng kirim salam kat mb.,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,2026-06-24T12:44:49+00:00,0,0,0,0,0.0,0,,Azurahabdaziz,0.0
