Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,1676221382806614017,@MalaysiaGazette Kaki jual tanah ni diam sikit. Kau dah la lari dari perak. Elok ang kalah,,https://x.com/MalaysiaGazette/status/1676181040711491584,1676181040711491584,neutral,1688477295000,2,0,0,0,0.0,2,,"Mr. Tsoi 🇲🇾 (ARCHIVED, but not fully)",0.0
x,comment,1676187735152025600,"@MalaysiaGazette Tak pulak rasa geli geleman bila menyakau duit rakyat dari kantung negara. 
Tak juga rasa geli geleman beli undi dgn wang ringgit. 
Melayu rasa tertipu bila Bersatu dan PAS terpalit dgn rasuah dan bekerjasama dgn Abang Besar @ Parti Gerakan.",,https://x.com/MalaysiaGazette/status/1676181040711491584,1676181040711491584,neutral,1688469272000,2,0,0,0,0.0,2,,Abdul Aziz bin Abdullah @ AAA,0.0
x,comment,1676247729692094464,"@MalaysiaGazette Umno kalo xmo undi BN sbb DAP xpe...
Tp kalo sanggup undi PN...
Sendiri pikirla apekah tu... Hahaha",,https://x.com/MalaysiaGazette/status/1676181040711491584,1676181040711491584,neutral,1688483576000,0,0,0,0,0.0,0,,Emre Hasegawa,0.0
x,comment,1676249213460709378,@MalaysiaGazette Lagi geli tengok muka kau 🤣😂🤣 https://t.co/PeOO5G1MlL,,https://x.com/MalaysiaGazette/status/1676181040711491584,1676181040711491584,neutral,1688483930000,3,0,0,0,0.0,3,,rebeLLion RAWK,0.0
x,post,2048601171162706038,"Perang Politik Malaysia kembali berkecamuk 

14 Ahli ADUN UMNO/Barisan Nasional Negeri Sembilan menarik sokongan kepada Menteri Besar Negeri Sembilan Datuk Seri Aminuddin Harun

PH sekarang hanya ada 17 Kerusi. Jika UMNO bergabung dengan PN

Kerajaan PH Negeri Sembilan tumbang",https://x.com/Marchfoward/status/2048601171162706038,,,neutral,2026-04-27T03:12:35+00:00,1630,455,87,123981,0.0,3411,2924.981,,
x,comment,2048608270584303833,"@Marchfoward At the end of the day, our politicians just nak selamatkan kedudukan masing2.. Bukan nak berjuang hak rakyat sangat pun. Bullshit",,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777261247000,654,105,8,0,0.0,888,,Muhammad Fitri,0.0
x,comment,2048626318791876867,"@Marchfoward UMNO nak sailang pentadbiran Kerajaan Negeri Sembilan yang di pimpin oleh Pakatan Harapan.
Inilah langkah awal yang di rancang oleh UMNO untuk sailang PMX walaupun PMX yang membantu UMNO dari dibubarkan oleh Tun M  &amp; Muhyiddin Yassin.
Begitulah sikap &amp; perwatakan UMNO sejak dulu.",,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777265550000,151,13,2,0,0.0,183,,Tok Jaks,0.0
x,comment,2048619660074262697,"@Marchfoward Rakyat terkontang kanting, politikus ni duk sibuk pikir politik masing, bodo, meyirap rasa tgok orang2 politik mcm ni,",,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777263963000,73,8,0,0,0.0,89,,Abdul Fattah 🇲🇾💐🇲🇾,0.0
x,comment,2048637060165361815,@Marchfoward Apa lagi dah boleh kemas-kemas pejabat dah . Esok lusa ada org baru yg nak masuk..😂 Mana Anwar nak letak muka dgn Antony Loke..🤣,,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777268111000,11,3,0,0,0.0,17,,SATOSHI NAKAMOTO🇲🇾,0.0
x,comment,2048624325637673265,@Marchfoward @bckupacc99 Next pru pastikan BN terbenam. Tak perlu nak bekerjasama. Cukup lah PH sj. Buat semak je BN ni. Tak tau diuntung.,,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777265075000,91,1,0,0,0.0,93,,Alam Sejagat,0.0
x,comment,2048728989657944414,"@Marchfoward Nampk sangat kat Twitter dlm ni masih tak paham N9 punya adat. Semua ashik nak salahkan UMNO je. 😂 Yang buat taik MB N9 juga. Yg kena salah UMNO/BN pula. Masalahnya, Undang yang empat pon takde datang waktu pembukaan DUN. Kat FB lagi banyak bahas isu ni instead salahkan UMNO. https://t.co/L48fFUJWTe",,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777290029000,15,0,1,0,0.0,18,,Nobody,0.0
x,comment,2048660959854735714,@Marchfoward Game tahap dewata raya. https://t.co/osilhJvE3P,,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777273809000,0,0,0,0,0.0,0,,Azmi,0.0
x,comment,2048705001930059979,@Marchfoward sekurang2nya PN yg bangang tu tak la nampak sgt tamak haloba nya. walau mmg lahir tamak,,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777284310000,1,0,0,0,0.0,1,,اشواد,0.0
x,comment,2048673666549096853,@Marchfoward N9 dulu tak perform so takde nak rebut. Sekarang dah byk develop UMNO yg tamak mesti nak lah. Time diaorang N9 mundur nak mampuiii,,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777276839000,2,0,0,0,0.0,2,,Miss Su,0.0
x,comment,2048602351704154544,"@Marchfoward Ubat ini kot 

https://t.co/LFjYNmuKqK https://t.co/ZQgodU08lq",,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777259836000,1,0,0,0,0.0,1,,Cikk Syue,0.0
x,comment,2048604138444132419,@Marchfoward Kelihatannya move undang luak tu ada kait mengait tu.. Tapi x pe la.. Rasanya dah sampai masa bagi UMNO perintah semula.. Sebab PH ni depa suka bergaduh sesama mereka...bila di bagi perintah dia bergaduh sesama dia... Bila x di bagi dia memekak.,,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777260262000,30,0,2,0,0.0,36,,Crypto dump,0.0
x,comment,2048749080483123607,@Marchfoward Not the right time..,,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777294819000,0,0,0,0,0.0,0,,HaroonShahAmirnudin🇲🇾,0.0
x,comment,2048946870551290274,"@Marchfoward Instead of tarik sokongan, boleh tak bincang selesaikan masalah tu.",,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777341976000,0,0,0,0,0.0,0,,qem,0.0
x,comment,2048631443258237030,@Marchfoward @malaysia_covid Aku baru nk undi bn next pru sebab ph mcm bengong2 sikit tapi bn berjaya buktikan diorang lagi bangang,,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777266772000,11,0,1,0,0.0,14,,Hanif A.🇲🇾,0.0
x,comment,2048679272488071446,@Marchfoward UMNO ni dh dtg balik perangai yg tak sedar diri tu...,,https://x.com/Marchfoward/status/2048601171162706038,2048601171162706038,neutral,1777278175000,1,0,0,0,0.0,1,,Jantzen,0.0
x,post,2065259541818954140,"TEACH UMNO N9 A LESSON: LET PH PROTECT YOU

Malam ini gais.... kita ada satu keputusan besar yang perlu dibuat untuk masa depan kita.

Kita semua dah cukup penat, kan? Penat dengan drama politik yang tak berkesudahan. Waktu kita, anak-anak muda dan rakyat biasa tengah bergelut nak bina hidup, cari kerja, dan survive dengan ekonomi sekarang, ada pihak yang sanggup menggadaikan kestabilan negeri semata-mata kerana tamakkan kedudukan.

Bayangkan, sebuah kerajaan negeri yang stabil tiba-tiba diancam. Bila UMNO Negeri Sembilan dengan rakusnya menarik sokongan dan cuba main taktik kotor 'tebuk atap', siapa yang jadi mangsa? Kita. Gara-gara agenda peribadi mereka, DUN Negeri Sembilan terpaksa dibubarkan lebih awal. 

Mandat dan undi yang kita berikan dulu dikhianati macam tu je. Sampai bila kita nak biarkan nasib dan masa depan kita dipermainkan oleh mereka yang gila kuasa?

Cuba kita renungkan sejenak pencapaian pentadbiran sebelum ini. Di bawah pimpinan Datuk Seri Aminuddin Harun sebagai Menteri Besar, Negeri Sembilan bawa result yang nyata. Rekod pelaburan berbilion ringgit masuk ke negeri kita, rizab kewangan negeri makin kukuh, dan yang paling penting, kebajikan rakyat tidak pernah diabaikan. 

Kita ada sebuah kerajaan yang betul-betul function, bersih, dan terbukti buat kerja untuk rakyat. Kenapa kita nak biarkan semua usaha baik ini dirosakkan oleh pengkhianat?

Buat rakan-rakan Gen Z yang mungkin baru pertama kali mengundi, dan buat anda yang masih di atas pagar, this is our wake-up call. Jangan rasa undi anda tak bawa makna. Jangan biarkan mereka ingat rakyat ni boleh dipijak-pijak.

Ini bukan sekadar soal politik; ini soal mempertahankan rumah kita. Ini masa untuk kita bangkit, bersatu, dan ajar mereka satu pengajaran yang mereka takkan pernah lupa. Biar Pakatan Harapan terus lindungi masa depan kita. 

🔥 PELANCARAN JENTERA PILIHANRAYA PAKATAN HARAPAN N. SEMBILAN 🔥
🗓️ Tarikh: 12 Jun 2026 (Jumaat)
⏰ Masa: 8:00 Malam
📍 Tempat: Karisma Arena Seremban (Depan SK Puteri)

Moh Pakat Datang! Tunjuk sikit kuasa 'rakyat biasa' kepada mereka yang gila kuasa.

#PRNNegeriSembilan #PakatanHarapan #AnwarIbrahim #AminuddinHarun",https://x.com/jasonyew/status/2065259541818954140,,,neutral,2026-06-12T02:27:00+00:00,339,69,85,13326,0.0,626,745.326,,
x,comment,2065288020128112765,"@jasonyew Teach UMNO? Huh? You guys are in gov with UMNO

DPM is UMNO president. What you guys want to teach 😂

Elok kalah jer PH. For all we know this is a poly. Nnt kawan balik atas nama kestabilan konon 😂

1 undi PH = 1 undi BN",,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781238009000,11,3,1,0,0.0,20,,M.S.G.S - ਮਨਜੀਤ ਸਿੰਘ,0.0
x,comment,2065277180943180046,@jasonyew PH yang penat sebab BANGANG. Perlembagaan NS korang langgar. Bukankah ph ni parti orang-orang GILA. Gila kuasa gila segala-galanya.,,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781235425000,6,3,3,0,0.0,21,,MohamadHAlias,0.0
x,comment,2065335024459854081,"@jasonyew Bnyk sgt masalah &amp; pelaksanaan undang2 yg longgar masa PH memerintah. Kes pemandu mabuk, kuil haram, PM masih Menteri Kewangan, SPRM &amp; bnyk lg.

Janji blum ditepati. PTPTN, harga petrol &amp; diesel tk turun, cukai naik &amp; pendidikan percuma hanya jd cite dongeng

Think wise",,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781249216000,6,3,2,0,0.0,18,,Kang Myo,0.0
x,comment,2065305819164586388,@jasonyew Semoga PH kembali sebagai pembangkang,,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781242253000,3,1,0,0,0.0,5,,turnera,0.0
x,comment,2065263750937276554,@jasonyew Barang order  vs   barang sampai https://t.co/JPsoEGlS2W,,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781232223000,4,1,0,0,0.0,6,,"It's all good, man...",0.0
x,comment,2065291883207868597,@jasonyew Jgn lupa poster ni sial https://t.co/XKmI0L3DWe,,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781238930000,2,1,0,0,0.0,4,,mdz_diy,0.0
x,comment,2065342974054265115,@jasonyew Ingat ni semua. Mereka berani menentang titah Sultan... Jangan bagi muka lagi https://t.co/wDaJ5i5Kwv,,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781251111000,2,1,0,0,0.0,4,,#MelayuWarrior* 🇲🇾🇵🇸,0.0
x,comment,2065935015758942387,@jasonyew Kekal bersama dsai/ pkr/ ph/ madani/pmx,,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781392265000,0,0,0,0,0.0,0,,Johari Bin Abu Bakar,0.0
x,comment,2065330550857220133,@jasonyew Po zubooo,,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781248149000,0,0,0,0,0.0,0,,muhammad MAD87,0.0
x,comment,2065667298602438792,@jasonyew https://t.co/9jx7cUpoZJ,,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781328436000,0,0,0,0,0.0,0,,PERJUANGAN_NEGARA,0.0
x,comment,2065451448331309533,@jasonyew https://t.co/v7kiC6xEzY,,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781276974000,0,0,0,0,0.0,0,,Aduan,0.0
x,comment,2065419318465302820,@jasonyew Ph stay on cause becos whn body is alkaline no https://t.co/vgQLuwD74W,,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781269313000,0,0,0,0,0.0,0,,hangtuah,0.0
x,comment,2065401717747835382,"@jasonyew The people are well aware of what happened &amp; transpired during PH administration.

Lets see the outcome of the coming DUN election. People are fade up of the PH hanky panky.",,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781265117000,0,0,0,0,0.0,0,,Sang Kelembai,0.0
x,comment,2065278988063486202,"@jasonyew Ubat ini kot

https://t.co/fEZIYGZ0de https://t.co/cLIfw4k3YN",,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781235856000,0,0,0,0,0.0,0,,Nana Aziz,0.0
x,comment,2065275770113786083,"@jasonyew The actual words;

“TEACH PH N9 A LESSON: LET PH LOSE IN ELECTION”",,https://x.com/jasonyew/status/2065259541818954140,2065259541818954140,neutral,1781235089000,2,0,0,0,0.0,2,,mba trader,0.0
x,post,2049085787279704427,"Pengkhianatan terbesar dalam sejarah politik negara berlaku pada tahun 2020 iaitu Langkah Sheraton.

Ketika itu, Keadilan, DAP dan Amanah memenangi 101 kerusi. Bersatu hanya 12 kerusi.

Namun siapa dilantik sebagai Perdana Menteri? Dari Bersatu.

Di Perak, PH menang 28 kerusi, Bersatu hanya 1. Namun siapa jadi Menteri Besar? Dari Bersatu.

Di Johor, PH menang 28 kerusi, Bersatu hanya 8. Namun siapa jadi Menteri Besar? Dari Bersatu.

Akhirnya, Bersatu memilih jalan sendiri iaitu meninggalkan rakan, membentuk pakatan baharu bersama PAS dan UMNO, dan menjatuhkan kerajaan yang dibina bersama.

Sejarah itu pahit. Tetapi hari ini, bayangannya kembali muncul.

Selepas PRU15, di Perak, PH menang 24 kerusi, BN hanya 9. Namun siapa menjadi Menteri Besar? Dari BN.

Di Negeri Sembilan, PH memberi laluan kerusi kepada BN.

Penyokong PH turun mengundi, memastikan kemenangan BN dengan 14 kerusi.
Tetapi persoalannya, selepas semua itu, apa balasannya?

Adakah kesetiaan dibalas dengan kesetiaan? Atau sekali lagi dibalas pengkhianatan?

Inilah realiti politik. 

Dalam kerjasama, ada yang jujur dan setia kawan. Dan ada juga yang sentiasa menunggu peluang, bukan untuk membina, tetapi untuk menjatuhkan.

Kini, satu persoalan besar sedang bermain di fikiran rakyat khususnya pengundi Negeri Sembilan.

Adakah UMNO akan memilih jalan yang sama seperti Bersatu dahulu?

Atau kali ini UMNO memilih untuk setia kepada rakan gabungan?

Lebih parah, adakah UMNO melalui Jalaluddin Alias memilih untuk menderhaka kepada Yamtuan Besar Negeri Sembilan sekaligus membunuh identiti UMNO selama ini yang kononnya menghormati institusi diraja?

Rakyat sedang memerhati.",https://x.com/jasonyew/status/2049085787279704427,,,neutral,2026-04-28T11:18:16+00:00,728,238,75,36671,0.0,1407,1465.671,,
x,comment,2049111450191269996,@jasonyew @niksuffiean84 That’s why Rafizi told PKR to strengthen the party internally. But what happened? Anwar is more interested to leave his legacy in terms of his own daughter. Hell yeah! He reaps what he sows,,https://x.com/jasonyew/status/2049085787279704427,2049085787279704427,neutral,1777381215000,18,4,0,0,0.0,26,,Double A,0.0
x,comment,2049096692709126447,"@jasonyew Persoalan yang lebih penting, adakah rakyat terus memerhati walaupun dikhianati berkali-kali ?",,https://x.com/jasonyew/status/2049085787279704427,2049085787279704427,neutral,1777377696000,17,3,0,0,0.0,23,,ASYRF,0.0
x,comment,2049197483650383898,"All Freemasons are Messengers of Allah.

To understand the development of political thought in Islam, it is essential to look at the life of the Prophet Muhammad ﷺ chronologically. His leadership evolved from an emphasis on moral foundations in Mecca to full administrative and state governance in Medina.1. Meccan Period (610–622 CE): Foundations of Political MoralityBefore formal statehood, the Prophet ﷺ established the ethical and social values that would later underpin the Islamic state.610 CE – Divine Sovereignty (\(Tawhid\)): The first revelations established that ultimate authority belongs solely to God, challenging the absolute power of tribal leaders.613–615 CE – Equality and Social Justice: Early teachings emphasized the equality of all believers (rich, poor, slave, and free), which was a revolutionary political stance in tribal Arabia.615 CE – Diplomatic Asylum: The migration to Abyssinia demonstrated an early political move, seeking protection under a just Christian King (Najashi) who respected religious freedom.621–622 CE – Pledges of Aqabah: These were formal political oaths of allegiance (\(Baya'a\)) from the people of Yathrib (Medina), promising physical protection and obedience to the Prophet ﷺ as their leader.2. Early Medinan Period (1–6 AH): Building the StateUpon the Hijrah (migration), the Prophet ﷺ transitioned into a statesman and chief administrator of a diverse community.622 CE (1 AH) – Constitution of Medina: One of the earliest known written constitutions, it unified Muslims and Jews into a single political body (\(Ummah\)), guaranteed religious freedom, and established a system for collective defense and dispute resolution.622 CE (1 AH) – Administrative Infrastructure: The construction of the Prophet's Mosque served as a community center and a ""meeting hall"" for addressing state affairs and diplomacy.624 CE (2 AH) – First Major Defensive Victories: The Battle of Badr established the young state's military credibility and its right to defend its political sovereignty.624–627 CE – Implementation of \(Shura\): During various military crises (like the Battle of the Trench), the Prophet ﷺ consistently consulted his companions, institutionalizing mutual consultation as a core governing principle.3. Late Medinan Period (6–11 AH): Regional Diplomacy and CompletionThe final years saw the expansion of the Islamic state across the Arabian Peninsula.628 CE (6 AH) – Treaty of Hudaybiyyah: A masterpiece of diplomacy where the Prophet ﷺ accepted a ten-year truce with his enemies, which eventually led to the peaceful spread of Islam throughout the region.630 CE (8 AH) – Conquest of Mecca and Amnesty: The Prophet ﷺ entered Mecca and granted a general amnesty to his former persecutors, modeling a political approach based on reconciliation rather than revenge.631 CE (9 AH) – Year of Deputations: Numerous tribes across Arabia sent representatives to pledge political and religious allegiance, effectively unifying the peninsula under one administration.632 CE (10 AH) – Farewell Sermon: In his final major address, the Prophet ﷺ codified universal human rights, declaring an end to racial superiority, protecting women's rights, and reinforcing the sanctity of life and property",,https://x.com/jasonyew/status/2049085787279704427,2049085787279704427,neutral,1777401727000,2,2,0,0,0.0,6,,i,0.0
x,comment,2049174784882233632,"@jasonyew Another thesis writer 😂

Nak sound org, tak perlu tulis panjang2. Go straight to the point

Eg: PH mmg tak bijak dari dulu. Rakan, base voters semua diketepikan sbb nak jaga hati certain groups &amp; individuals 

Stupidity is insisting on the same mistake &amp; calling it a strategy 😂",,https://x.com/jasonyew/status/2049085787279704427,2049085787279704427,neutral,1777396315000,19,2,1,0,0.0,26,,M.S.G.S - ਮਨਜੀਤ ਸਿੰਘ,0.0
