Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,2062837842032939283,@faizalriduan Raja A famosa,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780653841000,1,1,0,0,0.0,3,,Stanley Chiew,0.0
x,comment,2063130126095982754,"@faizalriduan 1. Ini pemasyuran bukan pertabalan. 
2. Majlis dijadual berlangsung di Balai Kediaman Rasmi YTM Tunku Besar Tampin
3. Tuanku Nadzarudin menginap di A Famosa sebab dekat dengan Tampin, n tu je hotel proper yang ada area situ. 
4. Polis yg halang baginda dari bergerak ke Balai TBT",,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780723527000,2,0,1,0,0.0,5,,Amir Zakwan,0.0
x,comment,2062821455398908241,@faizalriduan @Arama7266 Boleh jadi Sultan Melaka,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780649934000,2,0,0,0,0.0,2,,N. Khalid,0.0
x,comment,2063243178258641118,@faizalriduan negeri konoha malaysia,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780750481000,1,0,0,0,0.0,1,,tobizz,0.0
x,comment,2062878155120279896,@faizalriduan Dia raja negeri mana?..raja melaka..atau n9?..,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780663453000,1,0,0,0,0.0,1,,hafiz8🇲🇾#🇵🇸FREEPALESTINE,0.0
x,comment,2063142054486814991,@faizalriduan Adat Perpantek,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780726371000,1,0,0,0,0.0,1,,MK Na'im,0.0
x,comment,2062899431981342801,"@faizalriduan @amvanhuizen Skali skala tabal luar negeri 
Hujan emas 🤣",,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780668526000,0,0,0,0,0.0,0,,ahyazid,0.0
x,comment,2062914260951556279,@faizalriduan PD pun banyak resort,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780672061000,0,0,0,0,0.0,0,,parkone,0.0
x,comment,2062837713712369739,@faizalriduan Donlod Yamtuan baru,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780653811000,0,0,0,0,0.0,0,,Matodam,0.0
x,comment,2063036749820088587,@faizalriduan Cuti-cuti Malaysia / Family Day .,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780701265000,0,0,0,0,0.0,0,,❤️Raudhah🤍🇲🇾,0.0
x,comment,2062863018455957649,@faizalriduan Naning ex n9 yg masuk melaka tu bukan alor gajah ke.,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780659844000,0,0,0,0,0.0,0,,notak,0.0
x,comment,2062848002600120635,@faizalriduan Melingkau luau pagau.,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780656264000,0,0,0,0,0.0,0,,Akira Muteki,0.0
x,comment,2062886771646722409,@faizalriduan A Famosa ni nama penjajah Portugis.,,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780665507000,0,0,1,0,0.0,3,,Esselte,0.0
x,comment,2063231300212003204,"@faizalriduan Daerah Alor Gajah dan utara Jasin adalah Luak Naning, kawasan yang amalkan adat Perpatih lah.",,https://x.com/faizalriduan/status/2062796563752337421,2062796563752337421,neutral,1780747649000,0,0,0,0,0.0,0,,حذيفه لاسين,0.0
x,post,2046183920123949102,even kita ni nismilan celup &amp; takde kaitan dgn segala adat perpatih tapi tetap nak keturunan TM yg jd YAMTUAN &amp; bukan keturunan TJ sebab ytjt 🙏🏻,https://x.com/mydayday6_/status/2046183920123949102,,,neutral,2026-04-20T11:07:17+00:00,390,79,17,101830,0.0,1504,700.83,,
x,comment,2046184822293533054,real punya game of thrones tapi versi negeri sembilan,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776683452000,20,0,1,0,0.0,23,,유라🍀,0.0
x,comment,2046429153352937685,"@mydayday6_ TM pewaris yg sah. Educated, bergaul dgn golongan biasa sebelum naik takhta.",,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776741705000,26,0,0,0,0.0,26,,me_fiza,0.0
x,comment,2046377329338069491,@mydayday6_ Semoga Allah melindungi keturunan Tunku Munawir untuk mentadbir N9,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776729349000,20,0,0,0,0.0,20,,arifghani,0.0
x,comment,2046393387893584091,@mydayday6_ Aku pior nogori. Omak apa den dari kg talang &amp; seri menanti kolo pilah. Bagi aku pemecatan tuanku muhriz mendukacitakan rakyat nogori. Tuanku berjiwa rakyat.,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776733178000,11,1,0,0,0.0,13,,izzat,0.0
x,comment,2046425341732978956,"@mydayday6_ Aku pernah jumpa Tuanku masa kerja tempat lama dulu. Masa tu dia blum naik jd raja lagi.  Orgnya hamble je, ckp pun lembut, mkn pun sorang2 pun relax je masa tu. Masa dia Tuanku tunjuk kad baru aku tau Tuanku ni Tengku..🙏",,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776740796000,11,0,0,0,0.0,11,,GR€¥'$,0.0
x,comment,2046521188734882276,@mydayday6_ YTJT kenapa satu nama je naik iaitu anak TJ... kenapa sebelum Tuanku Muhriz ditabalkan sebagai YAMTUAN ada dua nama anak TJ disebutkan dalam pemilihan YAMTUAN...tiber krisis ni berlaku terus sebut satu nama je.,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776763648000,2,0,0,0,0.0,2,,~£i€~,0.0
x,comment,2046371745003917647,@mydayday6_ KJ pun boleh jadi Yang di Pertuan Besar rasanya,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776728018000,1,0,1,0,0.0,4,,Matodam,0.0
x,comment,2046466952164766177,@mydayday6_ Apa sebab?,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776750717000,1,0,1,0,0.0,4,,Harris Est,0.0
x,comment,2046366302005252511,@mydayday6_ TJ ?,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776726720000,0,0,1,0,0.0,3,,kKk,0.0
x,comment,2046379923791819111,@mydayday6_ Undang yg 4 lagi ariff dalam hal ni,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776729968000,0,0,0,0,0.0,0,,AFIQ,0.0
x,comment,2046437994853519865,@mydayday6_ Nt jadi mcm keturunan temenggung tu kalau keturunan tj amik alih lol,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776743813000,0,0,0,0,0.0,0,,De Lipas,0.0
x,comment,2046398144209105066,@mydayday6_ Setuju part yg last tu,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776734312000,0,0,0,0,0.0,0,,Ali Ahmed al Serembani🇲🇾🏴🏴🏴,0.0
x,comment,2046538604835668103,@mydayday6_ Bkn ke TM ni mmg  lineage yg asal &amp; sepatutnya ka...,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776767800000,0,0,1,0,0.0,3,,MengkuduMasam,0.0
x,comment,2046488956934684695,@mydayday6_ ytjt 🤫,,https://x.com/mydayday6_/status/2046183920123949102,2046183920123949102,neutral,1776755963000,0,0,0,0,0.0,0,,ZiM Muhammad,0.0
x,post,1227096780526899200,"ASAL-USUL WILAYAH NANING
""Biar Mati Anak, Jangan Mati Adat,"" sebut pepatah Melayu. Tetapi sejauh manakah kita mengetahui sejarah dan budaya wilayah Naning yang terkenal dengan amalan Adat Perpatih? Jom kita mengenali terlebih dahulu asal-usul Naning. https://t.co/d2rYPBXbVs",https://x.com/MelakainFact/status/1227096780526899200,,,neutral,2020-02-11T05:07:25+00:00,345,229,6,0,0.0,580,821.0,,
x,comment,1227096782112313347,Tradisi lisan masyarakat tempatan mempercayai bahawa nama wilayah Naning diberikan sempena nama penyengat (Naning) yang telah membantu Datuk Perpatih Nan Sebatang menunjukkan jalan sepanjang pengembaraan baginda dalam mencari kawasan baru untuk dibuat negeri.,,https://x.com/MelakainFact/status/1227096780526899200,1227096780526899200,neutral,1581397645000,8,0,1,0,0.0,11,,Melaka in Fact,0.0
x,comment,1227122328510709760,@MelakainFact kalau mati anak macam mana nak teruskan adat,,https://x.com/MelakainFact/status/1227096780526899200,1227096780526899200,neutral,1581403736000,0,0,2,0,0.0,6,,sykes 🇵🇸,0.0
x,comment,1227147083498475521,@MelakainFact @89_izad @amrlhrth1 mcm kenal jer bab nie,,https://x.com/MelakainFact/status/1227096780526899200,1227096780526899200,neutral,1581409638000,0,0,1,0,0.0,3,,Acap ✌️,0.0
x,comment,1228438497356218368,"@MelakainFact Awalan dari kata itu mungkin ada kena mengena dengan kata Sultan Iskandar Muda Atjeh, yang memenggal kepala anaknya dengan kata bahasa aceh. ""matee aneuk meupat jirat matee adat pat tamita"" yg artinya sama dengat Biar mati anak, jangan mati adat. Ini adalah kisah nyata raja atjeh",,https://x.com/MelakainFact/status/1227096780526899200,1227096780526899200,neutral,1581717535000,0,0,0,0,0.0,0,,ERI,0.0
x,comment,1227255453081460736,"@MelakainFact @PopPelangi Naning yeah,antara cerita yang kaya dengan sejarah yang perlu diselongkar. Aku keje di Naning, orang sini bercakap loghat negeri walau bertapak di Melaka. Mee Kari sebelah masjid Naning orang kata sedap,derian org asli depan tu pun manis n murah. Hehe",,https://x.com/MelakainFact/status/1227096780526899200,1227096780526899200,neutral,1581435475000,0,0,0,0,0.0,0,,HN,0.0
