Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,2064659452415107401,"Flat Rohingya lengang

Flat warga asing tular dikaitkan dengan etnik Rohingya di Sungai Tekali, Hulu Langat kini lengang.

Tinjauan Sinar Harian mendapati, lokasi itu terletak berhampiran kawasan perumahan di antara Jalan Bukit Titiwangsa dan Jalan Kenangan 6.

Artikel: https://t.co/pont2K6gQw

Copyright disclaimer: Segala penyuntingan video adalah hak cipta terpelihara milik Sinar Harian.

#SinarHarian #60saat #FlatRohingya",,https://x.com/SinarOnline/status/2064650077860467162,2064650077860467162,neutral,1781088147000,6,4,1,0,0.0,17,,SinarHarian,0.0
x,post,2064031138377773395,"PAS PUTUS HUBUNGAN POLITIK DENGAN BERSATU

PAS mengumumkan penamatan serta-merta kerjasama politik dengan Parti Pribumi Bersatu Malaysia (BERSATU) selepas Mesyuarat Khas Jawatankuasa Kerja PAS Pusat yang diadakan Isnin malam.

#Berita757
#RakyatKeutamaanKami https://t.co/lq07TgYEvm",https://x.com/berita757/status/2064031138377773395,,,neutral,Mon Jun 08 17:05:45 +0000 2026,1,0,0,79,0.0,1,1.079,,
x,post,2064202402052608506,"Pas perjelas punca putus hubungan dengan Bersatu

Tindakan Bersatu di Perlis dan Negeri Sembilan sebelum ini telah menjejaskan semangat serta moral jentera parti untuk terus bekerjasama  menghadapi pilihan raya akan datang.

ARTIKEL: https://t.co/IB6NmdJrM5

#SinarHarian  #politik  #PN  #Pas  #Bersatu",https://x.com/SinarOnline/status/2064202402052608506,,,neutral,Tue Jun 09 04:26:18 +0000 2026,10,5,5,2382,0.0,43,37.382,,
x,post,2064009117178687794,"PAS putus kerjasama politik dengan Bersatu

👇🧵",https://x.com/fmtoday/status/2064009117178687794,,,neutral,Mon Jun 08 15:38:15 +0000 2026,24,8,3,6399,0.0,98,55.399,,
x,comment,2064009119041032264,"#BeritaFMT Keputusan itu dibuat menerusi mesyuarat Jawatankuasa PAS Pusat dipengerusikan Presiden Hadi Awang.

Artikel Penuh: https://t.co/sr7pkExKXu",,https://x.com/fmtoday/status/2064009117178687794,2064009117178687794,neutral,1780933096000,4,1,0,0,0.0,6,,Free Malaysia Today,0.0
x,comment,2064023869355417918,@fmtoday Satu parti setan satu lg lebih kera dan tupai 🥴🥴,,https://x.com/fmtoday/status/2064009117178687794,2064009117178687794,neutral,1780936612000,0,0,0,0,0.0,0,,Hartanah Timur,0.0
x,comment,2064009500659748971,"@fmtoday Terima kasih, Jasin 🤲🏻",,https://x.com/fmtoday/status/2064009117178687794,2064009117178687794,neutral,1780933187000,1,0,0,0,0.0,1,,Icebear Bae 🐻‍❄️,0.0
x,post,2064177719336947751,"Pas perjelas punca putus hubungan dengan Bersatu

Ahmad Fadhli berkata, keputusan yang dicapai dalam Mesyuarat Khas Jawatankuasa Kerja Pas Pusat pada malam Isnin bukanlah berdasarkan sentimen atau kepentingan jangka pendek.
#SinarHarian #Pas #Bersatu #politik

https://t.co/IB6NmdJrM5",https://x.com/SinarOnline/status/2064177719336947751,,,neutral,Tue Jun 09 02:48:13 +0000 2026,0,0,0,325,0.0,3,0.325,,
x,post,2064309972411011120,"Pas putus hubungan Bersatu, Gerakan tunggu penjelasan rasmi – Dominic

Buat masa ini semua parti dalam PN kekal fokus terhadap tanggungjawab yang lebih besar memandangkan PRN Johor dan Negeri Sembilan semakin hampir.

https://t.co/5NMkXkNyE2

#sinarharian #beritaterkini",https://x.com/SinarOnline/status/2064309972411011120,,,neutral,Tue Jun 09 11:33:45 +0000 2026,1,1,7,377,0.0,12,24.377,,
x,comment,2064317355635954055,"@SinarOnline Nahhhhh, @Dominiclauhc 😁 penjelasan oleh PAS: ""tak boleh, kamu pergi!"" https://t.co/b3nYxan7hk",,https://x.com/SinarOnline/status/2064309972411011120,2064309972411011120,neutral,1781006585000,2,1,0,0,0.0,4,,Dollah Abd Rizal,0.0
x,comment,2064378459871457709,@SinarOnline Ini parti lalang sudah tak tau nak pergi mana.,,https://x.com/SinarOnline/status/2064309972411011120,2064309972411011120,neutral,1781021153000,0,0,0,0,0.0,0,,sharipdol,0.0
x,comment,2064340733784621094,@SinarOnline Gerakan buat la Muafakat Cina pulak. Confirm menang besar! Hahahaha,,https://x.com/SinarOnline/status/2064309972411011120,2064309972411011120,neutral,1781012159000,0,0,0,0,0.0,0,,Suraya Aziz,0.0
x,comment,2064320810484121879,@SinarOnline https://t.co/eiUrhvOlQJ,,https://x.com/SinarOnline/status/2064309972411011120,2064309972411011120,neutral,1781007409000,1,1,0,0,0.0,3,,aruna,0.0
x,comment,2064320194919727506,"@SinarOnline 🤣🤣🤣🤣
Nooooo...........
Actually both parties are behind curtains, still sleeping with each other, while you are standing guard outside!!!
You are an Idiotic Eunuch, @Dominiclauhc !!
Who are you kidding!!!
@partigerakan @gerakanmalaysia",,https://x.com/SinarOnline/status/2064309972411011120,2064309972411011120,neutral,1781007262000,2,1,0,0,0.0,4,,Jail Them All,0.0
x,comment,2064321579618881697,"@SinarOnline Carry on, Idiot!! https://t.co/xQHpzE7kiE",,https://x.com/SinarOnline/status/2064309972411011120,2064309972411011120,neutral,1781007592000,0,0,0,0,0.0,0,,Jail Them All,0.0
x,comment,2064326080211960295,@SinarOnline https://t.co/xMWgw7BM0r,,https://x.com/SinarOnline/status/2064309972411011120,2064309972411011120,neutral,1781008665000,0,0,0,0,0.0,0,,Abdul Halim,0.0
x,post,2064279443821277599,[SINAR HARI INI] Putus hubungan PAS - Bersatu &amp; PN milik siapa? https://t.co/l4plRIIUNz,https://x.com/SinarOnline/status/2064279443821277599,,,neutral,Tue Jun 09 09:32:26 +0000 2026,1,0,0,191,0.0,2,1.191,,
x,post,2064014871340155263,"Pas mengejutkan landskap politik tanah air apabila membuat ketetapan mengejut untuk menghentikan serta-merta kerjasama politik dengan rakan sekutunya dalam Perikatan Nasional (PN), Parti Pribumi Bersatu Malaysia (Bersatu).

https://t.co/s8LmRJktOH https://t.co/YZX4l2Flgc",https://x.com/SinarOnline/status/2064014871340155263,,,neutral,Mon Jun 08 16:01:07 +0000 2026,11,3,4,1285,0.0,30,30.285,,
x,comment,2064137012861632674,@SinarOnline sinar hairan je yang terkejut org lain tau dah,,https://x.com/SinarOnline/status/2064014871340155263,2064014871340155263,neutral,1780963588000,0,0,0,0,0.0,0,,Capt,0.0
x,comment,2064158131060691356,@SinarOnline Alhamdulillah..qunut nazilah makan diri..total lost dh PN..,,https://x.com/SinarOnline/status/2064014871340155263,2064014871340155263,neutral,1780968623000,0,0,0,0,0.0,0,,Riz,0.0
x,comment,2064034436283564290,@SinarOnline Ko sorang je terkejut sinar oi...budak kecik pun da boleh baca PAS ni menunggang politik cam mana.,,https://x.com/SinarOnline/status/2064014871340155263,2064014871340155263,neutral,1780939132000,0,0,0,0,0.0,0,,LohongMinda,0.0
x,comment,2064017586829091050,@SinarOnline Bila niat jahat PN dan Umno terdedah!!! https://t.co/uFzXmXmxoK,,https://x.com/SinarOnline/status/2064014871340155263,2064014871340155263,neutral,1780935114000,1,0,0,0,0.0,1,,jawariah2121,0.0
x,post,2064012318879662376,"Pas putus hubungan politik dengan Bersatu serta-merta

Ketetapan itu dibuat selepas parti meneliti kedudukan dan hala tuju kerjasama politik Pas-Bersatu berdasarkan laporan, kajian serta penilaian semasa. - Abdul Hadi

#SinarHarian #BeritaTerkini #Pas #Bersatu #putushubunganpolitik

https://t.co/lwGrXFc03m",https://x.com/SinarOnline/status/2064012318879662376,,,neutral,Mon Jun 08 15:50:58 +0000 2026,10,4,9,872,0.0,31,45.872,,
x,comment,2064204476408557709,@SinarOnline HAHAH PAS dah berkobar2 nak tadbir negara ke tu?,,https://x.com/SinarOnline/status/2064012318879662376,2064012318879662376,neutral,1780979672000,0,0,0,0,0.0,0,,syida,0.0
x,comment,2064164911425733034,"@SinarOnline mcm budak tadika.. kjp kwn..kjp gaduh.. arini gadoh, esok kawan balik.. gitulah politik",,https://x.com/SinarOnline/status/2064012318879662376,2064012318879662376,neutral,1780970239000,0,0,0,0,0.0,0,,Mamat Toba,0.0
x,comment,2064162393719275536,@SinarOnline Menjadi gak Qunut sibodo Jasin ni.. https://t.co/AQ4mDyK5PG,,https://x.com/SinarOnline/status/2064012318879662376,2064012318879662376,neutral,1780969639000,0,0,0,0,0.0,0,,Humanity,0.0
x,comment,2064145176936030285,"@SinarOnline Pas ni penuh dengan tipu daya, mcm iblis la juga, ni sebahagian tekanan supaya pru dibuat awal",,https://x.com/SinarOnline/status/2064012318879662376,2064012318879662376,neutral,1780965534000,0,0,0,0,0.0,0,,Blue_Cap,0.0
x,comment,2064022148688339267,@SinarOnline Setelah terdedahnya niat jahat PN https://t.co/JN9uEwLXEv,,https://x.com/SinarOnline/status/2064012318879662376,2064012318879662376,neutral,1780936202000,0,0,0,0,0.0,0,,jawariah2121,0.0
x,comment,2064161057208410272,@SinarOnline PN mati dah. https://t.co/XwgEZNbGXO,,https://x.com/SinarOnline/status/2064012318879662376,2064012318879662376,neutral,1780969320000,0,0,0,0,0.0,0,,Malaysian,0.0
x,comment,2064203123200286775,@SinarOnline @UthRsm 🤣🤣🤣🤣🤣 hello sinar skrng u orng ikut boss yng mne I din cirit parti ajaran sesat atau bapak kpd anak pencuri minyak MASAK subsidi utk rakyat tu.,,https://x.com/SinarOnline/status/2064012318879662376,2064012318879662376,neutral,1780979350000,1,0,0,0,0.0,1,,Boy Chan,0.0
x,comment,2064029354582307264,@SinarOnline https://t.co/l3NAviXoZZ,,https://x.com/SinarOnline/status/2064012318879662376,2064012318879662376,neutral,1780937920000,0,0,0,0,0.0,0,,Abdul Halim,0.0
x,post,2064176044681359629,"PAS Putus Hubungan Politik Dengan Bersatu Serta-Merta #MGFlash 

PAS membuat ketetapan mengejut untuk menghentikan serta-merta kerjasama politik bersama rakan sekutunya dalam Perikatan Nasional (PN), Parti Pribumi Bersatu Malaysia (Bersatu). https://t.co/KA73xTGDc8",https://x.com/MalaysiaGazette/status/2064176044681359629,,,neutral,Tue Jun 09 02:41:34 +0000 2026,4,2,2,420,0.0,12,14.42,,
x,comment,2064195559267897688,@MalaysiaGazette Pas sedang mengjinakan UMNO untuk menjadi mangsa sempena pru ke 16 kerana sudah tidak sehaluan dengan agenda DAP,,https://x.com/MalaysiaGazette/status/2064176044681359629,2064176044681359629,neutral,1780977546000,0,0,0,0,0.0,0,,Ariffin,0.0
x,comment,2064224346445635675,@MalaysiaGazette Maka senanglah nk buat undi https://t.co/m44Y5dFX95,,https://x.com/MalaysiaGazette/status/2064176044681359629,2064176044681359629,neutral,1780984410000,0,0,0,0,0.0,0,,jawariah2121,0.0
x,post,2064634587624649102,"Henti kerjasama Pas dan Bersatu untuk tentu hala tuju, bukan putus hubungan - Tuan Ibrahim

'Lagipun pengalaman kerjasama Pas dengan Bersatu sebelum ini memperlihatkan wujudnya pelbagai kesukaran dan kekangan' - Tuan Ibrahim 

#sinarharian #Pas #Bersatu #politik 

https://t.co/MFJsDx5dLE",https://x.com/SinarOnline/status/2064634587624649102,,,neutral,Wed Jun 10 09:03:39 +0000 2026,0,0,0,139,0.0,1,0.139,,
x,post,2064147657900413074,Apa ke mengarut PAS ni. Masih dalam PN tapi putus kerjasama dengan BERSATU. Nak tanding kat Johor &amp; NS guna logo PN ke logo PAS? Keluar je ar dari PN tu tengok boleh ke jadi Kerajaan atau hilang banyak kerusi termasuk kalah di Kedah &amp; Perlis.,https://x.com/IlliFadli/status/2064147657900413074,,,neutral,Tue Jun 09 00:48:46 +0000 2026,0,0,0,68,0.0,0,0.068,,
x,post,2064328690734096869,"'Persetujuan 100 peratus' - Annuar Musa nafi ada kem Pas tak setuju putus dengan Bersatu

Percubaan mereka-reka cerita kononnya ada ahli mesyuarat Pas tak setuju keputusan adalah fitnah

#sinarharian #politik #AnnuarMusa

https://t.co/B80A47gvd0",https://x.com/SinarOnline/status/2064328690734096869,,,neutral,Tue Jun 09 12:48:07 +0000 2026,4,2,1,578,0.0,12,11.578,,
x,comment,2064340844203889024,@SinarOnline 🤣🤣🤣,,https://x.com/SinarOnline/status/2064328690734096869,2064328690734096869,neutral,1781012185000,0,0,0,0,0.0,0,,aruna,0.0
x,post,2064273613742829983,"Putus dengan Bersatu: Tak wujud ‘dua suara’ dalam Pas

https://t.co/yZAiIQgFDf",https://x.com/MalaysiaGazette/status/2064273613742829983,,,neutral,Tue Jun 09 09:09:16 +0000 2026,0,0,0,167,0.0,1,0.167,,
x,post,2064234326540399060,https://t.co/gDfqCmha0W,https://x.com/telusmalaysia/status/2064234326540399060,,,neutral,Tue Jun 09 06:33:09 +0000 2026,0,0,0,4,0.0,0,0.004,,
x,post,2064525631254327422,"Putus hubungan dengan Bersatu wajar, tepati keperluan semasa – Muslimat Pas

https://t.co/yOiOh0Nb0j",https://x.com/MalaysiaGazette/status/2064525631254327422,,,neutral,Wed Jun 10 01:50:42 +0000 2026,0,1,1,202,0.0,4,5.202,,
x,comment,2064533880183607407,@MalaysiaGazette Lebih macam Muslihat PAS....kesian semua yg undi Bersatu dilucutkan tiket ke Surga gak.. https://t.co/L80SQ0VBSF,,https://x.com/MalaysiaGazette/status/2064525631254327422,2064525631254327422,neutral,1781058208000,0,0,0,0,0.0,0,,Humanity,0.0
x,post,2064249517235675555,"Pesuruhjaya Pas Kedah, Datuk Ahmad Yahaya berkata, keputusan itu dijangka kekal seperti sedia ada buat masa ini.

#AWANInews #AWANI745

https://t.co/nANw7bz8x2",https://x.com/501Awani/status/2064249517235675555,,,neutral,Tue Jun 09 07:33:31 +0000 2026,1,0,2,1537,0.0,18,8.536999999999999,,
x,comment,2064285394825568658,@501Awani Esok2 u turn. Mcm tu la perangai PAS Alkhawarij tiap2 hri.#palabapakhang,,https://x.com/501Awani/status/2064249517235675555,2064249517235675555,neutral,1780998965000,0,0,0,0,0.0,0,,🇲🇾 xtrailme 🇵🇸,0.0
x,comment,2064265809074254312,@501Awani 🤣🤣🤣🤣🤣🤣,,https://x.com/501Awani/status/2064249517235675555,2064249517235675555,neutral,1780994295000,1,0,0,0,0.0,1,,Boy Chan,0.0
x,post,2064223593672950113,"Dewan Ulama Pas restui langkah putus kerjasama dengan Bersatu

https://t.co/E3Q7cG6lDM",https://x.com/UMonline/status/2064223593672950113,,,neutral,Tue Jun 09 05:50:30 +0000 2026,0,0,0,157,0.0,1,0.157,,
x,post,2064509864425210198,"Bersatu dukacita Pas putus hubungan, tekad perkukuh PN https://t.co/Cy3DNz3g6i",https://x.com/datoibrahimali/status/2064509864425210198,,,neutral,Wed Jun 10 00:48:03 +0000 2026,0,0,0,7,0.0,0,0.007,,
x,post,2064153298467471684,"Putus hubungan dengan Bersatu: Kem ulama tak setuju keputusan kem teknokrat dalam Pas?

#malaysiagazette 

https://t.co/r9mywpjmbW",https://x.com/MalaysiaGazette/status/2064153298467471684,,,neutral,Tue Jun 09 01:11:11 +0000 2026,11,4,3,2829,0.0,46,30.829,,
x,comment,2064155224311574665,"@MalaysiaGazette gampang punya Bersatu Goyang Perlis Roboh🤣.

dan dan Selek Kptsn Syura 🤣.

fakop la Bersatu.  Semua seats Bersatu Lps ni Nk Pas Lawan dak? 🤣",,https://x.com/MalaysiaGazette/status/2064153298467471684,2064153298467471684,neutral,1780967930000,2,0,0,0,0.0,2,,🐍🧠🤏,0.0
x,comment,2064253947121180874,@MalaysiaGazette https://t.co/UmRoiZ4MEi,,https://x.com/MalaysiaGazette/status/2064153298467471684,2064153298467471684,neutral,1780991467000,0,0,0,0,0.0,0,,Abdul Halim,0.0
x,comment,2064185931331166708,@MalaysiaGazette https://t.co/pHSCAQQzlA,,https://x.com/MalaysiaGazette/status/2064153298467471684,2064153298467471684,neutral,1780975251000,0,0,0,0,0.0,0,,ᎢᎪᏞᏆᏢᎾᏁᏴᎾᎠᎾ,0.0
x,post,2064176129578242442,"PAS Putus Hubungan Politik Dengan Bersatu Serta-Merta #MGFlash

https://t.co/ZfUckcDoRO",https://x.com/MalaysiaGazette/status/2064176129578242442,,,neutral,Tue Jun 09 02:41:54 +0000 2026,1,0,0,210,0.0,3,1.21,,
x,post,2064227587988287764,"DHPP sokong hala tuju baharu politik Pas putus hubungan dengan Bersatu
#malaysiagazette 

https://t.co/2m5KSu3igm",https://x.com/MalaysiaGazette/status/2064227587988287764,,,neutral,Tue Jun 09 06:06:23 +0000 2026,0,0,0,142,0.0,1,0.14200000000000002,,
x,post,2064011726312583475,PAS putus hubungan dgn  Bersatu.. Adakah kerana Umno membuka RUMAH BANGSA. https://t.co/Zh9eJxrbsb,https://x.com/YOEPCD/status/2064011726312583475,,,neutral,Mon Jun 08 15:48:37 +0000 2026,6,2,2,497,0.0,14,16.497,,
x,comment,2064201827223306739,@YOEPCD Hj hadi kata rumah hantu,,https://x.com/YOEPCD/status/2064011726312583475,2064011726312583475,neutral,1780979041000,0,0,0,0,0.0,0,,AbahTokWan,0.0
x,post,2064347335300407350,PAS Perlis akui dilema selepas pusat putus kerjasama dengan Bersatu https://t.co/kB3i2jKZXX,https://x.com/zlk69/status/2064347335300407350,,,neutral,Tue Jun 09 14:02:13 +0000 2026,0,0,0,27,0.0,0,0.027,,
x,post,2064248373214085311,"PAS nie punya perangai nampak je parti gabungan dia lemah dia cari parti gabungan lain. tak setia kawan langsung. suka mencari kesempatan. dulu tolak umno sebab lemah. gabung dgn BERSATU. skang BERSATU cacarmerba nak gabung dgn Umno.

https://t.co/Fr41jdAc0b",https://x.com/AbaZakuan89/status/2064248373214085311,,,neutral,Tue Jun 09 07:28:58 +0000 2026,0,0,0,2,0.0,0,0.002,,
x,post,2064624832147538262,"Bersatu tak senang Pas jemput pasukan Reset Hamzah sertai program- Tuan Ibrahim harap silaturahim tak putus

https://t.co/g00ClV5fEV",https://x.com/suara_tv/status/2064624832147538262,,,neutral,Wed Jun 10 08:24:53 +0000 2026,0,0,0,25,0.0,0,0.025,,
x,post,2064115870906122375,Pas putus hubungan politik dengan Bersatu serta-merta https://t.co/msABVo6g8h,https://x.com/zlk69/status/2064115870906122375,,,neutral,Mon Jun 08 22:42:27 +0000 2026,0,0,0,23,0.0,0,0.023,,
x,post,2064227897028825280,"Bersatu dukacita Pas putus hubungan, tekad perkukuh PN

https://t.co/4LTVwNNusy",https://x.com/MalaysiaGazette/status/2064227897028825280,,,neutral,Tue Jun 09 06:07:36 +0000 2026,0,0,0,138,0.0,1,0.138,,
x,post,2064145483401171131,"#PAS putus kerjasama politik dengan #Bersatu

https://t.co/GcVl4LKBgu",https://x.com/Shaharudinali/status/2064145483401171131,,,neutral,Tue Jun 09 00:40:07 +0000 2026,0,0,0,34,0.0,0,0.034,,
x,post,2064184201516310847,"Kerajaan Kedah tidak terjejas selepas PAS putus hubungan politik dengan BERSATU

#BHnasional Dua EXCO dari BERSATU masih meneruskan tugas seperti biasa kata Pesuruhjaya PAS Kedah

https://t.co/PYhwqgqAoR",https://x.com/bharianmy/status/2064184201516310847,,,neutral,Tue Jun 09 03:13:58 +0000 2026,6,2,0,489,0.0,12,10.489,,
x,post,2064010473092358205,"PAS putus kerjasama politik dengan Bersatu

Keputusan itu dibuat menerusi mesyuarat Jawatankuasa PAS Pusat dipengerusikan Presiden Hadi Awang.

Read more: https://t.co/CWnM4WBZSA",https://x.com/firdyfire/status/2064010473092358205,,,neutral,Mon Jun 08 15:43:38 +0000 2026,1,0,0,90,0.0,1,1.09,,
x,post,2064015824646807714,"Perpecahan Pas dan Bersatu sudah dijangka walaupun kedua-duanya merupakan dua tunjang utama yang membentuk koalisi Perikatan Nasional (PN) sejak tahun 2020.

#PNGagal
#PasGagal
#BersatuBersepai

https://t.co/fbd1imZZac",https://x.com/Harapan_Madani/status/2064015824646807714,,,neutral,Mon Jun 08 16:04:54 +0000 2026,0,0,0,75,0.0,0,0.075,,
x,post,2063212521360658571,"Pemuda PAS Bangi lulus usul putus kerjasama dengan BERSATU

#BHnasional Mesyuarat Agung pergerakan itu turut menggesa pimpinan PAS di peringkat Pusat mengambil langkah sama

https://t.co/GCl28dXnXK",https://x.com/bharianmy/status/2063212521360658571,,,neutral,Sat Jun 06 10:52:52 +0000 2026,2,2,0,569,0.0,9,6.569,,
x,post,2064650081035264290,"BACA LANJUT: Henti kerjasama Pas dan Bersatu untuk tentu hala tuju, bukan putus hubungan - Tuan Ibrahim
https://t.co/MFJsDx4FW6",https://x.com/SinarOnline/status/2064650081035264290,,,neutral,Wed Jun 10 10:05:13 +0000 2026,0,0,0,104,0.0,1,0.10400000000000001,,
x,post,2064228907138875557,"#BeritaFMT Presiden Muhyiddin Yassin berkata kerjasama dibina bersama PAS sebelum ini berasaskan semangat dan persefahaman luhur namun dihentikan atas kehendak parti itu.

Artikel Penuh: https://t.co/AaffwDqQDP",https://x.com/fmtoday/status/2064228907138875557,,,neutral,Tue Jun 09 06:11:37 +0000 2026,2,0,1,3020,0.0,33,8.02,,
x,comment,2064247666796871922,"@fmtoday Kamu dah miskin, mana dia nak. Takkan kamu tak tahu sikap parti camni. No cash, no honey.",,https://x.com/fmtoday/status/2064228907138875557,2064228907138875557,neutral,1780989970000,0,0,0,0,0.0,0,,Al Pacone,0.0
x,post,1310229037801861120,Kalian pernah pacaran beda agama ga sih? Udah tau ga bakal bersatu tapi kalian rela kasi segala ke dia. Pas putus rasanya hmmmmm.... 😢😢,https://x.com/m3y____/status/1310229037801861120,,,neutral,Sun Sep 27 14:45:20 +0000 2020,9,1,2,0,0.0,12,17.0,,
