Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,2060178665212924347,@sane932 @leegalsen @Momosisi92i decidement la haine,,https://x.com/sane932/status/2060145785178640385,2060145785178640385,neutral,1780019844000,0,0,0,0,0.0,0,,suma,0.0
x,comment,2060222701881475216,@sane932 @osasuo what about this done to kids under 17?,,https://x.com/sane932/status/2060145785178640385,2060145785178640385,neutral,1780030343000,0,0,0,0,0.0,0,,Bunaama Dieng,0.0
x,comment,2060177309387108532,@sane932 I can’t wait for 2030 world cup,,https://x.com/sane932/status/2060145785178640385,2060145785178640385,neutral,1780019521000,1,0,0,0,0.0,1,,JAX TELLER,0.0
x,post,2060129227396005990,"Votre public siffle notre hymne national, nos petits. Pendant 2 heures, votre public, des pères de famille, s'est montré hostile. Tu n’as pas ouvert ta gueule 
sur ce comportement, mais tu oses l'ouvrir sur nos joueurs et notre staff.

Mec, va te faire foutre !",https://x.com/sane932/status/2060129227396005990,,,neutral,Thu May 28 22:40:57 +0000 2026,1249,288,12,22920,0.0,1778,1883.92,,
x,comment,2060241958832918720,@sane932 https://t.co/XWAH4TOG76,,https://x.com/sane932/status/2060129227396005990,2060129227396005990,neutral,1780034935000,0,0,0,0,0.0,0,,Berkani 🍊🇲🇦,0.0
x,comment,2060149705548370384,@sane932 Merciii❤️,,https://x.com/sane932/status/2060129227396005990,2060129227396005990,neutral,1780012940000,1,0,0,0,0.0,1,,galsenois11🇸🇳😛,0.0
x,comment,2060210720382267514,@sane932 Bien dit chef,,https://x.com/sane932/status/2060129227396005990,2060129227396005990,neutral,1780027487000,1,0,0,0,0.0,1,,Azem Mori 🇸🇳,0.0
x,comment,2060137911354261762,@sane932 C 1 tarė,,https://x.com/sane932/status/2060129227396005990,2060129227396005990,neutral,1780010128000,2,0,0,0,0.0,2,,thieky🇸🇳,0.0
x,comment,2060131982282035260,@sane932 Bien dit,,https://x.com/sane932/status/2060129227396005990,2060129227396005990,neutral,1780008714000,2,0,0,0,0.0,2,,MᴬNᶻOᵁ🇸🇳,0.0
x,comment,2060133315097637363,@sane932 Royalement !,,https://x.com/sane932/status/2060129227396005990,2060129227396005990,neutral,1780009032000,5,0,0,0,0.0,5,,Malick Gaye,0.0
x,comment,2060137408457236542,@sane932 @elhadj_hane Dégomme le,,https://x.com/sane932/status/2060129227396005990,2060129227396005990,neutral,1780010008000,5,0,0,0,0.0,5,,⭐️⭐️Boy Pikine🇸🇳🇨🇻,0.0
x,comment,2060129632968429653,@sane932 Own ce tdc,,https://x.com/sane932/status/2060129227396005990,2060129227396005990,neutral,1780008154000,2,0,0,0,0.0,2,,⭐⭐geek du web²🇸🇳,0.0
x,comment,2060177880668127425,@sane932 @toposow Amnga wave ?,,https://x.com/sane932/status/2060129227396005990,2060129227396005990,neutral,1780019657000,0,0,0,0,0.0,0,,محمد الأمين⭐️⭐️🇸🇳,0.0
x,comment,2060132159839485997,@sane932 Cook le 🔥🫵🏽,,https://x.com/sane932/status/2060129227396005990,2060129227396005990,neutral,1780008756000,2,0,0,0,0.0,2,,بكري📿🇸🇳🥷🏾,0.0
x,post,2060164225465823299,"Seorang terapis spa di Surabaya bernama Nur Hasannah Prasetya didakwa menguras uang pelanggan hingga Rp 1,285 miliar. Uang itu diduga dipakai untuk hidup mewah bersama rekannya yang kini berstatus buron.

Dalam sidang di PN Surabaya, jaksa mengungkap Nur melakukan aksinya bersama Putriana Kusuma Wardani (DPO). Keduanya disebut mengenal korban, Tonny Soegiono, saat Nur bekerja di Spa Superior.

Nur diduga memanfaatkan kepercayaan korban yang kerap menitipkan ponsel saat ke toilet. Ia juga disebut sudah mengetahui PIN ATM korban setelah mengintip saat penarikan uang.

Aksi transfer uang itu dilakukan berulang kali sejak Agustus hingga September 2024. Total ada 33 transaksi keluar dari rekening korban ke rekening Nur, mulai Rp 5 juta hingga Rp 50 juta per transaksi.

Korban baru menyadari rekeningnya terkuras setelah mencetak mutasi rekening pada 25 September 2024. Uang hasil kejahatan itu disebut dipakai untuk menginap di Hotel Shangri-La hingga membeli perhiasan.

Atas perbuatannya, Nur didakwa dengan pasal pencurian yang dilakukan bersama-sama dan berlanjut. Sementara rekannya masih dalam pencarian polisi.

📸: Dok. Istimewa.

Baca selengkapnya dengan klik link di bio. Cari tahu berita update lainnya dengan download aplikasi kumparan di App Store atau Google Play.⁠

📝: newsupdate | update | news | videonews | R158 | E164 | V161
#bicarafaktalewatberita #kumparan",https://x.com/kumparan/status/2060164225465823299,,,neutral,Fri May 29 01:00:02 +0000 2026,50,17,9,8868,0.0,164,119.868,,
x,comment,2060241900150686145,@kumparan Penjahat yg disidang klo laki pake peci klo perempuan pake jilbab. Coba waktu di spa pake juga apa kagak? 😩,,https://x.com/kumparan/status/2060164225465823299,2060164225465823299,neutral,1780034921000,0,0,0,0,0.0,0,,wahyu-haart,0.0
x,comment,2060189246330405015,"@kumparan Resikonya lah, ngapain jg pake miara bini2an.....kualat sama keluarganya",,https://x.com/kumparan/status/2060164225465823299,2060164225465823299,neutral,1780022367000,0,0,0,0,0.0,0,,Jones Dua,0.0
x,comment,2060237668597010588,@kumparan Jadi yang kena terapisnya karna nyolong atau pelanggannya karna pake jasa ++?,,https://x.com/kumparan/status/2060164225465823299,2060164225465823299,neutral,1780033912000,0,0,0,0,0.0,0,,Om om Random,0.0
x,comment,2060165283042721893,@kumparan Waduh ngeri,,https://x.com/kumparan/status/2060164225465823299,2060164225465823299,neutral,1780016654000,0,0,0,0,0.0,0,,Rio Rama Baskara,0.0
x,comment,2060183932713435461,@kumparan 📸 Berita Kriminal Nasional,,https://x.com/kumparan/status/2060164225465823299,2060164225465823299,neutral,1780021100000,0,0,0,0,0.0,0,,ARIEF MAWARDI,0.0
x,comment,2060178023065010687,@kumparan Fungsinya apa kain dikepala itu?,,https://x.com/kumparan/status/2060164225465823299,2060164225465823299,neutral,1780019691000,0,0,1,0,0.0,3,,ꦩꦶꦥ꦳꧀ꦠꦏꦸꦱ꧀ ꦱꦸꦫꦸꦂ,0.0
x,comment,2060198469864931682,"@kumparan lumayan juga ya 1,28M",,https://x.com/kumparan/status/2060164225465823299,2060164225465823299,neutral,1780024566000,0,0,0,0,0.0,0,,andyodading,0.0
x,comment,2060184277497868392,"@kumparan ini parah banget, nguras kepercayaan korban dan memanfaatkan mereka untuk keuntungan pribadi. harus diusut tuntas dan semua pihak bertanggung jawab",,https://x.com/kumparan/status/2060164225465823299,2060164225465823299,neutral,1780021182000,0,0,0,0,0.0,0,,Ash✨,0.0
x,comment,2060182945345007753,@kumparan heleh. hidung belang kalau kena gap binik ada aja alesannya.,,https://x.com/kumparan/status/2060164225465823299,2060164225465823299,neutral,1780020865000,3,0,0,0,0.0,3,,Guru Agama Garis Lucu,0.0
x,post,2060175950206419355,"Kalo di liat member member BTS yg di bawa ime, kaya waktu dday dan hots itu pas co tiket lebih dr satu bisa langsung  pake 1 data pemesan
Tp ga tau ya kalo grup lain yg di pegang ime, apakah pake sistem sama atau harus isi data pengunjung satu satu

Tapi jaga jaga sistemnya berubah, kalian yg mau nonton bareng saudara/temen mending datanya di save dr sekarang, biar ga perlu isi manual nantinya

Ini gua kasih sedikit cara cepat isi data pengunjung, semoga membantu",https://x.com/myAmygdala93/status/2060175950206419355,,,neutral,Fri May 29 01:46:37 +0000 2026,393,61,16,13355,0.0,603,576.355,,
x,comment,2060217516761509979,"@myAmygdala93 kak aku pergi sm mama. aku blm ada ktp, kalau nnti gini gimana ya?",,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780029107000,0,0,3,0,0.0,9,,keyvla,0.0
x,comment,2060177299732082970,"@myAmygdala93 Sama kak, waktu treasure kemarin beli maks 4 tiket dalam 1 data pengunjung bisa 1 akun tikom bisa",,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780019519000,0,0,1,0,0.0,3,,may. ⊙⊝⊜ secured bts arirang jakarta,0.0
x,comment,2060198995214180535,@myAmygdala93 Data weverse sama data di tikom harus sama gak ya??,,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780024691000,0,0,1,0,0.0,3,,semt⁷ 🍋,0.0
x,comment,2060188809590092211,@myAmygdala93 Kaa ini perlu ngisi yang bagian sim dan pasport gaa? Atau cuma data diri dan kontak darurat ajaa?,,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780022263000,0,0,1,0,0.0,3,,Zaza,0.0
x,comment,2060179066649784465,@myAmygdala93 semisal nnti sistemnya masukin 2 data gini duduknya tetep bisa sebelahan ga ya?,,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780019940000,0,0,1,0,0.0,3,,🍣,0.0
x,comment,2060188487849222532,"@myAmygdala93 pas BP kemarin juga bisa pake 1 data pemesan kok, soalnya tiketku atas nama temenku yang war itu",,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780022186000,0,0,1,0,0.0,3,,apin,0.0
x,comment,2060205465079066730,@myAmygdala93 Ini ngisi data penumpang pakai tanggal lahir lengkap ya?,,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780026234000,0,0,1,0,0.0,3,,nab⁷𐤀,0.0
x,comment,2060216321229607119,"@myAmygdala93 Kak sorry aku gak paham data pengunjung dan data penumpang itu maksudnya gimana? Kalo war nya pake akun punyaku, berarti dataku diisi di data penumpang atau pengunjung? Trus data punya temenku diisi di penumpang atau pengunjung?",,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780028822000,0,0,0,0,0.0,0,,Windy Gafrila,0.0
x,comment,2060203802532405459,@myAmygdala93 The weeknd juga pake data yg sama sama biar lbh dr 1 tiket smogaa bts jg.. biar g riweh😭,,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780025837000,0,0,0,0,0.0,0,,pa🛼,0.0
x,comment,2060195852678029637,"@myAmygdala93 kak mau tanya deh kan misal aku jaswar di 2 tempat, tapi pake data aku semua tapi di tiap jaswar pale membership yang berbeda, dan day nya sama,  itu aman kah?",,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780023942000,0,0,0,0,0.0,0,,al’s zZz,0.0
x,comment,2060216879554371939,@myAmygdala93 Kak kalau co 4 tiket sekaligus gitu nanti duduknya sebelahan atau random?,,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780028955000,0,0,0,0,0.0,0,,nanana,0.0
x,comment,2060197102211514585,"@myAmygdala93 kak, kalau war beda device tapi pakai satu akun tikom yang sama itu gimana? bisa ga? atau ada kemungkinan mental?",,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780024240000,0,0,0,0,0.0,0,,gi🥢,0.0
x,comment,2060232438882894021,@myAmygdala93 So far aku bantu war tikom temen konser lain jg pake 1 nama wlpun 2 tiket,,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780032665000,0,0,0,0,0.0,0,,_she_,0.0
x,comment,2060213755318067210,@myAmygdala93 harusnya sih gini ya biar lebih cepet,,https://x.com/myAmygdala93/status/2060175950206419355,2060175950206419355,neutral,1780028210000,0,0,0,0,0.0,0,,putt🌷,0.0
x,post,2060153830411763843,"Tadi malem pas mau tidur scroll tiktok eh lewat video ini.

Video: tiktok/alnehendriks https://t.co/LeW3agQAqZ",https://x.com/gilabola_ina/status/2060153830411763843,,,neutral,Fri May 29 00:18:43 +0000 2026,491,129,3,10041,0.0,723,768.041,,
x,comment,2060153943628681571,"@gilabola_ina nah itu pengingat penting, memanusiakan manusia, semangat pagi ya min",,https://x.com/gilabola_ina/status/2060153830411763843,2060153830411763843,neutral,1780013950000,0,0,1,0,0.0,3,,Bapak Fandom,0.0
x,comment,2060176761447682050,"@gilabola_ina Pernah punya temen yang berubah. Dulu, hangat, banget malah. Setelah punya jabatan tinggi, kayak nggak kenal. Pas rapat marah2 mulu sama bawahan.",,https://x.com/gilabola_ina/status/2060153830411763843,2060153830411763843,neutral,1780019390000,0,0,0,0,0.0,0,,mxyzpltk,0.0
x,comment,2060204471129706730,@gilabola_ina Makasih atas remindernya min 🙏🏽,,https://x.com/gilabola_ina/status/2060153830411763843,2060153830411763843,neutral,1780025997000,0,0,0,0,0.0,0,,diana⁴⁴,0.0
x,comment,2059993894281187349,Tutorialnya dong 😭 https://t.co/pm0DFcoSfV,,https://x.com/gilabola_ina/status/2060153830411763843,2060153830411763843,neutral,1779975791000,6511,578,74,0,0.0,7889,,Endless Story,0.0
x,post,2060234789542924698,suara mereka ber 4 tuh kan beda-beda yaaa. tapi pas di gabungin enak bangettttt😭😭😭😭😭luv panaroma🫶🔥 https://t.co/ecg6XssPHr,https://x.com/zazizuzuzu/status/2060234789542924698,,,neutral,Fri May 29 05:40:25 +0000 2026,59,6,0,561,0.0,70,71.561,,
x,post,2060239764658561469,"rewel banget, kayak pas william di hate lu muncul aja sialan",https://x.com/poetricho0o/status/2060239764658561469,,,neutral,Fri May 29 06:00:11 +0000 2026,3,2,3,44,0.0,8,16.044,,
x,comment,2060246564610920858,@poetricho0o marah” aja masih pusingin skripsi ya,,https://x.com/poetricho0o/status/2060239764658561469,2060239764658561469,neutral,1780036033000,0,0,1,0,0.0,3,,rionio,0.0
x,comment,2060247757940801660,@poetricho0o AHAHAHAHHAAHH,,https://x.com/poetricho0o/status/2060239764658561469,2060239764658561469,neutral,1780036317000,0,0,1,0,0.0,3,,kayLa 🍅,0.0
x,comment,2060242546702557353,@poetricho0o WKWKWKKWKWKWKWKW ADUH EMG TU ORNG BERISIK ANJ,,https://x.com/poetricho0o/status/2060239764658561469,2060239764658561469,neutral,1780035075000,0,0,0,0,0.0,0,,khaii💃🏻#TEAMDEAN🚗🎉,0.0
x,post,2060226687980421615,"Mau cerita pengalaman buruk pas video call atau meet and greet JKT48 tapi takut kena tubir? Tenang aja, boleh cerita ke gua. Segala identitas terjaga.
Kalo mau cerita, langsung saja ke #CeritaDongHan Part 10 https://t.co/aKPHVvW626

dibacakan di live Youtube besok Sabtu malam.",https://x.com/farhanzlkr/status/2060226687980421615,,,neutral,Fri May 29 05:08:14 +0000 2026,15,1,3,1241,0.0,31,27.241,,
x,comment,2060232564628234496,@farhanzlkr Setelah ngisi terus dikasih solusi mas?,,https://x.com/farhanzlkr/status/2060226687980421615,2060226687980421615,neutral,1780032695000,0,0,1,0,0.0,3,,LangitHanya11,0.0
x,comment,2060242844674052423,@farhanzlkr ini ntar verifikasi kebenaran ceritanya gimana? wota kan suka ngarang,,https://x.com/farhanzlkr/status/2060226687980421615,2060226687980421615,neutral,1780035146000,1,0,0,0,0.0,1,,kecil,0.0
x,comment,2060234399204139157,@farhanzlkr udah kan di wa,,https://x.com/farhanzlkr/status/2060226687980421615,2060226687980421615,neutral,1780033132000,0,0,0,0,0.0,0,,Jixes,0.0
x,comment,2060211574846239120,"yang masih ngomong dulu chelsea kena silent treatment narasi dari mana si? dongo bgt dah gua dulu nonton langsung kaga ada itu namanya silent treatment. udah hampir 2 tahun kayaknya, tapi masi kemakan hoax anjir bodoh.",,https://x.com/farhanzlkr/status/2060226687980421615,2060226687980421615,neutral,1780027690000,136,11,3,0,0.0,167,,M Farhan Zulkarnain,0.0
x,post,2060222002745774555,Pas Band feat. Tere - Kesepian Kita (2001) https://t.co/yLFxNXLY3q,https://x.com/IndoMVArchives/status/2060222002745774555,,,neutral,Fri May 29 04:49:37 +0000 2026,25,9,0,694,0.0,40,43.694,,
x,post,2060237906749399306,"Ne vous trompez pas de colère, le Rassemblement National est et restera toujours l'ennemi de la classe ouvrière et le meilleur allié du capitalisme et du patronat.
Le @RNational_off c'est la gangrène, on l'élimine ou on en crève ! https://t.co/ocZ1kuKINI",https://x.com/raslebol2026/status/2060237906749399306,,,neutral,Fri May 29 05:52:48 +0000 2026,6,2,0,37,0.0,8,10.037,,
