Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,s6YblenUtZw,"Perdana Menteri, Datuk Seri Anwar Ibrahim berkata beliau menyokong penuh keputusan Menteri Besar Negeri Sembilan, Datuk Seri Aminuddin Harun untuk mengadakan pilihanraya negeri setelah mendapat perkenan Yang di-Pertuan Besar.

As the video platform of Malaysia's leading online news portal https://malaysiagazette.com/, we deliver authentic, fact-checked reports covering a wide range of topics: national news, international developments, human-interest stories, politics, economics, educational contents and everything happening in the country and beyond.

Stay informed with our in-depth coverage, exclusive interviews, and insightful analyses designed to keep you connected to the pulse of the nation. Subscribe to MalaysiaGazette now for daily updates and never miss the stories that matter most to you.

#malaysiagazette #mgtv",https://www.youtube.com/watch?v=s6YblenUtZw,,,neutral,2026-06-05T07:07:16+00:00,207,0,191,19917,0.0,597,799.917,,
youtube,post,3N_M0d7PMN0,"Ikuti langsung Sidang Media Khas oleh Menteri Besar Negeri Sembilan, Datuk Seri Aminuddin Harun.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AWANInews",https://www.youtube.com/watch?v=3N_M0d7PMN0,,,neutral,2026-06-04T15:39:57+00:00,235,0,180,21032,0.0,625,796.032,,
youtube,post,9xvAYTcBn-c,"13/06/2026 Dewan Perdana KRS, Seremban #JelajahKancil #Bersama #rafiziramli #niknazmi #prnnegerisembilan",https://www.youtube.com/watch?v=9xvAYTcBn-c,,,neutral,2026-06-13T16:04:14+00:00,564,0,55,19775,0.0,816,748.775,,
youtube,post,4ofoZ_SDqRM,"PAS memberi bayangan berlaku penjajaran semula parti politik di Negeri Sembilan susulan perkembangan terbaharu melibatkan penarikan sokongan UMNO terhadap Menteri Besar Aminuddin Harun.

Ketua Penerangan PAS, Ahmad Fadhli Shaari dalam satu hantaran media sosial menyatakan ucapan tahniah kepada UMNO Negeri Sembilan, yang disifatkan sebagai memulakan langkah ke arah “penyatuan ummah” serta langkah menolak PH, namun tidak memperincikan maksud kenyataan tersebut.

Hantaran itu turut mencetuskan spekulasi mengenai kemungkinan kebangkitan semula kerjasama politik Muafakat Nasional, yang boleh memberi kesan kepada susunan kerajaan negeri.",https://www.youtube.com/watch?v=4ofoZ_SDqRM,,,neutral,2026-04-27T05:49:46+00:00,129,0,130,14934,0.0,408,533.934,,
youtube,post,fIxXlNLX2Mg,"Pakatan Harapan (PH) Negeri Sembilan menyasar memenangi lebih 20 kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) yang akan datang.

Pengerusi DAP Negeri Sembilan Anthony Loke berkata sasaran itu berdasarkan pencapaian PH negeri pada Pilihan Raya Umum Ke-14 (PRU14) yang memenangi 20 kerusi DUN dan membentuk kerajaan negeri.",https://www.youtube.com/watch?v=fIxXlNLX2Mg,,,neutral,2026-06-08T08:24:01+00:00,97,0,109,8964,0.0,295,432.964,,
youtube,post,iYLvCZFXhy0,"Pemimpin kanan PH malam tadi secara terbuka meneruskan gesaan mereka agar pengundi Negeri Sembilan ""menghukum"" BN dalam pilihan raya negeri (PRN) yang akan datang.

Seruan itu disuarakan ketika Negeri Sembilan menuju ke arah PRN yang dijadual berlangsung pada 28 Julai ini.
Orang ramai yang tediri daripada pelbagai kaum mula memenuhi Karisma Arena di Seremban seawal jam 6 petang semalam untuk mendengar ucapan para pemimpin kerajaan.

Berucap kepada orang ramai – yang dianggarkan Malaysiakini berjumlah sekitar 1,500 orang – Pengerusi PH, Anwar Ibrahim, menekankan bahawa dia memang menentang gesaan agar PRN diadakan sebelum tempoh penggal sebenar berakhir.",https://www.youtube.com/watch?v=iYLvCZFXhy0,,,neutral,2026-06-13T07:06:54+00:00,135,0,81,10347,0.0,319,388.347,,
youtube,post,biEWU-sVtM8,"#anwaribrahim    #hadiawang   #perikatannasional 

Mesyuarat Pimpinan Pakatan Harapan (PH) yang diadakan di kediaman rasmi Menteri Besar Negeri Sembilan pada Selasa hanya membincangkan mengenai persediaan parti itu bagi menghadapi Pilihan Raya Negeri (PRN) akan datang. Setiausaha DAP Negeri Sembilan, Cha Kee Chin bagaimanapun berkata, mesyuarat yang dipengerusikan oleh Pengerusi PH Negeri Sembilan, Datuk Seri Aminuddin Harun itu bukanlah mesyuarat khas seperti yang diperkatakan.

Komen Penonton
Segala komen yang dilontarkan oleh pembaca melalui akaun masing-masing adalah pandangan peribadi mereka sendiri. Segala risiko dan akibat yang terhasil melalui komen tersebut adalah tanggungan dan bebanan mereka sendiri.

Jangan Lupa Tekan SUBSCRIBE. Terima Kasih !
@HUSTLE Channel",https://www.youtube.com/watch?v=biEWU-sVtM8,,,neutral,2026-06-03T05:49:03+00:00,157,0,73,10994,0.0,339,386.994,,
youtube,post,6MNXMc6e864,"Mesyuarat yang dipengerusikan Pengerusi SPR, Datuk Seri Ramlan Harun, memutuskan Hari Penamaan Calon pada 11 Julai.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AWANInews",https://www.youtube.com/watch?v=6MNXMc6e864,,,neutral,2026-06-12T04:18:33+00:00,194,0,52,27119,0.0,517,377.119,,
youtube,post,vh6wPGZIKzk,"Apa sebenarnya yang bakal terjadi percaturan politik di Negeri Sembilan?

Semalam selepas selesai Ceramah Umum Pelancaran Logo Pilihanraya Negeri Sembilan dan lagu sempena PRN, semasa sidang media bersama wartawan Pesuruhjaya PAS Negeri Sembilan yang juga mantan ADUN Serting Ustaz Mohd Fairuz Mohd Isa ada memberi beberapa bayangan jelas halatuju di PRN Negeri Sembilan kali ini!

1. Kerjasama politik semakin jelas akan dibentuk. Bagaimana dan dengan siapa itu kata Ustaz Mohd Fairuz biarlah pimpinan PAS Pusat putuskan dan membuat keputusan.

Takkan lah Perikatan Nasional nak bergabung dan bekerjasama dengan PH dan DAP yer dak? 

Jadi korang komen bagaimana suasana di Negeri Sembilan kelak kan?

2. Pilihanraya Umum ke-15 bagi DUN Negeri Sembilan yang lalu Perikatan Nasional menang 5 kerusi:

PAS menang di kerusi Serting, Bagan Pianang dan Paroi. 

Manakala Bersatu menang di Labu dan Gemas. 

Dalam sidang media malam tadi barangkali kerusi kerusi yang Bersatu bertanding dan menang kata Ustaz Mohd Fairuz selamba jer bersahaja jawab 

""Kemungkinan kita akan ambik! Cukup Full Stop!"" 

Dalam keributan hubungan PAS dan Bersatu serta langkah panjang PAS memimpin Perikatan Nasional agar gabungan dalam PN lebih trampil dan meluas, rata rata rakyat menantikan bagaimana strategi Perikatan Nasional dalam mengukuhkan pengaruh terutama kawasan majoriti melayu dan memastikan  memasukan Wisma Negeri Sembilan sebagai kerajaan menanti! 

Selamat Maju Jaya teman teman di Negeri Sembilan!

Nismilan Kito Tawan!

Tenang & Sod Ba Ro 
Bro SK
21 Jun 2026 
KOMPAS Kg Ismail Seremban N9.",https://www.youtube.com/watch?v=vh6wPGZIKzk,,,neutral,2026-06-21T23:52:20+00:00,144,0,47,9654,0.0,287,294.654,,
youtube,comment,UgzwSgBiOqWmHJTjSsx4AaABAg,Bersatulah untuk menggerunkan puak2 yang selalu Cuba menguji perlembagaan Dan rukun negara,,https://www.youtube.com/watch?v=vh6wPGZIKzk,vh6wPGZIKzk,neutral,2026-06-23T00:00:00+00:00,6,0,0,0,0.0,600,,"{'id': 'UCpy3dAxgt1aq3k3wpGBMVDA', 'name': '@MaslanMarzuki', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nO5_AnrR5wC3yikrkeRVMEqqK2JYLnvMQub5cKxd-mCQNDacSpJv5wGRkTMh4pgO6TqQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyQMTxfoQxX6fTCB694AaABAg,Takbir!!!,,https://www.youtube.com/watch?v=vh6wPGZIKzk,vh6wPGZIKzk,neutral,2026-06-23T00:00:00+00:00,2,0,0,0,0.0,200,,"{'id': 'UC6Qce3mrmeP2ghCM0Fj4wYA', 'name': '@gt1311-g', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nX9vHuw4SIevbJL-q5Og91pKf7X0Get46h3bFsnYyWWboOH1zLoQW4agC9Il65p088aw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,A4Fm892cRzE,"Menjelang Pilihan Raya Negeri (PRN) Johor, pengundi di DUN Bukit Kepong berkongsi pandangan mereka mengenai faktor yang akan mempengaruhi undi.

Ramai mengutamakan calon yang adil dan benar-benar berkhidmat kepada rakyat, manakala isu perpecahan politik Melayu, agihan bantuan, pembangunan kawasan serta kekeliruan akibat banyak parti bertanding turut menjadi perhatian.

Laporan ini memaparkan suara pengundi mengenai harapan mereka terhadap wakil rakyat yang bakal dipilih.


Skrip:Firdaus Hanafiah
Hos: Firdaus Hanafiah
Penyunting visual: Cheo Yee Jing
Penerbit Kanan: Azreen Madzlan
Penerbit: Robin Koh",https://www.youtube.com/watch?v=A4Fm892cRzE,,,neutral,2026-07-03T10:21:21+00:00,160,0,34,15524,0.0,349,277.524,,
youtube,post,bg3zzjdzOrY,"Rafizi Ramli menjangkakan rundingan diantara pemimpin Pakatan Harapan PH dan Barisan Nasional BN di peringkat Negeri Sembilan lebih mudah.

Ujar timbalan Presiden PKR itu, ia bersandarkan faktor pengalaman pemimpin kedua-dua gabungan politik itu.


SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#PantauKerajaanBaharu
#AWANInews",https://www.youtube.com/watch?v=bg3zzjdzOrY,,,neutral,2023-01-15T16:10:07+00:00,44,0,74,6243,0.0,180,272.243,,
youtube,post,sAvsMkJNzFU,"0:00 - Pengenalan & Alu-aluan Pimpinan
1:23 - Titah Raja Nazrin: Mesej Kepada Generasi Muda
3:03 - Nilai Kebersamaan: Memahami Perbezaan Agama & Bangsa
6:30 - Jawapan Kepada Politik Identiti & Perkauman
8:02 - Misi PRN: Mengekalkan Pemerintahan di Negeri Sembilan
9:17 - Lantikan Jentera Kempen & Strategi Pilihan Raya
10:02 - Gurauan Politik: Dilema Gobind Singh Deo
11:00 - Rekod Kejayaan Kerajaan & 'Success Story' Tok Min
12:39 - Harapan & Kesimpulan",https://www.youtube.com/watch?v=sAvsMkJNzFU,,,neutral,2026-06-13T00:30:25+00:00,147,0,38,7335,0.0,258,268.335,,
youtube,post,z4Yikn5HSAY,Negeri sembilan menolak pakatan harapan dan pilih bulan #prn #negerisembilan #undang #tolakdap #undibulan,https://www.youtube.com/watch?v=z4Yikn5HSAY&list=RDz4Yikn5HSAY&start_radio=1,,,neutral,2026-07-01T15:13:47+00:00,123,0,43,3423,0.0,200,255.423,,
youtube,post,e6ju6HVyP-0,"SELEPAS Aminuddin Umum PH Negeri Sembilan Bertanding 36 Kerusi DUN, Begini Pula Kata Jalaluddin Alias

Umno Negeri Sembilan mencadangkan BN bertanding di kesemua 36 kerusi DUN pada PRN akan datang, dengan mengekalkan ramai calon lama dan menambah muka baharu termasuk calon wanita. Jalaluddin Alias berkata calon juga boleh dari MCA dan MIC, sementara PH turut mengumumkan akan bertanding di semua kerusi sama.


















#dramajor #jalaluddinalias #aminuddinharun",https://www.youtube.com/watch?v=e6ju6HVyP-0,,,neutral,2026-06-06T10:06:05+00:00,50,0,50,6078,0.0,160,206.078,,
youtube,post,xaNp3CX6WJw,"Jangan lupa LIKE, KOMEN & SUBSCRIBE untuk ikuti perkembangan politik terkini

#stepmalaya #pnbest #rakyat #malaysia",https://www.youtube.com/watch?v=xaNp3CX6WJw,,,neutral,2026-06-13T22:30:25+00:00,140,0,13,6630,0.0,219,185.63,,
youtube,comment,UgxQM9Er1FTk4yjnFPp4AaABAg,Terus berjuang,,https://www.youtube.com/watch?v=xaNp3CX6WJw,xaNp3CX6WJw,neutral,2026-06-16T00:00:00+00:00,2,0,0,0,0.0,200,,"{'id': 'UCOCUYo3VyqC1_UWpBGgiBrQ', 'name': '@SitiZariah-k2p', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_naVtQgGqLR2mEJBYsUptJWeahbG_5vnBCPaDOqBcwUdRBL6bJjSCLq-kGRbS6uIBwmZQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzajwsC4CjvjS33qoV4AaABAg,"Who left umno latter will regret 
When other party not recognize and abandon him and they are not important",,https://www.youtube.com/watch?v=xaNp3CX6WJw,xaNp3CX6WJw,neutral,2026-06-23T00:00:00+00:00,0,0,0,0,0.0,000,,"{'id': 'UCi12UWWRR-lAFGreryhgrrw', 'name': '@sidekmohamad1640', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m5FDo2DrUC36brk55rpmJ-r5xHqrD2Im_Adj0QZ3pJ8RTmHQfr9SjYaQBf53TRiptLnw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,1OKmN0oTc2k,"PAS akan mengadakan perbincangan dengan pemimpin di tiga negeri yang diterajui Pakatan Harapan (PH) bagi menetapkan tarikh pilihan raya negeri (PRN) dapat diadakan serentak dengan Kelantan, Terengganu dan Kedah.

Laporan Lanjut: 
https://www.freemalaysiatoday.com/cat...

Read More: 
https://www.freemalaysiatoday.com/cat...

Free Malaysia Today is an independent, bi-lingual news portal with a focus on Malaysian current affairs.  

Subscribe to our channel - http://bit.ly/2Qo08ry  
------------------------------------------------------------------------------------------------------------------------------------------------------
Check us out at https://www.freemalaysiatoday.com
Follow FMT on Facebook: http://bit.ly/2Rn6xEV
Follow FMT on Dailymotion: https://bit.ly/2WGITHM
Follow FMT on Twitter: http://bit.ly/2OCwH8a 
Follow FMT on Instagram: https://bit.ly/2OKJbc6
Follow FMT on TikTok : https://bit.ly/3cpbWKK
Follow FMT Telegram - https://bit.ly/2VUfOrv
Follow FMT LinkedIn - https://bit.ly/3B1e8lN
Follow FMT Lifestyle on Instagram: https://bit.ly/39dBDbe
------------------------------------------------------------------------------------------------------------------------------------------------------
Download FMT News App:
Google Play – http://bit.ly/2YSuV46
App Store – https://apple.co/2HNH7gZ
Huawei AppGallery - https://bit.ly/2D2OpNP

#FMTNews #PAS #PH #PilihanRayaNegeri",https://www.youtube.com/watch?v=1OKmN0oTc2k,,,neutral,2023-01-25T10:35:30+00:00,33,0,45,9157,0.0,169,177.157,,
youtube,post,EvKtNZLAcyY,"Anwar menegaskan bahawa kejayaan kerjasama politik memerlukan komitmen semua pihak untuk menghormati muafakat yang dipersetujui, sekali gus mengelakkan tindakan yang boleh menjejaskan kestabilan pentadbiran.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AWANInews",https://www.youtube.com/watch?v=EvKtNZLAcyY,,,neutral,2026-06-14T07:15:25+00:00,47,0,41,4591,0.0,133,174.591,,
youtube,post,qg0tZVNQOK0,"Berikut adalah keputusan Pilihan Raya Negeri, Negeri Sembilan ke-15 yang lepas.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AWANInews",https://www.youtube.com/watch?v=qg0tZVNQOK0,,,neutral,2026-04-27T12:40:59+00:00,59,0,35,10060,0.0,194,174.06,,
youtube,post,lWgMnE0iiC8,Kenapa SPR Tidak Sekalikan PRN Johor Dan Negeri Sembilan ?,https://www.youtube.com/watch?v=lWgMnE0iiC8,,,neutral,2026-06-12T12:08:58+00:00,75,0,30,2418,0.0,129,167.418,,
youtube,post,xwfzSHdz9HA,"Pengerusi Barisan Nasional, Datuk Seri Dr Ahmad Zahid Hamidi bercakap pada media selepas Perhimpunan Kami Gen MARA di Pusat Perdagangan Dunia, Kuala Lumpur.

As the video platform of Malaysia's leading online news portal https://malaysiagazette.com/, we deliver authentic, fact-checked reports covering a wide range of topics: national news, international developments, human-interest stories, politics, economics, educational contents and everything happening in the country and beyond.

Stay informed with our in-depth coverage, exclusive interviews, and insightful analyses designed to keep you connected to the pulse of the nation. Subscribe to MalaysiaGazette now for daily updates and never miss the stories that matter most to you.

#malaysiagazette #mgtv",https://www.youtube.com/watch?v=xwfzSHdz9HA,,,neutral,2026-05-05T07:28:42+00:00,54,0,33,12902,0.0,216,165.902,,
youtube,post,u39MbkQari8,"PAS mengumumkan penyertaan 14 tokoh termasuk bekas menteri, EXCO dan profesional dalam parti itu menjelang PRN Negeri Sembilan, dilihat sebagai langkah memperkukuh sokongan dan pengaruh parti.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AWANInews",https://www.youtube.com/watch?v=u39MbkQari8,,,neutral,2026-06-14T05:19:15+00:00,39,0,40,4097,0.0,119,163.097,,
youtube,post,JjyMo22kju8,"Penarikan sokongan oleh 14 Ahli Dewan Undangan Negeri (ADUN) Barisan Nasional (BN) terhadap Menteri Besar Negeri Sembilan hari ini mencetuskan pelbagai spekulasi tentang kemungkinan pilihan raya negeri (PRN). Ikuti diskusi dan analisis perkembangan kemelut pemerintahan negeri dalam ketidaktentuan geo-ekonomi global masa ini dalam Agenda AWANI, 8.30 malam ini.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AWANInews",https://www.youtube.com/watch?v=JjyMo22kju8,,,neutral,2026-04-27T12:39:01+00:00,56,0,31,6273,0.0,149,155.273,,
youtube,post,wLFHSeNMLUU,"Pakatan Harapan mengumumkan tindak balas tegas susulan langkah Barisan Nasional bertanding di semua kerusi pada Pilihan Raya Negeri Johor akan datang. 


#KonvensyenPH2026 #PakatanHarapan #PRN #Johor #NegeriSembilan #BuletinTV3
====================

Dapatkan berita terkini, tepat dan sahih dengan ‘SUBSCRIBE’ YouTube Buletin TV3

IKUTI kami di:
Facebook : https://www.facebook.com/BuletinTV3Official/
Twitter : https://twitter.com/BuletinTV3
Instagram : https://www.instagram.com/buletintv3/
Website : https://www.buletintv3.my
TikTok : https://www.tiktok.com/@buletintv3
Telegram : https://t.me/BuletinTV3Official
Whatsapp Channel : https://bit.ly/3SZnJ5L
LUMI : https://bit.ly/3ZhzNBm

Lagi berita terkini dan komprehensif, layari www.buletintv3.my #BuletinTV3 #BeritaTerkini",https://www.youtube.com/watch?v=wLFHSeNMLUU,,,neutral,2026-05-17T12:20:26+00:00,48,0,34,4133,0.0,123,154.133,,
