Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,043d1983fab206c6,Government Considers Slashing Budi95 Quota To 150L As Subsidy Costs Rise. Government Considers Slashing Budi95 Quota To 150L As Subsidy Costs Rise&nbsp;&nbsp;The Rakyat Post,https://news.google.com/rss/articles/CBMiuwFBVV95cUxObUo3akZnbS1UMnpOelZpT0pQSWpHNDRGMWlaT3ltZVBlblhYXzE2YnEwVFo4a2JPdkdzUFROaWVOZ3BoTkE5Y1lodnlmdW80bjhtWVY0clVvZHVHejUxVlY4VVZsS1JOWXE2Wk12NlRfZWRaNXFPMXdzNmVDTzFJZ19OUjlldnRBOWFuQ2Y0TDFUNHFUTDQ3VDRRZ3B3V0I0TEtwdU9kNHJDbklQSEhBN1VDQmNTMkV4TTl3?oc=5,neutral,2026-05-12 08:13:10+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8632229566574097,english,Mixed/Urban,no_clear_emotion,0.07782741636037827,0.05254875496029854,0.21353666484355927,0.04942510649561882,0.20280496776103973,0.048931244760751724
news,post,9fa20582ebf06de5,"'150L Budi95 quota' not announcement of potential gov't policy, taken out of context - Liew Chin Tong. '150L Budi95 quota' not announcement of potential gov't policy, taken out of context - Liew Chin Tong&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMixwFBVV95cUxPTHU5Mi1rUU55ZG95QkRMYVBOYWhIN1hsa0gwWktFckNpVl9lSG5HTGg4NHBMaF9DSFN5dGhtemlFWWx4OGlmdUgyVXViZ3NJOElXSlltVjdkWTl3WF8ycE9TVXpLV2NUdS10NDIxdnFRbFhkMmM3M0hXS3ZxRXRuWTRlRFlzZmIyUUlhdWF1cVMxRFl1b2Z5a28xVi1wSm5MUFZVUjJCcTNTM2NVaHNGblQxSUtYSUwzMmhxWHRSVHNfTnBJR0hj?oc=5,neutral,2026-05-12 09:57:09+00:00,0,0,0,0,0.5,0,0.0,neutral,0.580105721950531,english,Mixed/Urban,no_clear_emotion,0.07517285645008087,0.04879847541451454,0.15162084996700287,0.015374723821878433,0.08448580652475357,0.03764304891228676
news,post,02e735c697c9f47f,‘Taken out of context’: Liew Chin Tong denies announcing new 150L Budi95 limit. ‘Taken out of context’: Liew Chin Tong denies announcing new 150L Budi95 limit&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMizgFBVV95cUxOcGd0MnRKQTBtVEJ1X2N3M3lMTWNOSm1oVkRLZlF2M0dtcjI5NkpfcTRLbWgwTjNxc3F2UDJ6bVoyVXZ3ZWlXZmdidVJOakxLbWJkZWdhWVgzU1AxenlPY3ZwYl9sTVlKV3lJREFoQjBCZExrSk8tdExKMHF3V2xGVTVGdTJGeEh4bF9OOE80R2RsNUhSZDNxZFQteWpPUXJmUXU0Rk9QbUtBWmlMb0E0QmNFZkJzVWZNRHR3VWtDalpUNHVBaG5GLUczQmhnQdIB0wFBVV95cUxQU195MFhfMVJtNkNBNEFVZ3RvRG9CRTZxcFJ2STVuUWtRRjdDS3FHMWF4X3dyanc4X296Q1Q3OEtfWnNkeHZQeU5YN0h6WjlJajRsSWhFZUhsNnU1SmNhSVA5cFozM2xGR3J2RF9KQk04bENkdmIzNE56NDFEYWxYOEd5WGNxUzJkbkk0enBkMFQxTlN0ZXBNbkJtZnN5aXpYaU83ZTJBQWFTenZaYVBBeHhOcUZaVW5tUk9GREFLaG9FMjl2WmdQMGJhQV82Y3ludDlF?oc=5,negative,2026-05-12 10:12:33+00:00,0,0,0,0,0.09905660748481751,0,0.0,negative,0.6698113083839417,english,Mixed/Urban,fear,0.17783159017562866,0.40383654832839966,0.08943647146224976,0.0420917384326458,0.06714215874671936,0.050847724080085754
news,post,d46016425b73e06e,"No discussion on Budi95, income groups labelling for now, Fahmi says after cabinet meeting. No discussion on Budi95, income groups labelling for now, Fahmi says after cabinet meeting&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5BQWk3OVNYbTZ4d2VoYXpaUUlVUmlDQjhuaWhWUzduUF9LQVVxNzJKR05mZ090VUpHQ3VONjdwdTZiUnVWakVGclRJRzBBVjhmWkE?oc=5,neutral,2026-05-13 08:08:51+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7300424575805664,english,Mixed/Urban,no_clear_emotion,0.031444065272808075,0.034480832517147064,0.022289840504527092,0.015763627365231514,0.04093652218580246,0.07200318574905396
news,post,5bee276b1b7c2b18,NUTP Urges Government To Reinstate BUDI95 Quota For Teachers. NUTP Urges Government To Reinstate BUDI95 Quota For Teachers&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMickFVX3lxTFBTejNoVFpCQ2ItNnlOZDdwZ3I0VEN4c01pbDlRTUJTRDZKYWtZSFhzTE4zLUNpblBfOEViZFNpS3lLRUFoU0VjNWlJcWxNWWtuS1pWNWZiT3RVY0JzYlFFeGh0X2ZqYTZ1NEpRTU9zclBZQQ?oc=5,neutral,2026-05-15 09:29:10+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7048112154006958,english,Mixed/Urban,no_clear_emotion,0.05579407140612602,0.028277896344661713,0.08246293663978577,0.03359391167759895,0.16766422986984253,0.0293157696723938
news,post,61d5e7e089defb17,"Gov't considering reducing Budi95 quota to 150L, 60% of Malaysians use less RON95 than that - deputy FM. Gov't considering reducing Budi95 quota to 150L, 60% of Malaysians use less RON95 than that - deputy FM&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMiygFBVV95cUxNaG1hSEpTWmFYb0JfVlNsbERZQ3ZlbXpIWHd3VHkxdEZTMVhJV0VWd3Z0TkxwaTRKRWdwMnFfMnlVU0hUUXhUb0hoMEdVaFQxcmhrR21BdG94Nmg5UmV6VVlrQU54VFR5X0FhVHFfelRYMURMZmh3OEJrMkpmWTVYSkxLOWxIcFBJdHFTQllTaXcxUWJhVzVRYnRxUzZ1bW1rektSSUF6b0c4NzFOZTh2Z0hwbXJCRE1VbVV1cUdOUG1hSkVjSF9wOXBR?oc=5,negative,2026-05-12 06:48:04+00:00,0,0,0,0,0.0004823148250580056,0,0.0,negative,0.9983922839164734,malay,Malay/Bumiputera,no_clear_emotion,0.06621697545051575,0.07988130301237106,0.10423087328672409,0.06703081727027893,0.3039580285549164,0.06659960746765137
news,post,bba44500c34c4520,Economists warn against blanket T20 exclusion in RON95 subsidy reform [WATCH]. Economists warn against blanket T20 exclusion in RON95 subsidy reform [WATCH]&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOWHRRR3NCZFhDeVRGRmJBODFVMTExRzI2SW01amlUZWZydkxxN3k5MGVPdWR5eW12TjkyajF0eDBxaDZUTnEyb2NDeXZvMkpHX0JmeXVPNGdXOE92b2p1cW1Sc0lWQl9PWlNTaVFWb2VQd2pHRlBhQU14TnhnTzBNU2tyS2V2QW9DQ2ZxczJoTEVQamxUQzAyTWltc0tCYnJBd1drQ0xnU2RUYmotVVBqMXBmRmUyTXVP0gG-AUFVX3lxTE9jTHBSRFVSdVVkSFRpbVlmRnJTdVFJNkVYT3c4QUdhV0ZqR1ZiUzdfVkVEX3FxY3NvaUNvelVMUWw3UmE2U1ZsaTlLdzhXT2VNM1lza2wxR21NMGp3d21kN01oRFhuOEQ1NVh2Y004cDF1ZDdoOVZyWE0tUVp1YWJsNndLUEFBR29BZmcxYk94Qmd0bXNxdHByRTBhb3BWbW85a0pKNThVdW0wY3NFUVpIMGgwbkhLU0dISFljNlE?oc=5,neutral,2026-05-11 23:01:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5792523622512817,english,Mixed/Urban,anger,0.6985297799110413,0.045458804816007614,0.08002670854330063,0.01921522058546543,0.07330210506916046,0.01329713687300682
news,post,e6a7a7d071f15ad4,Chin Tong denies announcing Budi95 quota cut. Chin Tong denies announcing Budi95 quota cut&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5jUUpxSWVRZ1JDdExvNnJ3OXpfckNQOTJDMHByc1B1TnB5MU8tVjNaNVB0QU1jS0RtRFkya3NabDVHZnE5cmZCMTBkZjJLMWFrbVE?oc=5,neutral,2026-05-12 10:33:35+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9965624213218689,malay,Malay/Bumiputera,no_clear_emotion,0.04179814085364342,0.013769742101430893,0.05740167945623398,0.023450853303074837,0.41624224185943604,0.021317843347787857
news,post,e15136456f16b234,BUDI95 A Key Tool In Managing Fuel Demand -- Liew. BUDI95 A Key Tool In Managing Fuel Demand -- Liew&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiXEFVX3lxTFA2WDBhVjc5SjBfOEFPb3dieTB1YmVmcG1lUnpOdkxfeDl2YjZZR1o0aVVYeDhmRVFmSDNUc0Rmem9BME5JNW1KLTlYNTZKbU1CSk5uWnpNR0lBanVp?oc=5,neutral,2026-05-12 06:07:55+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8495938777923584,english,Mixed/Urban,love,0.06874459981918335,0.03835396468639374,0.09783319383859634,0.04514067992568016,0.36224836111068726,0.04868554323911667
news,post,741051a358df161a,"My remarks taken out of context, govt has no plans to reduce Budi95 fuel quota, says Liew. My remarks taken out of context, govt has no plans to reduce Budi95 fuel quota, says Liew&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi0wFBVV95cUxObHlYS1ZpWTF1YkhmcXJCZDA5bzg4Rmg1a01RRFdONkFZNVlQbWdrMU9vbGgtUUpoQkVtVWs5QlJLc1pTWGtnMFFiWkZGNVV3Qi1pcmx6clhrZ3JLQ2Rnei1VbXFUc3JpaDZDVkdjc1AxZ3dmdUdpd2ZNczY2WGZrZ01ob19aSjhLR3lqR1FhaS1Ic1pqeDN5a1VGbmFUdWw2R2FZQ2pJNU9LREZaN1FWWWJGTVUzdFdtWDNHcmRab3B1WEQ4Vi15cC1WRzNtQ08xUHYw?oc=5,neutral,2026-05-12 10:33:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.4969956576824188,english,Mixed/Urban,no_clear_emotion,0.10149670392274857,0.043742988258600235,0.16860146820545197,0.038052622228860855,0.2560390532016754,0.036027610301971436
news,post,a1af83ce4a5902f6,"Budi95 maintained as govt braces for supply pressures, says Saifuddin. Budi95 maintained as govt braces for supply pressures, says Saifuddin&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMisgFBVV95cUxPdGczcG1fZmN5cU5mRlI4c285WllBdGlXRUZOMjR0Q0pKZ1hEcmMwWUVsZDNPcnhHZ29pUFRKNGZUX2FfTVM4cy16akI3VkFJUFRjOVlCdXNITFB5S3RUN3ozdTNKd3I1ZmNRTGZncWRfN3NFN085T1VwdWtURnl0OGYta1ViWXdVdTZhaDdzNnZIbGxxWXZHSWdBcjNlSi1wV3B6dlFRdGVMNVM1ZlM4U1BB0gG3AUFVX3lxTE96UFRyYmxUOVk2RVo0THJ4RXdocW5MQnh0UXNiMmJVWi1qY2dTYVJSMXlkQl9lZU1wbVJUcUhIcHoydE5yRmdHUDB1Z3hEUU95YkJXMXU5VHFscERuemFUQWlaZ3BYNnoxRHFiR2tiNHFHLS1nS2tJYlJYeXZGV0N6MnZIazVKS1NqQTBWNzlnOFItSkpZRm9pNUJISVJIWWpBdHM0RkUxT3p5bkdWeGU3NmxEa3VtOA?oc=5,neutral,2026-05-15 04:23:58+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9150934815406799,english,Mixed/Urban,no_clear_emotion,0.06854146718978882,0.029209349304437637,0.08598463237285614,0.03059551492333412,0.17747054994106293,0.030657339841127396
news,post,41f7629e8e6a21b9,Liew on RON95 monthly quota: What I said was taken out of context. Liew on RON95 monthly quota: What I said was taken out of context&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMitAFBVV95cUxOQVlwNkVWMi1VNEZBdVJMYmZWVGlneUpNakxrRHVKUG56aXJuU3l5Y3VBU2hzNEE4ZFVURzNuMTdQd2U3RUx4eXAzdktMNmdBQVNFLTZmYV84UnNYZFRnUVN4OU84emJBWXlOdUpCX1QzY1JmZDJVVDR2NGNkUm9tVk5rWUhpajdETmdvNnpBZ1VGZ2NzOWlEZEZpZkpIZlJFWi1iemt4OGt4WEZ4VGVKNU5mQkrSAboBQVVfeXFMUE9FTk5ROEIxcC1ZRVBjZ2RocVlBbWs3amdWUkswVHh4OFRVeWtla3poMnFBZ05aOUlTcWVhUHFiNFd6OUt5dFlVRjFEYWhxdVI0UFVPZXlSX3J2NHVxR1NRQTZNd0NWUmxoVy1ZSWZ1b2ZST0RFZ1ZMWGFLdzNiNmdXM0V6NEF6cl9QTXMwdzBTMW1JSW9FcVdKdlNwQzgtR0cwUl84amdMMDRDcDVhLTA5Z2Q1UUJ2b193?oc=5,negative,2026-05-12 05:51:09+00:00,0,0,0,0,0.10992810130119324,0,0.0,negative,0.6335729956626892,english,Mixed/Urban,no_clear_emotion,0.023092955350875854,0.009099004790186882,0.02316702902317047,0.008777729235589504,0.023664461448788643,0.02313619665801525
news,post,d36cbc664b252829,Government considering reducing monthly Budi95 quota to 150 litres. Government considering reducing monthly Budi95 quota to 150 litres&nbsp;&nbsp;AutoBuzz.my,https://news.google.com/rss/articles/CBMinwFBVV95cUxNa1lTTVhJbi0wSjQtdjVyMFdtbHY0a2U5LWduR01wQVlSUXZXYlAyM01KZWFFWHc5RVVyLVI5TUpnRUs3NTFIY3J6SVB0V0c1aWtBYV94cWNWVndWUnNhT2ozc3NNSDZZMVp3bGsxRmVPZjloRTlwZGFiTVZhS2ZxOER1SkxabTJxVTVtb1hyQXRycGxseTV1dERpUkF2LXM?oc=5,neutral,2026-05-12 07:42:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7493276000022888,english,Mixed/Urban,no_clear_emotion,0.2120119333267212,0.15221188962459564,0.1279269903898239,0.03833451122045517,0.08077476918697357,0.04107353091239929
news,post,bd0303e7e64da899,Bangladeshi Cashier Arrested For Allegedly Misusing Malaysian's BUDI95 Quota Misuse. Bangladeshi Cashier Arrested For Allegedly Misusing Malaysian's BUDI95 Quota Misuse&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1nS1k1U2ZmQm13M29DMnZGVktWOGxLTjJGcXQxWWVKaWFTWHZBWFREdExZYmhDRG1UaXA2cHo4T2t1ZlR3NHlsU1JjRFh2cHVLWGtWbw?oc=5,negative,2026-05-11 09:32:57+00:00,0,0,0,0,0.08494008779525755,0,0.0,negative,0.7168663740158081,english,Mixed/Urban,no_clear_emotion,0.32964691519737244,0.03364773094654083,0.09989538788795471,0.05883927643299103,0.10279049724340439,0.02410046011209488
