Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,930313c40b821352,"We always knew PAS-Bersatu pact wouldn’t last, says Zahid. We always knew PAS-Bersatu pact wouldn’t last, says Zahid&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMitwFBVV95cUxPay16TTBIU0Fzb2prYnVzcWpvaHcwWmZUMExxX0djMk16TzBzeHQxZEdyd0NoUmN4ZC03ZWlQUzd0Vi13aC11UzNEbnZ6Xy1uRXAxN2Foa3pNZnV5N2NQS1ZFUjJNc2d5bHR4MEZhTDZJMmhud1RfSGgwQXlqS0JpZC1pSmlVdFVSQTl2MFpGTkEtY2JUOVExUU5QRGRLMEwydE9UeF9YUWhiUzhYNDFLc1lNQjlOMDQ?oc=5,,2026-06-09T06:35:25+00:00,0,0,0,0,0.0,0,0.0
news,post,013e101daf45d5fa,‘Electoral clashes likely’. ‘Electoral clashes likely’&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMif0FVX3lxTE9LZXRZeUJ1VW5oMW9TQTJDU2VRdml5YUp5QjZ2SVFaUTJXcGxENGtWTXBHc2djVnJrYXh5VzQ0cURfRmtwRHctOEJqZHJadDVZcGYwalViVjBPN2lOMmVCaDUxcU9OaVhxVDZxa0h6OTlyb3BnWFR5ZkRLZlBsemM?oc=5,,2026-06-09T23:22:30+00:00,0,0,0,0,0.0,0,0.0
news,post,5cb439e7aa2ac6b6,SNAPSHOT | Azam finally files suit against Albert; Muhyiddin regrets PAS' breakaway from Bersatu. SNAPSHOT | Azam finally files suit against Albert; Muhyiddin regrets PAS' breakaway from Bersatu&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1NdmNhWVRvTW9lM19hc2RWU1JLLVBYc1NUb09KVUxHb1lBNWhHZHNYSjh1NmhRME45ODZLSXJYd3pndzhSOTZvSTV6STJ4ZkR6R1E?oc=5,,2026-06-09T06:13:32+00:00,0,0,0,0,0.0,0,0.0
news,post,5eefde7debd09818,"Johor PAS state election prep hit by Bersatu split, says commissioner. Johor PAS state election prep hit by Bersatu split, says commissioner&nbsp;&nbsp;The Malaysian Reserve",https://news.google.com/rss/articles/CBMisgFBVV95cUxQb2RwZHdPU3hNd1FRZTFqd0dQcUpVNWM3OXlYdno4c0cwUDZWSDdjUHp6MDJ5Z0ltV1dFbUxxVEt5SDVrejNpT2tINEpsTUZ1REctZUtTUGlUVThMQzhtdGU2NEZSODNIUldtZUxzSnItckNEZkpFUV9rMVdhRXZ3SDU2ajlYckFNMHd3SnZGM01xYmlaVkNCNFhtbmhCeFVyeEUxV1BOOU5ZWWRheHJlS1hB?oc=5,,2026-06-10T04:15:54+00:00,0,0,0,0,0.0,0,0.0
news,post,00148c2401391be7,Mahfuz: Pas-Bersatu 'mock divorce' insults voters. Mahfuz: Pas-Bersatu 'mock divorce' insults voters&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMingFBVV95cUxPY1V0aFI2ZnZLTDdvSWhuLVdESGRaaUF0T2tPaU1vYjZDQkJ6d3drZlZlclZJeUJoMmlDUDR6dVhjX3p6WXFSempyV1VkcVQwU3JXUHdvLVY3VTUtNE1EWk0ydnJxYzdYZ0FJNnNxUTdYMnpzaTdrU3pzeTJuaHBtX2lhakNDYWRQRnRDT3oxRXkwODMtWEdKeVNWbmczUdIBowFBVV95cUxNWjFzMzhMMmNFMi1iZmtvVTJGeExSNUZpOVdSMWpsZkt5Wi1qNzJNRm9na1hyMFVLSE9hZ1pNQWEzempjTWdDNXBQYk9sYXQ5VTBiaE90aTFVWldKdnh1aGZFT0ladGZwVUJ1OWJWS016ZUVIQjh2OVVpSFlZc2xzZDNqUkxkY0lRZ3JDYTRjWGxpanVpTkhzdWhvM0VSaGlSajNV?oc=5,,2026-06-10T05:54:51+00:00,0,0,0,0,0.0,0,0.0
news,post,92d4dd5047cb5235,"PAS ends political cooperation with Bersatu, eyeing new electoral pact — Abdul Hadi. PAS ends political cooperation with Bersatu, eyeing new electoral pact — Abdul Hadi&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTFBpazYxN2RKYlMxSy1JTE9LVUpDR085U3pDOEtGbkdNUWFPWHpNYXBXOFBRTVNRT2xjbDRIUmJJaldqZ3luTmZkamtUbjhkT2lQ?oc=5,,2026-06-08T15:56:01+00:00,0,0,0,0,0.0,0,0.0
news,post,7cdd88bffc18aa4e,"Pas–Bersatu tensions seen driven by shifting power dynamics, analysts say. Pas–Bersatu tensions seen driven by shifting power dynamics, analysts say&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMixwFBVV95cUxOMzRKNDRuenV5QzVNT1ZqcER4WXFicHVwb2Y4a2JHSDFrMW9HdmZKU1RVTXhVVnhCOVNDSUxES1pEcG5TcjA3c3RET1dya3c0X1hrb2N4cU5PSS1EdWYycTNsT0dzU3QwVW9FQW5zdllxTXd6M0RVMzd5WGNuek9vRlQtdFRQeEtIQXZqU2JYQjA1Q3BDRjd5NmhERlJyZUk0UHNERjdFV1dWek94dFNDM3paSElIWkhaR3Y4MjlRLXhQakRuMS1n0gHMAUFVX3lxTE9GdmxJVkY5NmV2eEFFLXNYanAyRG04bFd3dzc3V3BRbWMyLTVMTXhqZjFfck04YnA4enhZc3FXOENDcXpBMWVfMXdRd29BWjBydTZCZTBhVlpXd0sta3FFZ2s2alpjOElOanJxOUtuUGljTmk1NjJvbDgwdV9mT1dtU1YzMXYxQWd0eDhHZHZXbElrek1kb0Y1cXQxaGhsZzlGV19RbF96NDNvVDhTVEN5V28xWFhTZjZzN01Sc0JtUHQ0RVZoWmJJOFhLMg?oc=5,,2026-06-07T14:39:11+00:00,0,0,0,0,0.0,0,0.0
news,post,8d419148b3769821,"PAS ends political cooperation with Bersatu, says Hadi. PAS ends political cooperation with Bersatu, says Hadi&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMisAFBVV95cUxPTWtvNWs2X1ZueWdHZkhvaDllUWRYZ0dvYThKb0I1dzZnR0g3VlpHcDZ5Rm10ejNYRm0wNFNwYW5NUlliTk9xRUlYVnRPTXdaLTEwemd3Ym9BT09zZVUxVF9XSlktTzVDRURsY0xCdEZGR1dOQTVGQzZmRDZ6bXQ4YTl4X2s5c2tScVlHX3NyOU1Wbk9jSFJUbnVRT0FCRjRyRmsydEFyTzlfeHBzaHVPV9IBtgFBVV95cUxNVHdRMGFnQk5leGpua0JiU0JyTU5GUGdjakVaZFdXOXJFQklHLXFzWlZoaGJRQzdDOG1jYm1fM3JoVmJFVXY4dHVUeDdNOXhWZTdqUzc0XzB2U0VVUXZkRUZWSnZpdnY3ZmllazJqUnItUG9lck9tbl93Q2FveTRQLV9vZmVmbzYwU3V4SmlQVFprX1R4ZDZNQkIxUXg0djAtbHdUYjFLajBmZ1Q3a1hMU2IyVTEyUQ?oc=5,,2026-06-09T00:38:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e3d24cefdaadc072,PAS-Bersatu split: Who gets Perikatan Nasional coalition?. PAS-Bersatu split: Who gets Perikatan Nasional coalition?&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPYjNCd2lLM0V5ZWpQYVIwSmFSbkZSQ0U4QnhnbWozZHh6VWo4TmRYUFl0cnNqUElCVzZJYXNnTUpTeDdjdDA0QlNPUFY2YlBHTThSSlBOaWxiVThFSGdDdjdwbW1ubXpwd1Uzdm1wU1c3MEdlWm0wMDRURzc3Q0t4MTI5d0VGWndGZEIwRjVZdEtnRkZmQ2RFWXI4SFA1cFVrbExYV19MaHpoeC1HSmtoaldfUVIzTURxVGhCRW80OFVDRzIxM2txUnRXQ2VfcnEyUUswTnBGN05TNC01YmVGdVhB?oc=5,,2026-06-09T12:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,72a73bcf420c9749,Zahid: PAS-Bersatu split was expected amid shifting political trends. Zahid: PAS-Bersatu split was expected amid shifting political trends&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOWC01c3g5WEp4d3JBaUZOMEVNOF9GRjltMmdDSnZiWURFOVhmcFM0RjZsS1BrTUljc2RvTmVBWXV6WEt5eXFzQU9BblNNWDZ5QlBvWFlxbW9rOE5wWWJqVTEtZDB0LXkyTVFWbjdraUFSSGFrUTJtWTktV3pLU0V6Nzh5WkFCYk9hc1QyekQ3TklRcDRtckpZMFc2TWpZMldGWnJUeV9pX2FZOUpnNUxwWXVqX1pSSjJ0YXlEa0wzZzY0cWPSAcgBQVVfeXFMTmV3QXhLdFViN1FOZE5JMzhab2xfUXNLUC1wNGxFMjItel9HRkxsWkhBR29qSHZpS3Btc2xWa01odGRkUHdtNldFSHhhcGdwNXNpTnRseTR2WmZSREt4WnB1dEpFdVFLU29XOXlXajRTUndmNVNVcGpvZlpWcEp0aVcydm1XV2t5QkRfRzFoWWRRRncya0xIMUdCVy1EMWVkdFduaE1sREExTkpZcFZiRHdLaG1CT2Nfa25kODd4a0wxZ3I0MlNacFE?oc=5,,2026-06-09T05:36:46+00:00,0,0,0,0,0.0,0,0.0
news,post,c178fd6312a6a280,Perlis govt expected to stay intact despite end of PAS-Bersatu ties. Perlis govt expected to stay intact despite end of PAS-Bersatu ties&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMixwFBVV95cUxPX19sZ2t1aTcwdEVQZzNGOUlyOXNUMHFTeE40Y0M3aDVabzJoenhmLWlqcno5RHE1Sk9zYWNsRi13eW9lalZUeVNQcTRTb2FYS1FpYU1xSFhSQk80aS1vdWFwbmhEQnVObkJBNFZzSnRqeEx6SXFBRUczQ09NR1hoU0R3RkxTZ1ZjLUtXYUxmY2dydEthWHEwUm1BNEhvQWIwcU1HV0t2TjloN2J4bV8tNUlwQlNlQzBIcDNneVEydHhOQ2pTUjFn?oc=5,,2026-06-10T00:00:27+00:00,0,0,0,0,0.0,0,0.0
news,post,6ab51a343f1504d2,"Annuar Musa: PAS to meet with Perikatan components, sans Bersatu, on coalition direction this week. Annuar Musa: PAS to meet with Perikatan components, sans Bersatu, on coalition direction this week&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi6AFBVV95cUxOUDRKbTF1MnoyMmdKWDBISzFmRkVzRGs3ckM1dUVlMi05bnpiX0NSb1lqRUZoVm10aC1Na1NjcmdNMjhEWkdIM0d4MXA5dmo1UC1uRzg4OE1lamhENU9WX1E3cXJQaXhVWWs0NVBXN05QZFRIbjEzNGJ3d1VFZ29xV0dtaEFwZHBVUEpVYjNSNWl4UGZ2ZktDMnlFQ3c2amFNS3dCT05uRkJZV0JHYy1yTVlVc3BfbVNUNjIwZHVCd3ZVUmxBOVpPVWc0WElza2lPRUxzV0paZzRmRDJybnBwTEJYRlZBNXli0gHuAUFVX3lxTE1Ob0pRSFY0ODR6Y1BnWUNLVnZ1UEdqYThuSEVVeG9DMGpDU0l4Q29hZXdLWlk2ZUNZYk1UcjMybElfRndzbXNILU9MczUyNnJ6THNvTVpiRHMtNWhQZGVudXBob042UHZwWWFIY0RJeTZQSXBENjJyS1Z5ZzVlX0p6bXZQa05uYTFuNlRSMU9RWkN4ajJJYmRIOWdOTmxRc18xb0p2M0JVOTlRSXIwTWZleDFISGZ0Tm9ndmo1dUlKMnY2VnZLRWpZb3FTQ2xHNWVDTk1lWHNTT2JmLXRFNFhlajRLQTlDS0ppYUc3Qmc?oc=5,,2026-06-10T02:02:12+00:00,0,0,0,0,0.0,0,0.0
news,post,6e38fd5a2c605821,"No room for both Bersatu and PAS in PN, says Fadhli. No room for both Bersatu and PAS in PN, says Fadhli&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMisAFBVV95cUxPYUQwdU9Ld1JEN0VvYk5FZk1kaU1vUFk2dml1M3p4cFFweUpvMkJVVUxhUTV4T0pJSkxuMWo0MGdSNHlmb2kwZF9GQXZKeDRZd3pCcUpBT3NpdmY3eHlmWDExYWR0bjBBNHpmUkx0dmFSVUVRZ19WWkZacnZKTEx2dmVvbk1reS1vdGtPdEFXYUpZR3B2YU45SkFuMDR3dUVUeERKNVBjcXBwNEwxOU5aTg?oc=5,,2026-06-09T01:41:29+00:00,0,0,0,0,0.0,0,0.0
news,post,0dd4ec00adc47d05,Muhyiddin's ex-aide: Bersatu willing to accept Pas terms before ties were severed. Muhyiddin's ex-aide: Bersatu willing to accept Pas terms before ties were severed&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMivAFBVV95cUxPTnViY09pc2xKOUxlYmc1T1FJMHQ5NV9NQUZ0MUoyZHozS3Jua2NHektrYmhaTEM1ekdjSGZiUGgyX19vV1A3MkVFQV9OQmgtRTR1Q1llVkdpRVFYb3B0M1NUank5Q2t6YWtYQzhYUkUxdWFaOFVNcUNBVTV0VEVGLVVsWDJreXI0Qmc3dWJrMEN0VVBqT2RKbGhhNXJSR1lHLXozbklkdlVPR0ppbW51YWVjMFVJcy14ejhJU9IBwgFBVV95cUxPX3BYSXV6aUpvejdTb0VfMURZbkhQZTdxLU9Xa2I4Wk9ZN0Jra3M0d2lsbi1NQUZzdXlsdVNtRDJVLWUxM2dRQkRJeEd6dUY0cTB6b3RjaC1aUG4tM0VnYkFEbHF1UnJUbmJheU9KaFVQTDZlNTBsaHNwYkVwbmVhSXBITlVodkZKbTBkQ3B0VTZxMXlMaGhzdTMxUVZGN0xVVzE5cXJBbzREWTN4TzgzUV9UbWhKZFIxMnNOZ2tfU3hMQQ?oc=5,,2026-06-10T16:26:24+00:00,0,0,0,0,0.0,0,0.0
news,post,8e6aa751e75bbbbd,"Gerakan reaffirms commitment to PN amid Pas, Bersatu tensions. Gerakan reaffirms commitment to PN amid Pas, Bersatu tensions&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMirAFBVV95cUxNTXllVnNhSzdSbTJvdXdrWHQ1ZmwwS3dVeGMwY2pzUjM5dmtteDBLdkFBMjRHZTR2T3RTVmV2RGpQdThPb1czMFVsaUQwa3ZoOW1iNmFacDdXdlNGdDNRbm5FU0xMSlNOQ2JqcnRKNXZVN1hDWm4zMEJ0YVVVcklYcXFMRmNBTGU2S1AzOV82Qk8tUERBS1dzNHh3elhXN2lBaXRGTUw0Sll3MUJh0gGyAUFVX3lxTE5JNVM4dG9yZHBIUFJWcExnek9HLUVWLU9BWXNsbHpmSUVnelJ3NWVJZTBtVkRpcHEzYWRRX1RuZEdqRl9JWHcwWEpNRlNsREc2YWJoTm9ldlVjMjJ6dmZvS3ZudG4yLWE4N2lXYXRWUlN0bDktUzd4ekdFa0RISlVrX3ZBVG1HMWI5RXdlOGNWeTdJU19hS0dpendTWWtfVGJ0YVFMb3NEODlmSUpwcEVOS3c?oc=5,,2026-06-09T08:40:13+00:00,0,0,0,0,0.0,0,0.0
news,post,97660377e247cfca,Malaysia’s opposition bloc in turmoil as PAS cuts ties with Bersatu. Malaysia’s opposition bloc in turmoil as PAS cuts ties with Bersatu&nbsp;&nbsp;South China Morning Post,https://news.google.com/rss/articles/CBMisAFBVV95cUxQMUo3TFhxSEFWa2Z3bEJ5el85N0lrdVUza21fVjBaNWlYYW9oQlZLQmFPaTZYcVh2VTdHeWY2OEZ6djI3bjdfX1V5ZnJNdlVtYTBtX2NBRUJQLUxBUHQ0NXdCM2hhaXRlbmhBQi0yQTRFRFhCRmN0NDhLTUR0aUhRX0thVnVKanhRbTdFTWVVVGhOdFd2QTM2NTY5ZWRWMEg4TDRMdHhOQ0xxSTVwZkRlTdIBsAFBVV95cUxPUExTTGNxRGUyVmt4UW9vTWVlQkdCbUdVX2VrNWU5VXlSYm1sUk1weTVDV0ctOUFPMlpFTlY1X1BKWGRDREpKUzdxNHhfWGJVTVJxLXUzaUFjb3FxSFQzZl9SRVViZWNtS1ZxUVNydENKTEh0NDJPQnVlODV1b0NkcUFEVDlWNkxSWVNsYjZlc0lCWUdvQ0NVbzB6dnd2RGY2TXVUNWJwN2hoNkpVbEF3Yw?oc=5,,2026-06-09T02:18:12+00:00,0,0,0,0,0.0,0,0.0
news,post,5a64e82981c81f42,"PN 'on last legs' amid PAS-Bersatu rift, say analysts. PN 'on last legs' amid PAS-Bersatu rift, say analysts&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMioAFBVV95cUxObUVja2l4WUwycXFWLU9NYWlJdmUtWlRma3hqMUpsNlJ1bWF4am1DclYtU1VHTGlHMjhsa2pxUnVYbDQ2bl91NVd5aEtsdDlnWDd2Y2pabkV2NThtcmZhMHRoeXBLM2ZVOXYycXc5bnpzT1M3eDVKd2EwdkNCaHZYVDJkWmFJSHhlSlR6OUY3TXBuRUxjM2xqcEdsNFpucDhW?oc=5,,2026-06-09T15:35:27+00:00,0,0,0,0,0.0,0,0.0
news,post,55ce26a98f02db90,PAS leaders huddle to give final say on working with Bersatu. PAS leaders huddle to give final say on working with Bersatu&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMirwFBVV95cUxOUEJtV2h2SFdOa29YVldqT0JXdFJkRU1uNVFZVGZiT2ZGTlRoYmVhYzQyeUFneFllSXZzNFE5ZU5xdF81aEs3MGhSSFV4dGZtRzhMbzRkLXN3VkxvbkMwS2lCS2dQb0hyazFQcVFjMkRjUlYxMlA3U0hGREVIQUZsTmJJS1FkTHJGeV9SWmZoeV93STBkM2hnYm9tcllrSzFYaE9aRkJtMk05Mk5uRVRn?oc=5,,2026-06-08T13:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,15cf417d83d2d708,Sanusi: Bersatu reps remain in Kedah govt despite PAS severing ties. Sanusi: Bersatu reps remain in Kedah govt despite PAS severing ties&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE0zT2dCUThaSERKaURmZVJ5UHpfc1ItWUNsblRPR3dXVEtWTWpmY1BTOUNCeVVZQnZibFVfcVp3Tm5VRnVxSlBBYnQ2eENIcFRUSnc?oc=5,,2026-06-09T07:19:07+00:00,0,0,0,0,0.0,0,0.0
news,post,0803170dbfddac92,'Bersatu needs Pas more than Pas needs Bersatu' - Analysts | Sinar Daily. 'Bersatu needs Pas more than Pas needs Bersatu' - Analysts | Sinar Daily&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMisgFBVV95cUxQbFE4T0kzLVhyWkJ0Umh4VWs4dGl3S0NudW5CTWw5ZGhBeGpaWWE3dWtGT0pIcGtuVUFReFdRWWxZdjFlc0l6UkJIS3lHa3JQZlFUU2Y4SEJTMWs1SEhkMEd1X0JKZ3R6S0ViTmM5VEZVdURBQzZqWGVQeHc4YUZSUWZyRUhKQThlUk5ZNU5rRnVOZC0tdFN4cHMxN0JyM2piaFhKUVphWWp2eW5Qdk5Pajl30gFWQVVfeXFMTXNPVVRpTDI4NmhUTHVOVjJFSS0zWUQxZjhwNnY0WGMwcGxPX2Z4dWxKbXZoTllUU3VmMkVsaWxvUXJEVHlpTUVOWXVBYnVjZy1LYTBSY3c?oc=5,,2026-06-09T09:09:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f9c8a3d0dd9ff2f1,Tun Faisal: Muhyiddin shows patience amid Pas tensions. Tun Faisal: Muhyiddin shows patience amid Pas tensions&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiugFBVV95cUxONGRFaTVRMUZ5SU5wVU5FSVpQalR0LVJaZ3RsaTBJTnJlM2FZWlZBaHVVYTlTcGZtWWt4WE14UjhiejcwRmI3Z2pzcVlBSDBsRDh5QzR4TFZYamU5aTVEdDhZa2kweGhaR2Z3c3NWOXEzTUV1bmtuRW9nVmZhRHVCTjFfb1RIY01ZallJSG1qdlljckpZQ05yLXlpdlpfZFN4UGJydHl4U0EwM0RjaFVGdUhjUXQ0ZlVMWmfSAawBQVVfeXFMT1VIUGJpMUQ2V0NyREhmdld5WUl4aS1LZjN6cUo2d2RyUWpvcGdZQy1xM00tMzR6bURtckxpcEV1ZjEtaEtDekpLMXhWaXlfX2NuQTBUdWtGT2ZwdGxYRzZ0dTVTSEtFNzVPZHhIV3NOd1dJQ2gwa2FlZkxpRzhvTlFqSUItcWNaaXhhSjlGTnpOcmxYbDBCaWNyZVBSbVVCcjkyd3lmdXdFMU5tbA?oc=5,,2026-06-11T04:04:32+00:00,0,0,0,0,0.0,0,0.0
news,post,a5f8a15070e34063,"Zahid: Pas–Bersatu split shows alliances need sincerity, not convenience. Zahid: Pas–Bersatu split shows alliances need sincerity, not convenience&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMiyAFBVV95cUxQNTZvU3JHTTVBTXdKckpzdzRMa3BURkNGbmxXSmZicWRLUGt0aXNuUXNjV0FfWktYcVVwWDdKUWR2WGc3MTh3dDgzMkw4emtEc0dCUFRwVVFNXzBnTmhyRThjZktNN0UwN3RVMnU2OUY2VFkzQmhNUVQ5b1diSXdwTXZuWTU5TTVpYVVyNTM2UFRWbVBKbzRxZTF5RHV6ZFQzMVNnNHVndEpPZ0JTX0VZaUxJWUFRZmdIcXdVOXVQVGdmbURQZUR6MtIBzgFBVV95cUxOaFZ1aGtxWktSZmZELTFiYjdGM0hHa0ZtNmFsMEJvME4tR2hHY1h4LWFBWXdJQWlGQVR1bEZ5Y2RaLTJRbF80TU94aWt1Y2szNzlOTVgwLVZsNHNtZHhjWExYbzUxUmo5cjltTm1PZ3ZoeHc3ZUphc0hYNUtXMFZvX0pEMnNVXzVKZ0tVajRjb2dYQWJ5alVIUWtUVU13LU9YLVFCYnJRSTlpc0FVaDhQR1VWaFgxajdqakhWX1BfUnNZRFpaa2dQU0I3WGlzQQ?oc=5,,2026-06-09T06:14:12+00:00,0,0,0,0,0.0,0,0.0
news,post,28d5d2227eba4cfd,"Bersatu reps in K'tan 'leave fate to PAS', Amar says 'wait and see'. Bersatu reps in K'tan 'leave fate to PAS', Amar says 'wait and see'&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE41QjQxNFVEbVNzdWJfZUgyQzdmMTEwOHN2MG41M1VGZ3lNbzV2UlVocmdSeHlzUjFiMFdscFhBX2szYzN6UmthVG50dUdYVGk0amc?oc=5,,2026-06-09T06:22:38+00:00,0,0,0,0,0.0,0,0.0
news,post,6534a4c20495d99e,PAS ends political cooperation with Bersatu. PAS ends political cooperation with Bersatu&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMikwFBVV95cUxPblhxT2Y4VXJ0Y3VaSFExNHNwazh1dTZNYldNSFI3bnM1Z3hRRXRBNGNCNWR4dEo1SkRtVm16M1BCUWVmSUlIYVJZVzYzNk5QMFRyYjdSX2FiOE5wVkQxNnYzRVoxbU0xMF9acVU2anU5WFR6d2hVOU1wZElBdklkallocXJLSHNXdGo4VXo5X1VnMG8?oc=5,,2026-06-09T00:36:00+00:00,0,0,0,0,0.0,0,0.0
news,post,fa9b71c636909f3b,"We always knew PAS-Bersatu pact wouldn’t last, says Zahid. We always knew PAS-Bersatu pact wouldn’t last, says Zahid&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMiqAFBVV95cUxOYkRycVN4SV90eXB2akdrWVpGUnBtNmlYU2ZfTTR0SHpiNnNWOG9JcWJmcEwxRy1QXzFzT1o3T2lfVUdxdGs4Mnc3M3FpeXRoVVVqeVRIQ2pOekdZMjJwc2N2Znc0Z1hiU2RFMEZKMTJXR3MyR0JyRk85cl83S0RnT0R2dUtVSEZwSlZCRGZQcHR2ZThWSDBsMnk0MDFOb2czb2hHSXF1al8?oc=5,,2026-06-09T07:34:33+00:00,0,0,0,0,0.0,0,0.0
news,post,1876f10e1f84e86b,Bersatu takes serious view of PAS chief Hadi's statement on reviewing mutual ties. Bersatu takes serious view of PAS chief Hadi's statement on reviewing mutual ties&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMizgFBVV95cUxPXzdqVWhTWTZTU2Z0VFBPTV91bGdFTTZsNWNfS01QdWlNSHFXVGNFcnk5N1AxZy15NjF6YXRGblpzYkFpSmIyMVpWSXJrY041VWtmRkdMTkdDNkJkdWdPSFQ2RXFfeFhZWXJxRFhJNzNiQWNST0VuVkhPZlF4VThKY3pqRmJqNU9zNm1pWmRlUEMzeW5FTTU3ZHZoSU9yS3BhNDduNHp3N0c0bXRQUHlyTzk4b1lFUVhyMTEtME5ZbkFxemZhZjNjNTdNMEx5QQ?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4d3b5fd99daa84ca,"Hamzah-linked PAS faction pushed for split with Bersatu, claims Tun Faisal. Hamzah-linked PAS faction pushed for split with Bersatu, claims Tun Faisal&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMivwFBVV95cUxNd2hYaFpqbDJ5YW1GdmluMGgtQS1qNEduVkJ2ZDh0Q3NEVGVqSElYZUFSbEY4aklxRFhZcGE0MENCQkJnNXpxbjFnNnozTE1USEc2a0N6LXpSaXA0andlOTNrdlh5OVI2MXhyTEV3dmJiOGFxdUF0d3k5NzdwYkVjOUhmRnptU2d5R2w5STFXUVJSWGg1R1VQcTBfOHgtd1pWRFFWRlZFQVBMeEpMSi1ZVG1hZkRXSzFkekIzUzI0Yw?oc=5,,2026-06-11T00:26:47+00:00,0,0,0,0,0.0,0,0.0
news,post,be7344ec88823cd5,"Bersatu risks becoming ‘another Pejuang’ without PAS, say analysts. Bersatu risks becoming ‘another Pejuang’ without PAS, say analysts&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQRTEyRWJ3OFh2WE5ERURZbWZPd2ZtNkNyTGJvWHk5Smk4TE80Y2g2a2hSMVQ3Rlg1RnNCTklYdnhiX2tJa09iaEE5cXFTZXo5YVdxb2V0RVlFTkdUeXphWktjQ3NWbUk0UVUxMnl1MDBhanZVWGpvaVhKUU1xSC1KeDRYMU5iQ2NhY3BxZ28yVERfMDFTMnl1YXNVRkRMd2ZCcjZDZVpndjJLVFN2TTNyenU3dDFMNkk0OV9LemZ3ZnVydw?oc=5,,2026-05-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,943ab254601a75a2,"PAS' political alliances often end in 'divorce', says Saifuddin. PAS' political alliances often end in 'divorce', says Saifuddin&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTE9YaUR2TzlVaDFhWEFLeTBDNm56T1VqVjlqQ3Y3MnlINmc1blVpMDBORXMxS2QxbktrNUh5M0tyVm92U3RyT1FkSU0xMzZmYWpW?oc=5,,2026-06-09T12:51:41+00:00,0,0,0,0,0.0,0,0.0
