Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,26957023077220883,"Sejak Mac 2024, saya menulis dengan meneka-
neka tuah DS Dr Samsuri Mokhtar dipayung tok guru TS Abdul Hadi Awang. 

Kemudian, September 2025, sekali lagi saya agak PAS akan mengutamakan Dr Samsuri sebagai pemimpin barisan depan parti itu. 

Dua coretan saya seperti di bawah:

29 Mac 2024 👇

Kita perlu bertanya kenapa TS Abdul Hadi Awang memberi peluang luar biasa besar kepada setiausaha politiknya DS Dr Samsuri Mokhtar? Apa isyarat dan apa maknanya? 

Pertama, menyerahkan kerusi DUN Rhu Rendang yang sangat kebal, dan sarang tarbiah PAS, kepada Dr Sam. 

Kedua, memintanya bertanding pada 2018 dengan harapan boleh dilantik sebagai menteri besar Terengganu. 

Ketiga, melindunginya dengan susah payah daripada serangan dari dalam dan luar parti apabila bercuti di New Zealand ketika negeri dilanda banjir teruk dua tahun lepas.

Penjelasan Dr Sam dalam bual bicara Keluar Sekejap (KS) itu mungkin menarik minat Channel News Asia (CNA) mengulas persaingan antara beliau dengan anak Abdul Hadi. 

Pertanyaan yang perlu diteroka dan dijawab masih lagi berkisar kenapa seorang yang terlatih dalam bidang kejuruteraan, belum bertapak di Terengganu, dan tidak terlibat dalam hierarki kepemimpinan diberikan peluang tersebut?

Apakah ini bermakna ada sesuatu yang dibaca oleh Abdul Hadi tetapi tidak dikongsikan dengan ramai orang dan tidak juga dapat diteka oleh pemerhati luar parti? 

Apakah ini ada kaitan dengan politik Terengganu dan pengalaman Abdul Hadi mentadbir negeri itu selama sepenggal hingga tewas pada 2004? 

Atau, ada sesuatu yang Abdul Hadi fikirkan, dan sedang persiapkan, untuk masa depan barisan kepemimpinan nasional PAS, khususnya Dr Sam juga kini ahli parlimen?

(ii) 

Pada satu sisi, penyusunan Abdul Hadi melantik Dr Sam sebagai menteri besar membayangkan beliau menolak semua tokoh PAS negeri. Apa sebab? Kita belum pasti dengan jelas. 

Apakah Dr Sam itu hanya menteri besar simbolik tetapi de factonya Abdul Hadi sendiri? Atau, Abdul Hadi tidak sanggup menaikkan anak sulungnya sebagai menteri besar tetapi sedang mempersiapkan beliau untuk tujuan itu selepas ini? 

Ketika PAS merampas Terengganu pada 1999, persaingan puak dalam kalangan empat tokoh utama negeri (dan nasional) jelas ketara. Maklumlah, sudah 40 tahun parti itu gagal mengecap nikmat kuasa sejak krisis 1959. 

Malah, Abdul Hadi sendiri dilihat sebagai menteri besar secara simbolik sahaja, de factonya bukan beliau tetapi ahli strategi berkaliber Cikgu Pa. Tokoh ini kemudian tersisih sejak muncul cerita negatif. 

Memang cukup musykil Abdul Hadi membelakang tokoh-tokoh lain yang lama bertarung dan berakar umbi di Terengganu. Tetapi hanya beliau yang cukup faham selok-belok politik negeri itu. 

Atau, Dr Sam melalui kumpulan pemikirnya (dijelaskan dalam wawancara Keluar Sekejap) berjaya mengepung Abdul Hadi sehingga tiada tokoh lain mampu membisikkan calon lain?

Atau, sekali lagi spekulasi, tiada lagi tokoh agamawan yang mampu mentadbir dan meneraju parti sehingga sampai sudah giliran bukan ulama mengambil alih?

(iii) 

Saya tidak terpengaruh sangat dengan analisis CNA. Saya lebih tergoda untuk memahami jalan cerita Dr Sam sendiri daripada wawancara KS. Walau ringkas, ceritanya lebih menarik untuk menyelak tabir politik pilihan Abdul Hadi.

Lama saya berfikir tentang gerak politik itu. Walau tiada jawapan dan tidak pernah menulis kisahnya, temubual KS itu semacam membuka jalan kepada kita untuk memberi perhatian khusus. 

Apatah lagi ramai pemerhati dan peminat PAS mula membicarakan soal calon perdana menteri daripada parti itu selepas PRK Kemaman. Calon disebut-sebut Dr Sam sendiri. 

Apakah mungkin beliau diberi laluan mudah oleh pemimpin lain yang turut bercita-cita tinggi? Apakah mungkin golongan agamawan mendukung beliau berbanding tokoh lain yang lebih lama/kanan?

Kita tahu Dr Sam sedang disusun ke arah itu. Daripada calon Rhu Rendang kepada MB, daripada naib presiden kepada ahli parlimen. Tetapi beliau sendiri sudah menyusun lama di belakang tabir bersama kumpulan pemikirnya. 

Dr Sam pernah dilaporkan berkata begini: 

""We’re not just talking about Kelantan, Terengganu, Kedah and Perlis, but we’re talking about our nation, where the people are diverse and there are various ethnicities, religions and cultures.""

“PAS is not just for Malay and Muslims but it’s for every citizen regardless of race or religion. This needs effort and planning. In the next 10 years we want PAS to be an extremely dominant party in this country.""

Beliau bukan calang-calang penyusun. Senyap-senyap dan sukar dibaca. Orang mengenali zahirnya ketika menjadi menteri besar tetapi gerakannya memang sukar ditebak.

Cuma, sempat atau tidak mencapai matlamatnya, jika Abdul Hadi tidak lagi mampu memayunginya? Persoalan ini yang lebih menarik untuk direnung. Apa untungnya dan apa ruginya hubungan mentor ini dalam kerjaya politik Dr Sam seterusnya? 

8 September 2025 👇👇

TS Abdul Hadi Awang percaya cara untuk menyelesaikan masalah negara tidaklah sukar. 

Begitulah hujah tuan guru Rusila pada 2018 sebagai menjawab kemelut 1MDB dan kleptokrasi menjelang PRU tahun itu.

Untuk mengatasi masalah itu, serahkan negara kepada mereka yang mahir atau pakar. Maka kerajaan itu dikenali ""kerajaan teknokrat"". ***

Tetapi pada tahun itu PAS melalui Gagasan Sejahtera tidak menang walau berjaya merampas semula Terengganu setelah terlepas pada 2004. 

Hebat juga PAS, keluar Pakatan Rakyat tetapi dapat menawan satu lagi negeri beberapa tahun selepas meninggalkan sekutu lamanya, PKR dan DAP. 

Sekarang kita faham kenapa Terengganu dipimpin oleh DS Dr Samsuri Mokhtar, seorang pakar aeroangkasa, bukan seorang ulama seperti Abdul Hadi sendiri pada 1999.

Saya agak Abdul Hadi mahu membuktikan kepemimpinan politik tidak perlu sentiasa dipegang oleh agamawan seperti tradisi di Kelantan. 

Sekali gus, membayangkan ""kerajaan teknokrat"" sebenarnya model terbaik. Buktinya, lihat Terengganu di bawah kepemimpinan Dr Samsuri. 

Maka kita akan lebih jelas kenapa DS Sanusi Md Nor kurang selesa dengan sikap Bersatu mencalonlan TS Muhyiddin Yassin sebagai perdana menteri PN hari ini.

Dalam erti lain, PN perlu memikirkan calon lain selain Muhyiddin. Boleh jadi daripada PAS, boleh jadi daripada Bersatu tetapi kemungkinan besar bukan lagi Muhyiddin yang pernah menerajui negara selama 18 bulan.

Kalau calon perdana menteri PN daripada PAS, dan ideologi kerajaan teknokrat mahu dijayakan, pilihan terbaik tentunya Dr Samsuri yang disukai agak ramai hingga di luar parti.

Sebab sebahagian besar pemimpin atasan PAS bukan teknokrat kecuali Dr Samsuri. Lagipun beliau bukan sahaja naib presiden tetapi juga penggerak utama empat kerajaan negeri (SG4). 

Beliau juga loyalist parti sejak muda yang dekat dengan tuan guru dan ahli strategi yang cekap. 

Bukan setakat menyusun dalam parti tetapi juga menyusun untuk melawan dan menumbangkan kerajaan pusat bawah DS Anwar Ibrahim. 

Setelah Kelantan dan Perlis senyap, sementara Sanusi mulai kendur, hanya tinggal anak Besut ini yang masih bersuara menuntut keadilan untuk negeri pantai timur itu.

Jika masih ada kelemahan di Terengganu sejak 2018, tidak semua boleh dibebankan kepada beliau kerana negeri itu belum melonjakkan prestasi penuhnya. Khasnya selepas penasihat SG4 Tun Dr Mahathir Mohamad menarik royalti pada 2000. 

Cuma tidak semua pemimpin PAS selesa dengan Dr Samsuri. Dikhabarkan ahli keluarga Abdul Hadi dan pemimpin agamawan di negeri itu kurang senang padanya. Masih ada satu halangan di sini. 

Namun, jika PAS-PN menguasai Putrajaya dan Dr Samsuri sebagai perdana menteri, dengan begitu banyak sumber, halangan itu dapat dilunakkan.
.
.",https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,,,negative,,0,0,0,0,0.0004997313022613303,0,0.0,,,negative,0.9983342289924622,malay,Malay/Bumiputera,no_clear_emotion,0.15384916961193085,0.12355510145425797,0.025066616013646126,0.06413503736257553,0.061288781464099884,0.20389141142368317
facebook,comment,Y29tbWVudDoyNjk1NzAyMzA3NzIyMDg4M18xNjIyNTAzNjE4ODg2NDky,"Pandangan saya sedikit pelik,PAS akan melantik Dr Sam sebagai Ketua Pembangkang dan ADUN Batu Buruk sebagai MB Terengganu yang baru. Mungkin agak pelik tapi ADUN Batu Buruk pernah menjadi Ketua Pemuda PAS 2017-2019 dan EXCO semasa Kerajaan Negeri Terengganu. Pertimbangan ini janggal tapi perlu diingat, ahli PAS sangat wala dengan arahan ketua. Dengan berbaki 2 tahun, PAS sempat untuk merangka strategi untuk ke depan.",,https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,positive,2026-02-22 21:44:57+00:00,6,0,8,0,0.9752255260944366,22,,Parlimen Kedai Kopi,0.0,positive,0.9174184203147888,malay,Malay/Bumiputera,no_clear_emotion,0.07519648224115372,0.036958031356334686,0.02524091675877571,0.06177961453795433,0.2489713877439499,0.08385075628757477
facebook,comment,Y29tbWVudDoyNjk1NzAyMzA3NzIyMDg4M18xMjUzODE2MDkyODYwNzg3,"Pendapat peribadi saya, jika tax boleh disalah erti ke taxi, sepertinya mustahil ia adalah rencana TSHA, tapi lebih kepada betapa ada sekumpulan atau orang tertentu di dlm parti yg berjaya meyakinkan beliau utk memilih Dr Sam sebagai catur mengepalai PN. Rekod beliau tidak bersih sgt dgn isu penjualan tanah dengan harga murah dan rekod pentadbiran negeri buruk yg hanya mampu bergantung harap kepada kerajaan pusat terutamanya dlm pemberian bonus. Kegagalan yg berjaya dipekakkan dan dibutakan oleh walaun dgn jayanya. Tapi dlm soal maruah PAS yg semakin dicalar isu PN terutama Bersatu yg berkecamuk dan huru hara nampaknya ini sajalah pilihan yg ada. Nak diberi kepada MB Kelantan, beliau dilihat terlalu lunak dgn PMX. MB Kedah pula terlalu capoi dan tak sesuai utk mengepala nakhoda sebesar PN. Setakat harap rakyat negeri sendiri jelah yg suka perangai sembang kasi bimbang tu. MB Perlis pulak memang taklah asbab so called pengkhianatan olen PAS itu. Cuma yg agak kelakar pabila TSMY dilantik sebagai timbalan pengerusi dimana sebelum ini kita lihat PAS seolah cenderung kepada DSHZ... nampaknya golongan Ulamak masih memegang suara lebih dari Teknokrat. Persoalannya sekarang apa jadi dgn geng DSHZ?. Kita juga ternanti siapakah yg bakal menjadi Ketua Pembangkang di dlm dewan negara nanti... tin kosong yg sekadar berdentum tanpa arah yg pasti",,https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,negative,2026-02-22 22:30:48+00:00,5,0,9,0,0.0005093336105346791,23,,Niyaz Aqif Affendi,0.0,negative,0.9983022212982178,malay,Malay/Bumiputera,sadness,0.16453959047794342,0.16609524190425873,0.015517893247306347,0.2796688675880432,0.20872272551059723,0.06460535526275635
facebook,comment,Y29tbWVudDoyNjk1NzAyMzA3NzIyMDg4M18xMjM4MTk4ODQ1MTgwOTg5,Adakah calon perdana menteri bukan dari Presiden parti akan bermasalah macam DS Ismail Sabri? PM tanpa kuasa parti,,https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,negative,2026-02-22 21:46:23+00:00,3,0,4,0,0.0004973530769348256,11,,Mzaim Mnor,0.0,negative,0.9983421564102173,malay,Malay/Bumiputera,anger,0.7308765053749084,0.051293861120939255,0.03327654302120209,0.05259205028414726,0.038193538784980774,0.015095500275492668
facebook,comment,Y29tbWVudDoyNjk1NzAyMzA3NzIyMDg4M180Njc4NTg0NDg5MDM2NDQx,"Penulis ni pada saya lebih kpd jarum halus yg cuba meracun, melagakn dn menanamkn rasa was2 antara golongan agamawan dgn profesional..sedangkn sekarang ni pas dh bergerak kehadapan dgn menampilkn corak kepimpinan ulama dn teknorat..sbb tu ada cogan kata mengulama kn profesonal dn memprofesonal kn ulamak.. supaya kepimpinan yg memimpin tidak lari/dipandu dari/oleh landasan Agama ..",,https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,negative,2026-02-23 00:19:35+00:00,5,0,0,0,0.00048487186431883655,5,,Man Bagak,0.0,negative,0.9983837604522705,malay,Malay/Bumiputera,love,0.14922475814819336,0.03351019695401192,0.05187750607728958,0.05547521635890007,0.3905944526195526,0.034314919263124466
facebook,comment,Y29tbWVudDoyNjk1NzAyMzA3NzIyMDg4M18xNjc2OTIzMDIzNjgzNjcz,Dr. Sam ni kuat ke grassgroot dia. Adakah dia akan terpelanting bila Hj Hadi dah tiada.,,https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,negative,2026-02-22 22:11:32+00:00,2,0,1,0,0.0004856228828430398,4,,Encik Iszam,0.0,negative,0.9983812570571899,malay,Malay/Bumiputera,surprise,0.02669917605817318,0.34041598439216614,0.021020475775003433,0.0593908429145813,0.05716020613908768,0.4484332799911499
facebook,comment,Y29tbWVudDoyNjk1NzAyMzA3NzIyMDg4M18xMjUzMTk5MTM2NzgzNjUw,"Bagi pandangan saya, Dr Sam adalah pilihan terbaik buat masa ni kerana MB Kedah, Sanusi masih tidak memuaskan org atasan PAS. Jika PAS mahu memenangi hati non Melayu, Dr Sam paling sesuai kerana dia bkn drpd golongan agamawan. Selepas kematian tok guru Nik Aziz, pengaruh Hadi Awang dh x kuat seperti dulu. Dengan perpecahan dalaman bersatu, PAS perlu tunjukkan bahawa parti PAS tiada krisis dalaman seperti parti lain iaitu DAP, PKR & Bersatu sendiri. Jika Dr Sam mampu tonjolkan kemampuan mentadbir Terengganu, peluang untuk menjadi org no 1 dlm PAS dah ada dlm tangan",,https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,negative,2026-02-22 21:47:33+00:00,3,0,8,0,0.0004964232444762962,19,,Mukhlis San,0.0,negative,0.9983452558517456,malay,Malay/Bumiputera,fear,0.16297556459903717,0.4311862587928772,0.025340480729937553,0.2778552770614624,0.07091834396123886,0.018509548157453537
facebook,comment,Y29tbWVudDoyNjk1NzAyMzA3NzIyMDg4M18xOTM4Nzk5MTE2NzE1NzAx,Hahahah.. semua nak memecah belahkan parti dan ahli.. tapi kesian ceplos walanon dan waladin!! Ko x sedara yg pas adalah parti yg bertubjangkan pada wala pada pemimpin selagi x bercabggah dgn hukum syarak. Pas adalah parti stabil yg mana parti yg ada terasnya dri atas sampai bawah.. tghh bergerak atas keputusan dgn mesyuwarah bukan keputusan individu.. sbb tuh.. dlm pas ko buat lah apa pun.. x goyang dan goyah..,,https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,negative,2026-02-23 08:15:44+00:00,2,0,0,0,0.0005104959011077992,2,,IbNu NiZam,0.0,negative,0.9982983469963074,malay,Malay/Bumiputera,anger,0.43352654576301575,0.05950965732336044,0.03232486546039581,0.03390014171600342,0.2840403616428375,0.027568340301513672
facebook,comment,Y29tbWVudDoyNjk1NzAyMzA3NzIyMDg4M18yNTc0NjA4MjMxMTY4MTE2Mg==,"Jika hendak pilih seorang leader, perlu ada Kriteria , KPI yang cemerlang. bukannya bentuk peribadi yang skema semata2",,https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,neutral,2026-02-23 01:04:27+00:00,3,0,0,0,0.5,3,,Ekocek,0.0,neutral,0.859616756439209,english,Mixed/Urban,happy,0.03788856789469719,0.0483086034655571,0.4267609715461731,0.016194837167859077,0.3048461079597473,0.027623506262898445
facebook,comment,Y29tbWVudDoyNjk1NzAyMzA3NzIyMDg4M18xNDA2MjU2OTYzOTk1NTc5,"Beliau sebelum ini meletakkan jawatan sebagai Bendahari PN, tiba² dicalonkan menjadi Pengerusi mendahului Tuan Ibrahim Tuan Man yg lebih tinggi hieraki dalam parti & PN, lain mcm game 😅",,https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,negative,2026-02-22 22:39:47+00:00,2,0,4,0,0.0004814565181732178,10,,Muslim Bin Azman,0.0,negative,0.9983951449394226,malay,Malay/Bumiputera,no_clear_emotion,0.022504881024360657,0.019301887601614,0.03128335252404213,0.015163646079599857,0.06938840448856354,0.09725357592105865
facebook,comment,Y29tbWVudDoyNjk1NzAyMzA3NzIyMDg4M184MDQ2NTY4ODg1OTE0ODg=,Adakah ini manifestasi bahawa Hadi menyedari 'ulamak haid dan nifas' bukan sosok yg wajar utk menerajui Negeri/Negara?,,https://www.facebook.com/fathiaris.omar/posts/pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,pfbid028GLqRnEqo6nxwjdSdSh3DuB8KFjiVEqXHYXUfnxBiGxLZ7oN2F5bsr1MGifMEdVBl,negative,2026-02-22 22:04:08+00:00,0,0,1,0,0.009338200092315674,2,,Nur Ryssa Dhamya,0.0,negative,0.9688726663589478,malay,Malay/Bumiputera,fear,0.028633031994104385,0.5461987853050232,0.01846611313521862,0.17290903627872467,0.014039679430425167,0.19390879571437836
facebook,post,895339295296161,"𝐀𝐛𝐝𝐮𝐥 𝐇𝐚𝐝𝐢 𝐀𝐰𝐚𝐧𝐠 𝐃𝐚𝐧 𝐌𝐮𝐡𝐲𝐢𝐝𝐝𝐢𝐧 𝐘𝐚𝐬𝐬𝐢𝐧 𝐏𝐞𝐫𝐥𝐮 𝐌𝐞𝐧𝐲𝐚𝐭𝐚𝐤𝐚𝐧 𝐏𝐞𝐧𝐝𝐢𝐫𝐢𝐚𝐧 𝐌𝐞𝐫𝐞𝐤𝐚 𝐌𝐞𝐧𝐠𝐞𝐧𝐚𝐢 𝐏𝐞𝐦𝐛𝐨𝐡𝐨𝐧𝐠𝐚𝐧 𝐒𝐢𝐭𝐢 𝐌𝐚𝐬𝐭𝐮𝐫𝐚 𝐓𝐞𝐫𝐡𝐚𝐝𝐚𝐩 𝐋𝐢𝐦 𝐊𝐢𝐭 𝐒𝐢𝐚𝐧𝐠, 𝐒𝐚𝐲𝐚 𝐃𝐚𝐧 𝐃𝐀𝐏

Saya telah melantik Datuk Sankara Narayanan Nair sebagai peguam saya untuk memulakan prosiding undang-undang dan tindakan jenayah terhadap Ketua Ameerah PAS Malaysia dan Ahli Parlimen Kepala Batas Siti Mastura atas ucapan kebenciannya terhadap saya yang penuh dengan pembohongan dan fitnah jahat. Siti Mastura membuat ucapan kebencian itu di sebuah program Ameerah PAS di Kemaman pada 4 November lalu, sarat dengan pembohongan dan fitnah jahat iaitu:

- Tan Sri Lim Kit Siang dan Lim Guan Eng merupakan sepupu kepada pemimpin Parti Komunis Malaya, Chin Peng;

- Tan Sri Lim Kit Siang dan Lim Guan Eng merupakan sepupu kepada mantan Perdana Menteri Singapura Lee Kuan Yew;

- Lee Kuan Yew juga turut dinamakan sebagai ""Lim"" Kuan Yew untuk menyokong pembohongan Siti Mastura bahawa Tan Sri Lim Kit Siang, Lim Guan Eng, Lee Kuan Yew dan Chin Peng kesemuanya adalah sepupu;

- Timbalan Pengerusi Kebangsaan DAP dan Ahli Parlimen Seputih Teresa Kok merupakan sepupu kepada Betty Chew, isteri Lim Guan Eng;

- Beberapa pimpinan DAP yang lain turut dikatakan mempunyai pertalian saudara dengan Tan Sri Lim Kit Siang dan Lim Guan Eng iaitu Setiausaha Agung DAP Anthony Loke, Timbalan Pengerusi Kebangsaan DAP dan Menteri KPKT Nga Kor Ming, Ahli Parlimen Beruas Ngeh Koo Ham dan juga Teresa Kok.

- Memfokuskan sistem pengkaderan DAP dan membayangkan ia tertumpu kepada sebuah keluarga Cina untuk menekankan fikrah DAP (idea ataupun cara) yang merangkumi kedua-dua Singapura dan Malaysia.

Beliau secara terang-terangan menggunakan hubungan kekeluargaan yang sebenarnya tidak wujud, hanya untuk menimbulkan ketakutan terhadap kedua-dua DAP dan orang Cina, adalah jelas bersifat perkauman dan ekstremis. Apa yang membuatkan kelakuan Siti Mastura yang tidak bertanggungjawab ini menjadi lebih teruk ialah tiada langsung sebarang rasa sesal daripada beliau bahawa ucapannya penuh dengan kebencian dengan pembohongan, bersifat perkauman dan ekstremis. Beliau enggan menunjukkan bukti mengenai dakwaan hubungan kekeluargaan tersebut malah tidak langsung menarik balik atau memohon maaf di atas pembohongan dan fitnah jahatnya.

Turut mengesankan bagaimana sikap penyokong PAS yang memuji Siti Mastura, hanya kerana pembohongan beliau telah menimbulkan kemarahan dalam kalangan pemimpin dan penyokong DAP, serta rakyat Malaysia. Penyokong PAS langsung tidak mempedulikan fakta bahawa beliau sebenarnya telah berbohong atau membuat kenyataan berbaur perkauman dan ekstremis selagi kenyataan tersebut menentang pemimpin DAP.

Atas sebab-sebab yang saya nyatakan ini, kedua-dua Presiden PAS Tan Sri Abdul Hadi Awang dan Pengerusi PN Muhyiddin bin Haji Muhammad Yassin mesti menyatakan pendirian mereka secara terbuka sama ada mereka turut menyokong pembohongan keterlaluan dan fitnah jahat yang dilemparkan oleh Siti Mastura, atau tidak bersetuju dengan fitnah jahat ini dan meminta agar beliau menarik balik fitnah tersebut. 
__________

马来西亚伊斯兰党女青团领袖兼甲抛峇底国会议员西蒂玛斯杜拉口出狂言，针对我发表了一连串匪夷所思的谎言和恶意诽谤的仇恨言论，为此，我已委任拿督桑卡拉成为我的代表律师，对其提起刑事诉讼。西蒂玛斯杜拉是于2023年11月4日在甘马挽举行的伊党女青团活动中发表有关仇恨言论，当中充满了令人无语的谎言和恶意诽谤，包括：-

·      丹斯里林吉祥和林冠英以及已故马来亚共产党领袖陈平拥有血缘关係；

·      丹斯里林吉祥和林冠英以及已故新加坡总理李光耀是亲戚；

·      西蒂玛斯杜拉谎称丹斯里林吉祥、林冠英、李光耀和陈平都是一个家族的成员，甚至不惜将李光耀改姓为林光耀；

·      民主行动党全国副主席兼士布爹国会议员郭素沁是林冠英妻子周玉清的亲戚；

·      与丹斯里林吉祥和林冠英同属一家族的行动党领袖，还包括了行动党秘书长兼交通部长陆兆福、行动党全国副主席兼房屋及地方政府部长倪可敏、行动党木威国会议员倪可汉和郭素沁。

·      将矛头指向行动党的骨干，并广泛暗示一个家族正推行其中华议程，在新加坡和马来西亚落实行动党的想法或方式。

利用不存在的家庭关系来制造大众对行动党和华人的恐惧，这显然就是种族主义和极端主义的表现。西蒂玛斯杜拉的行为是极为不负责任的，然而，更令人无法接受的是，她对于这些令人发指的谎言、种族主义和极端主义的仇恨言论毫无悔意。她拒绝出示所谓家庭关系的证据，也拒绝收回她那匪夷所思的谎言和恶意诽谤，更谈何道歉。

同样令人担忧的是，伊党支持者还在继续支持和赞扬西蒂玛斯杜拉的态度，他们仅仅因为她的谎言引起了行动党领袖和支持者以及一众马来西亚人的愤怒。伊党的支持者从不担心她在撒谎或是发表种族主义和极端主义言论，只要这些言论是针对民主行动党领导人的，就不是问题。

职是之故，伊党主席丹斯里哈迪阿旺和国盟主席慕尤丁必须公开表明立场，表明是支持西蒂玛斯杜拉的无耻谎言和恶意诽谤，还是不同意她的观点，进而要求她纠正她的错误举止。
__________

I have appointed Datuk Sankara Narayanan Nair as my lawyer to initiate criminal action and legal proceedings against Ketua Ameerah PAS Malaysia and Kepala Batas MP Siti Mastura Mohamad for her hate speech against me full of outrageous lies and malicious slander. Siti Mastura had made her hate speech in Kemaman at a PAS Ameerah (young women members) event on 4 November 2023 laced with outrageous lies and malicious slander that:-

·      Tan Sri Lim Kit Siang and Lim Guan Eng and the late Communist Party Malaya leader Chin Peng are cousins;

·      Tan Sri Lim Kit Siang and Lim Guan Eng and the late Singapore Prime Minister Lee Kuan Yew are cousins;

·      Lee Kuan Yew was even renamed as Lim Kuan Yew to justify Siti Mastura’s lies that Tan Sri Lim Kit Siang, Lim Guan Eng, Lee Kuan Yew and Chin Peng are all cousins;

·      DAP National Vice-Chair and MP for Seputih Teresa Kok is a cousin of Betty Chew, Lim Guan Eng’s wife;

·      DAP leaders who are all one family with Tan Sri Lim Kit Siang and Lim Guan Eng, including DAP Secretary-General and Transport Minister Anthony Loke, DAP National Vice-Chairman and Housing and Local Government Minister Nga Ko Ming, DAP MP for Bruas Ngeh Koo Ham and Teresa Kok.

·      Focusing on DAP’s cadre system and broadly hinting on one family’s Chinese agenda to impose fikrah DAP(idea or the way) encompassing both Singapore and Malaysia.

By using non-existent family ties to strike fear against both DAP and the Chinese, is clearly racist and extremist. What makes Siti Mastura irresponsible behaviour more unacceptable is there is no remorse from Siti Mastura that she had made a hate speech full of outrageous lies, racist and extremist. She has refused to show proof of the alleged family ties nor recanted/apologised for her outrageous lies and malicious slander.

Equally concerning are PAS supporters’ attitude of continuing to support and praise Siti Mastura merely because her lies has caused anger amongst DAP leaders and supporters as well as ordinary Malaysians. PAS supporters are not bothered that she had lied or made racist and extremist statements so long as it is against DAP leaders.

For this reason, both PAS President Tan Sri Abdul Hadi Awang and PN Chairman Muhyiddin bin Haji Muhammad Yassin must state their position publicly whether they stand together with the outrageous lies and malicious slander of Siti Mastura, or disagree with her thus requiring that she correct her actions.",https://www.facebook.com/limguaneng.malaysia/posts/pfbid02FuqxzpDbuDRG1p9AFycKaKFXrHvAcLRjCyd4rMb3hhDnZmRKjYxbWMYgxnMtntNul,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8058395981788635,english,Mixed/Urban,anger,0.46273714303970337,0.025431018322706223,0.09116985648870468,0.027949141338467598,0.11716854572296143,0.020095497369766235
