Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDoxNDIzODUwOTY5NzgzMDA0XzI3ODEwMTAwNDU1ODU0NDk=,UMNO Perlu disamak supaya suci berseh.Terlalu banyak kotoran yg haram didalam UMNO.,,https://www.facebook.com/sinarharian/posts/pfbid0dMm9fUjnegjuwatwca49u5ijXjt5BM5o3Zo24FY7krR1CVayfSnBL5MQhStYBXS4l,pfbid0dMm9fUjnegjuwatwca49u5ijXjt5BM5o3Zo24FY7krR1CVayfSnBL5MQhStYBXS4l,neutral,2026-02-21T11:58:20.000Z,12,0,0,0,0.0,12,,Abdul Kahar,0.0
facebook,comment,Y29tbWVudDoxNDIzODUwOTY5NzgzMDA0XzE1NTAyNDA4NTYwMzQ4MTI=,Hal Dalaman rumah orang biar mereka runding sendiri. Jaga lah kain sendiri elok elok,,https://www.facebook.com/sinarharian/posts/pfbid0dMm9fUjnegjuwatwca49u5ijXjt5BM5o3Zo24FY7krR1CVayfSnBL5MQhStYBXS4l,pfbid0dMm9fUjnegjuwatwca49u5ijXjt5BM5o3Zo24FY7krR1CVayfSnBL5MQhStYBXS4l,neutral,2026-02-21T12:24:54.000Z,20,0,1,0,0.0,22,,Leo H. E Liew,0.0
facebook,comment,Y29tbWVudDoxNDIzODUwOTY5NzgzMDA0Xzg2MDk0MjQ5Njk0NTg1MA==,Mohon umno berabus dr PH,,https://www.facebook.com/sinarharian/posts/pfbid0dMm9fUjnegjuwatwca49u5ijXjt5BM5o3Zo24FY7krR1CVayfSnBL5MQhStYBXS4l,pfbid0dMm9fUjnegjuwatwca49u5ijXjt5BM5o3Zo24FY7krR1CVayfSnBL5MQhStYBXS4l,neutral,2026-02-21T11:50:22.000Z,12,0,2,0,0.0,16,,Zainudin Bin Hashim Zainudin,0.0
facebook,comment,Y29tbWVudDoxNDIzODUwOTY5NzgzMDA0XzEyMjQ4ODk3Mzk4MzAzOTU=,"Namapun veteran umno
Mmg x senang dgn PH
Sama mcm ketua pemuda",,https://www.facebook.com/sinarharian/posts/pfbid0dMm9fUjnegjuwatwca49u5ijXjt5BM5o3Zo24FY7krR1CVayfSnBL5MQhStYBXS4l,pfbid0dMm9fUjnegjuwatwca49u5ijXjt5BM5o3Zo24FY7krR1CVayfSnBL5MQhStYBXS4l,neutral,2026-02-21T12:22:09.000Z,19,0,2,0,0.0,23,,Yusman Yusoff,0.0
facebook,post,1378519597646520,Bukti hubungan baik umno dan DAP 🥰,https://www.facebook.com/reel/2125096965000324/,,,neutral,2026-03-13T01:54:01+00:00,0,0,640,0,0.0,640,1920.0,,
facebook,post,1531875791627963,..DAP TIDAK ADA DNA KHIANAT.PKR TIADA DNA KHIANAT..UMNO TIADA DNA KHIANAT.DNA KAMI UMNO DAP PKR BAIK DAN SERUPA TAU?,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,,,neutral,2026-05-08T05:17:23+00:00,0,0,561,0,0.0,561,1683.0,,
facebook,comment,Y29tbWVudDoxNTMxODc1NzkxNjI3OTYzXzc2OTc0MTUzNjEwNzU5OQ==,"khianat tu macam.

UMNO ajak PAS bekerjasama dalam MN. 
UMNO Pejam mata dosa PAS. 
Ketika MN kuat. 
tetiba PAS jadi penaja Penubuhan PN.
bagi nyawa ke bersatu yang mahu hapuskan UMNO.
itu khianat.

UMNO tak nak joint PN.
di gelar macam-macam.
PN curi komponen BN.
bersatu akar umbi UMNO. 
PAS senyap dan paksa maafkan bersatu. 
itu khianat.

PRU15 Masing-masing tak cukup kerusi.
PAS PN tak bincang pape dengan presiden UMNO. 
curi MP UMNO declare cukup jumlah. 
itu khianat.

Sekarang bersatu problem. 
tindakan PAS jelas tolak bersatu. 
Nak tunjuk, tindakan Zahid Tolak bersatu dari awal adalah betul. 
PAS silap lagi.
tapi ego. tak ngaku silap.
nak kekal relevan.
play victim.
tuduh UMNO pengkhianat bangsa.

Kalau ALLAH membenarkan tindakan zahid, presiden UMNO tolak bersatu dari awal adalah betul.
tak mustahil apa yang zahid cakap DNA pengkhianat itu betul.",,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,neutral,2026-05-08T06:10:11.000Z,104,0,27,0,0.0,158,,Faidhi Rahim,0.0
facebook,comment,Y29tbWVudDoxNTMxODc1NzkxNjI3OTYzXzEyNzI2NzM0OTgzMTA0NzU=,Time to focus own party .. Party lain ada president Dan biar jaga party dia..,,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,neutral,2026-05-08T06:05:38.000Z,15,0,5,0,0.0,25,,Helmi Ibrahim,0.0
facebook,comment,Y29tbWVudDoxNTMxODc1NzkxNjI3OTYzXzEzNzE1MTIwODE2NjgxNjc=,Anuar Musa takada DNA kerana kebodohan melampau.macamni punya otak hendak satukanmelayu,,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,neutral,2026-05-08T06:43:13.000Z,43,0,8,0,0.0,59,,Muhd Suhaimi Imi,0.0
facebook,comment,Y29tbWVudDoxNTMxODc1NzkxNjI3OTYzXzM0NDE5ODEyMzU5NjY5NDk=,Nak solat Jumaat Pon ingat ratib nama DAP ..  teruk sangat dah ni Tan Sri ...,,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,neutral,2026-05-08T05:19:01.000Z,88,0,7,0,0.0,102,,Mu'az Uswah,0.0
facebook,comment,Y29tbWVudDoxNTMxODc1NzkxNjI3OTYzXzExNTMxOTEyMTY5OTE2MjI=,Terlebih PAS dr org asal Pas,,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,neutral,2026-05-08T06:53:49.000Z,20,0,19,0,0.0,58,,Ayie Lantana,0.0
facebook,comment,Y29tbWVudDoxNTMxODc1NzkxNjI3OTYzXzk4ODMwMzI4NzA4NzkyMw==,"Maaf TSAM
Dap pkr amanah PH je
Maaf
UMNO dalam kerajaan Perpaduan mengikut kehendak Agong kerajaan Perpaduan

TSAM seelok nya Bersama Gabong kan semua Parti Parti Melayu bawah Satu Bumbung
Buang ego masing masing

Kuat kan Parlimen dan Negeri 
Menang 2/3",,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,neutral,2026-05-08T05:24:16.000Z,38,0,5,0,0.0,48,,Shalhuddin Shah,0.0
facebook,comment,Y29tbWVudDoxNTMxODc1NzkxNjI3OTYzXzE1MzE5MDEyMjE3OTQxNjM=,"Tan Sri Nuwa patut buang sahaja admin cybertrooper page Tan Sri ni... Nampak sangat iq rendah, serupa orang tak berpelajaran...kalau begini lah penulisan di page Tan Sri Nuwa, jangan kata orang kat bandar, pakcik² kampung pun meluat dengan pembangkang....",,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,neutral,2026-05-08T06:55:27.000Z,8,0,1,0,0.0,10,,Nadzari Abd Rahman,0.0
facebook,comment,Y29tbWVudDoxNTMxODc1NzkxNjI3OTYzXzE2MTY5NzgxNjYwNDI3Mzc=,Tgh dengar khutbah pon nk buat status fb,,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,neutral,2026-05-08T05:50:09.000Z,28,0,5,0,0.0,38,,Muhammad Azhar Buang,0.0
facebook,comment,Y29tbWVudDoxNTMxODc1NzkxNjI3OTYzXzg0NTQ2NTAwODU5ODAwMg==,Mana ahli PAS benteng komen buruk terhadap TSAM ni..kesian beliau. Haih,,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,neutral,2026-05-08T06:12:43.000Z,7,0,0,0,0.0,7,,Ferdaus Ayob,0.0
facebook,comment,Y29tbWVudDoxNTMxODc1NzkxNjI3OTYzXzk1MTQ1NjQwMTEyOTczNA==,merapu balik org tua ni... dulu mulut busuk dia jugak bercakap UMNO bebas berkawan dgn siapa saja.. walaupun DAP...,,https://www.facebook.com/AnnuarMusa/posts/pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,pfbid02jqZ3rsXDaXG5UxbsemSC2pGEnmizzbNpTCuxZPiy7qnAYs9Uy9E3uD8ybGQ6QnHol,neutral,2026-05-08T06:00:43.000Z,12,0,1,0,0.0,14,,Abdkadiralias Abdkadiralias Abdkadiralias,0.0
facebook,post,1604948767731058,"Mesejnya mudah: ahli UMNO didakwa hanya dijadikan alat untuk kepentingan pimpinan tertinggi, khususnya dalam hubungan dengan DAP dan kelangsungan politik Presiden parti. 

Sedangkan slogan mempertahankan bangsa Melayu sering dilaungkan, tindakan politik yang diambil dilihat bercanggah dengan pendirian tersebut. 

Persoalannya, sampai bila ahli akar umbi mahu terus menerima keadaan ini?",https://www.facebook.com/reel/2217278269031091/,,,neutral,2026-06-08T01:52:35+00:00,0,0,253,0,0.0,253,759.0,,
facebook,post,2254767718599646,Menurut 1 kajian politik. PKR PH akan Kalah teruk di PRN Johor dan NS . Ini kerana perpecahan dalaman parti PKR dan Dap.,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,,,neutral,2026-06-18T11:12:24+00:00,0,0,218,0,0.0,218,654.0,,
facebook,comment,Y29tbWVudDoyMjU0NzY3NzE4NTk5NjQ2XzIyNTQ4MDA1ODUyNjMwMjY=,Memang melingkup...,,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,2254767718599646,neutral,2026-06-18T11:17:38.000Z,1,0,0,0,0.0,1,,Razak Ajaxs,0.0
facebook,comment,Y29tbWVudDoyMjU0NzY3NzE4NTk5NjQ2XzIyNTQ4MDIyMzE5Mjk1Mjg=,inn sha Allah ...Allhamdulillah,,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,2254767718599646,neutral,2026-06-18T11:19:44.000Z,0,0,0,0,0.0,0,,Mazkam Mazkam,0.0
facebook,comment,Y29tbWVudDoyMjU0NzY3NzE4NTk5NjQ2XzIyNTQ4MDI1Nzg1OTYxNjA=,,,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,2254767718599646,neutral,2026-06-18T11:20:12.000Z,2,0,0,0,0.0,2,,Uddinn Din,0.0
facebook,comment,Y29tbWVudDoyMjU0NzY3NzE4NTk5NjQ2XzIyNTQ4MDU4NDE5MjkxNjc=,"Undi PH, makna UNDI DAPig... Ingatttt baik2",,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,2254767718599646,neutral,2026-06-18T11:24:45.000Z,0,0,0,0,0.0,0,,Shamsudin Mohamad,0.0
facebook,comment,Y29tbWVudDoyMjU0NzY3NzE4NTk5NjQ2XzIyNTQ4MDY3MjE5MjkwNzk=,Aamiin..aamiin ..aamiin Allahumma...aamiin,,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,2254767718599646,neutral,2026-06-18T11:26:17.000Z,0,0,0,0,0.0,0,,Zie Zaiton Ali,0.0
facebook,comment,Y29tbWVudDoyMjU0NzY3NzE4NTk5NjQ2XzIyNTQ4MDg5OTE5Mjg4NTI=,,,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,2254767718599646,neutral,2026-06-18T11:29:27.000Z,13,0,17,0,0.0,47,,Woon Terence,0.0
facebook,comment,Y29tbWVudDoyMjU0NzY3NzE4NTk5NjQ2XzIyNTQ4MTY1Nzg1OTQ3NjA=,Hahahahahahaha,,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,2254767718599646,neutral,2026-06-18T11:39:55.000Z,0,0,2,0,0.0,4,,Joe Sempoi Giler,0.0
facebook,comment,Y29tbWVudDoyMjU0NzY3NzE4NTk5NjQ2XzIyNTQ4MTgyMjE5Mjc5Mjk=,,,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,2254767718599646,neutral,2026-06-18T11:42:24.000Z,0,0,1,0,0.0,2,,Biru Muda,0.0
facebook,comment,Y29tbWVudDoyMjU0NzY3NzE4NTk5NjQ2XzIyNTQ4MjAxOTUyNjEwNjU=,Negeri sembilan tak. Kalau johor ya. Sebab utama dia orang nogori sendiri lagi suka tuanku mukriz.,,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,2254767718599646,neutral,2026-06-18T11:45:07.000Z,0,0,0,0,0.0,0,,Ahmad Aizat,0.0
facebook,comment,Y29tbWVudDoyMjU0NzY3NzE4NTk5NjQ2XzIyNTQ4MjA0MTUyNjEwNDM=,Menang besar,,https://www.facebook.com/groups/717728942303539/posts/2254767718599646/,2254767718599646,neutral,2026-06-18T11:45:37.000Z,0,0,0,0,0.0,0,,Fridolin Arnadus Tupan,0.0
facebook,post,1478310327076863,Kenapa UMNO nak pulak dok dgn DAP.. sedangkan PAS adalah parti Melayu Islam mcm UMNO dan Perjuangkan Bangsa Melayu & Islam..?,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,,,neutral,2026-05-05T02:32:27+00:00,0,0,203,0,0.0,203,609.0,,
facebook,comment,Y29tbWVudDoxNDc4MzEwMzI3MDc2ODYzXzE0NzgzMTM5ODcwNzY0OTc=,Ko pun bangang tuduhan  yg bingung .bn la tak undi dap pun dap undi bn ok lah.dh ckup jumlohh kena join la agong suruh bodoh x leh dia ajar tu la walaun 😁😄😊,,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,1478310327076863,neutral,2026-05-05T02:39:17.000Z,4,0,4,0,0.0,12,,Abdullah Sihat,0.0
facebook,comment,Y29tbWVudDoxNDc4MzEwMzI3MDc2ODYzXzE0NzgzMTU3NDcwNzYzMjE=,Sapa yang jilat dap?,,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,1478310327076863,neutral,2026-05-05T02:42:09.000Z,21,0,10,0,0.0,41,,John Kohn,0.0
facebook,comment,Y29tbWVudDoxNDc4MzEwMzI3MDc2ODYzXzE0NzgzMTYyMDA0MDk2MDk=,Pas ada pergi kawin dgn dap.masa itu,,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,1478310327076863,neutral,2026-05-05T02:42:55.000Z,0,0,0,0,0.0,0,,LarRich Teh Tarik,0.0
facebook,comment,Y29tbWVudDoxNDc4MzEwMzI3MDc2ODYzXzE0NzgzMTY0OTcwNzYyNDY=,"Kenapa dulu nak sangat dgn DAP, sampai mengkafirkan UMNO?",,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,1478310327076863,neutral,2026-05-05T02:43:31.000Z,2,0,0,0,0.0,2,,Mohd Fadzil,0.0
facebook,comment,Y29tbWVudDoxNDc4MzEwMzI3MDc2ODYzXzE0NzgzMTc3MjA0MDk0NTc=,Pas jenis untung ke dia,,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,1478310327076863,neutral,2026-05-05T02:45:46.000Z,0,0,0,0,0.0,0,,Norizan Mansor,0.0
facebook,comment,Y29tbWVudDoxNDc4MzEwMzI3MDc2ODYzXzE0NzgzMTg1OTA0MDkzNzA=,sebab ada kau dlm pas,,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,1478310327076863,neutral,2026-05-05T02:47:09.000Z,6,0,1,0,0.0,8,,Abdul Malik,0.0
facebook,comment,Y29tbWVudDoxNDc4MzEwMzI3MDc2ODYzXzE0NzgzMTk2MjcwNzU5MzM=,"Tersangat tertinggal lah kamu,.. Atas titah YDPA maka umno terpaksa jadi sebahagian dari kerajaan sehingga pru 16..dan selepas pru 16. Bergantung pada situasi keadaan semasa, andai ada keperluan untuk  bekerjasama mengujukan kerajaan Melayu tiada masalah parti Melayu bergabung.. Buang ego dan kesembongan.. Insyaallah bolih bersama.",,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,1478310327076863,neutral,2026-05-05T02:48:54.000Z,16,0,9,0,0.0,34,,Turinem Puri,0.0
facebook,comment,Y29tbWVudDoxNDc4MzEwMzI3MDc2ODYzXzE0NzgzMjM5OTM3NDIxNjM=,Ingat yg lari dari perikatan Nasional ialah parti sesat barat pas ..hi tubuh dgn puak sakau..dah molek dah puak sesat joing dgn puak sakau,,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,1478310327076863,neutral,2026-05-05T02:57:06.000Z,1,0,0,0,0.0,1,,Wanrahim Wwnrahim,0.0
facebook,comment,Y29tbWVudDoxNDc4MzEwMzI3MDc2ODYzXzE0NzgzMjUyMzcwNzUzNzI=,Hahahahahaha..,,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,1478310327076863,neutral,2026-05-05T02:58:58.000Z,0,0,0,0,0.0,0,,Roslan Mohd Zain,0.0
facebook,comment,Y29tbWVudDoxNDc4MzEwMzI3MDc2ODYzXzE0NzgzMjU1MTA0MDg2Nzg=,,,https://www.facebook.com/groups/678224407085463/posts/1478310327076863/,1478310327076863,neutral,2026-05-05T02:59:31.000Z,0,0,0,0,0.0,0,,Izharul Haq,0.0
facebook,post,122192199512918827,"DEMI MENGEKALKAN KUASA, DAP TERUS DIANGKAT MENJADI KEKASIH GELAP UMNO DAN TERUS MENJADI PASANGAN KEKASIH YANG ROMANTIK SEHINGGA LAHIRNYA ANAK TIDAK SETARAF BERGELAR UMDAP KINI DAN SELAMA NYA.",https://www.facebook.com/reel/1708423286950739/,,,neutral,2026-06-18T18:03:23+00:00,0,0,196,0,0.0,196,588.0,,
facebook,post,778531337924693,"FAKTA SEBENAR ADALAH ZAHID TEGUR PEMUDA UMNO DAN PEMUDA DAP . 

Namun penjelasan PEGUAM DATO'  KAMARUDDIN amat tepat dan berasas bahawa UMNO wadah suara orang-orang melayu bukan PKR dan bukan AMANAH di dalam kerajaan PHBN.

🟦""Zahid tegur Pemuda UMNO, Pemuda DAP: Hentikan pertelagahan terbuka - Malaysia Bangkit"" https://malaysiabangkit.com/zahid-tegur-pemuda-umno-pemuda-dap-hentikan-pertelagahan-terbuka/

🟦Zahid ulas pertelingkahan Pemuda Umno-DAP: ‘Jangan jejas hubungan antara parti dalam Kerajaan’
https://www.beritaharian.sg/malaysia/zahid-ulas-pertelingkahan-pemuda-umno-dap-jangan-jejas-hubungan-antara-parti-kerajaan

🟦""'Jangan jejas hubungan antara parti' - Zahid ulas pertelingkahan Pemuda DAP-Akmal"" https://m.malaysiakini.com/news/752552

🟦""Jangan Jejas Kerajaan Perpaduan -Zahid Ingatkan Pemuda Umno dan Pemuda DAP"" https://suara.tv/17/08/2025/jangan-jejas-kerajaan-perpaduan-zahid-ingatkan-pemuda-umno-dan-pemuda-dap/",https://www.facebook.com/mahmudalfatehmuhammad/videos/795700842980646/,,,neutral,2025-08-19T01:39:58+00:00,0,0,196,0,0.0,196,588.0,,
facebook,comment,Y29tbWVudDo3Nzg1MzEzMzc5MjQ2OTNfMTUxNTYyNTU1NjQ2Mjk2OQ==,"Isu Zahid tegur Dr Akmal sebenarnya adalah portal Malaysia Gazzetta yang papar fakta tajuk besar yang mengelirukan rakyat .
Tak sure samada sengaja or terlepas pandang .

https://www.facebook.com/share/p/1Bm5tuBCMU/",,https://www.facebook.com/mahmudalfatehmuhammad/videos/795700842980646/,,neutral,2025-08-19T02:25:12.000Z,8,0,11,0,0.0,30,,Mahmud AL Fateh Muhammad,0.0
facebook,comment,Y29tbWVudDo3Nzg1MzEzMzc5MjQ2OTNfMTEyMjE2MjQ2OTc5MzA5MQ==,Media Singapore BH boleh tulis fakta yang tepat dan selari dengan Zahid cakap .,,https://www.facebook.com/mahmudalfatehmuhammad/videos/795700842980646/,,neutral,2025-08-19T02:26:08.000Z,2,0,6,0,0.0,14,,Mahmud AL Fateh Muhammad,0.0
facebook,comment,Y29tbWVudDo3Nzg1MzEzMzc5MjQ2OTNfMTQ0MzY1NDc1NjkwOTY5Mw==,"Isu Zahid tegur Dr Akmal sebenarnya adalah portal Malaysia Gazzetta yang papar fakta tajuk besar yang mengelirukan rakyat .
Tak sure samada sengaja or terlepas pandang .

https://www.facebook.com/share/p/1Bm5tuBCMU/",,https://www.facebook.com/mahmudalfatehmuhammad/videos/795700842980646/,,neutral,2025-08-19T02:35:23.000Z,6,0,0,0,0.0,6,,Mahmud AL Fateh Muhammad,0.0
facebook,comment,Y29tbWVudDo3Nzg1MzEzMzc5MjQ2OTNfMTUwNDI0OTQzMDczNDQ4Mg==,bersatulah Dato di bwh payung Melayu. Zahid terpaksa jual bangsa sbb takut kedlm,,https://www.facebook.com/mahmudalfatehmuhammad/videos/795700842980646/,,neutral,2025-08-19T09:12:48.000Z,14,0,5,0,0.0,24,,Ibrahim Innamiee,0.0
