Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDoxNTYwNjcyMjM1NDE2ODQ1XzE3MTA5MzAyMzY3NzI2OTM=,Alhamdulillah sirru ala barakatillah🤲🏻,,https://www.facebook.com/abdulhadiawang/posts/pfbid02PXPXWS8EQxnmomcurpU8etG1i4xgkyEXv5KZ6whefbNs2mQR2hiPdrgY9oPADrQDl,pfbid02PXPXWS8EQxnmomcurpU8etG1i4xgkyEXv5KZ6whefbNs2mQR2hiPdrgY9oPADrQDl,neutral,2026-06-08T15:24:25.000Z,23,0,0,0,0.0,23,,Abdul Mansor,0.0
facebook,post,1539128400912756,"Kerjasama PAS - Bersatu dan juga parti-parti lain dalam PN adalah berdasarkan prinsip Ta'awun Siyasi, bermaksud kerjasama politik yang berteraskan prinsip saling tolong-menolong dalam perkara kebaikan. 

Dalam konteks fiqh siasah, konsep ini melibatkan kerjasama yang bersifat fleksibel, terbuka dan strategik dengan pelbagai pihak demi mencapai matlamat bersama atau maslahat umum, tanpa terikat dengan perjanjian yang terlalu ketat seperti tahaluf siyasi atau pakatan gabungan rasmi.

Objektif besar PAS dalam menjalinkan kerjasama politik dengan prinsip ta'awun siyasi bersama parti-parti lain ialah bagi mengelakkan perpecahan dan membina perpaduan ummah. 

PAS tak pernah undur setapak pun dari agenda perpaduan ummah malah banyak berkorban demi menuju kearah matlamat besar ini. 

Apabila Bersatu berada pada posisi yang menjadi penghalang kepada agenda perpaduan ummah dan berkeras dengan pendirian mereka untuk menyekat kemasukan parti-parti lain ke dalam PN, maka pendirian Bersatu sudah tidak lagi seiiring dengan tujuan utama ta'awun siyasi melalui PN ini diwujudkan. 

Siri-siri pengkhianatan dengan pelbagai tindakan menikam rakan ta'awun dari belakang dan depan juga telah menambahkan lagi faktor pertimbangan bahawa kerjasama politik PAS - Bersatu ini wajar dinoktahkan supaya PAS boleh terus melangkah ke hadapan. 

Maka kini PAS terus melangkah...

Dr Azman Ibrahim",https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,,,neutral,1780962741,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxNTM5MTI4NDAwOTEyNzU2XzE3MzYzMDg3Nzc1MjYyNzY=,"Kami patuh dan kami taat kepada pimpinan..

Bergeraklah ke gerbang jasa
Kalah menang bukan alasannya
Sucikanlah niat dihati
Hingga nyata benarnya janji Rabbi",,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,neutral,2026-06-09T00:02:26.000Z,119,0,2,0,0.0,123,,Mohd Anuar Abdul Rahman,0.0
facebook,comment,Y29tbWVudDoxNTM5MTI4NDAwOTEyNzU2Xzg0Mzc4MzMyMTgxNTQwNA==,"Terbaik...Pas terus mara melangkah...
Semua yg pernah kita lakukn hanya usaha yg kita prsetujui bersama.... lalu jika ada yg tidak setia... kita tiada pilihan...kita berjalan atas prinsip...
   Pengakhirnnya... kita gantung pd Allah",,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,neutral,2026-06-09T00:01:15.000Z,25,0,0,0,0.0,25,,Syed Hassan,0.0
facebook,comment,Y29tbWVudDoxNTM5MTI4NDAwOTEyNzU2XzEwOTc2NTI0MzYwNDY5OTU=,PAS ada prinsip dan tidak pernah khianat pada prinsip. Yang khianat dah berambus jadi PAN. Alhamdulillah.,,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,neutral,2026-06-09T00:32:58.000Z,49,0,0,0,0.0,49,,Abdul Rahman Alwi,0.0
facebook,comment,Y29tbWVudDoxNTM5MTI4NDAwOTEyNzU2XzE3MDkxNzI1NzY5NTM4OTA=,"berpolitik biar menguntungkn islam...
terbaik..
#PasForAll",,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,neutral,2026-06-09T00:22:40.000Z,22,0,0,0,0.0,22,,Arebu Ali,0.0
facebook,comment,Y29tbWVudDoxNTM5MTI4NDAwOTEyNzU2Xzk1OTk3Mjc4MzU3NzUzNg==,"Midin xkan bekerjasama dgn wak jahid&hamzah..mana mungkin Pas blh bertahan dgn Bersatu,yg cuba nk jadi abg besar.Pas sentiasa cuba bekerjasama demi agama n bangsa,ttp midin adalah halangan terbesar.ini adalah jln terbaik👍",,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,neutral,2026-06-09T00:11:59.000Z,15,0,0,0,0.0,15,,Al Hirman Ibn Katar,0.0
facebook,comment,Y29tbWVudDoxNTM5MTI4NDAwOTEyNzU2XzI0NDQ0Mjg5OTkzOTA3Mzg=,"Bersatu Out dari PN, parti Hamzah in",,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,neutral,2026-06-08T23:55:56.000Z,13,0,0,0,0.0,13,,IrWan HaQim,0.0
facebook,comment,Y29tbWVudDoxNTM5MTI4NDAwOTEyNzU2XzI3NjQ4MjM3MTE4MTQ1MjYz,"Kami patuh dan taat keputusan Pimpinan.

Terus melangkah maju 💪🏻⚪🟢",,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,neutral,2026-06-08T23:58:07.000Z,30,0,0,0,0.0,30,,Shahrul Ruslan,0.0
facebook,comment,Y29tbWVudDoxNTM5MTI4NDAwOTEyNzU2Xzc1MDcxOTk2NDc2NDQ5Nw==,"Betul. Mereka nak tempat PN tu untuk mereka saja. Besar kepala. Kita tengok prn atau pru nanti, mereka boleh berjaya atau tak tanpa kita",,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,neutral,2026-06-09T00:23:35.000Z,14,0,0,0,0.0,14,,Farah Hamirdin,0.0
facebook,comment,Y29tbWVudDoxNTM5MTI4NDAwOTEyNzU2XzEwNTA2MzMzMjQzMDI1OTk=,Allhamdulillah teruskan perjuangan Insya Allah berkat Aamin,,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,neutral,2026-06-08T23:55:33.000Z,19,0,0,0,0.0,19,,Syahrulmie Ahmad,0.0
facebook,comment,Y29tbWVudDoxNTM5MTI4NDAwOTEyNzU2XzIyNTkwNzYxNDgxNjEzNDI=,"APA JUA YANG PAS FIKIRKAN BAIK KITA SOKONG.TETAP BERSAMA PAS DULU KINI & SELAMANYA.
INSYA ALLAH.",,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,neutral,2026-06-09T00:12:02.000Z,26,0,0,0,0.0,26,,CK Sabariah CK Roni,0.0
facebook,post,28080187338250423,"Pehe balako dah dih Isu PAS-Bersatu ni dih ? Kalu Pehe ambo malas Ulas dah. Sbb cara Bersatu Menangani Isu Dalaman Dia umpamo gali kubur kambus sendiri. CUMA ambo nak pesan kepada Siswa dan ore bersatu hak baik-baik, Kalu berasa nak tubik , Jemput mari ke Keluarga PAS. MARI Try duduk dalam budaya PAS.",https://www.facebook.com/padukasufi/posts/pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,,,neutral,1781158489,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoyODA4MDE4NzMzODI1MDQyM185ODg5ODM1NDczMTY5MDI=,Setuju KP,,https://www.facebook.com/padukasufi/posts/pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,neutral,2026-06-11T06:17:41.000Z,2,0,0,0,0.0,2,,Sabri Jaafar Mumin,0.0
facebook,comment,Y29tbWVudDoyODA4MDE4NzMzODI1MDQyM18xNjk0MTQ0MDY4NDYzOTc0,"Alhamdulillah, penerangan yg jelas, terbaik KP...",,https://www.facebook.com/padukasufi/posts/pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,neutral,2026-06-11T06:52:47.000Z,1,0,0,0,0.0,1,,Amy Rozaini,0.0
facebook,comment,Y29tbWVudDoyODA4MDE4NzMzODI1MDQyM18zOTUzMjU0ODk0OTY5ODg1,Terbaik kp,,https://www.facebook.com/padukasufi/posts/pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,neutral,2026-06-11T07:29:53.000Z,0,0,0,0,0.0,0,,Che Husin Che Man,0.0
facebook,comment,Y29tbWVudDoyODA4MDE4NzMzODI1MDQyM18xMDEzNTkwMTk0OTIxMTE2,Semua Mp kena pecat kena gantung ..habis tu mana lagi kekuatan  bersatu .dlm gabungan PN apa lagi .,,https://www.facebook.com/padukasufi/posts/pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,neutral,2026-06-11T08:04:47.000Z,0,0,0,0,0.0,0,,Zukri Daud,0.0
facebook,comment,Y29tbWVudDoyODA4MDE4NzMzODI1MDQyM18yNDc3NDg5NTEyNzAyNjQx,Jelas KP,,https://www.facebook.com/padukasufi/posts/pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,neutral,2026-06-11T06:49:55.000Z,0,0,0,0,0.0,0,,Abdul Razak Ab Halim,0.0
facebook,comment,Y29tbWVudDoyODA4MDE4NzMzODI1MDQyM18xMzUxNTk3MDIwMTc4MTgz,PM IC selaluh,,https://www.facebook.com/padukasufi/posts/pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,neutral,2026-06-11T06:22:15.000Z,0,0,1,0,0.0,2,,Fitri Ismail,0.0
facebook,comment,Y29tbWVudDoyODA4MDE4NzMzODI1MDQyM180NjAyMzk0NDAwMDA2NDQx,Jelas cikgu…,,https://www.facebook.com/padukasufi/posts/pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,neutral,2026-06-11T07:04:03.000Z,0,0,0,0,0.0,0,,Marwan Husin II,0.0
facebook,comment,Y29tbWVudDoyODA4MDE4NzMzODI1MDQyM18xNjIzMzgyMTg1Mzg3ODc4,"Sungguh...blago angin kita status gini..
Cerita panje2 xdok guna..mugo rakyat cerdik blako dh utk menilai..
Biar puok2 ceplos glepar samo2 dio..keno ork dlu smenggu dua...

Bak kato ore tua2 "" bare habih modal, mapuh dlm gear""
 Yollor dh ni",,https://www.facebook.com/padukasufi/posts/pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,neutral,2026-06-11T08:02:17.000Z,0,0,0,0,0.0,0,,Tengku Muhammad Ikram,0.0
facebook,post,1439145294916963,"Marzuki dakwa MN 2.0, penceraian PAS-Bersatu permainan Anwar",https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,,,neutral,1781166757,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxNDM5MTQ1Mjk0OTE2OTYzXzM0NzIyMjMxMTYyOTEzNjY=,Berita penuh: https://www.malaysiakini.com/news/777232,,https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,neutral,2026-06-11T08:32:50.000Z,9,0,2,0,0.0,13,,Malaysiakini BM,0.0
facebook,comment,Y29tbWVudDoxNDM5MTQ1Mjk0OTE2OTYzXzE3MTQwNTU2MTk2MjY5Mzg=,Statement paling kelakar di tahun ini..,,https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,neutral,2026-06-11T08:45:30.000Z,43,0,6,0,0.0,55,,Dino Sham,0.0
facebook,comment,Y29tbWVudDoxNDM5MTQ1Mjk0OTE2OTYzXzEzMjE5NjIzODY2OTI5NTE=,Hebat Anwar the grandmaster design,,https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,neutral,2026-06-11T10:23:21.000Z,5,0,1,0,0.0,7,,Mohd Zafry,0.0
facebook,comment,Y29tbWVudDoxNDM5MTQ1Mjk0OTE2OTYzXzIwODQxNjM4NjI1MzM2NTc=,"Pusing pusing ko salahkan Anwar, tak dapat Anwar ko salahkan DAP x pernah nk salahkan diri sendiri kan.. asyik slh org je kau nmpk.. hawau betul",,https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,neutral,2026-06-11T08:44:49.000Z,62,0,1,0,0.0,64,,Nor Aida,0.0
facebook,comment,Y29tbWVudDoxNDM5MTQ1Mjk0OTE2OTYzXzI3NTEyOTg4ODI1MDA3MzIw,Ok...Anwar pulak...sblm ni sebarang isu salahkan  DAP...jangan lupa lepas ni presiden US pulak,,https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,neutral,2026-06-11T08:37:23.000Z,23,0,0,0,0.0,23,,Mohd Suhaimi,0.0
facebook,comment,Y29tbWVudDoxNDM5MTQ1Mjk0OTE2OTYzXzE5ODgxNzcwODU0MDMwODA=,Sembng prpaduan melayu tp brebut kerusi kwsn melayu lpas tu slhkn pmx yg sbnarnya gila jwtn krja kelaut..,,https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,neutral,2026-06-11T08:49:03.000Z,17,0,0,0,0.0,17,,Pakuda Blokc Blokc,0.0
facebook,comment,Y29tbWVudDoxNDM5MTQ1Mjk0OTE2OTYzXzk4MDM4NDA2ODMxMjk3OA==,Kah3... Selain DAP.. Anwar akan disalahkan,,https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,neutral,2026-06-11T08:43:04.000Z,37,0,1,0,0.0,39,,Mu'az Uswah,0.0
facebook,comment,Y29tbWVudDoxNDM5MTQ1Mjk0OTE2OTYzXzI1NTQ5NTE3NzE2MjMyNjc=,Tidak perlu malu..cakap sahaja semuanya salah DAP..,,https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,neutral,2026-06-11T08:38:38.000Z,27,0,0,0,0.0,27,,Noi Aris,0.0
facebook,comment,Y29tbWVudDoxNDM5MTQ1Mjk0OTE2OTYzXzk2OTEyMDE1NTk2MTk0NQ==,BARUA2 NI INGAT .. PMX ADA MASA KA UTK SEMUA TU,,https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,neutral,2026-06-11T08:41:14.000Z,13,0,0,0,0.0,13,,Ma'ariff Che Ross,0.0
