Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzQyOTM2MDg0OTc1NzQ1NDM=,"Kesahihan pelantikan Yang di-Pertuan Besar (YDPB) yang baharu diisytiharkan hari ini, Tunku Nadzaruddin Tuanku Ja'afar, kini dipertikaikan sepenuhnya dan berada dalam keadaan tergantung susulan perintah mahkamah serta pendirian rasmi kerajaan. 
Berikut adalah fakta undang-undang dan situasi semasa berhubung krisis ini:
Status Perintah Mahkamah (Status Quo)
Injunksi Sementara Dikeluarkan: Mahkamah Tinggi Seremban yang dipimpin oleh Hakim Roz Mawar Rozain telah mengeluarkan perintah injunksi ad interim (sementara) untuk mengekalkan status quo pentadbiran Dewan Keadilan dan Undang Negeri Sembilan (DKU). 
Sidang Khas Dihalang: Perintah ini secara khusus melarang sebarang mesyuarat, termasuk Sidang Khas DKU yang sepatutnya berlangsung hari ini, daripada membuat sebarang keputusan atau tindakan pentadbiran. 
Sekatan Undang-Undang: Peguam kanan, Steven Thiru, mengesahkan bahawa larangan tersebut merangkumi sebarang pelantikan baharu serta campur tangan dalam urusan pentadbiran DKU sehingga isu bidang kuasa diputuskan oleh mahkamah. Oleh itu, majlis pemasyhuran Tunku Nadzaruddin oleh Undang Yang Empat yang dilakukan di sebuah hotel di Melaka didakwa melanggar perintah pengekalan status quo ini. 
Pengiktirafan Kerajaan Persekutuan
Kerajaan Kekal Iktiraf Tuanku Muhriz: Perdana Menteri, Datuk Seri Anwar Ibrahim, menegaskan bahawa Kerajaan Persekutuan kekal mengiktiraf Tuanku Muhriz Tuanku Munawir sebagai Yang di-Pertuan Besar Negeri Sembilan yang sah.
Tindakan Di Luar Saluran Sah: Perdana Menteri menyatakan bahawa sebarang pertikaian atau pengisytiharan takhta mestilah melalui saluran undang-undang dan Perlembagaan negeri yang betul bagi mengelakkan ketidakamanan.
Kesimpulannya, pelantikan YDPB baharu hari ini tidak diiktiraf oleh kerajaan dan dianggap tidak sah di bawah perintah status quo yang dikeluarkan oleh Mahkamah Tinggi Seremban sehingga kes penuh selesai dibicarakan.",,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T10:42:41+00:00,17,0,3,0,0.0,23,,Hisyam Ibrahim,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzExMjEzNTQ5ODQ0MDA1MDA=,Hisyam Ibrahim sejak bila kerajaan pusat berkuasa iktiraf perlantikkan yang dipertuan besar,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T11:44:35+00:00,1,0,2,0,0.0,5,,Nor Nashran,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzI4MzMyODQwMDM2NzExODQ=,Nor Nashran sejak azali,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T16:18:17+00:00,0,0,0,0,0.0,0,,Seruan Indah Berita,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzE2NjIwODAxODUwNTkzNzc=,Seruan Indah Berita bagi fakta,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T16:20:16+00:00,0,0,0,0,0.0,0,,Nor Nashran,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzE2NjI0MDAwODg1Nzk2MDM=,Kak Nah Radzi sebab gila kuasa,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-08T04:07:09+00:00,0,0,0,0,0.0,0,,Ku Jaafar Ku Ismail,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzEwMTg3ODc1MDA2MTc4NDU=,Kawan aku kata.... ada peruntukan kawangan dari pejabat YB Anthony Loke kpd  'badan haram' sistem adat...... Anthony Loke bukan DAP ka?.... hahaha,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T10:29:54+00:00,8,0,19,0,0.0,46,,Ibrahim Bakkry Saad,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzEzMTUwOTI5MzAxNzUxNDk=,Ibrahim Bakkry Saad setakat hearsay takde bukti. Patut report kat SPRM.,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T10:42:43+00:00,28,0,0,0,0.0,28,,Emier Danish Haniff,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzE1MzYwNjc2NDUyMjY5Mzc=,"Emier Danish Haniff , betul,xda pun DAP blkg undang tu",,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T10:48:03+00:00,3,0,0,0,0.0,3,,Eddyham Zainudin,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzQyOTMwMTMwNzA5NDg0OTQ=,Ibrahim Bakkry Saad kawan aku tiada bukti hanya sbb politik je petik DAP.. ke mcm mana 😆,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T10:57:54+00:00,14,0,0,0,0.0,14,,KuMi CHo,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzEzNzIxODQyMTEzOTUwODE=,"Ibrahim Bakkry Saad semua org ada kawan. kawan kau kata camtu, kawan Ali kata camni, kawan Trump kata begitu.. hearsay",,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T11:22:27+00:00,15,0,0,0,0.0,15,,Zul,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzI3NTI4Mzc3NzgzNDMyNjE5,Ibrahim Bakkry Saad kawan ko bongok ke?,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T11:39:45+00:00,14,0,0,0,0.0,14,,Irfan Sani,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzk2Nzk1MDQ3OTU2MTUzMA==,"Ibrahim Bakkry Saad kau pergi lah cakap dalam mahkamah "" saya ada dengar kawan saya kata"" .akai ada ka",,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T11:46:07+00:00,21,0,0,0,0.0,21,,Kamal Poyeng,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzIwMzEwMDQ2MDQxNjAyNjM=,Ibrahim Bakkry Saad setakat kawan aku kata...x main la kalu masuk mahkamah...pe ingat ni main pondok2 ke...,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T11:50:17+00:00,15,0,0,0,0.0,15,,Hayati Maamor,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzk5MDU4OTM1NzEwMjk2Ng==,Emier Danish Haniff stuju,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T12:07:39+00:00,1,0,0,0,0.0,1,,Nazlan Zainal,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzIyMTgxNjkwMjU1OTc0MjY=,"Ibrahim Bakkry Saad kawan aku pulak kata,ini semua cerita kelakar.Gaduh sesama sendiri,org lain yg dikambing hitamkan...next",,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T12:09:02+00:00,16,0,0,0,0.0,16,,Azlan Ayob Waklan,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzE2MDcxNzI3Nzc0MzU1NzI=,SA-bree Sovaqu hari tu dah lantik yg mudo dan educated  tapi tulah kerani pencen yg conquer,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T12:26:56+00:00,1,0,0,0,0.0,1,,Zulkifli Ismail,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzI5OTI0Mjk2NTc2MTY3NTE=,Zainudin Awang 🤣🤣🤣🤣🤣 bila masa UMNO khianat.. UMNO tarik sokongan pada MB PH kerana MB PH mencampuri hal istana... UMNO menghormati institusi DiRaja.. MB dari PH mengkhianati INSTITUSI DIRAJA... PH kan telo dipegang DAP... malaysian Malaysia kan,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T11:44:30+00:00,2,0,3,0,0.0,8,,Nor Jumadi,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzI0MDkyMDM4NTYyNDQ3NTE=,Nor Jumadi kepala hotak yg bagang spesis mcm ko ni la... melayu yg khianat institusi raja2 DAP pulk yg ko salahkan...memang jilaker!,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T16:50:19+00:00,3,0,0,0,0.0,3,,Casa Blanka,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzk5MzEzMDg1MzMyNjg4MA==,"Zainudin Awang Rakyat Malaysia jangan beri sokongan kepada UMNO jika ia tidak menghormati dan sokong institusi Diraja.
Daulat Tuanku",,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-06T02:26:25+00:00,1,0,0,0,0.0,1,,Susan Chuah,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzIwNTE0NDIyNzIzOTc3Mzk=,Casa Blanka 🤣🤣🤣🤣 melayu bertuankan DAP... tu yang jilaker.. yang musibat tu China DAP..,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-06T05:24:16+00:00,0,0,0,0,0.0,0,,Nor Jumadi,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzE1NDc5NTU3MjcwMzUzMTc=,Casa Blanka jarumnya tajam,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-06T08:01:34+00:00,0,0,0,0,0.0,0,,Azmimatdaud Mi,0.0
facebook,comment,Y29tbWVudDoxNTgwMTAwOTIzNTQxNzQwXzEwMTI0NTYxMTQ1OTAzNzI=,Ong Jia Xian Ydpa dah pesan masa hari Ydpa. Tapi tapi Dorang buat bodoh dan langgar,,https://www.facebook.com/norman.radzuan/posts/pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,pfbid0vSBgGW21Q4opo9hqov1SFaULHy3H3nr36F11NjNe15ZGSR7mssuchK7QjEwjmyFl,neutral,2026-06-05T11:09:32+00:00,1,0,0,0,0.0,1,,Muhammad Ropii,0.0
