Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDoxMzM0NTA2Mzk1Mzc0OTQ3XzI2MTczNzA1ODUyMjUzNzk0,You are irrelevant understand,,https://www.facebook.com/freemalaysiatoday/posts/pfbid02JHtNrzCjN35XatV4hRHnNwsskDLLzwmoxyu4S7AXRPjdr7CKBKm5jYyzSYhzizP8l,pfbid02JHtNrzCjN35XatV4hRHnNwsskDLLzwmoxyu4S7AXRPjdr7CKBKm5jYyzSYhzizP8l,neutral,2026-02-21T05:15:58.000Z,0,0,0,0,0.0,0,,Ken Ken,0.0
facebook,post,1537759887706110,"𝗧𝗵𝗲 𝘀𝘁𝗮𝘁𝘂𝘁𝗼𝗿𝘆 𝗱𝗲𝗰𝗹𝗮𝗿𝗮𝘁𝗶𝗼𝗻 𝘁𝗵𝗮𝘁 𝗠𝗖𝗔 𝘀𝗶𝗴𝗻𝗲𝗱 𝗶𝗻 𝟮𝟬𝟮𝟮 𝘄𝗮𝘀 𝘁𝗼 𝘀𝘂𝗽𝗽𝗼𝗿𝘁 𝗣𝗲𝗿𝗶𝗸𝗮𝘁𝗮𝗻 𝗡𝗮𝘀𝗶𝗼𝗻𝗮𝗹

MCA President Wee Ka Siong recently said in a media interview that he did not sign a statutory declaration to support PAS President Abdul Hadi Awang as Prime Minister. This is sophistry, his cunning deception.

The SD that Wee signed was to support Muhyiddin Yassin, who was then Chairman of Perikatan Nasional, in establishing a federal government with Bersatu and PAS.

In the 19 November 2022 general election, Pakatan Harapan won 82 parliamentary seats nationwide (71 in Peninsular Malaysia), Perikatan Nasional won 74 seats (71 in the Peninsula), while Barisan Nasional secured 30 seats (23 in the Peninsula). No coalition obtained a simple majority of 112 seats.

At that point of time, Wee Ka Siong’s SD was signed to support the formation of a Perikatan Nasional government with Muhyiddin as Prime Minister.

Wee’s reasons for signing the SD were:

1. He believed the situation at the time was chaotic.
2. He adhered to the idea of “no Anwar, no DAP”, and therefore, supported Perikatan Nasional in forming the government.

If the next general election, be it in 2026 or 2027, once again sees a three-cornered fight between Pakatan Harapan, Barisan Nasional, and Perikatan Nasional, we may again see that no single coalition secures a simple majority. 

We can also be fairly certain that if history repeats, Wee Ka Siong would probably once again support Perikatan Nasional to form the government.

Wee is among the strongest advocates within Barisan Nasional for a three-cornered contest in the next general election. This is because he believes a three-way contest would allow MCA to contest more seats, not just confined to their two incumbent seats.

Since this MCA President has chosen to bring up this issue, and given that he is one of the strongest proponents of a three-cornered fight, he has to make clear to the voters whether he will support the now PAS-dominated Perikatan Nasional in forming the government should the political situation of 2022 recurs.

At least by being honest, voters can know what MCA stands for.",https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,,,neutral,1779753641,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxNTM3NzU5ODg3NzA2MTEwXzIwMjA2NDQxMDg4MDA1NTA=,"If you trust Wee Ka Siong, pig will climb tree.",,https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,neutral,2026-05-26T01:31:25.000Z,62,0,20,0,0.0,102,,Michael Lo,0.0
facebook,comment,Y29tbWVudDoxNTM3NzU5ODg3NzA2MTEwXzk3MzAxMTc4MjE4NTI2NQ==,What about your party’s stance about being in cohort with UMNO? The same alliance is very much likely if there’s an impasse. Let the voters know what DAP stands for actually.,,https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,neutral,2026-05-26T01:16:53.000Z,35,0,11,0,0.0,57,,Muhammad Azzim Saiful Azhar,0.0
facebook,comment,Y29tbWVudDoxNTM3NzU5ODg3NzA2MTEwXzEzMDE4NDYxNzU0MTAxNDY=,Do not underestimate Bersama in urban areas ya? PH seats in urban areas of Selangor and KL and maybe even Penang and Johor might be taken by Bersama. I have been voting for PH so pls take this as an advice from a voter.,,https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,neutral,2026-05-26T03:03:01.000Z,11,0,7,0,0.0,25,,王德佳,0.0
facebook,comment,Y29tbWVudDoxNTM3NzU5ODg3NzA2MTEwXzQ0NjMzMDU5NjM5OTg1ODc=,You forgot to address him as Eunuch Wee. That’s his nickname among the voters for obvious reasons,,https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,neutral,2026-05-26T01:27:12.000Z,19,0,1,0,0.0,21,,James James,0.0
facebook,comment,Y29tbWVudDoxNTM3NzU5ODg3NzA2MTEwXzE2MDI2NDMxMjE4NjY5MzY=,"what about DAP and UMNO, GPS?",,https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,neutral,2026-05-26T06:34:23.000Z,6,0,3,0,0.0,12,,Yazid Zakaria,0.0
facebook,comment,Y29tbWVudDoxNTM3NzU5ODg3NzA2MTEwXzIxOTY1MDIzNDExMDEwMDg=,Very simple in GE16: goodbye PH,,https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,neutral,2026-05-26T00:52:30.000Z,32,0,9,0,0.0,50,,Peter Ong,0.0
facebook,comment,Y29tbWVudDoxNTM3NzU5ODg3NzA2MTEwXzc4MjcyMzAzODE0Mjc3OA==,They probably won’t have any parliamentary seats to offer in support of PN at the next election! Wee can go “tok chat” as the Cantonese say 😂,,https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,neutral,2026-05-26T03:41:07.000Z,9,0,1,0,0.0,11,,Budderball-Bobo Sek-Dogdes,0.0
facebook,comment,Y29tbWVudDoxNTM3NzU5ODg3NzA2MTEwXzIyNzQzNDI5NDMzOTQzMzQ=,The question everyone wants to know is which DAP member also signed the statutory declaration to support Perikatan.,,https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,neutral,2026-05-26T04:31:02.000Z,6,0,0,0,0.0,6,,Terence Chan King Leong,0.0
facebook,comment,Y29tbWVudDoxNTM3NzU5ODg3NzA2MTEwXzk2MjczODM3NjU1NTU3MQ==,Asking politicians to tell the truth is like asking tiger to be vegetarian. 🤭,,https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,neutral,2026-05-26T05:07:15.000Z,7,0,1,0,0.0,9,,Paul Lee,0.0
facebook,comment,Y29tbWVudDoxNTM3NzU5ODg3NzA2MTEwXzM1ODkxODA2NDA3MTAwNzA5,And that… will mean MCA is irrelevant to the non-bumi. Period.,,https://www.facebook.com/liewchintong.my/posts/pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,pfbid0HkmCET18D47VREz5DsqY9mRqjEb2EU6kGTTKiKxAweaRoJ3JTHhbLXfzkYVxVPGel,neutral,2026-05-26T00:10:42.000Z,9,0,1,0,0.0,11,,Hon Lin,0.0
facebook,post,1445179664314075,"Calls within PAS for the party to claim seats currently held or previously contested by its Perikatan Nasional ally Bersatu are understood to be gaining momentum across several states ahead of the next general election.

Selangor PAS Youth chief Sukri Omar confirmed to Malaysiakini that discussions on the matter have already taken place at the state level, following a similar resolution tabled by Kelantan PAS Youth during a recent meeting.

“Yes, it’s the same at the Selangor state level,” he said when contacted. 

Full story: https://www.malaysiakini.com/news/776104",https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,,,neutral,1779799115,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxNDQ1MTc5NjY0MzE0MDc1XzEzNzUwNjAzNzExMjU3OTk=,i thought you want to take on DAP at DAP seats? Always DAP DAP DAP,,https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,neutral,2026-05-26T12:44:20.000Z,6,0,1,0,0.0,8,,Damian Yeo,0.0
facebook,comment,Y29tbWVudDoxNDQ1MTc5NjY0MzE0MDc1XzQyNzcyMzkwOTkyNTY5ODE=,Pas and bersatu should go solo.No need to share adun and parliament seats,,https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,neutral,2026-05-26T20:38:50.000Z,0,0,0,0,0.0,0,,Azman Bin Osman,0.0
facebook,comment,Y29tbWVudDoxNDQ1MTc5NjY0MzE0MDc1XzE5NDczNDA0OTkyMzA1MTI=,"Day in, day out, only know how to talk of getting seats and have power.",,https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,neutral,2026-05-27T05:28:02.000Z,1,0,0,0,0.0,1,,Kingfatthoo,0.0
facebook,comment,Y29tbWVudDoxNDQ1MTc5NjY0MzE0MDc1XzE1MjQ1MDk1MDI2NzQ1ODg=,"Without PAS, Bersatu is nothing....",,https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,neutral,2026-05-27T01:46:01.000Z,0,0,0,0,0.0,0,,Moses Lim,0.0
facebook,comment,Y29tbWVudDoxNDQ1MTc5NjY0MzE0MDc1XzE3ODQ2NTMyODI1MTI4MDA=,Berebut dh kerusi dengan kawan sendiri pun depa langgar... Puak WalaunTaikk ni depa bukan kisah pasal rakyat dan majukan negara pun.. kira politaik x abis2.. sapa dok ngan PartaAShitt pasti akan hancurr.. 🤣🤣🫵🏿🫵🏿🥳🥳,,https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,neutral,2026-05-26T13:46:48.000Z,1,0,3,0,0.0,7,,Norsyahrizal Ibrahim,0.0
facebook,comment,Y29tbWVudDoxNDQ1MTc5NjY0MzE0MDc1XzE1MTU2NDUxMzMzMzgxNzY=,"PAS Hamtam DAP, UMNO Hamtam DAP, Bersatu Hamtam DAP, Pejuang Hamtam DAP, Bila datang PRU, mereka semua dibawa Ketuanan Melayu Lawan antara sama sendiri, Tikam antara sama sendiri, Maki Hamum antara sama sendiri,  SIAPA YANG NAK LAWAN DAP?",,https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,neutral,2026-05-28T07:46:43.000Z,0,0,0,0,0.0,0,,Harvey Jo,0.0
facebook,comment,Y29tbWVudDoxNDQ1MTc5NjY0MzE0MDc1XzE1NDA0NDQ0Nzc4MDE5NjI=,"Kami perlukan pemimpin mcm safuan afnan sbg presiden pas , pas lain kita tong sampahkan",,https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,neutral,2026-05-26T14:57:16.000Z,2,0,0,0,0.0,2,,Cally Cally,0.0
facebook,comment,Y29tbWVudDoxNDQ1MTc5NjY0MzE0MDc1Xzk1MTc4NzA1NDUyMzc1Nw==,Hahaha ini lah Party Ajaran Sesat. Reset mesti tengok betul betul Pelacor ini,,https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,neutral,2026-05-28T09:20:03.000Z,0,0,0,0,0.0,0,,Derrick Chia,0.0
facebook,comment,Y29tbWVudDoxNDQ1MTc5NjY0MzE0MDc1XzE3MjQ1ODk4MTg2Njc4OTU=,,,https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,neutral,2026-05-26T12:41:14.000Z,0,0,0,0,0.0,0,,Mary Slezor,0.0
facebook,comment,Y29tbWVudDoxNDQ1MTc5NjY0MzE0MDc1XzI0MzM1MTM3MDA0MDk5MzU=,"No problem, anyway these Malay seats are always taken by Malay parties whether PAS,Bersatu ,PKR,UMNO. They are fighting over the same cake and not getting any bigger.",,https://www.facebook.com/Malaysiakini/posts/pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,pfbid0FYYrpWwiJYAm89HQutsR6AXTPmbez6kp1jfA32iQZM596tAuDteKGsrDev4o8puKl,neutral,2026-05-26T15:39:21.000Z,0,0,0,0,0.0,0,,Sun Tan,0.0
facebook,post,1444333031065405,"#KiniNews: Malaysia’s Political Reset? Cracks In PN, Bersama Under Spotlight
-
KiniNews is now also available at: 
Spotify: https://mk.my/sH14qeJ
Apple podcast: https://mk.my/jPylPZC

[KiniNews] We look at the shifting dynamics in Malaysian politics - from escalating tensions between PAS and Bersatu within Perikatan Nasional, to growing questions surrounding the emergence of Parti Bersama Malaysia led by Rafizi Ramli and Nik Nazmi Nik Ahmad.

Bersatu yesterday issued a five-point rebuttal to PAS after party president Abdul Hadi Awang publicly criticised the coalition partner — exposing increasingly open disagreements within PN over leadership, strategy and political direction.

We also look at the controversy involving Communications Minister Fahmi Fadzil after his TikTok account allegedly reposted a video containing claims about Bersama and Rafizi’s funding.
___________________

📌 Share this news! Join the Malaysiakini WhatsApp Channel now! https://mk.my/wa_mkini

Turn on notifications 🔔 or unmute the channel to receive news notifications immediately!
—

Support independent media, subscribe to Malaysiakini.com - https://bit.ly/3B3ztIa",https://www.facebook.com/reel/2063149827943136/,,,neutral,1779710183,0,0,0,0,0.0,0,0.0,,
facebook,post,1035726072315866,"""PAS WAS FURIOUS UNTIL THEIR EMERGENCY MEETING. WHAT HAPPENED?""

BY LOKMAN ADAM

The emergency PAS meeting ended exactly the way many expected. All smoke, no fire. After days of dramatic warnings against Bersatu, PAS leaders suddenly went silent after gathering their top leadership behind closed doors. Malaysians were left staring at political theatre without a conclusion.

This is the problem with PAS today. The party wants to sound fierce in public but cautious in reality. They openly accuse Bersatu of betrayal, arrogance and breaking promises, yet when the moment arrives to make a hard decision, PAS retreats into silence.

That is not strength. That is political hesitation.

PAS president Abdul Hadi Awang already laid out serious accusations against Bersatu. He claimed Bersatu blocked coalition expansion, ignored agreements and damaged the spirit of cooperation within Perikatan Nasional. The Perlis Menteri Besar controversy was even cited as proof of Bersatu’s bad faith.

If those accusations are true, why is PAS still dragging its feet?

A political party that truly believes its partner is toxic should not need endless meetings and indefinite reviews. It should act decisively. Instead, PAS now looks trapped inside a relationship it no longer trusts but is too afraid to abandon.

Bersatu, meanwhile, continues behaving like a party obsessed with control and dominance. Since the beginning, Bersatu’s political style has revolved around leverage, pressure and survival tactics. The coalition was never built on mutual respect. It was built on temporary convenience and electoral desperation.

That is why PAS and Bersatu increasingly resemble toxic twins. One weaponises religious and emotional narratives while the other masters political manoeuvring and power games. Their partnership was stitched together by ambition, not sincerity.

Now both sides are exposing each other publicly. PAS complains Bersatu cannot be trusted. Bersatu sees PAS as dependent but unwilling to leave. The coalition no longer projects confidence. It projects suspicion, insecurity and internal decay.

The biggest loser in all this confusion is Perikatan Nasional itself. Elections are approaching fast, yet its own leaders cannot even provide clarity about whether the coalition still has genuine unity. Voters are expected to trust leaders who clearly no longer trust each other.

What happened after the PAS special meeting says everything. Loud accusations before the meeting. Deafening silence after the meeting. PAS wants the political mileage of attacking Bersatu without carrying the courage and consequences of making a final decision. That is not leadership. That is political limbo dressed up as strategy.

So these folks should just shut up before they open their mouth about  the problem in Negeri Sembilan or Johor state elections and call UMNO names.
They should just look at themselves  in the mirror. It's horrible.

#foryou #LokmanNoorAdamOfficial #UMNOMalaysia #BarisanNasional #SoladiritiNajibRazak #ZahidHamidi #MalaysiaMadani #AnwarIbrahim
#SekretariatMediaPerpaduan",https://www.facebook.com/lokmannooradam/posts/pfbid0zvCqiyGFJ7KEqnnPTQSvmsQJQD26ir92ZJxP3Y1zeBZmgkz5gf66LiFqXHBJmG76l,,,neutral,1779760890,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxMDM1NzI2MDcyMzE1ODY2XzIwNTI4NTQzODg5NzkzNzI=,"That is why the third force is coming in , BERSAMA  sama defeats PAS and Bersatu ,and also Dumno .",,https://www.facebook.com/lokmannooradam/posts/pfbid0zvCqiyGFJ7KEqnnPTQSvmsQJQD26ir92ZJxP3Y1zeBZmgkz5gf66LiFqXHBJmG76l,pfbid0zvCqiyGFJ7KEqnnPTQSvmsQJQD26ir92ZJxP3Y1zeBZmgkz5gf66LiFqXHBJmG76l,neutral,2026-05-26T12:40:14.000Z,0,0,3,0,0.0,6,,Sun Tan,0.0
facebook,comment,Y29tbWVudDoxMDM1NzI2MDcyMzE1ODY2XzQ0NTUyNjc0OTgwOTIxNTc=,👍👍👍,,https://www.facebook.com/lokmannooradam/posts/pfbid0zvCqiyGFJ7KEqnnPTQSvmsQJQD26ir92ZJxP3Y1zeBZmgkz5gf66LiFqXHBJmG76l,pfbid0zvCqiyGFJ7KEqnnPTQSvmsQJQD26ir92ZJxP3Y1zeBZmgkz5gf66LiFqXHBJmG76l,neutral,2026-05-28T14:08:32.000Z,0,0,0,0,0.0,0,,Nano Trako,0.0
facebook,comment,Y29tbWVudDoxMDM1NzI2MDcyMzE1ODY2Xzk2MDM1NzcxMzY2MTUyNw==,💪💪,,https://www.facebook.com/lokmannooradam/posts/pfbid0zvCqiyGFJ7KEqnnPTQSvmsQJQD26ir92ZJxP3Y1zeBZmgkz5gf66LiFqXHBJmG76l,pfbid0zvCqiyGFJ7KEqnnPTQSvmsQJQD26ir92ZJxP3Y1zeBZmgkz5gf66LiFqXHBJmG76l,neutral,2026-05-26T04:33:08.000Z,0,0,0,0,0.0,0,,Hassan Omar,0.0
