Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDoxMDIyNTM4MzE5NjQwNzM1NF8xMzE1OTE4MTM3MzI4OTI1,"dan geng PH ni lupa, ada yang aku jumpe, mereka pikir negeri dulu, maksud takde masalah nak pilih BN untuk Dun, tapi untuk parlimen undi parti lain. Dah makin ramai jenis ni. tak terikat.

jadi PH bila bertanding dun, duk perlekeh BN kata parlimen ada berasa kerusi jek.

jadi tindakan bijak lah bila BN bubar dun awal dan bertanding solo.",,https://www.facebook.com/comradenami/posts/pfbid0WDX5z4EcZ1C6dNB8SnjUHSqPpH2H9WgFr32TXY8nr7Nz9Ytm96mdVDC69FMuT9v7l,pfbid0WDX5z4EcZ1C6dNB8SnjUHSqPpH2H9WgFr32TXY8nr7Nz9Ytm96mdVDC69FMuT9v7l,neutral,2026-06-03T01:43:24.000Z,0,0,0,0,0.0,0,,Abu Ahmad,0.0
facebook,post,1553312916359223,"UMNO has survived, stabilised, dan sedang melakukan COMEBACK.”

Pengumuman Menteri Besar Onn Hafiz Ghazi bahawa Barisan Nasional akan bertanding kesemua 56 kerusi dalam PRN Johor akan datang merupakan satu tamparan politik kepada pendirian berulang Democratic Action Party mengenai “prinsip penyandang” sebagai asas kerjasama dengan BN.

Cubaan DAP untuk menumpang kekuatan BN bagi mendapat “laluan percuma” selepas kehilangan hampir keseluruhan kerusi penyandang mereka dalam PRN Sabah semakin jelas kelihatan.

DAP tidak mampu menanggung satu lagi “bakul telur pecah” dalam PRN Melaka dan Johor akan datang. Dan UMNO pula sudah terlalu lama berada dalam politik untuk tidak memahami permainan ini.

Prestasi kukuh United Malays National Organisation di negeri seperti Johor, Melaka, Perak dan Negeri Sembilan akan ditafsirkan bukan sekadar kemenangan biasa pilihan raya negeri, tetapi kebangkitan semula UMNO ke tempat asalnya dalam politik nasional.

Apa jua kerjasama antara UMNO dengan PH atau PAS hanyalah bersifat sementara. Dalam politik, kedua-duanya ialah harimau. Dan seperti pepatah politik:
“Mana mungkin dua harimau berkongsi satu bukit.”

Kemenangan besar di Johor dan Melaka akan menjadi bukti bahawa UMNO masih mempunyai “teras sokongan Melayu” walaupun selepas kejatuhan 2018 dan perpecahan undi Melayu.

Dua negeri ini amat penting kerana secara tradisinya:
• negeri pentadbiran yang kuat,
• masyarakat separa bandar bercampur,
• politik berasaskan jaringan patronage,
• serta mempunyai jentera akar umbi UMNO yang mendalam daripada kampung hingga ketua bahagian.

Tidak seperti negeri yang didominasi Parti Islam Se-Malaysia melalui mobilisasi agama, atau negeri bandar yang kuat secara struktur kepada DAP, Johor dan Melaka ialah negeri di mana ekosistem tradisional UMNO masih mempunyai “memori politik”.

Kemenangan besar di negeri-negeri ini akan membentuk beberapa naratif besar:
 1. “UMNO Belum Mati”

Selepas bertahun-tahun berdepan lompat parti, kes mahkamah dan kekalahan memalukan, kemenangan di negeri-negeri ini akan membolehkan UMNO berhujah bahawa:
• jentera akar umbi mereka masih hidup,
• pengundi Melayu sedang kembali,
• dan parti itu masih mampu menang tanpa terlalu bergantung kepada rakan politik.

Dalam politik, persepsi adalah segalanya. Apabila elit politik mula percaya sesebuah parti kembali “boleh menang”, maka dana, calon dan penyokong atas pagar juga akan mula kembali.
 2. Melemahkan Naratif “Gelombang Hijau” PN

Perikatan Nasional membina momentumnya atas naratif bahawa pengundi Melayu sudah meninggalkan UMNO secara kekal.

Jika BN menunjukkan prestasi kukuh di Johor, Melaka, Perak dan Negeri Sembilan, naratif itu akan mula retak.

Ia memberi gambaran bahawa “gelombang hijau” mungkin ada had geografi dan demografi:
• lebih kuat di kawasan utara dan luar bandar konservatif,
• tetapi lebih lemah di negeri selatan dan negeri pentadbiran campuran.

Ini amat penting menjelang PRU akan datang.
 3. Menghidupkan Semula Keyakinan Dalaman UMNO

Masalah terbesar UMNO hari ini bukan sekadar serangan lawan, tetapi ketidakyakinan dalaman.

Kemenangan bersih akan menguatkan:
• kepimpinan parti,
• struktur warlord,
• penyertaan anak muda,
• keyakinan penyumbang dana,
• dan kuasa tawar-menawar dalam kerajaan persekutuan.

Dalam politik:
“Kemenangan menyatukan. Kekalahan mencetuskan pemberontakan.”
 4. Menguatkan Hujah BN Bertanding Solo

Di sinilah pengiraan strategik menjadi menarik.

Jika BN mampu membuktikan:
• sokongan Melayu masih kuat,
• sokongan bukan Melayu masih boleh diperoleh,
• dan jentera parti masih berfungsi,

maka hujah untuk bertanding secara solo akan menjadi semakin kuat.

Pemimpin UMNO pasti mula bertanya:
“Jika jentera sendiri masih cukup kuat untuk menang, mengapa perlu berkongsi kerusi dan mencairkan identiti parti?”

Bertanding solo memberi beberapa kelebihan:
• mengembalikan jenama tradisional BN,
• mengurangkan pergantungan kepada kompromi politik,
• menyatukan semula undi Melayu,
• dan memulihkan identiti UMNO selepas bertahun-tahun kekeliruan politik.

Ia juga mengelakkan persepsi bahawa UMNO hanya mampu hidup kerana:
• undi bandar Pakatan Harapan,
• atau kelebihan sebagai kerajaan pusat.

Namun Risikonya Tetap Ada

Bahaya terbesar jika BN bergerak solo ialah politik Malaysia hari ini bukan lagi pertandingan dua penjuru secara konsisten.

Dalam pertandingan tiga penjuru:
• perpecahan undi boleh membawa maut,
• pengundi Melayu muda tidak lagi setia seperti generasi lama,
• dan kerusi bandar bercampur menjadi semakin sukar dipertahankan.

Jentera UMNO masih kuat, tetapi monopoli politik lama mereka sudah tidak akan kembali seperti sebelum 2018.

Maka kemenangan besar di negeri-negeri ini mungkin bukan tanda UMNO kembali mendominasi seluruh negara seperti dahulu.

Sebaliknya, ia mungkin menandakan UMNO sedang berubah menjadi:
“Parti teras Melayu serantau yang dominan di negeri-negeri strategik.”

Dan perbezaan itu sangat penting.

Namun dalam politik, persepsi selalunya lebih penting daripada nuansa.

Jika BN berjaya menyapu atau mempertahankan Johor, Melaka, Perak dan Negeri Sembilan dengan kukuh, naratif utama yang akan terbentuk ialah:

“UMNO telah bertahan, kembali stabil dan sedang melakukan kebangkitan semula.”

Dan apabila persepsi itu mula diterima ramai, ia boleh menjadi kenyataan politik yang memenuhi dirinya sendiri.

#umno
#MCA

“UMNO has survived, stabilised, and is staging a COMEBACK .”

MB Onn Hafiz announcement that Barisan Nasional to contest all 56 seats in Johor’s next state election is a slap on DAP’s repeated stand of the principle of incumbency as the basis of working with BN. 

DAP’s attempt to ride on BN to have a free pass after losing all their incumbent seats in the Sabah state election is obvious. 

DAP cannot afford another basket of eggs in the coming Melaka and Johor elections and Umno has been around long enough to know the game. 

A strong showing by United Malays National Organisation in states like Johor, Melaka, Perak and Negeri Sembilan would absolutely be interpreted as more than just ordinary state election victories but a revival of Umno in it’s rightful place in national politics. Whatever cooperation with Umno or Pas will be temporary as both are tigers in politics. As the saying goes, there cannot be two tigers in one hill. 

Politically, a clear win in Melaka and Johore will be framed as proof that UMNO still possesses a surviving “core Malay belt” despite the 2018 collapse and subsequent fragmentation of Malay votes.

These two states are important because they are historically:
 • administrative-heavy,
 • semi-urban mixed states,
 • patronage-network driven,
 • and contain deep UMNO grassroots machinery stretching from village committees to division-level warlords.

Unlike states where Parti Islam Se-Malaysia dominates through religious mobilisation, or urban states where Democratic Action Party is structurally strong, these states are where UMNO’s traditional ecosystem still has muscle memory.

A decisive result there would create several narratives simultaneously:

1. “UMNO Is Not Dead”

After years of defections, court cases, and electoral humiliation, victories in these states would allow UMNO to argue:
 • its grassroots machinery remains intact,
 • Malay voters are returning,
 • and the party can still win without overdependence on partners.

That matters psychologically because politics is heavily perception-driven. Once elites believe a party is “winnable” again, money, candidates, and fence-sitters begin returning.

2. It Weakens PN’s “Malay Wave” Narrative

Perikatan Nasional has built its momentum around the idea that Malay voters have permanently abandoned UMNO.

If BN performs strongly in Johor, Melaka, Perak and Negeri Sembilan, that argument weakens. It would suggest the “green wave” may have limits geographically and demographically:
 • stronger in northern/rural conservative belts,
 • weaker in southern and central administrative states.

That becomes strategically important before a general election.

3. It Revitalises UMNO Internally

UMNO’s biggest problem today is not merely opposition attacks bur it is internal uncertainty.

A clean victory in core states would strengthen:
 • the party presidency,
 • the warlord structure,
 • youth recruitment,
 • donor confidence,
 • and bargaining power inside the federal coalition.

Winning heals factions. Losing revives rebellions.

4. It Strengthens the Argument for BN Going Solo

This is where the strategic calculation becomes interesting.

If BN can demonstrate:
 • strong Malay base retention,
 • acceptable non-Malay crossover,
 • and functioning state machinery,

then the argument for contesting independently becomes much stronger.

Especially in these states, UMNO leaders may calculate:

“Why split seats and dilute identity if the machinery itself is sufficient to win?”

Going solo offers several advantages:
 • reclaiming traditional BN branding,
 • avoiding overreliance on coalition compromises,
 • consolidating Malay votes,
 • and restoring party identity after years of ideological confusion.

It also avoids the perception that UMNO survives only because of:
 • Pakatan Harapan urban votes,
 • or federal incumbency advantages.

But There Are Risks

The danger for BN going solo is that Malaysian politics is no longer two-cornered consistently.

In three-corner fights:
 • vote splitting becomes lethal,
 • younger Malay voters are less loyal than previous generations,
 • and urban mixed seats become harder to retain.

UMNO’s machinery remains strong, but its old political monopoly is gone permanently.

So a victory in those states may not necessarily mean full national revival. It may instead indicate:

UMNO is evolving into a strong regional-core Malay party with strategic dominance in selected states rather than nationwide supremacy like pre-2018.

That distinction matters.

Politically, however, perception often matters more than nuance. If BN sweeps or strongly retains Johor, Melaka, Perak and Negeri Sembilan, the headline narrative will almost certainly be:

“UMNO has survived, stabilised, and is staging a comeback.”

And once that perception takes hold, it can become self-fulfilling.",https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,,,neutral,1778979559,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxNTUzMzEyOTE2MzU5MjIzXzk4OTMxODQyMDY4NTU2OA==,https://www.freemalaysiatoday.com/category/nation/2026/05/17/success-in-state-polls-will-boost-umnos-standing-says-ex-mca-veep,,https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,neutral,2026-05-17T07:43:17.000Z,1,0,0,0,0.0,1,,Ti Lian Ker,0.0
facebook,comment,Y29tbWVudDoxNTUzMzEyOTE2MzU5MjIzXzE3MDI1OTAyNDQyMDY3MTk=,"Just go for PH vs PN vs BN la. Let's the people decide what the want who they want. 

Next GE 3 corner fight we see la how many seats umno can win mca mic can win.",,https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,neutral,2026-05-17T04:09:13.000Z,4,0,0,0,0.0,4,,Daniel Zairin,0.0
facebook,comment,Y29tbWVudDoxNTUzMzEyOTE2MzU5MjIzXzE1MTQxNjA5MzAxNzUwNTk=,".....after given a life line by PH from death.....now with a bit of feather, Umno BN can fly solo...",,https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,neutral,2026-05-17T04:24:33.000Z,2,0,3,0,0.0,8,,Ronaldoa da Silva,0.0
facebook,comment,Y29tbWVudDoxNTUzMzEyOTE2MzU5MjIzXzk4MzU2NTM2MDg1MTMxOQ==,"UMNO are the chameleons who have mastering the adaptation to change for surviving. They have changed their principles, policies, or allegiances to survive and now it's the time to regain full power!",,https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,neutral,2026-05-17T02:55:28.000Z,2,0,0,0,0.0,2,,Mohd Hafiz Chai,0.0
facebook,comment,Y29tbWVudDoxNTUzMzEyOTE2MzU5MjIzXzI2OTcwMDI3NTc5Mjk2NzUz,"I hope Malaysians will stop seeing UMNO, MCA, DAP, PKR, MIC, Bersatu, PAS as your party or my party. And stop looking at what that party can give to my race or my community.

Because when we elect BAD LEADERS, it affect the whole country for many years. Look at the difference between Singapore and Malaysia now. Malaysia despite having so much resources, so much more land and people, is so far behind Singapore.

Please vote the best party that can develop the Country, because then every race wins.",,https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,neutral,2026-05-17T01:46:43.000Z,7,0,7,0,0.0,21,,Zawawi Mohamed,0.0
facebook,comment,Y29tbWVudDoxNTUzMzEyOTE2MzU5MjIzXzIwNzEzNjM5NzY3NDQyNTY=,Spore is so well developed and respected worldwide  -------  All PM are non Malays ( past & present),,https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,neutral,2026-05-17T04:00:45.000Z,3,0,0,0,0.0,3,,Ben Wong,0.0
facebook,comment,Y29tbWVudDoxNTUzMzEyOTE2MzU5MjIzXzI1Mzc4NTI4ODY2ODE4NTQ=,Johor without PH all along is fine. Johor's development today due to BN in the past. Let the johor people decide.,,https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,neutral,2026-05-17T01:33:54.000Z,6,0,0,0,0.0,6,,Ho Ken Ni,0.0
facebook,comment,Y29tbWVudDoxNTUzMzEyOTE2MzU5MjIzXzE5MTc3Nzk2OTU1OTQ2OTc=,"A great analysis, now we wait and see",,https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,neutral,2026-05-18T02:50:46.000Z,0,0,0,0,0.0,0,,Sanmuga Thavamoorthy,0.0
facebook,comment,Y29tbWVudDoxNTUzMzEyOTE2MzU5MjIzXzE1NDIzMDM5MjA3NDI0NzI=,It is a reflection of UMNO Johor has confidence with MCA especially under leadership of Dr Wee Kah Siong. Both leaders of UMNO Johor and MCA are very TEGAS men and so are UMNO N9.,,https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,neutral,2026-05-17T06:08:25.000Z,0,0,0,0,0.0,0,,Aziz Salleh,0.0
facebook,comment,Y29tbWVudDoxNTUzMzEyOTE2MzU5MjIzXzE2NzM3OTA2NjM3NjU0ODc=,"Cos. Scared to compete with DAP,?",,https://www.facebook.com/tilianker2/posts/pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,pfbid02DnfE7KdjFpQdEaU9LFuQqB2W7Pk3HsrVYAvuja5A4iQyPZ28od1yCMuiJnz3GQVMl,neutral,2026-05-17T08:05:45.000Z,0,0,0,0,0.0,0,,Jf Koh,0.0
facebook,post,10237757116501650,"🚨 GE16 COMING EARLY? The Madani Unity Gov Faceplanted into a 2026 Political Earthquake!🚨

If you thought Malaysian politics couldn't get any wilder, buckle up. The geopolitical tectonic plates just shifted overnight. The Unity Government’s stable image is cracking, and the countdown to GE16 has essentially begun.

But beneath the party logos and palace audiences lies a much deeper, colder reality: the Malaysian public is suffering from severe political fatigue. People are exhausted by the endless shifting of alliances, internal backstabbing, and ideological compromises. The circus no longer entertains. Moving forward, the ultimate kingmaker won't be racial rhetoric or reform promises— votes will go strictly to whoever has the concrete ability to solve bread-and-butter issues.

Cost of living, stagnant wages, inflation, and economic survival are the only things that matter now. Here is exactly how the board is being redrawn under this new lens:

1️⃣ State Elections Wave: The Dominos Are Falling 📉

Johor Dissolved: It’s official. MB Onn Hafiz Ghazi dissolved the Johor assembly on June 1, a year ahead of schedule! Snap elections must happen by July 31. BN is going solo, betting big that their hyper-local focus on economic development will win over fatigued voters who just want stability.
Negeri Sembilan Standoff: A massive crisis is unfolding after 14 UMNO ADUNs withdrew support for PH Menteri Besar Aminuddin Harun. Royal audiences and emergency meetings are underway—will it be another snap election? If leadership can't govern, a frustrated public will punish them at the ballot box.

Melaka & Sarawak Next: Melaka’s automatic dissolution is fast approaching, and talks of an early poll are buzzing. Meanwhile, Sarawak is highly likely to dissolve its DUN by December. Make no mistake: local-based GPS remains untouched there because they’ve successfully tied ""Sarawak First"" regionalism directly to economic autonomy and bread-and-butter wealth distribution.

2️⃣ The ""BERSAMA"" Factor: PKR's Worst Nightmare? 

The explosive launch of Parti Bersama Malaysia (BERSAMA) by former PKR heavyweights Rafizi Ramli and Nik Nazmi has triggered a major political migration.
The Exodus: PKR isn't just losing numbers; it’s losing its strategic powerhouse and youth-mobilizing machine.
Urban Cannibalism: Watch out, DAP. BERSAMA (or ""Parti Kancil"" as rivals call it) is gunning hard for progressive, urban seats. Disillusioned urban voters who are tired of Madani's endless macroeconomic promises that don't translate to their wallets now have a fresh, secular alternative focused heavily on structural economic reforms.

3️⃣ The Malay-Muslim Pincer & The End of Bersatu 🏹

The traditional Malay-Muslim electorate is consolidating into two absolute heavyweights, leaving Tan Sri Muhyiddin's Bersatucaught in a death squeeze.

Bersatu Wipeout: Lacking a clear identity, failing to present a viable economic alternative, and bleeding lawmakers, Bersatu is facing structural collapse.
The Zahid-PAS Wildcard: Keep an eye on UMNO President Ahmad Zahid Hamidi floating a ""grand collaboration"" with PAS. If conservative rural Malay votes consolidate under an UMNO-PAS understanding, PH will be left completely exposed in mixed seats. PAS and UMNO will dominate by capturing rural voters hit hardest by agricultural and commodity price pressures.

4️⃣ Silent Protest: MCA, MIC & The Voter Turnout Threat 

MCA and MIC are staring down near-total erasure, likely limping away with a token seat at best. But the real danger for PM Anwar Ibrahim is voter apathy. Deeply fatigued by federal policy flip-flops, the Chinese and Indian communities might not switch to the conservative opposition—they might just stay home. When bread-and-butter relief doesn't trickle down, people don't vote for the opposition; they simply refuse to line up at the polling stations. In a First-Past-The-Post system, a low non-Malay turnout hands marginal seats to the right wing on a silver platter.

🔮 The Takeaway: Performance is the New Currency

The Madani government is no longer setting the agenda; they are playing defense. Ideological slogans like Reformasi or Ketuanan Melayu are losing their flavor to a tired public. The upcoming Johor snap polls will be the ultimate litmus test.

If BERSAMA fractures the urban base on economic merits and UMNO/PAS sweeps the heartland by guaranteeing rural economic security, the road to GE16 will look like an impossible uphill battle for the ruling coalition. The party that can put food on the table and money back in the rakyat's pockets will inherit the kingdom.

What’s your take? Will the public's economic frustration trigger a total wipeout of the current establishment? Drop your thoughts below! 👇",https://www.facebook.com/william.iam2/posts/pfbid0GVpCsREgTFGVYRfTTy6U1VBSJW2ADykXzMYWpeouL8SzECBn2z8JCaYwx9rXfRWrl,,,neutral,1780386888,0,0,0,0,0.0,0,0.0,,
