Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,133299521924669,"𝗝𝗔𝗡𝗔 𝗜𝗡𝗖𝗢𝗠𝗘 𝟯-𝟱𝗞 𝗦𝗘𝗕𝗨𝗟𝗔𝗡 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 𝗕𝗟𝗜𝗘𝗦𝗘! 𝗥𝗘𝗪𝗔𝗥𝗗 𝗕𝗨𝗟𝗔𝗡𝗔𝗡 𝗣𝗔𝗗𝗔 𝗔𝗚𝗘𝗡𝗧 & 𝗦𝗧𝗢𝗞𝗜𝗦 𝗬𝗔𝗡𝗚 𝗗𝗔𝗙𝗧𝗔𝗥 𝗦𝗘𝗞𝗔𝗥𝗔𝗡𝗚![#𝗔𝗚𝗘𝗡𝗧𝗦𝗧𝗢𝗞𝗜𝗦𝗪𝗔𝗡𝗧𝗘𝗗]
.
.
TAWARAN NI TERHAD TAW UOLSS! Terbuka kepada anda yang BETUL-BETUL nak je!
.
Kenapa anda perlu join TEAM BLIESE?
✅ Produk yang senang dijual.
✅ Produk yang repeat sales cepat.
✅ Produk yang 0% risiko.
✅ Produk ‘SUSAH-DITOLAK’ oleh prospek.
✅ Produk yang bukan expired minggu depan tapi 2 tahun lagi.
.
Siapa yang berkelayakan?
💢 Tekad untuk ubah hidup.
💢 Nak keluar dari masalah kewangan.
💢 Nak bantu keluarga.
💢 Berkeinginan untuk mulakan bisnes.
💢 Paling penting nak 𝘁𝗲𝗯𝗮𝗹𝗸𝗮𝗻 𝗱𝗼𝗺𝗽𝗲𝘁!
.
Produk Yang Sedang “VIRAL” Di Malaysia. Agent & Stokis Seluruh Malaysia Diperlukan .. 
.
Klik link Whatsapp di bawah untuk pertanyaan lanjut 👇

http://bit.ly/BlieseRecruitment2
http://bit.ly/BlieseRecruitment2
http://bit.ly/BlieseRecruitment2

P/S : Bantuan bagaimana cara pemasaran, akan dikongsikan bersama. Ada guide untuk yang taktahu menjual, group support, ada reward bulanan lagi taw. Cepat sementara peluang masih dibuka.",https://www.facebook.com/blieseentrepreneurs/posts/pfbid0mpyu85fMBk7QP6GsYge5Gf5WgxCvWuvdz4Y3cSARMj47BLEcvx1zbE4eCyJEDAzul,,,neutral,1607420030,0,0,0,0,0.0,0,0.0,,
facebook,post,873218474809911,"𝗣𝗔𝗥𝗔 𝗨𝗦𝗔𝗛𝗔𝗪𝗔𝗡 𝗦𝗠𝗘 𝗗𝗜 𝗟𝗨𝗔𝗥 𝗦𝗔𝗡𝗔, 𝗜𝗡𝗜 𝗨𝗡𝗧𝗨𝗞 𝗔𝗡𝗗𝗔 📢 ‼️

Adakah anda masih 'struggle' untuk cuba sepenuhnya tentang pemasaran digital untuk bisnes anda? Biar kami SETTLE-kan!

Bila dah masuk tahun 2024 ni, tapi masih belum dapat gunakan sepenuhnya untuk iklankan atau bina 'brand identity' bisnes anda, mesti susah untuk dikenali ramai dan kurang 'trusted' lagi-lagi dalam platform media sosial. 😰

Disebabkan itu, kami sedia tawarkan konsultasi secara PERCUMA kepada para usahawan yang masih 'stuck' dalam pelan pemasaran digital bisnes mereka.

Mari bekerjasama dengan kami untuk tingkatkan jenama anda dengan cara yang tepat! 🚀

Klik link di bio atau atau;
---> http://bit.ly/NakDMS
---> http://bit.ly/NakDMS
---> http://bit.ly/NakDMS

#dattelasia #ohsemads #dattelohsem #digitalmarketingmalaysia #digitaladvertisingmalaysia #digitalads #socialmediamarketing #personaanalytics",https://www.facebook.com/ohsemads.my/posts/pfbid035jTeBGBDTYhNSzNTjj6JFYdm6LTKhwqbSpoNzchqo3p3RKMUqHci3zUweymDDeJ6l,,,neutral,1705626036,0,0,0,0,0.0,0,0.0,,
facebook,post,25884644177807021,"Malaysia pun banyak scammer,tapi susah betul mau di tangkap,kenapa ya?🤔🤔",https://www.facebook.com/sue.elan.3/posts/pfbid02e68Mm8SZzZUDhREGf9vpN7biRXpqhACaqHd36aFSYTQxTs78DCvU2HLkrJesQUvol,,,neutral,1768048628,0,0,0,0,0.0,0,0.0,,
facebook,post,4689476257961535,Assalamulaikum selamat pagi.. Susah tak nak mohon permit van sekolah... Call apad tak  dapat...,https://www.facebook.com/groups/3891093257799843/posts/4689476257961535/,,,neutral,1779673668,0,0,0,0,0.0,0,0.0,,
facebook,post,27105013555774878,"DateHot🔥
6/6/2026📆
majlisPerKahwinan👰🏼🤵🏻‍♂️
KenduriHouseInderaSempurna📌
DewanKonvensyenPekan📌
MajlisKeSyukuran&Aqiqah🤲🏻
Sungai Isap Kuantan📌

7/6/2026 📆
MajlisPerkahwinan👰🏼🤵🏻‍♂️
DpersadaBarokahKuantan📌
MajlisSambutanHariJadi&Aqiqah 🤲🏻🎂
Taman Tas kuantan📌

💜 Maniskan majlis anda dengan Apam Balik Crispy Warisan 🤍

    Rasa premium, crispy & penuh topping 😋
    Sekali rasa, memang susah nak lupa!
✨ Nak kelainan untuk majlis?
    Katering Apam Balik Crispy pilihan ramai 🎉
    Fresh bake, wangi & sedap panas-panas!
😍 Tetamu datang bukan setakat makan…
    Siap repeat beratur untuk apam balik crispy kami!
💍 Pelengkap manis untuk setiap majlis
   🔥 Apam balik crispy viral untuk majlis anda!
    Rangup luar, melting dalam 😋
    Memang jadi rebutan tetamu
🤍 Dari kanak-kanak sampai orang tua, semua suka!
   
📌 Booking awal untuk elak slot penuh ⛔️
🚗FREE CAJ TRANSPOT 
PEKAN , KUANTAN MUADZAM SHAH
http://www.wasap.my/60179887864/apambalikBOOKING2026",https://www.facebook.com/groups/5093703523999197/posts/27105013555774878/,,,neutral,1780909000,0,0,0,0,0.0,0,0.0,,
facebook,post,2547582045574880,"🎉 Anak Susah Fokus Masa Belajar Mengenal Huruf?
Bantu mereka belajar mengenal Huruf dengan cara yang menarik & menyeronokan! 📘✨

Workbook ini dibuat khusus untuk anak usia 3–6 tahun — penuh aktiviti menulis, mewarna dan permainan yang boleh menarik minat anak² untuk belajar! 💡🖍️

Dapatkan sekali 10,786 helai worksheet dalam WaszaEduKids ni 📚✨️

Tekan link 👇
https://beacons.ai/syierakhaidir 
untuk pembelian WaszaEduKids 😉✨️

#activityforkids 
#WaszaEdukidsBundle",https://www.facebook.com/groups/2104715916528164/posts/2547582045574880/,,,neutral,1752931037,0,0,0,0,0.0,0,0.0,,
facebook,post,2501132993654341,"Assalamualaikum & hi,

𝐌𝐚𝐬𝐢𝐡 𝐬𝐭𝐫𝐮𝐠𝐠𝐥𝐞 𝐧𝐚𝐤 𝐝𝐚𝐩𝐚𝐭 𝐩𝐞𝐥𝐚𝐧𝐠𝐠𝐚𝐧?

Iklan dah jalan… tapi sales masih statik?

🔥 Anda bukan seorang. Ramai usahawan hadap masalah sama: – Leads tak berkualiti

– Closing susah

– Kos iklan makin mahal

🔐 𝐒𝐄𝐑𝐕𝐈𝐒 𝐈𝐊𝐋𝐀𝐍 𝐓𝐀𝐑𝐆𝐄𝐓𝐄𝐃 – 𝐏𝐮𝐬𝐚𝐭 𝐏𝐫𝐨𝐬𝐩𝐞𝐤 𝐏𝐈𝐍𝐓𝐀𝐑 𝐌𝐚𝐥𝐚𝐲𝐬𝐢𝐚

💡 1st EKOSISTEM PROSPEK BERSTRUKTUR di Malaysia 🇲🇾

✔️ Sistem khas hasilkan prospek berkualiti

✔️ Sasaran tepat – terus kepada bakal pembeli

✔️ Jimat kos, maksimumkan hasil

✔️ Bantu tingkatkan closing & sales konsisten

🚀 Bukan sekadar iklan… ini ekosistem lengkap untuk jana SALES

👉 Nak mula & tengok perubahan? Klik sini ⤵️

( https://chat.whatsapp.com/JxDvtiZk5HM6D4aWwQ7VcF?mode=gi_t )",https://www.facebook.com/groups/811616462606011/posts/2501132993654341/,,,neutral,1777601541,0,0,0,0,0.0,0,0.0,,
facebook,post,2501132993654341,"Assalamualaikum & hi,

𝐌𝐚𝐬𝐢𝐡 𝐬𝐭𝐫𝐮𝐠𝐠𝐥𝐞 𝐧𝐚𝐤 𝐝𝐚𝐩𝐚𝐭 𝐩𝐞𝐥𝐚𝐧𝐠𝐠𝐚𝐧?

Iklan dah jalan… tapi sales masih statik?

🔥 Anda bukan seorang. Ramai usahawan hadap masalah sama: – Leads tak berkualiti

– Closing susah

– Kos iklan makin mahal

🔐 𝐒𝐄𝐑𝐕𝐈𝐒 𝐈𝐊𝐋𝐀𝐍 𝐓𝐀𝐑𝐆𝐄𝐓𝐄𝐃 – 𝐏𝐮𝐬𝐚𝐭 𝐏𝐫𝐨𝐬𝐩𝐞𝐤 𝐏𝐈𝐍𝐓𝐀𝐑 𝐌𝐚𝐥𝐚𝐲𝐬𝐢𝐚

💡 1st EKOSISTEM PROSPEK BERSTRUKTUR di Malaysia 🇲🇾

✔️ Sistem khas hasilkan prospek berkualiti

✔️ Sasaran tepat – terus kepada bakal pembeli

✔️ Jimat kos, maksimumkan hasil

✔️ Bantu tingkatkan closing & sales konsisten

🚀 Bukan sekadar iklan… ini ekosistem lengkap untuk jana SALES

👉 Nak mula & tengok perubahan? Klik sini ⤵️

( https://chat.whatsapp.com/JxDvtiZk5HM6D4aWwQ7VcF?mode=gi_t )",https://www.facebook.com/groups/811616462606011/posts/2501132993654341/,,,neutral,1777601541,0,0,0,0,0.0,0,0.0,,
facebook,post,26863019469974289,"💜 Maniskan majlis anda dengan Apam Balik Crispy Warisan 🤍

Rasa premium, crispy & penuh topping 😋
    Sekali rasa, memang susah nak lupa!
✨ Nak kelainan untuk majlis?
    Katering Apam Balik Crispy pilihan ramai 🎉
    Fresh bake, wangi & sedap panas-panas!
😍 Tetamu datang bukan setakat makan…
    Siap repeat beratur untuk apam balik crispy kami!
💍 Pelengkap manis untuk setiap majlis
   🔥 Apam balik crispy viral untuk majlis anda!
    Rangup luar, melting dalam 😋
    Memang jadi rebutan tetamu
🤍 Dari kanak-kanak sampai orang tua, semua suka!
   
📌 Booking awal untuk elak slot penuh ⛔️
🚗FREE CAJ TRANSPOT 
PEKAN , KUANTAN MUADZAM SHAH
http://www.wasap.my/60179887864/apambalikBOOKING",https://www.facebook.com/groups/5093703523999197/posts/26863019469974289/,,,neutral,1779250716,0,0,0,0,0.0,0,0.0,,
facebook,post,2472854513167911,"Selamat pagi brothers!🔥
Nak bagitau ni harga roro di area perak jangan bagi murah-murah sangat
 
2feet - (RM250)
4feet - (RM350)

Lebih boleh jangan kurangkan laqi.
Ada juga usahawan mcm kami tidak main minyak , susah nak cari makan!!

#𝙆𝙄𝙏𝘼𝙅𝘼𝙂𝘼𝙆𝙄𝙏𝘼",https://www.facebook.com/groups/331010657352318/posts/2472854513167911/,,,neutral,1779586040,0,0,0,0,0.0,0,0.0,,
facebook,post,28330388189894522,"MENYIDAI LELAH DI BERANDA AHAD | REFLEKSI  | ARASIS

""Ada keletihan yang tidak kelihatan pada wajah. Ia kelihatan seperti orang yang masih berfungsi, masih menjawab mesej, masih sampai ke tempat kerja pada waktu yang betul. Tetapi di sebalik semua itu, ada sesuatu yang sedang melepaskan cengkamannya sedikit demi sedikit, dan tidak ada siapa yang sedar sehingga ia lepas sepenuhnya.""

Rehatkan sejenak jemari itu.

Tutup ruang skrin yang bising dengan lambakan fatwa usahawan media sosial tentang bagaimana sepatutnya kita memerah keringat demi angka, demi populariti, demi validasi manusia yang tidak akan pernah benar-benar puas dengan apa yang kita berikan kepada mereka.

Aku mahu berbicara kepada kau hari ini, Sahabat, bukan sebagai orang yang berdiri di atas podium dan menasihati dari jarak yang selamat. Tetapi sebagai seseorang yang faham betapa beratnya petang Ahad yang sebegini, petang yang datang dengan wajah yang kelihatan tenang tetapi membawa berat yang tidak semua orang boleh nampak dari luar.

Tatkala bayang-bayang senja mula memanjang di atas garisan bumbung, tatkala cahaya sore itu bertukar menjadi warna yang selalu terasa seperti masa yang tinggal sedikit, sering kali datang sepotong rasa yang paling sukar diusir oleh seorang idealis.

Penat.

Bukan penat yang boleh diselesaikan dengan tidur malam yang panjang. Bukan penat yang hilang selepas cuti hujung minggu. 

Ini adalah sebuah kelelahan yang bukan sekadar pada urat belikat setelah berjam-jam meneliti pelan tiga dimensi atau menyusun plot naskhah yang sedang menunggu, tetapi kelelahan yang menyerap jauh ke dalam lipatan rupa jiwa, ke tempat yang tidak ada nama khasnya dalam mana-mana kamus yang pernah ditulis.

Sering kali kita dipaksa berdiri tegak bak benteng keluli di hadapan industri dan rantaian rangkaian, berpura-pura bahawa semuanya berjalan lancar dan sekukuh struktur besi yang kita reka dengan tangan kita sendiri. Kita senyum pada mesyuarat. Kita bercakap dengan nada yang meyakinkan. Kita memberikan jawapan yang terdengar seperti kita tahu ke mana perahu ini menghala.

Namun realitinya, hanya dinding pejabat, ruang kabin tapak bina, dan hamparan sejadah malam yang menjadi saksi betapa maruah dan tenaga kita pernah ditekan rapat ke bumi dalam cara yang tidak ada gambar untuk dikongsi dan tidak ada ulasan yang cukup tepat untuk menggambarkannya.

Keletihan kronik yang kau rasakan petang ini bukan tanda kau lemah atau hilang taring. Ini bukan kelemahan watak. Ini adalah kerosakan biologi yang nyata, akibat fasa high-alert yang berpanjangan mendepani dateline fizikal dan pengurusan manusia yang tidak pernah benar-benar berhenti.

Apabila kau mendepani risiko tapak projek, menguruskan aliran tunai yang kadang-kadang terasa seperti menguruskan air yang mengalir dari tangan yang terbuka, atau memastikan kualiti manuskrip berada pada tahap tertinggi yang kau janjikan kepada diri sendiri, Amygdala kau menghantar isyarat bahaya tanpa henti kepada seluruh sistem badan. Hormon Kortisol membanjiri sistem saraf kau secara kronik, siang dan malam, tanpa menunggu kau bersedia.

Kau tidak boleh menulis dengan tajam. Kau tidak boleh membuat keputusan tapak yang bijak. Bukan kerana kau tidak mampu, tetapi kerana otak kau sedang menyangka kau diburu ancaman setiap saat dan tidak ada tenaga yang tinggal untuk kerja yang lain.

Prefrontal Cortex kau adalah nadi untuk menyusun plot penceritaan yang menggerakkan jiwa, untuk mengira kos bahan dengan ketepatan yang tidak membenarkan kesilapan, dan untuk merancang strategi yang masih sedang dibina. Apabila Kortisol terlalu tinggi untuk terlalu lama, fungsi PFC merosot dengan tajam tanpa memberi amaran yang cukup awal.

Hasilnya, brain fog yang membuat idea tersangkut di tengah jalan sebelum sempat menjadi apa-apa, dan rasa tepu yang terasa seperti kau sudah mencurahkan semuanya tetapi tiada yang keluar dengan cara yang kau harapkan.

Sistem saraf kau terperangkap dalam fasa Fight or Flight yang tidak pernah diumumkan tamat. Selagi sistem Parasimpatetik tidak diaktifkan kembali dengan cara yang betul, tidur kau tidak akan memulihkan sel-sel yang sudah terlalu lama bekerja keras. Kau akan bangun esok pagi dengan badan yang sama letihnya, mungkin lebih letih, dan kau akan cuba meyakinkan diri bahawa itu normal.

Tetapi itu tidak normal. Dan itu bukan cara kau sepatutnya memulakan Isnin.

""Manusia hanya melihat karya yang siap di rak kedai atau bangunan yang megah berdiri. Mereka tiada di situ saat air mata luruh di dalam kenderaan malam, mendepani ujian ketika membinanya yang hampir meragut sisa maruah.""

Aku mahu kau selaraskan semula empat elemen fundamental dalam acuan Tauhid-Centric ini, bukan sebagai latihan rohani yang indah di atas kertas sahaja, tetapi sebagai realiti operasi yang kau perlukan untuk berfungsi dengan betul esok dan hari-hari selepasnya.

Hati adalah raja kepada seluruh sistem kau, sistem perniagaan, sistem kreativiti, sistem kepimpinan keluarga, semuanya. 

Apabila hati terlalu takut pada penilaian industri, pada ulasan pembaca yang mungkin tidak faham apa yang kau cuba bina, atau pada kritikan manusia yang datang dari orang yang tidak pernah duduk di kerusi yang kau duduki, hati itu kehilangan pasak utamanya.

Ketenangan hanya wujud apabila hati dipenuhi Husnuzon yang tulen kepada Al-Razzaq, keyakinan bahawa Dia adalah pemilik mutlak segala asbab rezeki dan bukan manusia-manusia yang kau pajakkan tenaga untuk memuaskan mereka.

Nafs Ammarah sentiasa mendesak kita untuk membuktikan sesuatu kepada manusia yang membisu waktu kita susah, yang tidak ada ketika kita jatuh dan tiba-tiba ada ketika kita berjaya. Kita perlu menjinakkan ia ke arah Nafs al-Mutma'innah, jiwa yang tidak lagi berhutang penjelasan atau kemegahan pangkat di mata makhluk yang penilaiannya berubah mengikut musim.

Akal berfungsi untuk menterjemah strategi perniagaan kepada tindakan yang boleh dilaksanakan. Apabila ia diselimuti trauma projek lalu, trauma yang tersimpan dalam setiap keputusan yang pernah silap dan setiap kepercayaan yang pernah dikhianati, akal gagal melihat Barakah dalam setiap fasa progress yang sedikit tetapi mencukupi untuk hari ini.

Ketabahan seorang usahawan Muslim lahir daripada satu jenis kedegilan yang sangat suci, degil untuk tidak tunduk pada naratif kegagalan yang dicipta oleh manusia, dan hanya tunduk mutlak kepada ketetapan Allah yang Maha Mengetahui apa yang terbaik.

Berhenti sejenak, decluttering, bukanlah tanda malas. Ia adalah fasa recovery yang wajib, kewajipan kepada diri sendiri dan kepada orang-orang yang bergantung kepada kau, untuk menjemput semula keberkatan ke dalam setiap tindakan yang akan kau ambil pada hari Isnin nanti.

Aku perlu jujur kepada kau tentang ini, Sahabat, dengan kejujuran seorang teman yang mengambil berat tentang apa yang sedang kau bina dan siapa yang akan mewarisinya.

Sikap Sokmo Kental tanpa strategi pemulihan yang betul adalah pelan bunuh diri komersial dan peribadi yang kelihatan seperti ketabahan dari luar. Dan jika kau abaikan amaran yang badan kau hantar petang ini, berikut adalah harga yang bakal dibayar, bukan oleh kau sahaja tetapi oleh orang-orang yang tidak ada pilihan selain menanggungnya bersama kau.

Pemimpin yang penat akan membuat keputusan berasaskan ketakutan atau desperation, bukan berasaskan strategi yang matang. Kau akan tersalah tapis projek yang masuk. Kau akan tersalah pilih rakan kongsi yang kelihatan baik pada permukaan. Atau kau akan meletakkan harga karya di bawah nilai pasaran semata-mata untuk kelangsungan jangka pendek yang tidak akan menyelesaikan masalah jangka panjang.

Kos silap keputusan yang lahir dari keletihan ini jauh lebih mahal daripada nilai waktu rehat kau petang ini. 

Jauh lebih mahal.

Kita mendaki gaung perniagaan ini demi siapa? Demi keluarga. Demi orang-orang yang menunggu di rumah dengan cara yang tidak selalu mereka ungkapkan tetapi selalu mereka rasakan.

Tetapi apabila kita pulang ke rumah dengan emosi yang rabak, anak dan isteri yang sepatutnya mendapat ketenangan daripada seorang ketua keluarga akan menjadi mangsa tempias amarah yang tidak sepatutnya mereka tanggung. 

Kita menang di pasaran luar dengan semua kos yang sudah dibayar, tetapi kalah di benteng sendiri yang sepatutnya paling dilindungi. Dan kemenangan di luar yang dibayar dengan kekalahan di dalam adalah pertukaran yang tidak setimpal.

Tubuh ada hadnya. Ini bukan metafora. Ini adalah hakikat biologi yang tidak boleh dirunding dengan semangat atau motivasi. Jika kau enggan menekan brek secara sukarela sekarang, biologi badan akan memaksa kau berhenti melalui sakit fizikal pada masa yang tidak kau pilih dan dalam cara yang tidak kau jangkakan.

Waktu itu, empayar yang kau bina dengan seluruh tenaga yang ada akan goyah kerana sistemnya belum cukup kalis peluru untuk berjalan tanpa kehadiran kau. Dan semua yang kau korbankan waktu rehat untuk membinanya akan tergugat dari asas.

Minda yang teratur akan melahirkan tindakan yang berkat. Ambil tindakan ini bermula jam lima petang ini, bukan esok, bukan apabila kau rasa sudah cukup bersedia.

Sambil duduk bersandar di tempat yang kau rasa paling selamat dalam rumah kau, letakkan tangan di dada. Tarik nafas sedalam-dalamnya melalui hidung selama empat saat, rasakan oksigen memenuhi paru-paru dengan penuh kesedaran bahawa tindakan ini sedang mengaktifkan saraf parasimpatetik yang terlalu lama diabaikan. Tahan empat saat. Dan hembuskan perlahan-lahan melalui mulut selama enam saat sambil berbisik di dalam hati dengan sepenuh jiwa:

""Ya Allah, segala kepayahan lalu telah membentuk aku hari ini. Aku lepaskan segala jangkaan manusia. Aku serahkan urusan rezekiku, karyaku, dan keluargaku mutlak di bawah jagaan-Mu.""

Ulangi zikir Ya Razzaq, Ya Kafi sehingga degupan jantung kembali stabil dan dada mula terasa lapang dengan cara yang tidak dapat dijelaskan kepada orang yang belum pernah merasakannya.

Jangan serang semua masalah serentak kerana otak kau tidak direka untuk berperang di semua medan pada waktu yang sama. 

Buka buku nota fizikal, bukan skrin telefon yang penuh dengan notifikasi yang tidak semua penting. Senaraikan amanah projek atau manuskrip yang tertunggak dengan jujur. Pilih satu sahaja yang mempunyai impak domino paling tinggi jika diselesaikan dahulu, yang satu amanah yang apabila selesai akan membebaskan tenaga untuk yang lain. Tapis dan sekat semua gangguan luar yang tidak membina struktur bisnes kau secara konkrit.

Berhenti membuat perbandingan dengan garis masa orang lain di media sosial yang hanya menunjukkan apa yang mereka mahu ditunjukkan dan menyembunyikan semua yang mereka tidak mahu kau lihat. Semua sektor mempunyai musimnya yang tersendiri, dan musim kau tidak semestinya sama dengan musim orang lain.

Fokus pada utiliti asas perniagaan dan kestabilan emosi rumah tangga kau. Apabila Allah mengangkat sedikit darjat kita hari ini dengan rezeki yang lebih selesa daripada sebelumnya, usah peduli pandangan sinis yang mengatakan kita mula berubah. Kita tidak berhutang penjelasan pada sesiapa melainkan kepada Al-Khaliq yang Maha Mengetahui niat di balik setiap langkah yang kita ambil.

Sebelum melangkah ke hari Isnin, pandang wajah anak-anak dan isteri kau. Pandang dengan cara yang tidak tergesa-gesa, dengan cara yang mengakui bahawa mereka ada di sana dan mereka memerlukan kau untuk hadir sepenuhnya bukan sekadar secara fizikal.

Peluk mereka. Mereka adalah sauh kau, amanah yang Allah letakkan dalam tangan kau, dan kekuatan sebenar kau yang tidak ada nombor dalam mana-mana laporan kewangan yang boleh mewakili nilainya.

Biarlah dunia dengan bisingnya. 

Kita ada Allah yang Maha Luas hamparan rahmat-Nya, dan itu sudah lebih daripada cukup untuk bermula semula esok dengan kepala yang lebih jernih.

Selamat berhujung minggu, pejuang.

Arasis Sáng Penulis
https://myebook.com.my/store/arasis-magia
linktr.ee/arasismagia
https://creativefortunestudio.bcl.my/form/embun
https://creativefortunestudio.bcl.my/form/khayal <-- tgk ni penting jika kau perlukan bantuan luar/ pemangkin untuk membantu kau fokus dan merendah kan kortisol, sebagai ikhtiar. 

21 Zulhijjah 1447 
7 Jun 2026",https://www.facebook.com/groups/1414365421923497/posts/28330388189894522/,,,neutral,1780814886,0,0,0,0,0.0,0,0.0,,
facebook,post,10242138264178983,"""i kena tipu dengan adik i sendiri, RM11juta. Sampai sekarang dia belum balik sebab dia melarikan diri ke luar negara.

""Saya pula yang bawa emak ke rumahnya di luar negara tu, semata nak temukan dia semula dengan emak. Masa berdiri depan rumahnya, suaminya keluar dan ajak masuk, kami masuk, dia tak mahu jumpa kami terus aja masuk ke bilik. Dia perempuan. Dialah akauntan saya, dialah manusia saya paling percaya masa saya buat bisnes tersebut.""

Saya dengar aja.

""Ini maksud jangan buat bisnes dengan keluarga ke dato?""

""Eh takkkk. Saya ada 4 lagi adik beradik bersama saya, semua ok ok aja, bergaduh itu biasa, tapi bab bisnes, kena bisneslah.""

Saya telitikan kes adiknya yang mencuri duit syarikat sebanyak RM11juta yang sepatutnya menjadi sebuah syarikat lain yang akan dibuka. Namun duit itu nak dipindahkan dan dia yang luluskan, rupanya dia tak perasan cheque itu bukan kepada syarikat baru tersebut, ia kepada adiknya sendiri. Sudah siap rancang untuk lari rupanya dah bertahun.

""Kenapa lari? Kerana dah tak tahan kerja, nak kaya. 

Sekarang hidup tak kaya pun di negara orang, nak balik, segan. RM11juta itu sebenarnya kami berjaya sekat melalui mahkamah. Walau dia dah ambil beberapa, tapi alhamdulillah berjaya, sebab dia masih guna bank di Malaysia, itu bodoh sikit dia.""

Masa beliau bawa emaknya ke rumahnya kerana terlalu rindukan anak perempuannya itu, awalnya dia tak keluar bilik, emaknya ketuklah biliknya, akhirnya keluar dan melutut meminta maaf. 

Selang beberapa tahun, emak mereka meninggal dunia, dia tetap berkeras tak mahu balik. Sedangkan dato itu beritahu dia sentiasa ada beribu ruang kemaafan kepada adiknya. 

Dato itu cakap, 

""Kalah dengan duit ini ramai, sanggup gadaikan hubungan, sanggup gadaikan apa sahaja demi nak senang, sedangkan senang ke susah ke semua tu sifatnya boleh sementara, boleh kekal. 2-2 boleh, nak kena usaha, memang dalam dunia ini, manusia ada 2 kategori, ada akan kerja makan gaji, ada yang akan jadi usahawan. Dua mindset ini sentiasa ada, sebab itu wujudnya perkataan ekonomi.""

Huhu RM11juta pun boleh dimaafkan, huwaaaaaaa. Saya tanya last berapa adiknya berjaya ambil sebelum mahkamah putuskan akaun itu disekat, dia kata sekitar RM2juta. huhuhuhu. Banyak juga wehhhh.",https://www.facebook.com/khairulhakimin.muhammad/posts/pfbid025X1c1P3548gpjMLRoWeg3T2ZYTfaff8sDPezvr1emgNRfhmac7iZhXb7kPdRqWzXl,,,neutral,1766920381,0,0,0,0,0.0,0,0.0,,
facebook,post,10242138264178983,"""i kena tipu dengan adik i sendiri, RM11juta. Sampai sekarang dia belum balik sebab dia melarikan diri ke luar negara.

""Saya pula yang bawa emak ke rumahnya di luar negara tu, semata nak temukan dia semula dengan emak. Masa berdiri depan rumahnya, suaminya keluar dan ajak masuk, kami masuk, dia tak mahu jumpa kami terus aja masuk ke bilik. Dia perempuan. Dialah akauntan saya, dialah manusia saya paling percaya masa saya buat bisnes tersebut.""

Saya dengar aja.

""Ini maksud jangan buat bisnes dengan keluarga ke dato?""

""Eh takkkk. Saya ada 4 lagi adik beradik bersama saya, semua ok ok aja, bergaduh itu biasa, tapi bab bisnes, kena bisneslah.""

Saya telitikan kes adiknya yang mencuri duit syarikat sebanyak RM11juta yang sepatutnya menjadi sebuah syarikat lain yang akan dibuka. Namun duit itu nak dipindahkan dan dia yang luluskan, rupanya dia tak perasan cheque itu bukan kepada syarikat baru tersebut, ia kepada adiknya sendiri. Sudah siap rancang untuk lari rupanya dah bertahun.

""Kenapa lari? Kerana dah tak tahan kerja, nak kaya. 

Sekarang hidup tak kaya pun di negara orang, nak balik, segan. RM11juta itu sebenarnya kami berjaya sekat melalui mahkamah. Walau dia dah ambil beberapa, tapi alhamdulillah berjaya, sebab dia masih guna bank di Malaysia, itu bodoh sikit dia.""

Masa beliau bawa emaknya ke rumahnya kerana terlalu rindukan anak perempuannya itu, awalnya dia tak keluar bilik, emaknya ketuklah biliknya, akhirnya keluar dan melutut meminta maaf. 

Selang beberapa tahun, emak mereka meninggal dunia, dia tetap berkeras tak mahu balik. Sedangkan dato itu beritahu dia sentiasa ada beribu ruang kemaafan kepada adiknya. 

Dato itu cakap, 

""Kalah dengan duit ini ramai, sanggup gadaikan hubungan, sanggup gadaikan apa sahaja demi nak senang, sedangkan senang ke susah ke semua tu sifatnya boleh sementara, boleh kekal. 2-2 boleh, nak kena usaha, memang dalam dunia ini, manusia ada 2 kategori, ada akan kerja makan gaji, ada yang akan jadi usahawan. Dua mindset ini sentiasa ada, sebab itu wujudnya perkataan ekonomi.""

Huhu RM11juta pun boleh dimaafkan, huwaaaaaaa. Saya tanya last berapa adiknya berjaya ambil sebelum mahkamah putuskan akaun itu disekat, dia kata sekitar RM2juta. huhuhuhu. Banyak juga wehhhh.",https://www.facebook.com/khairulhakimin.muhammad/posts/pfbid025X1c1P3548gpjMLRoWeg3T2ZYTfaff8sDPezvr1emgNRfhmac7iZhXb7kPdRqWzXl,,,neutral,1766920381,0,0,0,0,0.0,0,0.0,,
