Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDoxOTQ0MjY3OTQyODYzODg3XzE5NDQzMzM2NzI4NTczMTQ=,Cari la towing dulu.. Parking tmpt slmat..,,https://www.facebook.com/groups/hiacemalaysiagroup/posts/1944267942863887/,1944267942863887,neutral,2026-04-24T16:10:05.000Z,0,0,1,0,0.0,2,,Taqyuddin Yahya,0.0
facebook,comment,Y29tbWVudDoxOTQ0MjY3OTQyODYzODg3XzE5NDQzNDE2Mjk1MjMxODU=,Sadai kt mn?sy duk tg malim...belting kdh200 pn ada ni...kalau nk wasap 0137671514,,https://www.facebook.com/groups/hiacemalaysiagroup/posts/1944267942863887/,1944267942863887,neutral,2026-04-24T16:20:46.000Z,1,0,1,0,0.0,3,,Jebat Adam,0.0
facebook,comment,Y29tbWVudDoxOTQ0MjY3OTQyODYzODg3XzE5NDUwOTgwMDYxMTQyMTQ=,Alhamdulillah dah settle tq semua,,https://www.facebook.com/groups/hiacemalaysiagroup/posts/1944267942863887/,1944267942863887,neutral,2026-04-25T14:13:12.000Z,2,0,0,0,0.0,2,,Yusnida Ieyda,0.0
facebook,comment,Y29tbWVudDoxOTQ0MjY3OTQyODYzODg3XzE5NDQyOTY5NzI4NjA5ODQ=,"try contact 
Smv Mogan BATANG KALI 
CALL WHATSAPP 
+60 12-253 2448",,https://www.facebook.com/groups/hiacemalaysiagroup/posts/1944267942863887/,1944267942863887,neutral,2026-04-24T15:13:00.000Z,1,0,0,0,0.0,1,,Muhammad Aqil Abdul Haris,0.0
facebook,post,1414094557418705,"AMARAN BUAT SUAMI ISTERI: JANGAN BERGADUH SELEPAS PUKUL 10 MALAM

Anak-anak baru sahaja tidur. Ruang tamu baru siap dikemas. Tiba-tiba, satu teguran kecil tentang baju yang tidak berlipat atau perbelanjaan bulanan bertukar menjadi Perang Dunia Ketiga. 

Suara mula meninggi, perkataan kesat mula terkeluar, dan tanpa sedar, perkataan 'cerai' hampir terucap di bibir.

Adakah isunya benar-benar besar? Tidak. Masalahnya berpunca daripada WAKTU anda memilih untuk berbincang. Pakar psikologi dan kaunselor rumahtangga sangat melarang pasangan menyelesaikan konflik selepas jam 10 malam. 

Ini penjelasan sains di sebalik larangan ini:

1. Otak Logik Telah 'Tutup Kedai'
Sama seperti sindrom overthinking, bahagian depan otak anda (Prefrontal Cortex) yang mengawal pertimbangan rasional, empati, dan logik sudah kehabisan tenaga setelah seharian bekerja. Menjelang malam, otak emosi (Amygdala) akan mengambil alih kawalan sepenuhnya. Anda tidak lagi berbincang untuk mencari penyelesaian, sebaliknya anda berhujah semata-mata untuk memuaskan ego dan melepaskan kemarahan.

2. Perangkap Sindrom H.A.L.T
Dalam bidang psikologi, wujud satu terma amaran iaitu H.A.L.T (Hungry, Angry, Lonely, Tired). Selepas jam 10 malam, badan anda berada pada tahap 'Tired' (sangat letih fizikal dan mental) dan mungkin juga lapar. Gabungan keletihan fizikal dan otak yang stres membuatkan anda menjadi hiper-sensitif. Nasihat yang baik pun akan disalah erti sebagai satu bentuk hinaan atau sindiran tajam.

3. Kitaran Toksik Kualiti Tidur
Apabila anda bergaduh pada waktu malam, tahap hormon stres (Kortisol) dan Adrenalin akan memuncak. Jantung berdegup laju dan badan menjadi tegang. Akibatnya, anda dan pasangan tidak boleh tidur lena. Keesokan paginya, anda bangun dalam keadaan lesu, sakit kepala, dan masih menyimpan dendam semalam. Prestasi kerja merudum dan hubungan rumahtangga menjadi semakin dingin.

Apa yang perlu dilakukan jika isu berbangkit pada waktu malam?

Amalkan 'Peraturan Jeda'. Cakap dengan lembut kepada pasangan: ""Sayang, saya terlalu penat nak bincang hal ni sekarang. Otak saya dah tak boleh fikir. Kita tidur dulu, esok lepas sarapan kita selesaikan elok-elok.""

Percayalah, isu yang rasa seperti nak kiamat pada pukul 11 malam itu, biasanya akan kelihatan sangat remeh apabila dibincangkan pada pukul 9 pagi dengan secawan kopi dan otak yang segar.

Kongsikan pesanan ini. Tag pasangan anda sebagai peringatan bersama. Sayangi rumahtangga anda, jangan biarkan keletihan memusnahkan ikatan suci anda berdua.

#suamiisteri #rumahtangga #kesihatanmental #psikologi #komunikasi #publichealthmalaysia",https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,,,neutral,1775831554,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxNDE0MDk0NTU3NDE4NzA1XzE1NjI1NDcyNTgxNzI0NTc=,Ada yang kuat gaduh sampai lahir anaknya setahun kemudian. Pastu gaduh lagi sampai lahir anak yang seterusnya di tahun yang kemudian.,,https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,neutral,2026-04-10T14:39:15.000Z,0,0,0,0,0.0,0,,Bekmeng Tanah Melayu,0.0
facebook,comment,Y29tbWVudDoxNDE0MDk0NTU3NDE4NzA1XzE0MTY2Njg2NTA0ODc0MDQ=,"suami takde  cari gaduh apa² pn,
tapi kadang isteri Tiba² jadi Tokong,
itu yang masalahnya.....
cakap salah tak cakap pn salah.🙆🤷",,https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,neutral,2026-04-10T14:48:19.000Z,5,0,0,0,0.0,5,,Wan Mohd Azwan,0.0
facebook,comment,Y29tbWVudDoxNDE0MDk0NTU3NDE4NzA1Xzk4MDMxNTA0Nzg5NTEwMg==,Ini tips utk tidur aman ❤️❤️❤️❤️❤️❤️,,https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,neutral,2026-04-11T03:31:48.000Z,0,0,0,0,0.0,0,,Taufiq Qayl,0.0
facebook,comment,Y29tbWVudDoxNDE0MDk0NTU3NDE4NzA1XzEzMDk4MTkyODEwMDc2MDk=,"Nampaknya kita ni dah terlanjur. Lebih baik kita berperang. Apa kata awak?
-Kak Tipah",,https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,neutral,2026-04-10T15:21:57.000Z,6,0,0,0,0.0,6,,Izwan Abd Kadir,0.0
facebook,comment,Y29tbWVudDoxNDE0MDk0NTU3NDE4NzA1XzIxMjg5MzgwNjQ2MTUxNjg=,"Benda boleh perang, buat apa simpan esok",,https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,neutral,2026-04-10T14:49:54.000Z,5,0,0,0,0.0,5,,Intrusa Hassmara,0.0
facebook,comment,Y29tbWVudDoxNDE0MDk0NTU3NDE4NzA1XzEzOTM4NTQ5OTkyMTIyOTU=,"Lepas 10PM elok lah pi tidur. Kalau tak ngantok, tengok tv 🥹😎",,https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,neutral,2026-04-10T16:35:54.000Z,0,0,0,0,0.0,0,,Natasha Baharuddin,0.0
facebook,comment,Y29tbWVudDoxNDE0MDk0NTU3NDE4NzA1XzkyNzM5OTA0MDA1NjgyMg==,Gaduh gaduh gaduh tahun depan keluar babay ada juga yang macam orang kata🤭,,https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,neutral,2026-04-10T18:00:17.000Z,0,0,0,0,0.0,0,,Parizan Pariz,0.0
facebook,comment,Y29tbWVudDoxNDE0MDk0NTU3NDE4NzA1XzE0ODU4Njg3Mjk3ODY0NTI=,Alhamdulillah.. baik2 saja..makin hari makin syg.. gitteww 🤣🤣 #sajakasibakar,,https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,neutral,2026-04-10T15:05:19.000Z,0,0,0,0,0.0,0,,Yatie Kirana Ahmad,0.0
facebook,comment,Y29tbWVudDoxNDE0MDk0NTU3NDE4NzA1XzE3MjU4MTMzNjg3ODEzNTU=,Anis ✨,,https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,neutral,2026-04-11T08:19:01.000Z,0,0,0,0,0.0,0,,Sunmenghao Dupe,0.0
facebook,comment,Y29tbWVudDoxNDE0MDk0NTU3NDE4NzA1XzE0NjY2NzUxODUwMDU1ODI=,Xzander East,,https://www.facebook.com/publichealthmalaysia/posts/pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,pfbid02PPk2yJjc4zT87DqwFEyWa1jPdJFapoTrJM9jsWhgmGx7Hv4j1RcGwY4nibu8zq7hl,neutral,2026-04-10T14:40:02.000Z,0,0,0,0,0.0,0,,Nurul Nabir,0.0
facebook,post,1625982809529910,"🚨 KEDAI TUTUP SEBAB BOSS PIGI TENGOK MAIN KERETA!! 🤣🤣

Team Xtreme 4x4 akan berada di Ranau Kaamatan International 4x4 Offroad Challenge 2026 dari 30 Mei hingga 1 Jun.

Jadi kedai akan tutup sementara sepanjang event berlangsung. Jangan risau, kami akan kembali beroperasi seperti biasa pada:

📅 3 Jun 2026 (Rabu)

Terima kasih atas sokongan semua pelanggan dan kawan-kawan. See you guys in Ranau 😎💪

#XTREME4x4 #RanauKaamatan2026 #RFWDA #sabah4x4 #4x4lifestyle",https://www.facebook.com/xtreme4x4malaysia/posts/pfbid02y6vyKfkkfj5JSi7r7Mbbkc7oGHDx7WEvP7fQgzwFbjMsZm2ehnrDKNLqmGp7ZNDBl,,,neutral,1780132905,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxNjI1OTgyODA5NTI5OTEwXzEwMDYwMjA1NTg2MTM0MDU=,Tq boss 🫡,,https://www.facebook.com/xtreme4x4malaysia/posts/pfbid02y6vyKfkkfj5JSi7r7Mbbkc7oGHDx7WEvP7fQgzwFbjMsZm2ehnrDKNLqmGp7ZNDBl,pfbid02y6vyKfkkfj5JSi7r7Mbbkc7oGHDx7WEvP7fQgzwFbjMsZm2ehnrDKNLqmGp7ZNDBl,neutral,2026-05-31T13:41:13.000Z,0,0,1,0,0.0,2,,Gadi Ikhman,0.0
facebook,post,1349987523829409,"“Satu episod lagi... lepas ni janji tidur.""

Ayat ni biasanya kita bisik pada diri sendiri waktu jam dah pukul 11 malam. Tapi sedar tak sedar, bila tengok jam balik, dah pukul 3 pagi. Mata rasa pedih, tapi otak masih ""segar"" nak tahu apa jadi dekat watak utama. 

Akhirnya, esok pagi kita bangun dengan rupa macam zombi, kepala berat, dan mood kelaut.

Ini bukan sekadar masalah disiplin, ini adalah Sindrom ""One More Episode"". Kenapa kita susah sangat nak tekan butang 'Stop'?

Sebab siri TV zaman sekarang direka dengan teknik ""Cliffhanger"". Otak kita secara semula jadi benci benda yang tak selesai. 

Selagi kita tak tahu hujung pangkal cerita, selagi itulah otak akan terus rembeskan Dopamine—hormon yang buat kita rasa teruja dan nak lagi.

Bukan itu saja. 

Cahaya biru dari skrin telefon atau TV tu sebenarnya ""menipu"" otak kita. Ia menghalang pengeluaran hormon Melatonin, iaitu hormon yang sepatutnya beritahu badan kita ""Dah malam, pergilah tidur!"". 

Bila Melatonin kena sekat, badan kita tak rasa mengantuk walaupun jam dah pukul 2 pagi. Kita rasa bertenaga, tapi sebenarnya itu ""tenaga palsu"" yang meminjam masa rehat organ dalaman kita.

Kesan jangka panjang?

“Hutang tidur"" yang kita kumpul ni bukan setakat buat kita mengantuk kat pejabat, tapi ia akan ganggu emosi, buat kita cepat marah, malah meningkatkan risiko obesiti dan penyakit jantung.

Malam ni, cuba buat satu peraturan. Lepas pukul 11 malam, ""tutup kedai"". Jangan biarkan episod seterusnya jadi perompak masa depan anda.

Tidur itu bukan satu pilihan, tapi satu keperluan untuk anda kekal waras esok pagi.",https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,,,neutral,1769250526,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxMzQ5OTg3NTIzODI5NDA5XzE4NjgyNjIwMDcxMzA0NTE=,"Currently dok marathon siri ""FROM""
yang suka cerita teka teki sampai ke sudah takdak jawapan, silalah tengok",,https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,neutral,2026-01-24T14:00:43.000Z,1,0,0,0,0.0,1,,Maz Mazid Mazidah,0.0
facebook,comment,Y29tbWVudDoxMzQ5OTg3NTIzODI5NDA5XzE0MzY0Njc0OTQ1NDczNzM=,Dh biasa kjer syif.. haha. Kira kebal ke apa,,https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,neutral,2026-01-31T17:54:51.000Z,0,0,0,0,0.0,0,,Ridhuan Shah Salleh,0.0
facebook,comment,Y29tbWVudDoxMzQ5OTg3NTIzODI5NDA5Xzg4NjUzMTcxMzk5MTgzNw==,"K-drama la puncanya...🤭😎
Sedar2 dah azan subuh...",,https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,neutral,2026-01-31T16:09:43.000Z,0,0,0,0,0.0,0,,Dina Diana Kasim,0.0
facebook,comment,Y29tbWVudDoxMzQ5OTg3NTIzODI5NDA5XzE4ODM0ODcwMjg5MzQ3MjA=,Dulu kdrama boleh settle dalam masa 3 hari. Sekarang cdrama boleh settle dalam masa 1 hari 🤣🤣,,https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,neutral,2026-01-30T11:21:01.000Z,0,0,0,0,0.0,0,,Atifah Anuar,0.0
facebook,comment,Y29tbWVudDoxMzQ5OTg3NTIzODI5NDA5XzEzOTYxMDgwMDg5NzMwMzk=,"Benda mcm lawak, tak serious tapi inilah ni salah satu punca mamai time nak g kerja/hantar anak sekolah.......
Sy setiap hari teman anak pmpn hantar anak dia( cucu sy) g sekolah wlpn mungkin pada org lain ianya remeh......",,https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,neutral,2026-01-28T19:52:09.000Z,0,0,0,0,0.0,0,,Zee Yant Jane,0.0
facebook,comment,Y29tbWVudDoxMzQ5OTg3NTIzODI5NDA5Xzg3Nzc0MjY1NDg3Mjg1Ng==,aje gilerrrrrr,,https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,neutral,2026-01-28T07:10:27.000Z,0,0,0,0,0.0,0,,Annezairi Ainur Shahriyah,0.0
facebook,comment,Y29tbWVudDoxMzQ5OTg3NTIzODI5NDA5Xzg1ODA0MTExNzAzNzU3NQ==,Lalla Hasna dah habis jadi zombie? hahaha,,https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,neutral,2026-01-26T08:27:24.000Z,0,0,0,0,0.0,0,,Sharifah Nur Amalina,0.0
facebook,comment,Y29tbWVudDoxMzQ5OTg3NTIzODI5NDA5XzMxNzY3MjA3MDU5NjkwMjE=,Do RaMi punya pasal ~,,https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,neutral,2026-01-26T08:11:36.000Z,0,0,0,0,0.0,0,,EyDyaa HuziEy,0.0
facebook,comment,Y29tbWVudDoxMzQ5OTg3NTIzODI5NDA5XzkxOTYwMDMwMzkxOTMwNQ==,"Mcm saya lah min,pastu menyesal takde guna😭😂",,https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,neutral,2026-01-26T02:58:00.000Z,0,0,0,0,0.0,0,,Margaretha Hwang HJ,0.0
facebook,comment,Y29tbWVudDoxMzQ5OTg3NTIzODI5NDA5XzE1MjA4MzEzMTg5Nzk1NzI=,Baru mau tidur tiba ada suara berbisik d telinga ada last episode 🤣,,https://www.facebook.com/publichealthmalaysia/posts/pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,pfbid0aaZVgaWpwnMr33fpFBXXbBMw1Jmxyy8LGLUpY9WCNoJxN2w612Aj7JSqxYxYskLzl,neutral,2026-01-25T15:34:22.000Z,0,0,0,0,0.0,0,,Thecla Ongkung,0.0
facebook,post,1352038136957681,"Malam tadi masa tengah sikat rambut depan cermin, tiba-tiba nampak sehelai warna putih berkilat. Terus rasa macam dunia berhenti berpusing. Eh, aku dah tua sangat ke? 

Tenang. 

Jangan terus capai pengepit nak cabut. Kita kena faham kenapa kilang cat dalam kepala kita ni tiba-tiba mogok.

Rambut kita ni jadi hitam sebab ada melanin atau pigmen warna. Bayangkan macam ada kilang cat kecil kat setiap akar rambut kita. Bila kita makin berumur, kilang ni mula perlahan dan akhirnya tutup kedai. Masa itulah rambut yang tumbuh jadi putih atau kelabu. 
.

Tapi kenapa ada orang baru umur 20-an dah ada uban? 

Sebab pertama selalunya adalah faktor genetik. Kalau ayah atau mak jenis cepat beruban, kemungkinan besar anda pun akan lalui benda yang sama. Ini bukan penyakit, ini cuma warisan seni dari keluarga. 

Sebab kedua yang ramai tak sedar ialah stres kronik. Bukan stres sebab tersangkut jem sejam dua, tapi stres yang berpanjangan sampai badan tak sempat nak rehat. Stres ni dia pergi kacau sel pigmen tadi sampai sel tu merajuk tak nak buat kerja. 

Selain tu, tabiat merokok dan kurang nutrien macam Vitamin B12, zat besi, dan asid folik pun boleh jadi punca. Asap rokok tu sebenarnya racun yang boleh rosakkan folikel rambut dari dalam. 
.

Adakah uban awal ni bahaya?

Kebanyakannya tidak. 

Ia lebih kepada isu kosmetik. Tapi kalau uban tu muncul tiba-tiba dalam jumlah yang sangat banyak, rambut gugur teruk, dan badan rasa cepat letih atau jantung berdebar, barulah kita risau ada masalah tiroid atau anemia. 

Uban yang dah ada tu selalunya takkan jadi hitam semula kalau puncanya genetik. Tapi kalau punca sebab stres atau kurang vitamin, ada peluang untuk kita perlahankan proses tu dengan jaga makan dan urus tekanan hidup. 

Jadi, tak payah nak panik sangat sampai nak beli segala jenis ubat hitamkan rambut yang tak tentu hala dalam online tu. Kadang-kadang, uban tu cuma peringatan untuk kita mula jaga diri dan berhenti merokok. 

Uban sehelai dua tu tanda kita kena mula hargai kesihatan sendiri.",https://www.facebook.com/publichealthmalaysia/posts/pfbid02CYFnV8SewvUvKLd71fRzArMiqcTKRSoNgfGjB3jEhy3VYhUvqwvJoxZfgPUQtvQxl,,,neutral,1769442047,0,0,0,0,0.0,0,0.0,,
