Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDo5MTc0MTE0NTM5NzExOTZfMTc4NTcwMzEzOTA0NjE4NQ==,Betul ka nda ni min drg ckp gni? Betul pnya marah..😂,,https://www.facebook.com/SetiaBersamaWarisan/posts/pfbid02GxuVbvfYCxhBtKJkKuoBzgW8BV3k5qR5q9aoMR9rxMoGSHxjFXBPW7G7CAceBfcLl,pfbid02GxuVbvfYCxhBtKJkKuoBzgW8BV3k5qR5q9aoMR9rxMoGSHxjFXBPW7G7CAceBfcLl,neutral,2025-12-01T09:41:45.000Z,2,0,0,0,0.0,2,,Ady James,0.0
facebook,post,1757306134913956,Antara sebab Warisan tewas dlm PRK Kimanis PRN16 dan PRN17 ialah kerana Shafie Apdal 'mengiktiraf' tuntutan Philippines 🇵🇭 ke atas Sabah.,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,,,neutral,2025-09-18T12:03:00+00:00,0,0,46,0,0.0,46,138.0,,
facebook,comment,Y29tbWVudDoxNzU3MzA2MTM0OTEzOTU2XzE3NTczMTQ0MDE1Nzk3OTY=,Tetap undi WARISAN💪💪,,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,1757306134913956,neutral,2025-09-18T12:16:36.000Z,3,0,1,0,0.0,5,,Jaitullah Panggagah,0.0
facebook,comment,Y29tbWVudDoxNzU3MzA2MTM0OTEzOTU2XzE3NTczMTcxNzE1Nzk1MTk=,Tak habis dgn isu lama.. 🤣🤣🤣,,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,1757306134913956,neutral,2025-09-18T12:21:29.000Z,1,0,7,0,0.0,15,,Julbahari Hj Hodjari,0.0
facebook,comment,Y29tbWVudDoxNzU3MzA2MTM0OTEzOTU2XzE3NTczMTk3OTE1NzkyNTc=,"ko juga harapan...ini bermakna kita undih....jalan masam di bulan,air mati2 karan pun padam2...biar mereka sukup makan...terbaik...",,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,1757306134913956,neutral,2025-09-18T12:25:46.000Z,2,0,0,0,0.0,2,,Joel Andung,0.0
facebook,comment,Y29tbWVudDoxNzU3MzA2MTM0OTEzOTU2XzE3NTczMjE1ODgyNDU3NDQ=,Ada link kah yg mengatakan demikian? Tlg bagi kalau perkara ini benar?,,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,1757306134913956,neutral,2025-09-18T12:28:44.000Z,0,0,6,0,0.0,12,,Ivy Lee,0.0
facebook,comment,Y29tbWVudDoxNzU3MzA2MTM0OTEzOTU2XzE3NTczMjg5MTgyNDUwMTE=,"Akal macai macai grs😁😁😁ni. cerita lama, hanya org Sabah yg BODOH , termakan fitnah ba😁😁😁, insyaallah admin. Kami akan undi WARISAN juga, mmg kami tolak ini GRS dgn sekutunya termasuk yb katak ya😁😁😁",,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,1757306134913956,neutral,2025-09-18T12:39:30.000Z,4,0,0,0,0.0,4,,Abdul Gaai Hj Ismawil,0.0
facebook,comment,Y29tbWVudDoxNzU3MzA2MTM0OTEzOTU2XzE3NTczNjYyOTQ5MDc5NDA=,Fitnah berpisah tiada,,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,1757306134913956,neutral,2025-09-18T13:40:24.000Z,1,0,3,0,0.0,7,,Ahmad Mudan Abdukal,0.0
facebook,comment,Y29tbWVudDoxNzU3MzA2MTM0OTEzOTU2XzE3NTczNzYxNTE1NzM2MjE=,Memandai2 saja kau..🤣🤣🤣,,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,1757306134913956,neutral,2025-09-18T13:56:40.000Z,0,0,0,0,0.0,0,,Chapter Seterusnya,0.0
facebook,comment,Y29tbWVudDoxNzU3MzA2MTM0OTEzOTU2XzE3NTczOTg3NTE1NzEzNjE=,,,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,1757306134913956,neutral,2025-09-18T14:31:49.000Z,2,0,0,0,0.0,2,,Mohammad Iqbal,0.0
facebook,comment,Y29tbWVudDoxNzU3MzA2MTM0OTEzOTU2XzE3NTc2MTU4MjgyMTYzMjA=,,,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,1757306134913956,neutral,2025-09-18T20:54:24.000Z,2,0,0,0,0.0,2,,Aliyus Sipil,0.0
facebook,comment,Y29tbWVudDoxNzU3MzA2MTM0OTEzOTU2XzE3NTc2MjM0OTQ4ODIyMjA=,Warisan menang Sabah dapat penceroboh  penganas di Sabah,,https://www.facebook.com/groups/158454578132461/posts/1757306134913956/,1757306134913956,neutral,2025-09-18T21:11:32.000Z,1,0,0,0,0.0,1,,Daiman Duaya,0.0
facebook,post,10242633224590193,"之前报章报道推测我会上阵优景镇（Puteri Wangsa), 结果电话响个不停。我一直没有正面回应，其实就是为了把悬念留到今天。随着我党今早在 Plentong 正式宣布由丽丽和汶颖分别上阵地南（Tiram）及柔佛再也（Johor Jaya），所有的猜测终于有了最完美的答案！😅（为了保持党候选人的神秘感，大家久等啦！）

​在这里，我代表民主行动党地不佬联委会16支部全体同志正式宣布：我们全力支持丽丽上阵地南，并誓言成为最坚实的后盾，倾尽全力协助竞选！
​让我们上下一心，一举拿下地南州议席，直捣柔州政权，迈向胜利！💪🔥

#柔佛向前看 #支持HARAPAN #betterMalaysia #出来投票 #PRN16",https://www.facebook.com/frank.heng/posts/pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,,,neutral,2026-06-20T09:22:46+00:00,0,0,8,0,0.0,8,24.0,,
facebook,comment,Y29tbWVudDoxMDI0MjYzMzIyNDU5MDE5M18xNjc3MTc3MjcwMTY3NjY5,Frank you are very magnanimous. Continue your work fearlessly for the party people and country. Your turn will come.,,https://www.facebook.com/frank.heng/posts/pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,neutral,2026-06-20T09:28:05.000Z,0,0,0,0,0.0,0,,Joseph Chan,0.0
facebook,comment,Y29tbWVudDoxMDI0MjYzMzIyNDU5MDE5M185NDMwODczNDg3NDkyNTc=,,,https://www.facebook.com/frank.heng/posts/pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,neutral,2026-06-20T09:46:51.000Z,0,0,0,0,0.0,0,,Richard Wong,0.0
facebook,comment,Y29tbWVudDoxMDI0MjYzMzIyNDU5MDE5M185OTA2NTQxODcxNTQ0MjM=,他不是 selangor 的吗？之前本来是 penyelaras semenyih,,https://www.facebook.com/frank.heng/posts/pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,neutral,2026-06-20T09:35:10.000Z,0,0,0,0,0.0,0,,Loo Cool,0.0
facebook,comment,Y29tbWVudDoxMDI0MjYzMzIyNDU5MDE5M18yNzMwNzM2ODkwNTU5NjUyMw==,"许长法要记住，在火箭政党高层眼里，女性候选人最完美的特质永远是要听话。如果你像同心党的拉菲兹那样，有自己的组长、自己的团队、整天跟党中央死磕，那你就是不可控风险的人。如果你像Marina Ibrahim以为靠着拼命做工、服务选民就能任性，那你就太天真了。在火箭的体制里，党叫你往东你不能往西，这才是唯一的通关密码。

火箭的支持者们，这难道不是最大的讽刺吗？当越来越多女性站上政治舞台，社会以为迎来了唯才是举的新时代，结果到头来，胜出的考核标准依然不是谁更有风骨和能力，而是谁在体制和利益面前更懂得低
头配合。我们当年毫无保留投下的那一票，难道只是为了选出更听话的提线木偶吗？

所以，各位大佬，看懂了吗？不管是在台上为了统考、爪夷文和为了丈夫免招标项目委曲求全的张念群、杨巧双；还是最终在党的排兵布阵下遗憾退场、宣告清白的玛丽娜——她们的命运都证明了一件事：在现代政治游戏里，你的能力和民意永远是次要的，唯有听话才能让你有资格留在舞台上。不够听话的，体制随时可以用大菊把你换掉！

对她们而言，能力与风骨不再重要。选民五年才见一次，党主席却掌握着候选人委任状的生死大权。为了乌纱帽与前途，得罪人民能靠堡垒区标志躺赢，得罪党魁则直接出局。于是，大菊观成了双标的遮羞布。听话才是升官的唯一密码。大选前是人民头家，大选后为党打工，这成了大马民主最悲哀的现形记。",,https://www.facebook.com/frank.heng/posts/pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,neutral,2026-06-20T09:40:53.000Z,0,0,0,0,0.0,0,,Tang,0.0
facebook,comment,Y29tbWVudDoxMDI0MjYzMzIyNDU5MDE5M18xMDE5NTUzMzIwNTEzMTc0,"加油👏！
票投火箭
✔️🔺🚀🇲🇾
#PakatanHarapan",,https://www.facebook.com/frank.heng/posts/pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,neutral,2026-06-20T09:24:55.000Z,0,0,0,0,0.0,0,,Kian Keong,0.0
facebook,comment,Y29tbWVudDoxMDI0MjYzMzIyNDU5MDE5M18xNDQzMDk5ODkxMTk1NTE0,加油,,https://www.facebook.com/frank.heng/posts/pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,neutral,2026-06-20T09:33:50.000Z,0,0,0,0,0.0,0,,Alan Tang,0.0
facebook,comment,Y29tbWVudDoxMDI0MjYzMzIyNDU5MDE5M184NTMyMjA5NTQxMjkzNTE=,谁上都可以，投希盟就对了。,,https://www.facebook.com/frank.heng/posts/pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,neutral,2026-06-20T09:27:02.000Z,1,0,0,0,0.0,1,,Lihong Lim,0.0
facebook,comment,Y29tbWVudDoxMDI0MjYzMzIyNDU5MDE5M18xNTEzMTE3NzY3MTc3MzQw,,,https://www.facebook.com/frank.heng/posts/pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,pfbid0wbF3vgCQDUDcKs3YzzeEnc8JytvE1wbnHpen21JTLnV8jbt3rWEuz74hhcLVMq3bl,neutral,2026-06-20T09:45:07.000Z,0,0,0,0,0.0,0,,TK Ling,0.0
facebook,post,122169770300889932,"Suruhanjaya Pilihan Raya (SPR) menetapkan hari pengundian bagi Pilihan Raya Negeri ke-16 (PRN16) di Johor pada 11 Julai 2026. 

Manakala tarikh pengundian bagi PRN16 di Negeri Sembilan pula ditetapkan pada 1 Ogos 2026.

#BeritaKS #KSinfografik",https://www.facebook.com/beritaks/posts/pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,,,neutral,2026-06-12T04:57:52+00:00,0,0,7,0,0.0,7,21.0,,
facebook,comment,Y29tbWVudDoxMjIxNjk3NzAzMDA4ODk5MzJfMTMyMDUzOTgwMzU1ODc0MA==,Berita baru ! Pengundi di  parlimen PANDAN sudah mula tolak rafizi! Lepas KALAH PEMILIHAN DIA belah mcmtu je TINGGALKAN PENGUNDI. PENGUNDI PANDAN taknak pemimpin tak bertanggungjawap mcm rafizi!,,https://www.facebook.com/beritaks/posts/pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,neutral,2026-06-12T08:21:24.000Z,1,0,0,0,0.0,1,,Sulaiman Akhlakan,0.0
facebook,comment,Y29tbWVudDoxMjIxNjk3NzAzMDA4ODk5MzJfNDU0NDMxMTU4OTEzMzk5OQ==,"Berani letak jawatan bererti tak heran dengan kuasa.. perancangan ekonomi bagus📈.. latar belakang akauntan.. berprinsip.. Dengan jumlah penyokong Parti Bersama yang semakin bertambah, Rafizi pemimpin akar umbi calon perdana menteri terbaik untuk pelbagai kaum 👍",,https://www.facebook.com/beritaks/posts/pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,neutral,2026-06-12T05:17:05.000Z,1,0,0,0,0.0,1,,Syed Ifzan Ben Yahya,0.0
facebook,comment,Y29tbWVudDoxMjIxNjk3NzAzMDA4ODk5MzJfMTU0ODczMzg5OTk3MzYzMw==,semoga Allah membarikan kemenangan besar buat Barisan Nasional dan hancurkan Rejim PHDAP dibumi Johor dan N9 Amin 🤲🏼,,https://www.facebook.com/beritaks/posts/pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,neutral,2026-06-12T06:23:53.000Z,4,0,2,0,0.0,8,,Walaun Walanon,0.0
facebook,comment,Y29tbWVudDoxMjIxNjk3NzAzMDA4ODk5MzJfMTA0MzA4NTMzMTQ5MDY1MQ==,Rakyat' Johor dan Negeri sembilan akan pastikan tiada lagi parti PKR dan DAP juga PN di PRN dan PRU akan datang...parti tersebut hanya tinggal sejarah saja.,,https://www.facebook.com/beritaks/posts/pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,neutral,2026-06-17T11:15:07.000Z,0,0,0,0,0.0,0,,Abdul Rahman Yusof,0.0
facebook,comment,Y29tbWVudDoxMjIxNjk3NzAzMDA4ODk5MzJfMTM1NjQwMzY0OTE5NzU3NQ==,"11hb...org pertama.undi...
BN....",,https://www.facebook.com/beritaks/posts/pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,pfbid02XkkXXt7EYxRh3Z6pp9KHvEsYmBUXV3vu3FKy6QeaujuYGNjHv8Fh6R41qHpHAauml,neutral,2026-06-17T09:49:08.000Z,0,0,0,0,0.0,0,,Ridz Mai,0.0
