Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDozODcxMTM3NTU2NDgxMTQwXzk0MjgwMjM2NDQ0MjY2OA==,"Syukur Alhamdulillah aminn..
Semoga dipermudahkan segala urusan..",,https://www.facebook.com/murni.isnin/posts/pfbid0UndYBAx5H4xGDDUVaif9fJoZdim2A1B6imdTi5wUR477KKya28JRHBt2vPt6bcRFl,pfbid0UndYBAx5H4xGDDUVaif9fJoZdim2A1B6imdTi5wUR477KKya28JRHBt2vPt6bcRFl,neutral,2024-12-01T13:26:22.000Z,1,0,1,0,0.0,3,,Azlin Salwa,0.0
facebook,comment,Y29tbWVudDozODcxMTM3NTU2NDgxMTQwXzU1NDMyOTA2NzUxMTY0OA==,Alhamdulillah,,https://www.facebook.com/murni.isnin/posts/pfbid0UndYBAx5H4xGDDUVaif9fJoZdim2A1B6imdTi5wUR477KKya28JRHBt2vPt6bcRFl,pfbid0UndYBAx5H4xGDDUVaif9fJoZdim2A1B6imdTi5wUR477KKya28JRHBt2vPt6bcRFl,neutral,2024-12-01T11:49:01.000Z,1,0,1,0,0.0,3,,Syazwani Hamid,0.0
facebook,comment,Y29tbWVudDozODcxMTM3NTU2NDgxMTQwXzk0MTEwMjM5NzkwMzkzNA==,alhamdulillah,,https://www.facebook.com/murni.isnin/posts/pfbid0UndYBAx5H4xGDDUVaif9fJoZdim2A1B6imdTi5wUR477KKya28JRHBt2vPt6bcRFl,pfbid0UndYBAx5H4xGDDUVaif9fJoZdim2A1B6imdTi5wUR477KKya28JRHBt2vPt6bcRFl,neutral,2024-12-02T23:35:38.000Z,0,0,0,0,0.0,0,,Nur Hidayah,0.0
facebook,comment,Y29tbWVudDozODcxMTM3NTU2NDgxMTQwXzM5NDI1MDAyNzAxMjIyMw==,Alhamdulillah,,https://www.facebook.com/murni.isnin/posts/pfbid0UndYBAx5H4xGDDUVaif9fJoZdim2A1B6imdTi5wUR477KKya28JRHBt2vPt6bcRFl,pfbid0UndYBAx5H4xGDDUVaif9fJoZdim2A1B6imdTi5wUR477KKya28JRHBt2vPt6bcRFl,neutral,2024-12-02T23:12:26.000Z,0,0,0,0,0.0,0,,Arfiah Muhammad,0.0
facebook,post,122114197298887175,"Sedih pula bila baca notis macam ni. Kedai makan Cina ni dah beoperasi lama, selalunya meriah dengan orang saraoan pagi dan makan tenghari, tapi kini sepi, owner terpaksa tutup operasi sementara disebabkan oleh owner sedang menerima rawatan bagi sakit kanser hidung di Gleneagles, dan kos rawatannya mencecah RM20k seminggu. 

Realitinya, kos rawatan penyakit kritikal memang sangat kejam dan boleh ranapkan simpanan kita sekelip mata. Sebab itulah pentingnya ada perlindungan awal:
 
✅ Medical Card: Untuk tanggung bil hospital swasta dan rawatan intensif tanpa usik duit sendiri.
 
✅ Pampasan Sakit Kritikal: Duit lump-sum untuk ganti gaji yang hilang, jadi komitmen bulanan dan kos sara hidup tetap terjaga sepanjang tak boleh bekerja.

Sakit tak pernah bagi isyarat. Bila ada perlindungan yang cukup, sekurang-kurangnya beban kewangan diringankan dan pesakit boleh fokus 100% untuk sembuh tanpa pening fikir mana nak cari RM20k setiap minggu. Sediakan payung sebelum hujan",https://www.facebook.com/permalink.php?story_fbid=pfbid0ueCpdd6Fbf1GKbfaEsmkWRhj7eddkqjsHBtAEKWf6QjgAe5Zj7CFAGg71bs278Tol&id=61576615251523,,,neutral,1779410946,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxMjIxMTQxOTcyOTg4ODcxNzVfMjY4NDY3NjkyNDQ5MzQyNjY=,"Demo jjual medical card ko? 
Acu ajar kawe jual",,https://www.facebook.com/permalink.php?story_fbid=pfbid0ueCpdd6Fbf1GKbfaEsmkWRhj7eddkqjsHBtAEKWf6QjgAe5Zj7CFAGg71bs278Tol&id=61576615251523,pfbid0ueCpdd6Fbf1GKbfaEsmkWRhj7eddkqjsHBtAEKWf6QjgAe5Zj7CFAGg71bs278Tol,neutral,2026-05-22T01:12:04.000Z,0,0,1,0,0.0,2,,Wan Nor Hisham,0.0
facebook,comment,Y29tbWVudDoxMjIxMTQxOTcyOTg4ODcxNzVfMTY1MDE2MjE2Mjg3MTkzMw==,Ayat last tu comei,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ueCpdd6Fbf1GKbfaEsmkWRhj7eddkqjsHBtAEKWf6QjgAe5Zj7CFAGg71bs278Tol&id=61576615251523,pfbid0ueCpdd6Fbf1GKbfaEsmkWRhj7eddkqjsHBtAEKWf6QjgAe5Zj7CFAGg71bs278Tol,neutral,2026-05-22T01:13:31.000Z,0,0,1,0,0.0,2,,Md Hanafi Ab Kadir,0.0
facebook,comment,Y29tbWVudDoxMjIxMTQxOTcyOTg4ODcxNzVfMTYwOTQ3OTg2MzQ3NTE0OQ==,Kawe keno tepek gini jugok hae,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ueCpdd6Fbf1GKbfaEsmkWRhj7eddkqjsHBtAEKWf6QjgAe5Zj7CFAGg71bs278Tol&id=61576615251523,pfbid0ueCpdd6Fbf1GKbfaEsmkWRhj7eddkqjsHBtAEKWf6QjgAe5Zj7CFAGg71bs278Tol,neutral,2026-05-22T01:17:11.000Z,0,0,1,0,0.0,2,,Jerry Zairee,0.0
facebook,post,122094288741055779,"Hmmm… macam ni lah guys 😔 Sedih sebenarnya… sebab kedai CJelita Collection, pemborong kain kat Taman Melawati sejak tahun 1998, terpaksa tutup. Bukan sebab apa… kita kena pindah keluar, jadi semua kain kat sini kita kena lelong habis-habisan.

Kat sini ada banyak jenis kain especially Japanese Cotton. Kain ni memang ramai suka, sebab warna & design dia kekal cantik, basuh banyak kali pun colour tetap maintain 🌸. Ada corak bunga, retro stripe, plain, semua memang lawa-lawa.

Harga asal dulu RM18 semeter, tapi sekarang kita kasi clearance RM5-10 je semeter 🔥. Memang murah gila, last chance tau!

📍 Lokasi: CJelita Collection, dekat Melawati Mall, Taman Melawati.
📞 Call/WhatsApp: 019-3669272 (https://wa.me/60193669272)
Waze je: CJelita Collection.

👉 Jangan tunggu lama, datang cepat sebelum semua licin. Selepas ni, memang dah tak ada lagi…",https://www.facebook.com/61581673374654/videos/1133549922069105/,,,neutral,1759138741,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxMjIwOTQyODg3NDEwNTU3NzlfMjY5ODEyNzgyNzE5ODA5OA==,"Saya dah pegi tadi..2 pasang rm50.00, ada 5 rm100,4  rm100,2 rm100, per meter pun boleh.",,https://www.facebook.com/61581673374654/videos/1133549922069105/,,neutral,2025-10-11T09:35:35.000Z,11,0,6,0,0.0,23,,Liza Hasliza,0.0
facebook,comment,Y29tbWVudDoxMjIwOTQyODg3NDEwNTU3NzlfODE3ODgzNTA0MjA5OTA1,saya. baru je p ptg tadi👆🏻,,https://www.facebook.com/61581673374654/videos/1133549922069105/,,neutral,2025-11-12T10:07:49.000Z,6,0,5,0,0.0,16,,Ana Impian,0.0
facebook,comment,Y29tbWVudDoxMjIwOTQyODg3NDEwNTU3NzlfMjI4OTgzNDM0NDgwMTkyNA==,Sedih nya. Dulu kita selalu kesana sbb buat baju budak. Mmg kualiti sangat. Pindah mana tu,,https://www.facebook.com/61581673374654/videos/1133549922069105/,,neutral,2025-10-13T12:32:28.000Z,5,0,0,0,0.0,5,,Hartinie Apaidi,0.0
facebook,comment,Y29tbWVudDoxMjIwOTQyODg3NDEwNTU3NzlfMTk0NjQ4MDIxMjY0NzAwMA==,Average harga berapa. Bila Tanya harga Bagitau. Jangan buat TONGONG pulak.,,https://www.facebook.com/61581673374654/videos/1133549922069105/,,neutral,2025-10-10T08:48:54.000Z,6,0,4,0,0.0,14,,Linda Datuk Mohd Noor,0.0
facebook,comment,Y29tbWVudDoxMjIwOTQyODg3NDEwNTU3NzlfODA1ODQzMjgyMTM1NDA3,Cartoon pls,,https://www.facebook.com/61581673374654/videos/1133549922069105/,,neutral,2025-09-30T12:27:18.000Z,1,0,1,0,0.0,3,,Noor Mala,0.0
facebook,comment,Y29tbWVudDoxMjIwOTQyODg3NDEwNTU3NzlfMzE3Mzc2ODA0Mjc4Mjg2NA==,Ok .. nk riki.. see you soon,,https://www.facebook.com/61581673374654/videos/1133549922069105/,,neutral,2025-10-08T13:42:51.000Z,1,0,1,0,0.0,3,,Suriati Othman,0.0
facebook,comment,Y29tbWVudDoxMjIwOTQyODg3NDEwNTU3NzlfMTM0ODQ4NjExNjg5MDAzMQ==,Sis ada buat live x,,https://www.facebook.com/61581673374654/videos/1133549922069105/,,neutral,2025-10-13T06:23:47.000Z,1,0,1,0,0.0,3,,Ceq Nuon Yusoff,0.0
facebook,comment,Y29tbWVudDoxMjIwOTQyODg3NDEwNTU3NzlfNjYyNjExMjQ2OTE3MjM1,sila tekan whatsApp ya,,https://www.facebook.com/61581673374654/videos/1133549922069105/,,neutral,2025-10-04T08:41:09.000Z,2,0,0,0,0.0,2,,Mudzlifah Mustafa,0.0
facebook,comment,Y29tbWVudDoxMjIwOTQyODg3NDEwNTU3NzlfMTUxMDEyMzMxNjk2ODQ5NA==,Dekat je ni... Boleh la pergi.,,https://www.facebook.com/61581673374654/videos/1133549922069105/,,neutral,2025-10-09T03:54:05.000Z,0,0,1,0,0.0,2,,Wan Saliha Wan Husin,0.0
facebook,comment,Y29tbWVudDoxMjIwOTQyODg3NDEwNTU3NzlfMTM2Njk1MzU2ODM2NzQ0Mw==,Sila https://wa.me/60193669272 untuk sebarang pertanyaan,,https://www.facebook.com/61581673374654/videos/1133549922069105/,,neutral,2025-10-27T16:02:10.000Z,0,0,0,0,0.0,0,,Nurul Nazeli Abdul Rahim,0.0
facebook,post,2167137814046885,"Sedih bila aku terpaksa tutup satu persatu kedai aku sebab biz sekarang yang x boleh go. Kedai depan aku juga terpaksa tutup iaitu kedai pertama aku since 2017 sebab memang x dapat nak tampung kos2 n hutang yang bertimbun.
.
.
.
Tapi xtahu la macamana, tadi aku p jumpa owner n aku xbagi dia sewakan pada orang lain n aku pun syukur ada rezeki lebih tuhan bagi tiba2 aku boleh bayar terus sewa dua bulan n ikat lagi agreement 2 tahun. Entah mana kekuatan aku dapat, maybe sebab aku fikirkan banyak perkara yang perlu aku tanggung.
.
Aku ada orang2 kuat yang aku perlu tanggung anak bini dia, kehidupan dia. Aku kadang dah korban macam2 pun still tak dapat nak bagi yang terbaik, aku xtahu mana silap. Dah macam2 benda aku buat still x untung, malah menambah hutang n masalah. Adakah aku perlu stop mencuba benda baru? Membiarkan hasil yang sama setiap bulan yang aku dah tahu tak mampu nak tanggung kos2 yang tinggi.
.
Tidak.
.
Aku langgar lagi, aku ubah terus konsep bisnes aku hari ini, aku kekalkan mindset aku yang berani tanggung risiko n tetap berjuang dalam ekonomi yang dah paras tengkuk. Aku teruskan minat yang sama cuma konsep yang berbeza. Malah, baru sehari dua aku ceburi, aku dah mula rasa ada kelainan, circle, income, pandangan orang dan banyak lagi.
.
Memang mana2 bisnes pun mencabar, tak ada yang mudah, tak ada yang tersedia. Peluang hanya terbuka pada yang nak mencuba, yang berani, yang sedia hadapi risiko, tanggung apa yang berlaku kelak. Jika hanya berfikir boleh ke boleh ke, untung ke berbaloi ke, maka kita selamanya akan berada di tahap yang sama.
.
Jenis aku jalan je, tuhan suruh aku buat apa aku buat je. Hari ni aku buat salah, Dia bagi jalan lain, dan seterusnya, sehinggalah apa yang aku kecapi hari ini. Syukur seadanya, walaupun ditarik macam2, daripada untung sebulan berpuluh ribu, hingga ke negatif setiap bulan berpuluh ribu.
.
Itulah pelajaran n ilmu yang aku pelajari dari pengalaman n mengenal setiap perilaku manusia, situasi, percakapan, masa, tempat, keadaan, dan sebagainya.
.
Bisnes ni bukan sebab product sangat, tapi sejauh mana kita mampu bermanfaat untuk customer. Kita jual benda yang dia perlu, bukan yang kita nak.",https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,,,neutral,1775579552,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoyMTY3MTM3ODE0MDQ2ODg1XzEzMTc2Nzc5MjM1NjU5MzA=,Macam mana nya nak pum rod pon kena sidai dari pukul 2 petang sampai nak maghrib pekerja nye dok borak borak je tangan tak jalan pon🤣,,https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,neutral,2026-04-09T09:30:57.000Z,29,0,0,0,0.0,29,,Xii Kazekage Ace,0.0
facebook,comment,Y29tbWVudDoyMTY3MTM3ODE0MDQ2ODg1XzEzMDcyMzEzMzEyNzkxNTY=,“Dont think. Just do it”-maverick,,https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,neutral,2026-04-08T05:02:08.000Z,2,0,0,0,0.0,2,,Tatsuya Matsue,0.0
facebook,comment,Y29tbWVudDoyMTY3MTM3ODE0MDQ2ODg1XzIzODU3NjYwMjUyNzAxMjk=,"Kembali kepada fitrah..jaga lah solat,berbuat baik..disiplin dlm tugasan,tegas bila bekerja berjual beli..urusan smua tunai, customer tiada hutang",,https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,neutral,2026-04-07T18:00:10.000Z,25,0,0,0,0.0,25,,Ridwan Ahmad,0.0
facebook,comment,Y29tbWVudDoyMTY3MTM3ODE0MDQ2ODg1XzE0ODc1MDMyMDk0MzM5Njg=,Ev ni klo range 200km-300km mesti byk org akan beli. Sbb malas nak caj selalu je,,https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,neutral,2026-04-08T15:04:35.000Z,4,0,0,0,0.0,4,,King Door,0.0
facebook,comment,Y29tbWVudDoyMTY3MTM3ODE0MDQ2ODg1XzIxODU3NTU4NTg5MjUxMzQ=,Dia mcm ni bang...susah senang diam2 je...,,https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,neutral,2026-04-10T16:19:14.000Z,0,0,0,0,0.0,0,,Muhammad Izwan,0.0
facebook,comment,Y29tbWVudDoyMTY3MTM3ODE0MDQ2ODg1XzkwMTIwNDMzNjI4NzE4OQ==,cite tk pernah drama si abg akim stopa. mesti terpaling susah. tkpun terpaling senang😂,,https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,neutral,2026-04-10T09:52:24.000Z,2,0,0,0,0.0,2,,Mirul Mieja,0.0
facebook,comment,Y29tbWVudDoyMTY3MTM3ODE0MDQ2ODg1XzE1NzUxMzA0MDY4OTA1MjE=,Meh tlg convert clip on handlebars gitu.,,https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,neutral,2026-04-08T13:00:14.000Z,0,0,0,0,0.0,0,,Bur ST,0.0
facebook,comment,Y29tbWVudDoyMTY3MTM3ODE0MDQ2ODg1Xzk0NjIwNzYyNzc4NTA3Nw==,selalunya bidang yg menjana rezki tu tak sesuai dgn keadaan..,,https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,neutral,2026-04-08T00:07:29.000Z,2,0,0,0,0.0,2,,Raziman Ramlee,0.0
facebook,comment,Y29tbWVudDoyMTY3MTM3ODE0MDQ2ODg1XzEzNjg3NjA5MzUwMTcxMDg=,Pehh.. Moto eV handle x1r ter,,https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,neutral,2026-04-08T10:32:43.000Z,0,0,0,0,0.0,0,,Kerol Maznah,0.0
facebook,comment,Y29tbWVudDoyMTY3MTM3ODE0MDQ2ODg1XzEzNjMxNjQzMDIyMzY4MTY=,"Apek buat convert moto biasa ke EV . Kos lebih murah dan ramai org mampu. KLU mahal2.xde.org Amel x guna juga. Fokus kepada kemudahan , bukan hare org nak lumba",,https://www.facebook.com/ahmad.alhafiznajmi/posts/pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,pfbid0uXKk5cuMGa1DCMobxksMa4uBKYCCdSP5pfSkPb73AnR6C4YkWp2Jou4gh2m14fQql,neutral,2026-04-08T12:21:08.000Z,2,0,0,0,0.0,2,,Mohamad Nazri Ekhsan,0.0
