Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDoxMDIzNDE1MjUwMjE0Mzg2M181NDQ3ODYyNjQ4NTc5OTg=,Kita nak duit raya… nak duit nak duit raya,,https://www.facebook.com/awalul.hawa.3/posts/pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,neutral,2025-03-28T07:38:23.000Z,1,0,2,0,0.0,5,,Nooraini Amir,0.0
facebook,comment,Y29tbWVudDoxMDIzNDE1MjUwMjE0Mzg2M182Mzc2NDcwMzU5MTEwODM=,Pizza ada tak malam ni kak hawa?,,https://www.facebook.com/awalul.hawa.3/posts/pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,neutral,2025-03-28T01:24:22.000Z,1,0,3,0,0.0,7,,Khairunnisa Rozman,0.0
facebook,comment,Y29tbWVudDoxMDIzNDE1MjUwMjE0Mzg2M18xOTA0NzI2NjUwMDYzNDE3,Aminnnn....smoga terus dilmpahkn rezeki yg luas....,,https://www.facebook.com/awalul.hawa.3/posts/pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,neutral,2025-03-28T00:06:33.000Z,1,0,2,0,0.0,5,,Bukhari Hamzah,0.0
facebook,comment,Y29tbWVudDoxMDIzNDE1MjUwMjE0Mzg2M18xNjM0OTg3NDQwNDg0ODIx,Raya mn dinda.. blk klate dok,,https://www.facebook.com/awalul.hawa.3/posts/pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,neutral,2025-03-28T05:13:18.000Z,1,0,1,0,0.0,3,,Chik Zuraidah,0.0
facebook,comment,Y29tbWVudDoxMDIzNDE1MjUwMjE0Mzg2M18xMzkwMTMzMzY4ODEyNDY0,Alhamdulillah,,https://www.facebook.com/awalul.hawa.3/posts/pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,neutral,2025-03-28T04:50:42.000Z,0,0,0,0,0.0,0,,Fathyia Shamsudin,0.0
facebook,comment,Y29tbWVudDoxMDIzNDE1MjUwMjE0Mzg2M18xMzM2MTQxNjI0MjYxNjI5,Alaa xdek rzeki..smlm bbuka kt rmct tp xdpt,,https://www.facebook.com/awalul.hawa.3/posts/pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,pfbid02EaXi4cpaNXtQdPFStoyaf7xkCVgnqGMApbRU6WxGmJY8ZVzwu2ufJGa4nnwVh8wzl,neutral,2025-03-28T22:00:38.000Z,0,0,0,0,0.0,0,,Awa Salmiah,0.0
facebook,post,2959681317506332,"Assalammualaikum 🥰🥰

Bismillah, pada yang berniaga kuih raya tu make sure kira - kira kasi betul. 

Cian tengok dengan keadaan sekarang. Nak berniaga ya berniagalah, nak bersedekah ya bersedekahlah. Tiada halangan. 

Tapi harus ingat, bil api kena bayar, bil air kena bayar, tenaga awak perlukan mahal yang setimpal. 

Kasihkan diri sendiri rezeki Allah bagi, kita usaha, chaiyukkkk. 💪

Psstttt hari ni last day sebelum kita closed order hokeyyyy.",https://www.facebook.com/dila.nora.3/posts/pfbid02iBst8LVw42JJuq8tXVjNi97g3KQZSq9N3HGc3G94T6apj9rKLoa9Mz8hgTodDyFSl,,,neutral,1710727086,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoyOTU5NjgxMzE3NTA2MzMyXzY5MzgxMjY3OTQ0MjAzNA==,waalaijumsalam 😍😍❤️,,https://www.facebook.com/dila.nora.3/posts/pfbid02iBst8LVw42JJuq8tXVjNi97g3KQZSq9N3HGc3G94T6apj9rKLoa9Mz8hgTodDyFSl,pfbid02iBst8LVw42JJuq8tXVjNi97g3KQZSq9N3HGc3G94T6apj9rKLoa9Mz8hgTodDyFSl,neutral,2024-03-18T03:54:25.000Z,0,0,0,0,0.0,0,,Izz Ayden Ayra,0.0
facebook,comment,Y29tbWVudDoyOTU5NjgxMzE3NTA2MzMyXzEwOTI5OTY0MzUzNTk1NzM=,"Wslm wbt
Slmt ptgg🥰",,https://www.facebook.com/dila.nora.3/posts/pfbid02iBst8LVw42JJuq8tXVjNi97g3KQZSq9N3HGc3G94T6apj9rKLoa9Mz8hgTodDyFSl,pfbid02iBst8LVw42JJuq8tXVjNi97g3KQZSq9N3HGc3G94T6apj9rKLoa9Mz8hgTodDyFSl,neutral,2024-03-18T04:32:53.000Z,0,0,0,0,0.0,0,,Mai Abd Razak,0.0
facebook,comment,Y29tbWVudDoyOTU5NjgxMzE3NTA2MzMyXzExNTc0MTY5MzIwODQ5NDQ=,😍😍😍,,https://www.facebook.com/dila.nora.3/posts/pfbid02iBst8LVw42JJuq8tXVjNi97g3KQZSq9N3HGc3G94T6apj9rKLoa9Mz8hgTodDyFSl,pfbid02iBst8LVw42JJuq8tXVjNi97g3KQZSq9N3HGc3G94T6apj9rKLoa9Mz8hgTodDyFSl,neutral,2024-03-19T16:06:21.000Z,0,0,0,0,0.0,0,,Afiqah Ibrahim,0.0
facebook,comment,Y29tbWVudDoyOTU5NjgxMzE3NTA2MzMyXzMyODg2NTM1MzUwMzMzMA==,up,,https://www.facebook.com/dila.nora.3/posts/pfbid02iBst8LVw42JJuq8tXVjNi97g3KQZSq9N3HGc3G94T6apj9rKLoa9Mz8hgTodDyFSl,pfbid02iBst8LVw42JJuq8tXVjNi97g3KQZSq9N3HGc3G94T6apj9rKLoa9Mz8hgTodDyFSl,neutral,2024-03-18T21:36:05.000Z,0,0,0,0,0.0,0,,Iylia Shaznie,0.0
facebook,post,25412905178386683,Jumpa esok ya..esok kita last day tau…🤗🤗,https://www.facebook.com/groups/765785836858626/posts/25412905178386683/,,,neutral,1771044734,0,0,0,0,0.0,0,0.0,,
facebook,post,2761032327602271,"Assalamualaikum.
Kmi berniaga di tepi stadium sungai besar (tonggak 9)
Mnjual ..
Daun palas rm 5
Lengkuas 
Serai
Petai rm 10
Jagung rm 10
Telur itik rm 10
Telur masin rm 10
Pekasam sepat,puyu,belanak,kembung,lampam
CIKU,kuini 
Ubi kayu rm 4
Pisang berangan ,Pisang tnduk,Pisang nangka
www.wasap.my/60193776594/",https://www.facebook.com/groups/1518585771846939/posts/2761032327602271/,,,neutral,1779751283,0,0,0,0,0.0,0,0.0,,
facebook,post,3210127625827679,"last day HOT LEMANG berniaga harini sebelum raya🤗mai kaihh sebelum lemang habis,tklengkap raya tanpa lemang.
📍balai baru berhadapan sn bahulu

kuih raya moden dan tradisional (tinggal tkbanyak dh)

lemang pulut putih
~rm 14
~rm 16
~rm 18

lemang pulut hitam
rm20

ketupat rebus
rm26",https://www.facebook.com/groups/eraperlis/posts/3210127625827679/,,,neutral,1773976953,0,0,0,0,0.0,0,0.0,,
