Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDoxNTI0Nzc5NDc5MDIwMDI3Xzg1MDE4NTQ3Nzc4Nzg0NQ==,Barua tengah war mode ni… dap nk pegang johor katakan… 😂😂😂,,https://www.facebook.com/sheikhomaralidap/posts/pfbid0KP2KDAtYjsqpLSPiAzXZADSwyga6b2jPHBVqJCUkrma4byBpnB463RiGtPpzZa9jl,pfbid0KP2KDAtYjsqpLSPiAzXZADSwyga6b2jPHBVqJCUkrma4byBpnB463RiGtPpzZa9jl,neutral,2026-06-19T02:52:51.000Z,42,0,12,0,0.0,66,,Abdi Maha Agung,0.0
facebook,post,1559570502191715,"Dua lagi muka baru Pakatan Harapan: Nor Zulaila binti Abd Ghani untuk DUN Tiram dan Lee Wern Yiing untuk DUN Johor Jaya! 🚩

Sdri Nor Zulaila binti Abd Ghani dan Sdri Lee Wern Yiing baru sahaja diumumkan sebagai bakal calon Pakatan Harapan bagi Pilihan Raya Negeri Johor 2026.

Dalam pengumuman yang dibuat oleh Setiausaha Agung DAP Sdr Anthony Loke, Pakatan Harapan menampilkan dua pemimpin wanita muda yang membuktikan kesungguhan parti membuka peluang untuk pemimpin generasi baharu serta tekad bagi membawa perubahan buat Johor.
  
Kedua-dua Sdri Nor Zulaila dan Sdri Wern Yiing berpengalaman luas dalam gerak kerja kawasan, penggubalan dasar, dan mesra rakyat. Mereka sentiasa aktif di peringkat akar umbi. 

Saya yakin mereka adalah pilihan terbaik bagi warga Tiram dan Johor Jaya.

Johor Ke Depan, Undi Harapan!",https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,,,neutral,2026-06-20T03:58:20+00:00,0,0,823,0,0.0,823,2469.0,,
facebook,comment,Y29tbWVudDoxNTU5NTcwNTAyMTkxNzE1XzE3MjM2MTE3MTUzMzU0MDc=,ada lg sorang barua baru join..terbaik👍😃,,https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,neutral,2026-06-20T05:41:10.000Z,88,0,20,0,0.0,128,,Mohd Imran Idiris,0.0
facebook,comment,Y29tbWVudDoxNTU5NTcwNTAyMTkxNzE1XzEzNTM1MjQ0NzAyMzYwOTQ=,Sorg lagi melayu pengkhianat melayu Dr dap.,,https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,neutral,2026-06-20T04:26:12.000Z,109,0,43,0,0.0,195,,Rosly Rosly,0.0
facebook,comment,Y29tbWVudDoxNTU5NTcwNTAyMTkxNzE1XzEzMjM5MjE3NzY2MTMyNzA=,"Rakyat Semenanjung - Johor, Negeri Sembilan, Melaka, Pulau Pinang, Perak,
Kedah, Terengganu, Kelantan boleh contohi Sabah👍 Tolak DAP > PH

KUCHING: Sarawak wajar mencontohi pendekatan politik Sabah dengan memberikan ‘telur’ atau sifar kerusi kepada Parti Tindakan Demokratik (DAP) pada Pilihan Raya Negeri (PRN) akan datang, namun pada masa sama membenarkan kewujudan parti-parti pembangkang lain, kata Timbalan Premier Sarawak Datuk Amar Dr Sim Kui Hian.

Beliau berkata landskap politik Sabah membuktikan bahawa perwakilan pembangkang masih boleh wujud walaupun tanpa DAP.

“Sarawak patut ikut Sabah dan beri DAP ‘telur’. Jangan tengok sahaja. Tetapi DAP kata mereka sebahagian daripada pembangkang. Siapa kata Sabah tiada pembangkang? Sabah ada YB pembangkang, cuma DAP tidak termasuk dalam kalangan mereka,” katanya.

Dr Sim yang juga Menteri Kesihatan Awam, Perumahan dan Kerajaan Tempatan berkata demikian ketika berucap merasmikan Majlis Penutupan Seminar Kenegaraan Malaysia Madani di Dewan Santapan, Dewan Undangan Negeri (DUN) Sarawak di sini, hari ini.

Beliau berkata Sarawak perlu mengambil perhatian terhadap susunan politik terkini di Sabah, di mana perwakilan pembangkang terus wujud walaupun tanpa DAP dalam Dewan Undangan Negeri.

Dalam ucapannya, Dr Sim turut menyentuh aspek tadbir urus, kesedaran perlembagaan serta peranan Sarawak dalam Persekutuan Malaysia.

Beliau menegaskan bahawa DUN Sarawak kekal sebagai badan penggubal undang-undang utama negeri, dengan kuasa untuk menggubal undang-undang yang memberi kesan langsung kepada pembangunan dan hasil negeri.

Beliau turut menekankan kepentingan memahami konsep Malaysia Madani, Perlembagaan Persekutuan, Perjanjian Malaysia 1963 (MA63) serta Rukun Negara, khususnya dalam kalangan pemimpin masyarakat dan wakil akar umbi.

“Ia sangat penting kerana ketua masyarakat dan ketua kaum (KMKK) perlu memahaminya supaya mereka boleh menjelaskannya kepada orang lain,” katanya.

Dr Sim menambah bahawa persepsi awam sering dipengaruhi oleh kandungan negatif yang tular berbanding maklumat seimbang.

“Sekarang ini kalau sesuatu itu tidak baik, ia cepat tular. Tetapi perkara baik, tiada siapa bercakap. Itu tabiat yang tidak baik,” katanya sambil menggesa pemimpin membantu memastikan maklumat yang tepat disampaikan dan difahami.

Beliau berkata lima tahun akan datang amat penting bagi pembangunan jangka panjang Sarawak, memandangkan projek infrastruktur utama seperti jalan raya dan utiliti dijangka siap.

“Selepas 2030, kebanyakan infrastruktur utama akan siap. Jadi kita perlu bersabar dan terus bergerak ke hadapan,” katanya.

Dr Sim turut mengetengahkan pelbagai skim bantuan kerajaan negeri termasuk sokongan kos sara hidup dan subsidi utiliti.

Beliau menggesa pemimpin masyarakat memainkan peranan aktif dalam menyampaikan dasar serta bantuan kerajaan kepada rakyat.

“Anda membantu kerajaan. Bukan sahaja berita buruk, tetapi berita baik juga perlu disebarkan. ‘K’ bermaksud hormat – hormati komuniti kita, hormati rakyat kita, hormati Sarawak,” katanya sambil menyeru perpaduan dan komitmen berterusan dalam pembinaan negeri.

oleh 
Utusan Borneo",,https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,neutral,2026-06-20T06:30:45.000Z,28,0,2,0,0.0,32,,Azman Mohd Hanafiah,0.0
facebook,comment,Y29tbWVudDoxNTU5NTcwNTAyMTkxNzE1Xzc3NDc1MzYzNTY2MDA3Ng==,Pengundi2 tiram dah boleh buka minda tolak DAP....,,https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,neutral,2026-06-20T04:23:47.000Z,97,0,0,0,0.0,97,,Rozai Selamat,0.0
facebook,comment,Y29tbWVudDoxNTU5NTcwNTAyMTkxNzE1Xzg4NzEzNDYwMzc0NzQ2NQ==,Sebelum nk bgi undi dkt dap fikir masak2..,,https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,neutral,2026-06-20T04:55:08.000Z,33,0,8,0,0.0,49,,Khairul Shafiq,0.0
facebook,comment,Y29tbWVudDoxNTU5NTcwNTAyMTkxNzE1XzE1Mjc4NzgzNjkwMTExMTk=,"Orang Sabah boleh tolak PH,takkan orang Johor takboleh kan",,https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,neutral,2026-06-20T04:22:46.000Z,55,0,14,0,0.0,83,,Juzz Joe,0.0
facebook,comment,Y29tbWVudDoxNTU5NTcwNTAyMTkxNzE1XzIxMTUzNTk4MDYwNzcwNzY=,Keluarga saya dijohor kekal beri undi pada UMNOBN,,https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,neutral,2026-06-20T06:51:51.000Z,19,0,9,0,0.0,37,,Ramlan Mohd Ali,0.0
facebook,comment,Y29tbWVudDoxNTU5NTcwNTAyMTkxNzE1XzE1NjAwNjEyMjU3MTIxMTE=,Malaysia aman tanpa DAP,,https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,neutral,2026-06-20T06:54:44.000Z,17,0,6,0,0.0,29,,Nasr Hasyim Malizie,0.0
facebook,comment,Y29tbWVudDoxNTU5NTcwNTAyMTkxNzE1XzI1MTQ0ODQ5NzIzMDY0OTM=,Insyaallah Johor Akan bersama PH,,https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,neutral,2026-06-20T04:28:38.000Z,47,0,17,0,0.0,81,,Zahari Zahari,0.0
facebook,comment,Y29tbWVudDoxNTU5NTcwNTAyMTkxNzE1XzIwNTk0NjkxMzEzMDkwMTA=,"jangan undi ikut kaum, itu racist..tapi undi la ikut parti, nampak DAP terus reject",,https://www.facebook.com/liewchintong.my/posts/pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,pfbid0ackYsACq79kC2o3rHhJJDECn3SPWFhyTyVFZp5TxM9B576gZCZ9zELaLWMTgRkfFl,neutral,2026-06-20T05:27:06.000Z,34,0,0,0,0.0,34,,Jamley Jamean,0.0
facebook,post,122311470014031434,"Salam sejahtera semua, saya Yiing, bakal calon PH untuk N42 Johor Jaya.

Dengan berbekalkan pengalaman berkhidmat yang telah saya kumpulkan selama ini, saya ingin terus melangkah seiringan dengan anda semua demi membina Johor Jaya yang lebih baik.

Saya bertekad untuk membawa suara anak muda, rintihan penduduk, dan harapan rakyat ke Dewan Undangan Negeri. Biar setiap suara didengar, biar setiap keperluan diberi perhatian.

Saya tahu perjalanan ini bukan mudah, namun dengan sokongan anda semua, saya akan terus mara dengan cekal!

Sokong Yiing, realisasikan impian, mara bersama harapan!

Johor Ke Depan, Undi Harapan!",https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,,,neutral,2026-06-20T06:16:12+00:00,0,0,347,0,0.0,347,1041.0,,
facebook,comment,Y29tbWVudDoxMjIzMTE0NzAwMTQwMzE0MzRfODQyOTc3NDIxOTQyMDg3,Tiba-tiba beriya guna bm. Tengok post kat fb dia sebelum ni asyik dengn bahasa cina dia. Semata² nak mengemis undi. 🤡🎭,,https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl,neutral,2026-06-20T08:18:25.000Z,50,0,8,0,0.0,66,,Poci Poci,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NzAwMTQwMzE0MzRfMTM2Njk5NTcxNTI4MzA2MQ==,"Saya menyokong penuh Yiing! 💙

Johor Jaya memerlukan pemimpin muda yang berwibawa, rajin turun padang dan sentiasa mendengar suara rakyat. Semoga Yiing terus membawa aspirasi rakyat ke DUN dan berjuang demi masa depan yang lebih baik untuk semua.

Teruskan usaha dan perjuangan. Kami bersama anda!

#JohorKeDepan #UndiHarapan #MajuJohor",,https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl,neutral,2026-06-20T06:53:10.000Z,40,0,1,0,0.0,42,,Jackson Liew,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NzAwMTQwMzE0MzRfMTQ4NTc5ODgzMjc1NjkxMg==,Kasi bungkus ph prn johor,,https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl,neutral,2026-06-20T07:12:06.000Z,8,0,5,0,0.0,18,,Rosslan Roslan,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NzAwMTQwMzE0MzRfMjUzNjgzMTQwMzQxNjE5Mg==,sokong dap jd pembangkang 👍,,https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl,neutral,2026-06-20T09:39:46.000Z,7,0,2,0,0.0,11,,Jason Teoh （张秀福）,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NzAwMTQwMzE0MzRfMTk2MDYzMTQ4NDU5MzUwNg==,Time PRN pki baju kurung tuan2 dan puan2.,,https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl,neutral,2026-06-20T07:48:52.000Z,34,0,7,0,0.0,48,,Azmin Kamisan,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NzAwMTQwMzE0MzRfMjU5NzI5Mzc2NzM1NzMxOQ==,Kasi telor macam Sabah,,https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl,neutral,2026-06-20T08:23:29.000Z,32,0,5,0,0.0,42,,Khairil Anwar Razali,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NzAwMTQwMzE0MzRfMjIyNTE0NjY2NDkxMjQxNQ==,daulat tuanku,,https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl,neutral,2026-06-20T07:33:32.000Z,42,0,0,0,0.0,42,,عنكنون نطيت,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NzAwMTQwMzE0MzRfMTIyNTAxMjE2OTYzOTY1Nw==,hahaha..butoh la..dlu pun ph cakap camni jugak...last2 rakyat kene kencing...phuiii,,https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl,neutral,2026-06-20T08:55:28.000Z,11,0,1,0,0.0,13,,Mohdzaiful Abuhassan,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NzAwMTQwMzE0MzRfMjc5Mjc2ODc4MTExNTk2Ng==,祝贺🚀Yiing 顺利升空，旗开得胜。,,https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl,neutral,2026-06-20T07:10:32.000Z,12,0,0,0,0.0,12,,Max Tan,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NzAwMTQwMzE0MzRfMTM4Mzg2Mzg4Njk0NTE1MQ==,柔佛向前看 ， 票投【HARAPAN】 🔺🚀,,https://www.facebook.com/permalink.php?story_fbid=pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl&id=61550943031289,pfbid0iYRAXRXLT8bVmg8dPTXKMNR3Hjod2Uz7FdmtwVjWHAPa8Lz2fVttxCx8pueNvgrxl,neutral,2026-06-20T06:38:05.000Z,10,0,0,0,0.0,10,,Jason Tan Tzer Siong,0.0
