Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDoxMzM1ODI4OTE4NjQzNDEzXzI3NTk5MTc0MDc3MTEyMzA=,Nk mundur pilih Pas,,https://www.facebook.com/kedahonline/posts/pfbid02A2TikGnq6L3EDxzcKRxHUzAUhgAit4iKu16qMEFXMvkqMoD9Sf7XiAPeoj7XQ2nfl,pfbid02A2TikGnq6L3EDxzcKRxHUzAUhgAit4iKu16qMEFXMvkqMoD9Sf7XiAPeoj7XQ2nfl,neutral,2026-06-10T00:30:36.000Z,0,0,0,0,0.0,0,,Jamal Zaidi,0.0
facebook,post,1902160157115773,"Wait a moment… 🏔️🌊
Some journeys are measured in miles, but the most meaningful ones are measured in the lessons we learn along the way. Standing beside flowing water and towering mountains is a reminder that progress is steady, not rushed.
Nature teaches us patience, resilience, and perspective. Keep moving forward, trust the process, and let every step bring you closer to your goals. The road ahead may be long, but every journey begins with the courage to continue.
What is one goal you're working toward right now? 👇
Good Evening 🌍✨
#GoodEvening #MountainLife #NatureInspires #KeepGrowing #JourneyForward",https://www.facebook.com/groups/penyatuanummahofficial/posts/1902160157115773/,,,neutral,1781089942,0,0,0,0,0.0,0,0.0,,
facebook,post,1533073374841858,"1. PAS tidak mengambil keputusan berdasarkan sentimen atau kepentingan jangka pendek, sebaliknya berdasarkan penilaian terhadap kemampuan sesuatu kerjasama untuk mencapai matlamat yang lebih besar iaitu penyatuan ummah dan kestabilan politik negara. Ia bukan menggembirakan tetapi ia ubat pahit yang perlu ditelan demi kemaslahatan yang lebih besar.

2. Perkara yang paling utama bagi PAS ialah penyatuan ummah. Apabila BERSATU di dalam Mesyuarat Majlis Tertinggi Perikatan Nasional mengambil sikap menentang kemasukan parti-parti seperti BERJASA, PEJUANG, IMAN dan PUTRA walaupun kertas cadangan sudah disiapkan, tindakan tersebut jelas merosakkan gagasan penyatuan yang dihasratkan selama ini.

3. Ditambah pula dengan kronologi sikap BERSATU di Perlis dan Negeri Sembilan, keadaan itu telah menjejaskan moral jentera PAS untuk terus bekerja bersama BERSATU dalam pilihan raya akan datang.

4. Kedudukan PAS dan BERSATU dalam Perikatan Nasional akan diuruskan mengikut peruntukan perlembagaan dan saluran yang sewajarnya. Sudah tentu PAS dan BERSATU tidak boleh terus berada di bawah payung yang sama berikutan keputusan yang dibuat semalam.",https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,,,neutral,1780965028,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxNTMzMDczMzc0ODQxODU4XzE1MzI2NTIxMTE1ODU1Njg=,Bersatu bermasalah ... Sekiranya menang kerusi nanti .. puak dia main lompat katak lagi sekali ... Tak ke itu menyusahkan,,https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,neutral,2026-06-09T00:32:52.000Z,78,0,6,0,0.0,90,,Makare Lup,0.0
facebook,comment,Y29tbWVudDoxNTMzMDczMzc0ODQxODU4XzI2MDA3MDQ0OTAzNDcxNDg=,Aku merindui Padang merbok Yang Dulu🤣,,https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,neutral,2026-06-09T01:09:03.000Z,15,0,11,0,0.0,37,,Paklong Padey,0.0
facebook,comment,Y29tbWVudDoxNTMzMDczMzc0ODQxODU4XzE0MzM4Mzk1OTU0NTUzNzY=,Alhamdulillah.. Semoga perjuangan PAS untuk laksanakan hukum hudud di Malaysia akan tercapai.. Aaminn,,https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,neutral,2026-06-09T00:36:34.000Z,37,0,5,0,0.0,47,,Abdul Rahman Ajiman,0.0
facebook,comment,Y29tbWVudDoxNTMzMDczMzc0ODQxODU4XzE3MjQ4ODc1MjIwMTQ1MDE=,"BERCERAI BUKAN BERERTI BERMUSUH, APATAH LAGI MENGABAIKAN...
KITA MASIH PUNYA ""ANAK-ANAK"" YANG PERLUKAN PERHATIAN BERSAMA

Alhamdulillah. Keputusan sudah pun diambil. Tiada lagi teka-teki dan tarik tali.

Sama ada keputusan ini tepat atau tidak, hanya Allah yang Maha Mengetahui. Namun saya menerima keputusan ini dengan hati terbuka kerana setiap pihak berhak menentukan haluan masing-masing.

Perceraian memang sesuatu yang tidak disukai, tetapi ia dibenarkan apabila sudah tiada lagi keserasian dan kesefahaman. Walaupun ini hanyalah ""perceraian politik"", ada hikmah yang boleh diambil daripadanya.

Saya melihat inilah masanya untuk semua parti bergerak secara solo dan berdikari. PAS dengan kekuatannya sendiri, Bersatu dengan kekuatannya sendiri, dan UMNO dengan kekuatannya sendiri. Biarlah rakyat menilai kekuatan sebenar setiap parti tanpa bergantung kepada mana-mana rakan politik. Kadangkala bergerak sendiri lebih baik daripada terus bersama dalam keadaan penuh syak wasangka dan perbezaan yang sukar disatukan.

Bagi PAS pula, setidak-tidaknya perpisahan ini menamatkan tohmahan bahawa parti itu bergantung kepada Bersatu dari sudut kewangan. Hakikatnya PAS sudah lama hidup dengan kekuatan ahlinya sendiri. Dari dahulu hingga sekarang, ""tin Milo PAS"" dan semangat wala'un menjadi antara simbol kemandirian parti. Ada yang menyumbang seringgit, ada yang menyumbang seratus, tetapi semuanya dilakukan dengan semangat perjuangan yang sama.

Namun bergerak solo tidak bermaksud bermusuhan. Bercerai bukan bererti mengabaikan. Dalam sebuah perceraian, anak-anak tetap memerlukan perhatian kedua-dua ibu bapanya. Dalam konteks politik pula, ""anak-anak"" itu ialah agama, bangsa dan negara yang tetap memerlukan perhatian serta tanggungjawab bersama.

Sebab itu saya masih percaya kepada konsep muafakat. Pada pandangan saya, muafakat lebih luas dan lebih ringan daripada kerjasama politik atau gabungan rasmi. Dalam politik, khususnya ketika menghadapi pilihan raya, permuafakatan masih boleh diwujudkan demi mengelakkan perpecahan undi dan demi kepentingan agama, bangsa serta negara.

Masih ada ruang dan masih ada masa. Hari ini mungkin memilih haluan masing-masing, tetapi masa depan adalah urusan Allah. Siapa tahu selepas bermuhasabah dan memperbaiki kelemahan masing-masing, akan terbuka kembali ruang untuk persefahaman yang lebih baik.

Keputusan telah dibuat. Itu perancangan manusia, sedangkan kita tidak mengetahui perancangan Allah. Maka berdoalah agar Allah tidak membolak-balikkan hati kita, mengurniakan petunjuk kepada para pemimpin, dan menetapkan kita di atas jalan yang benar.

Tawakkal dengan keputusan yang telah diambil.

La hawla wa la quwwata illa billah.",,https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,neutral,2026-06-09T00:33:49.000Z,25,0,7,0,0.0,39,,فاء كاجي لين,0.0
facebook,comment,Y29tbWVudDoxNTMzMDczMzc0ODQxODU4XzE1NjIwNzkyMDg5NjUzMTY=,"PAS kan kuat. Tak perlu dah sebut PN tu lagi.
Gerak solo dgn Gagasan Sejahtera .. mcm Sebelum ni.",,https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,neutral,2026-06-09T00:34:35.000Z,14,0,5,0,0.0,24,,Shafik Nizal,0.0
facebook,comment,Y29tbWVudDoxNTMzMDczMzc0ODQxODU4XzE3ODM5Nzk5MTkyNTE1MDI=,"Kerjasama PAS - Bersatu dan juga parti-parti lain dalam PN adalah berdasarkan prinsip Ta'awun Siyasi, bermaksud kerjasama politik yang berteraskan prinsip saling tolong-menolong dalam perkara kebaikan. 

Dalam konteks fiqh siasah, konsep ini melibatkan kerjasama yang bersifat fleksibel, terbuka dan strategik dengan pelbagai pihak demi mencapai matlamat bersama atau maslahat umum, tanpa terikat dengan perjanjian yang terlalu ketat seperti tahaluf siyasi atau pakatan gabungan rasmi.

Objektif besar PAS dalam menjalinkan kerjasama politik dengan prinsip ta'awun siyasi bersama parti-parti lain ialah bagi mengelakkan perpecahan dan membina perpaduan ummah. 

PAS tak pernah undur setapak pun dari agenda perpaduan ummah malah banyak berkorban demi menuju kearah matlamat besar ini. 

Apabila Bersatu berada pada posisi yang menjadi penghalang kepada agenda perpaduan ummah dan berkeras dengan pendirian mereka untuk menyekat kemasukan parti-parti lain ke dalam PN, maka pendirian Bersatu sudah tidak lagi seiiring dengan tujuan utama ta'awun siyasi melalui PN ini diwujudkan. 

Siri-siri pengkhianatan dengan pelbagai tindakan menikam rakan ta'awun dari belakang dan depan juga telah menambahkan lagi faktor pertimbangan bahawa kerjasama politik PAS - Bersatu ini wajar dinoktahkan supaya PAS boleh terus melangkah ke hadapan. 

Maka kini PAS terus melangkah...

Dr Azman Ibrahim",,https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,neutral,2026-06-09T00:37:07.000Z,23,0,2,0,0.0,27,,Ony Hairani,0.0
facebook,comment,Y29tbWVudDoxNTMzMDczMzc0ODQxODU4Xzk5Mzk1MjQ4MzIzODI4NA==,Mantapp,,https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,neutral,2026-06-09T00:40:07.000Z,0,0,0,0,0.0,0,,Mujahidin Islam,0.0
facebook,comment,Y29tbWVudDoxNTMzMDczMzc0ODQxODU4Xzg5MTUyNDQ0NjUzMTYyMw==,pulak dah...sbb tu aku ckp hadi awang ni nyanyok..putus dgn bersatu..tp dlm PN ada bersatu..jd pas nk apa sebenar nye?yg pelik nye walaun ni punya la tepuk tgn gembira bila pas putus ngan bersatu tp nk buat penyatuan melayu..dah tu bersatu tu bkn melayu ke..yg pg putus kenapa?sbb tu la nk berpolitik jangan tunggang agama dan bangsa.,,https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,neutral,2026-06-09T01:01:38.000Z,9,0,12,0,0.0,33,,Saddam Afizan,0.0
facebook,comment,Y29tbWVudDoxNTMzMDczMzc0ODQxODU4XzMxMjA5NzEyMzQ5NTgzMzQ=,Terbaik,,https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,neutral,2026-06-09T00:44:36.000Z,0,0,0,0,0.0,0,,Jalilwawa Alil,0.0
facebook,comment,Y29tbWVudDoxNTMzMDczMzc0ODQxODU4XzI3MTY0OTA2ODU5ODM4OTc1,Nk tunggang PN lagi ke YB..sila la kluar secara terhormat..jenama PAS kan kuat,,https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,pfbid02P6vctZnWnCJo7Wp2BxJ4j2pkxJMdfVQLmUXsca25HyNqG6nnBohRor11TCwTNaZgl,neutral,2026-06-09T00:32:17.000Z,16,0,12,0,0.0,40,,Hariz Hussin,0.0
facebook,post,3473697356165279,Catatan penulisan seorang yang ikhlas tentang penyatuan ummah.,https://www.facebook.com/groups/303474059854307/posts/3473697356165279/,,,neutral,1781015955,0,0,0,0,0.0,0,0.0,,
facebook,post,1343354141228076,"KENYATAAN RASMI
DEWAN ULAMAK PAS NEGERI KEDAH

MENYOKONG PENDIRIAN PAS PUSAT DEMI MEMPERKUKUHKAN GAGASAN PENYATUAN UMMAH

Dewan UlamaK PAS Negeri Kedah (DUPNK) menyokong penuh pendirian PAS Pusat untuk menamatkan kerjasama politik dengan Parti Pribumi Bersatu Malaysia (Bersatu).

Kerjasama politik PAS selama ini berteraskan ta’awun siyasi iaitu saling membantu dalam kebaikan dan memperkukuhkan kekuatan umat Islam serta rakyat.

Gagasan penyatuan ummah mesti terus menjadi agenda utama PAS sejak sekian lama. Ia merupakan teras politik dan formula terbaik untuk meruntuhkan wacana politik lawan serta mewujudkan kestabilan, keharmonian dan memperkukuhkan kedudukan Islam dalam negara.

Apabila kerjasama tidak lagi membantu ke arah matlamat tersebut dan wujud halangan-halangan tertentu, PAS berhak menilai semula berdasarkan maslahat dan kepentingan perjuangan Islam.

Dewan UlamaK PAS Negeri Kedah menyeru seluruh ahli, penyokong dan jentera parti menerima keputusan ini dengan jiwa besar dan terus istiqamah. Keutamaan kita adalah memastikan perjuangan Islam diperkasakan melalui pendekatan yang lebih strategik dan berkesan.

Kami yakin setiap keputusan dibuat oleh kepimpinan PAS adalah berdasarkan syarak dan maslahat perjuangan. Dengan izin Allah SWT, PAS akan terus istiqamah memimpin perjuangan Islam serta membawa penyelesaian kepada rakyat dan negara.

Sekian.

SYEIKH MOHAMAD RODI BIN ABDUL RAHMAN
Ketua Dewan Ulamak
PAS Negeri Kedah

📅 9 Jun 2026M
📅 23 Zulhijjah 1447H",https://www.facebook.com/permalink.php?story_fbid=pfbid026vGHgdqbSbhfu2WvtXhdBDBRfM7i5tJNJZbYyjA3wpN6UsJVJt255M1nGkovbMTil&id=100066605089283,,,neutral,1780999350,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxMzQzMzU0MTQxMjI4MDc2XzEwMjczNDU1OTMwNTg0MTY=,"Pas kan dah #kuat dan #hebat dan #terislamik kenapa masih nak duduk dalam PN?
Kata nak penyatuan ummah demi abata.. Jadi go solo lah atau kerjasama dgn geng Ridsect atau MN. 
Dalam PN kan ada gabungan Gerakan dan MIPP.",,https://www.facebook.com/permalink.php?story_fbid=pfbid026vGHgdqbSbhfu2WvtXhdBDBRfM7i5tJNJZbYyjA3wpN6UsJVJt255M1nGkovbMTil&id=100066605089283,pfbid026vGHgdqbSbhfu2WvtXhdBDBRfM7i5tJNJZbYyjA3wpN6UsJVJt255M1nGkovbMTil,neutral,2026-06-10T02:34:17.000Z,1,0,2,0,0.0,5,,Razman Ahmad,0.0
facebook,comment,Y29tbWVudDoxMzQzMzU0MTQxMjI4MDc2XzE1NjgwMDUyNDE1NTk1MTE=,"Dua ciri ulama su’ yang paling berbahaya di dalam masyarakat kita pada hari ini ialah ulama su’ yang menyesatkan orang ramai dengan ajaran sesat dan kedua, ulama su’ yang menjadi tukang sebar fitnah.

Golongan pertama ini menyesatkan orang ramai dengan ajaran dan fatwa-fatwa mereka yang salah.

Ulama-ulama demikian suka mentafsir ayat-ayat al-Quran serta hadis-hadis nabi mengikut nafsu sendiri.

Apa yang sebenarnya `haram’ menurut Allah swt dikatakan `halal’, dan sebaliknya.

Ulama su’ jenis kedua adalah ulama yang menjadi penyebar fitnah. Rasulullah SAW pernah bersabda:

“Akan datang suatu zaman di mana agama Islam hanya tinggal namanya sahaja, dan al-Quran pula hanya tinggal huruf dan tulisannya. Masjid-masjidnya cantik dan megah, tetapi sunyi daripada petunjuk. Ulama mereka adalah manusia yang paling jahat di antara yang ada di bawah langit. Daripada para ulama ini muncul bermacam-macam fitnah dan (fitnah itu) kembali ke dalam lingkungan mereka.” (Hadis Riwayat Baihaqi)",,https://www.facebook.com/permalink.php?story_fbid=pfbid026vGHgdqbSbhfu2WvtXhdBDBRfM7i5tJNJZbYyjA3wpN6UsJVJt255M1nGkovbMTil&id=100066605089283,pfbid026vGHgdqbSbhfu2WvtXhdBDBRfM7i5tJNJZbYyjA3wpN6UsJVJt255M1nGkovbMTil,neutral,2026-06-09T19:13:41.000Z,0,0,2,0,0.0,4,,Jailani Kenk,0.0
