Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,comment,Y29tbWVudDoxNDg2MDYyMTkzNTQ5NjkyXzE3MDk5MDY4NTM0ODY0MjA=,Rapatkan saf..demi melayu benam PH  nismilan,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid026yL3N5CtsPHSGzdrKc1QkbsvA9jhJaRCJXhtWiYdw6jzk8bhTzop4Y94RBC7bgiPl,pfbid026yL3N5CtsPHSGzdrKc1QkbsvA9jhJaRCJXhtWiYdw6jzk8bhTzop4Y94RBC7bgiPl,neutral,2026-06-17T09:38:17.000Z,23,0,6,0,0.0,35,,Mohd Azriq,0.0
facebook,post,1481697657319479,"🗳️ PRN NEGERI SEMBILAN

Aminuddin sifatkan pilihan raya 'perjuangan hidup dan mati' PH

SEREMBAN – Pakatan Harapan (PH) Negeri Sembilan mengingatkan seluruh jentera dan ahlinya supaya memberikan sokongan penuh kepada calon yang bakal dipilih bagi menghadapi Pilihan Raya Negeri (PRN) Negeri Sembilan.

Memetik Laporan media sinar harian,Pengerusi PH Negeri Sembilan, Datuk Seri Aminuddin Harun berkata, pilihan raya kali ini disifatkan sebagai perjuangan yang amat penting buat gabungan itu, malah beliau menggambarkannya sebagai ""perjuangan hidup dan mati"" bagi PH.

Menurutnya, semua anggota parti perlu menerima keputusan pucuk pimpinan dengan hati terbuka serta meletakkan kepentingan parti mengatasi kepentingan peribadi.

“Ini perjuangan hidup dan mati kita. Jika nama kita tidak dipilih sebagai calon oleh parti, adakah kita akan terus bekerja untuk memastikan kemenangan gabungan?” katanya ketika berucap pada Majlis Pelancaran Jentera PH Negeri Sembilan pada Jumaat.

Beliau turut mengingatkan jentera di semua kawasan Dewan Undangan Negeri (DUN) agar memberikan sokongan kepada calon yang diumumkan serta mengelakkan sebarang tindakan yang boleh menjejaskan peluang kemenangan.

Pada masa sama, Aminuddin menyeru pengundi supaya keluar mengundi pada 1 Ogos nanti dan membuat pilihan berdasarkan pertimbangan masing-masing terhadap hala tuju pentadbiran negeri.

Sumber Berita Sinar Harian 

#NegeriSembilanKiNi",https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,,,neutral,2026-06-12T15:51:50+00:00,0,0,1467,0,0.0,1467,4401.0,,
facebook,comment,Y29tbWVudDoxNDgxNjk3NjU3MzE5NDc5XzEzNDIyNDA3MjQ3MTgzMjI=,"Orang Negeri Sembilan yang sayangkan Agama Islam, Hak Hak Keistimewaan orang Melayu,   Raja Raja  Melayu, undilah Parti PAS.ataupun. UMNO dengan syaratnya. selepas PRU. UMNO jgn kerjasama.lagi dgn PH",,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,neutral,2026-06-12T17:40:28.000Z,418,0,69,0,0.0,556,,Wan Pah,0.0
facebook,comment,Y29tbWVudDoxNDgxNjk3NjU3MzE5NDc5XzIyNTI3NTE0OTU0Njk1NDA=,Bungkus PH di negeri sembilan selamat lah kito,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,neutral,2026-06-12T15:55:27.000Z,294,0,11,0,0.0,316,,Mohd Khairul ii,0.0
facebook,comment,Y29tbWVudDoxNDgxNjk3NjU3MzE5NDc5XzEyODQxMTA2NjM3MTAxMDY=,Rakyat N9.... Kito sayang adat Kito..undi PAS,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,neutral,2026-06-12T16:01:00.000Z,236,0,38,0,0.0,312,,Mihad Lajis,0.0
facebook,comment,Y29tbWVudDoxNDgxNjk3NjU3MzE5NDc5XzE1MDY3ODM1NDExOTMwNzU=,DAP PKR pan melingkup lepas PRN nismilan,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,neutral,2026-06-12T15:59:37.000Z,182,0,6,0,0.0,194,,Zin Azamin Mohd Rupiat,0.0
facebook,comment,Y29tbWVudDoxNDgxNjk3NjU3MzE5NDc5XzE4NTg1MDk4NTIyMDE2NjI=,Inilah masanya rakyat N9 bangkit tolak DAP... contohi rakyat Sabah ye...Dap ada 11 Adun dulu sebab tu mereka berkuasa di N9.. Adun2 PKR ikut telunjuk mereka je... Fikir2knlh....,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,neutral,2026-06-12T22:47:30.000Z,92,0,4,0,0.0,100,,Rahim JH Rahim JH,0.0
facebook,comment,Y29tbWVudDoxNDgxNjk3NjU3MzE5NDc5Xzk1MjgxNDI4NDM5ODMzMw==,"Ini lah muka pengkhianat yg merosakan nama baik adat negeri sembilan kerana dalam mesyuarat dku 17/04/26 hanya dia sorang ahli politik yg ada dlm mesyuarat tu bukan nya bn, bukan nya pn, bukan nya pas. jadi jangan cuba lempar taik yg kau sendiri ciptakan.",,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,neutral,2026-06-12T17:21:14.000Z,132,0,3,0,0.0,138,,Muhammad Sirajuddin,0.0
facebook,comment,Y29tbWVudDoxNDgxNjk3NjU3MzE5NDc5XzEzNjMzNDA1MDU2NDY1MTc=,N9 tolak PH!,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,neutral,2026-06-12T16:30:38.000Z,100,0,1,0,0.0,102,,Mawar Bduri,0.0
facebook,comment,Y29tbWVudDoxNDgxNjk3NjU3MzE5NDc5XzE2NzY4NzE5MTAyODUwNjc=,Rakyat N9 bersatu tolak PH(DAP),,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,neutral,2026-06-12T17:02:24.000Z,134,0,2,0,0.0,138,,Danny ELegacy,0.0
facebook,comment,Y29tbWVudDoxNDgxNjk3NjU3MzE5NDc5XzE0OTM3MDEyMDg1MDQ0MjA=,MB paling merbahaya buat Negeri Sembilan undi PH bermakna mempertaruh kan seluruh Negeri Sembilan kepada Kuomintang DAP,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,neutral,2026-06-12T22:29:24.000Z,113,0,2,0,0.0,117,,Matahari Omar,0.0
facebook,comment,Y29tbWVudDoxNDgxNjk3NjU3MzE5NDc5XzEzMzE5MDM5MjIyNDYxODc=,Melihat kepada kekejaman kerajaan PH terhadap DSNR dan DSRM mari kita ramai ramai humbankan ph ke lubang jamban.,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,pfbid02AZNh3PcfFgwJ77yu3EusLx897EcbAPke6HvAvbqUtJY5o74gPFRN78rW7WNxBLJ5l,neutral,2026-06-12T18:40:00.000Z,137,0,17,0,0.0,171,,Azlan Nor,0.0
facebook,post,122172034436962533,"PRN Negeri Sembilan: Pas Mungkin 
Bertanding Di Kerusi Tradisi DAP

SEREMBAN – Pas Negeri Sembilan tidak menolak kemungkinan akan bertanding di kerusi tradisi DAP pada Pilihan Raya Negeri (PRN) akan datang, Pesuruhjaya Pas Negeri Sembilan, Mohd Fairuz Mohd Isa berkata, perkara itu bergantung kepada rundingan pembahagian kerusi sekiranya terdapat kerjasama melibatkan parti-parti lain,“Jadi, kemungkinan kita akan bertanding di kerusi milik Pakatan Harapan(PH) dan DAP yang kita tengok 40 peratus pengundinya adalah Melayu,” katanya ditemui pemberita selepas program Ceramah Umum dan Pelancaran Logo PRN Pas Negeri Sembilan di sini pada malam Ahad.

Menurutnya, seperti mana PRN pada tahun 2023, pihaknya menyasarkan bertanding di lebih 10 kerusi, namun tertakluk kepada keputusan rundingan di peringkat pucuk pimpinan parti, Namun katanya, pihaknya berharap dapat mempertahankan tiga kerusi yang dimenangi pada PRN lalu, Ditanya mengenai proses pemilihan calon, Mohd Fairuz berkata, ia hampir 90 peratus selesai dan antara kriteria utama calon yang diberi perhatian ialah integriti, kemampuan berkhidmat kepada rakyat serta berusia 60 tahun ke bawah.

Selain itu, beliau turut mengingatkan seluruh jentera dan ahli parti supaya menerima dengan hati terbuka sebarang keputusan yang akan dibuat oleh kepimpinan parti,“Saya tahu ahli-ahli Pas mempunyai komitmen dan ketaatan yang tinggi kepada parti,“Sebab itu saya berharap semua pihak dapat menerima apa juga keputusan yang dibuat demi kepentingan perjuangan dan kemenangan parti,”katanya.

Untuk rekod, pada PRN 2023, Perikatan Nasional (PN) memenangi lima kerusi daripada 36 kerusi Dewan Undangan Negeri (DUN) yang dipertandingkan, Pas mememangi tiga kerusi iaitu Paroi, Serting dan Bagan Pinang manakala Parti Pribumi Bersatu Malaysia(Bersatu) menang di Labu dan Gemas.

Sumber:https://www.sinarharian.com.my/.../prn-negeri-sembilan..",https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,,,neutral,2026-06-22T08:29:03+00:00,0,0,174,0,0.0,174,522.0,,
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMjcxMTYyMDUyODEzNjQ3Mzg=,Dulu sama dok makam BN UMNO  sekarang  makam sama sendiri  UMNO tak masuk campur,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22T14:24:00.000Z,2,0,0,0,0.0,2,,Pauzi Bin Ripin,0.0
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMTcyNDE4NjM2MjI1ODMzMg==,PAS masuk semua tempat...lawan tetap lawan,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22T13:26:58.000Z,2,0,0,0,0.0,2,,Deen Zan,0.0
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMTg3MzI1ODQyNjY4Mzc2OQ==,Dengan kerenah A Loke DAP memang terancam di Nismilan.,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22T12:20:57.000Z,5,0,16,0,0.0,37,,Norhayati Abd Rahim,0.0
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMTYwNzc0MzMzMTAwODI5OQ==,Pastikan bertanding guna logo bulan.. Baru la anak jantan.. Jgn guna logo PN pulak.. 😆🤦‍♂️💩💊,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22T12:50:35.000Z,14,0,5,0,0.0,24,,Jai Cool,0.0
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMjE0NjM1OTYyNTkyODk1Ng==,Tanding jngn x tanding... rugi 5 thun sekali... PAS tgh Ada  Penyokong /Ada petugas... menang / Kalah lain cerita... yg ponting chubo dulu,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22T12:10:38.000Z,14,0,5,0,0.0,24,,Rahim Omar,0.0
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfNDY0MzE5MjczNTg5OTYyNg==,Kali ini kita kasi undi PAS...biar PAS memerintah pulak kita tgok cm mno..,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22T12:43:22.000Z,7,0,5,0,0.0,17,,Muhamad Nazim,0.0
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMTc2MTEwODI2NDkwNzI2MA==,Semoga melingkuplah,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22T09:19:05.000Z,5,0,2,0,0.0,9,,Mohd Suffian Manap,0.0
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMjg4MjYxNjkyNTQwODg0NA==,Panas ke tuuu....PAS TERBAIK,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22T12:04:19.000Z,3,0,0,0,0.0,3,,محمد حفيظ بن عبدالرحيم,0.0
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfOTg3MzQxNDM3NDE2NDQ2,Pas terbaik..,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22T12:04:25.000Z,5,0,0,0,0.0,5,,Har Sri Kota,0.0
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMTk3NDk1MjMzOTgwNzg3Ng==,Anak jantan kena lawan..,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22T14:20:24.000Z,2,0,0,0,0.0,2,,Norsabrinanorsabri Norsabri,0.0
facebook,post,1482599017229343,"🗳️ PRN NEGERI SEMBILAN

PAS Terima Penyertaan 14 Tokoh Menjelang PRN Negeri Sembilan

SEREMBAN – PAS menerima penyertaan 14 tokoh daripada pelbagai latar belakang termasuk bekas menteri, bekas Exco kerajaan negeri, pemimpin politik, ahli akademik, aktivis masyarakat dan bekas penjawat awam pada Ceramah Umum Ambang Pilihan Raya Negeri (PRN) Negeri Sembilan malam ini.

Pengumuman penyertaan mereka dibuat dalam program yang turut dihadiri Setiausaha Agung PAS, Takiyuddin Hassan.

Antara yang diumumkan menyertai PAS ialah bekas Ahli Dewan Undangan Negeri (ADUN) Ampangan, Mohamad Rafie Abdul Malek; bekas pemimpin Amanah, Rosli Yaakop; bekas Menteri di Jabatan Perdana Menteri, Zaid Ibrahim; bekas Ketua Pengarah Perbadanan Kemajuan Filem Nasional Malaysia, Nasir Ibrahim; bekas Exco Kerajaan Negeri Perak, Hamidah Osman; serta bekas Setiausaha Sulit kepada Anwar Ibrahim, Rahimi Osman.

Penyertaan 14 tokoh tersebut dijangka memberi suntikan baharu kepada PAS menjelang PRN Negeri Sembilan, sekali gus menambah dinamik persaingan antara parti-parti yang bertanding.

#NegeriSembilanKiNi",https://www.facebook.com/negeriSembilainfokini/posts/pfbid02jd6yf181amDZqVoowacy9FpMZrAXtxpEiFHnpRtfWqhu6JgNX3toJ1jU9fSC56Wpl,,,neutral,2026-06-13T15:56:07+00:00,0,0,154,0,0.0,154,462.0,,
facebook,comment,Y29tbWVudDoxNDgyNTk5MDE3MjI5MzQzXzE3MTgxNTA4MTkzNjk3MjM=,Mudah nya walaun2 semalaysia kena kencing. Mcm ni pon dia kata kejutan. Mmg lingkup la Pas kt Negeri Sembilan ni,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02jd6yf181amDZqVoowacy9FpMZrAXtxpEiFHnpRtfWqhu6JgNX3toJ1jU9fSC56Wpl,pfbid02jd6yf181amDZqVoowacy9FpMZrAXtxpEiFHnpRtfWqhu6JgNX3toJ1jU9fSC56Wpl,neutral,2026-06-13T16:17:59.000Z,35,0,12,0,0.0,59,,Mohd Ridwan,0.0
