Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,comment,18128366986541050,Amazing post 🔥 please send this to us,,https://www.instagram.com/p/DZxf6MUidiJ/,DZxf6MUidiJ,neutral,2026-06-19T16:13:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18016830605851793,"Vai assistir o jogo no Rio, quem pode pode👏👏👏😂",,https://www.instagram.com/p/DZxf6MUidiJ/,DZxf6MUidiJ,neutral,2026-06-19T16:52:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3923053449152564053,"⚡ Više energije. Više igre. Više avantura.

Neki psi jednostavno ne miruju.

Vole duge šetnje, igru, trčanje i svaki novi izazov koji dan donosi. Zato im je potrebna ishrana koja može da prati njihov tempo. 🐾

Pet PRO Energy formulisan je za aktivne pse sa povećanim energetskim potrebama.

💪 28% proteina

⚡ 4000 kcal/kg energije

🦴 Vitamini i minerali za svakodnevnu podršku organizmu

Jer kada pas ima energiju za sve ono što voli, razlika se vidi. ❤️

Pet PRO Energy – za pse koji uvek žele više.

💙 Pet PRO – jer razliku vidite u psu.

#PetPRO #PetPROEnergy #HranaZaPse #AktivniPsi #Pas #Psi #DogFood #DogLife #DogLovers #SrećanPas #ZdravPas #Energija #Vitalnost #PetCare #KućniLjubimci #PetProtector",https://www.instagram.com/p/DZxfFOnnAtV/,,,neutral,2026-06-19T15:53:56+00:00,6,0,1,0,0.0,7,9.0,,
instagram,comment,18048015809789059,Meu Deus que coisa mais lindo da mamãe ❤️❤️,,https://www.instagram.com/p/DZxfFOnnAtV/,DZxfFOnnAtV,neutral,2026-06-19T16:18:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17911275102410942,🔥🔥🔥,,https://www.instagram.com/p/DZxfFOnnAtV/,DZxfFOnnAtV,neutral,2026-06-19T14:48:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17870389278685449,Boraaa 🇧🇷🇧🇷,,https://www.instagram.com/p/DZxfFOnnAtV/,DZxfFOnnAtV,neutral,2026-06-19T14:41:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3922986042642961459,#pas #psi #ljubimac #zivotinje #pet #pets #animal #animals #ljubimci #kucniljubimci #doog #dog #doogs #doglovers #doglover #doginstagram #animallovers #animalover,https://www.instagram.com/p/DZxPwVajJQz/,,,neutral,2026-06-19T13:40:00+00:00,6,0,1,0,0.0,7,9.0,,
instagram,post,3922985855949989384,"💙 Ser pai atípico. Ser mãe atípica.

É viver uma jornada que poucos entendem.

É trocar noites de sono por preocupações.
É comemorar conquistas que muitos consideram pequenas, mas que para nós são gigantes.
É enfrentar olhares, julgamentos e a falta de compreensão da sociedade.
É aprender uma nova linguagem de amor todos os dias.

Ser pai ou mãe de uma criança autista não é carregar um peso. É carregar uma missão.

Existem dias de cansaço.
Dias de lágrimas.
Dias em que pensamos não conseguir continuar.

Mas também existem os abraços inesperados, os sorrisos sinceros, as evoluções que nos fazem chorar de alegria e a certeza de que nossos filhos são presentes preciosos que Deus confiou às nossas mãos.

Nós, pais atípicos, não somos heróis.
Somos pessoas comuns vivendo desafios extraordinários.
Caímos, nos levantamos, aprendemos e seguimos.

Porque o amor pelos nossos filhos é maior que qualquer diagnóstico.

Se você é pai ou mãe atípica, saiba: você não está sozinho.

O PAS – Pais Atípicos Sarados nasceu para lembrar que existe cura para a alma cansada, força para continuar e esperança para cada novo dia.

“Levai as cargas uns dos outros e assim cumprireis a lei de Cristo.” (Gálatas 6:2)

🧩 Marque um pai ou uma mãe atípica que merece ler esta mensagem.

#PaisAtípicosSarados #PAS #Autismo #PaiAtípico #MãeAtípica TEA Inclusão Neurodiversidade FamíliaAtípica AutismoComAmor OrgulhoAutista PaisQueLutam PaisQueAmam",https://www.instagram.com/p/DZxPtnix-YI/,,,neutral,2026-06-19T13:40:54+00:00,4,0,1,0,0.0,5,7.0,,
instagram,post,3923061405109766183,"Věděli jste, že máme blog? 📚
Molekulární vodík. Hořčík ve třech formách. Proč filtrace vody nestačí. Mumio. Acerola. Osa střevo–mozek.
Každý článek = znalost, kterou použijete hned.
Odkaz v komentářích 👇 — nebo rovnou v biu.
Které téma vás zajímá nejvíc? Napište nám. 💜
#neuronwell #neuronwelleshop #biohacking #Longevity #Antiaging #Healthspan #Leakygut #magnesium #citrát #remineral #acerola #doplnkystravy #vegan #glutenfree #zdravi #vitalita #energie #mikrobiom #PAS #autismus #shop #prirodnizdravi #strevo #bezbolesti #blog #vzdělání",https://www.instagram.com/p/DZxg5ALnMgn/,,,neutral,2026-06-19T16:09:46+00:00,0,0,2,0,0.0,2,6.0,,
instagram,post,3923055040227908099,"🤦🏼‍♀️ U koliko ovih mitova ste i sami povjerovali?! 

Kad je riječ o prehrani, igri i brizi za pse, internet je pun savjeta. Problem je što mnogi od njih jednostavno nisu točni.
Zato smo okupili 10 najčešćih mitova o psima, a poneke vrlo često čujemo kod nas u dućkasu.

🐶 Istina je da male promjene u prehrani, odabiru proizvoda i razumijevanju ponašanja mogu napraviti veliku razliku za zdravlje i kvalitetu života vašeg psa.

👉 Prelistaj carousel i provjeri znaš li razlikovati mit od činjenice.

💬 Koji mit vas je najviše iznenadio? Znate li još neki mit? Pišite nam!

📩 Spremite ovu objavu da joj se možete vratiti i podijelite je s nekim tko ima psa – možda će mu baš jedna od ovih informacija pomoći da donese bolju odluku.

#CanineSolutions #PetSpecialtyStore #Psi #Pas #DogHealth PrehranaPasa ZdravPas SretanPas DogNutrition SavjetiZaPse EdukacijaOVlasništvu LjubiteljiPasa Hrvatska Zagreb PremiumPetStore",https://www.instagram.com/p/DZxfcYbFxoD/,,,neutral,2026-06-19T15:57:05+00:00,3,0,0,0,0.0,3,3.0,,
instagram,post,3923052525935228739,"Hay una pregunta que me hice durante muchos años.

¿Qué tiene de malo mi cabeza?

Mientras otras personas parecían vivir con tranquilidad, la mía analizaba todo.

Pensaba escenarios.

Buscaba controlar.

Sentía más de la cuenta.

Me agotaba fácilmente.

Y muchas veces terminé creyendo que el problema era yo.

Con el tiempo descubrí que no era el único.

Hay miles de personas que viven con TOC, con autismo, con otras formas de neurodivergencia o simplemente con una sensibilidad muy profunda, sintiendo que el mundo les pide ser alguien distinto para ser aceptados.

Por eso quise escribir este carrusel.

No para poner etiquetas.

Las etiquetas pueden orientar, pero nunca definen el valor de una persona.

Lo escribo porque sé lo que se siente vivir creyendo que uno tiene que esconder partes de sí mismo para pertenecer.

Y también sé lo que pasa cuando dejás de luchar contra tu propia naturaleza.

La paz no llegó cuando dejé de sentir.

La paz llegó cuando dejé de avergonzarme por sentir.

Si este mensaje llegó a vos, ojalá recuerdes algo que a veces olvidamos:

No sos difícil.

No sos demasiado.

No sos un error de fabricación.

Sos una persona que merece ser comprendida, empezando por vos mismx

❤️ Si alguna vez sentiste que no encajabas, dejame un 🫂 en los comentarios.

.
.
.
#toc #autismo #tdah #pas #estres",https://www.instagram.com/p/DZxe3yzkXdD/,,,neutral,2026-06-19T15:52:06+00:00,2,0,0,0,0.0,2,2.0,,
instagram,post,3923049511983494490,"¿Qué estás esperando para pedirme tu cotización GRATIS? 🫵🏻😎 
Consultas al DM o WSP 📲 2901 493796
.
.
.
.
.
#trend #rosario #ushuaia #seguros #pas",https://www.instagram.com/p/DZxeL72C7Va/,,,neutral,2026-06-19T15:49:29+00:00,2,0,0,0,0.0,2,2.0,,
instagram,post,3923026959775928235,"Descobri o termo PAS a poucos meses e descobri também que faço parte desse mundo. Não é um transtorno e nem um distúrbio. É apenas um traço de personalidade que determina como o cérebro funciona. Processamos de forma mais profunda muitas situações, nos sobrecarregamos com muitos estímulos ao mesmo tempo, precisamos ficar sozinhos pra recarregar a bateria social depois de muita interação, percebemos o clima do ambiente, as emoções e humor das pessoas, além de ler padrões de comportamento e sermos intuitivos. 

#pessoasaltamentesensíveis #pas",https://www.instagram.com/p/DZxZDwduY-r/,,,neutral,2026-06-19T15:01:21+00:00,2,0,0,0,0.0,2,2.0,,
instagram,post,3923070337818667678,"📊 Ya están disponibles los datos de balances del mercado asegurador a marzo de 2026.

Accedé a información clave sobre la evolución del sector:

✅ Rankings de producción total y por ramos
✅ Participación de mercado
✅ Resultados técnicos y finales
✅ Evolución y distribución de inversiones
✅ Reaseguros: cesión de primas y participación en siniestros

📥 Consultá y descargá gratuitamente los informes en todoseguros.com.ar

#Seguros #MercadoAsegurador #PAS #Aseguradoras #TodoSeguros",https://www.instagram.com/p/DZxi6_ajaqe/,,,neutral,2026-06-19T16:27:30+00:00,1,0,0,0,0.0,1,1.0,,
instagram,post,3923056517696007054,"Baset je pas pun karaktera – smiren, tvrdoglav i neodoljivo simpatičan. Idealno društvo za obitelj, spore šetnje i kućno maženje.

https://sveopsima.com/je-li-baset-pas-za-mene/

#sveopsima #sveopsimacom #psi #pasi #pas #kućniljubimci #ljubimci #pasminepasa #odgojpsa #dresurapsa #štene #štenci",https://www.instagram.com/p/DZxfx4bDSuO/,,,neutral,2026-06-19T16:01:07+00:00,1,0,0,0,0.0,1,1.0,,
instagram,post,3923054331566440300,"#PAS 🫱🏻‍🫲🏼🌱 || En el marco de la estrategia de los Puntos de Abastecimiento Solidario (PAS), se desarrolló una jornada de socialización del Modelo de Gobernanza y del Pacto de Gobernanza, con el propósito de fortalecer la participación y el trabajo articulado entre los diferentes actores vinculados a esta iniciativa.

Durante el encuentro, los participantes conocieron los mecanismos de coordinación, corresponsabilidad y sostenibilidad que orientan el funcionamiento de los PAS. Asimismo, se llevó a cabo un ejercicio de cartografía social que permitió identificar actores estratégicos, reconocer las dinámicas del territorio y generar aportes para el fortalecimiento de la economía popular, solidaria y campesina.💙

Estos espacios contribuyen a la construcción de procesos participativos que promueven el desarrollo territorial y el fortalecimiento de las organizaciones y comunidades vinculadas a la estrategia. ✨🙌🏻

#Cajibío #TransformandoComunidades",https://www.instagram.com/p/DZxfSEbkz9s/,,,neutral,2026-06-19T15:55:41+00:00,1,0,0,0,0.0,1,1.0,,
instagram,post,3922997623578120229,"Healthcare needs people like you 🩺

Healthcare needs compassionate providers.

It needs curious providers...providers who never stop learning.

Keep becoming that person.

#CME4Life #Healthcare #PAs #NPs #CareersThatMatter #PANCE #PANRE",https://www.instagram.com/p/DZxSY3AE1Al/,,,neutral,2026-06-19T14:05:06+00:00,1,0,0,0,0.0,1,1.0,,
instagram,post,3923080105454749725,#mojpas#zdravljezivotinja#bolestizivotinja#veterina#veterinar#ambulanta#pas#macka#ljubimci#kucniljubimci#hranazapse#ultrazvuk#pregled#krvnaslika#hirurgija#lijecenje#vakcinacija#preventivnipregledi#savjeti#stomatologija#biohemija#spoton#nexgard#bravecto#simparica#osteosarkom#osteosarcoma,https://www.instagram.com/p/DZxlJIPCEgd/,,,neutral,2026-06-19T16:46:53+00:00,0,0,0,0,0.0,0,0.0,,
