Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3916404016141321324,"Kisah si Tukang Masak 

“Ibu , Ibu boleh beri saya salinan surat beranak Anak dan Sijil kematian ayah untuk saya daftarkan , aku mesej Balu itu .

Tidak sampai 5 minit , Sijil kelahiran Anak Anak yatim dan Sijil kematian bapa masuk Di WhatsApp ku 

“Puan seorang Anak saya ini oku ya , Balu itu mesej aku kembali .

“Baik “  aku balas mesej itu .

Allah Allah Allah 

Pada seusia ini , menjadi yatim kematian ayah , ibu menggalas tanggungjawab membela Anak yatim seramai 3 orang , dan salah seorang nya adalah pemegang kad OKU.

Ayat al-Quran (Surah Saba’, ayat 13) yang bermaksud: “Dan sedikit sekali di antara hamba-hamba-Ku yang bersyukur”

Alhamdulilah, masih di rezekikan boleh berkhidmat pada Majlis Meraikan Anak Anak Yatim pada 10 Muharam ini . 

Allah swt sahajalah yang tahu betapa majlis ini Amat bermakna buat Balu dan Anak Anak yatim ini , walaupun ia cuma sehari cuma .

Sabda Rasulullah SAW, amalan yang paling disukai Allah ialah memberikan manfaat kepada manusia dan memasukkan kegembiraan ke dalam hati orang lain . 

La haw lawalla quwatta illah billah 

#ameliatambyhussin
#kisahsitukangmasak
#nasiberianihajitamby
#melaka",https://www.instagram.com/p/DZZ3LPjBERs/,,,neutral,2026-06-10T11:43:12.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3916400952069458642,"有没有我的香味在身边～

#melaka #nyonyafood #malacca #ig #post",https://www.instagram.com/p/DZZ2ep6GgrS/,,,neutral,2026-06-10T11:36:36.000Z,62,0,2,0,0.0,64,68.0,,
instagram,post,3916397725701347468,"🦺 𝐏𝐎𝐓𝐎𝐍𝐆 𝐑𝐔𝐌𝐏𝐔𝐓, 𝐉𝐀𝐍𝐆𝐀𝐍 𝐋𝐔𝐏𝐀 𝐉𝐀𝐆𝐀 𝐊𝐄𝐒𝐄𝐋𝐀𝐌𝐀𝐓𝐀𝐍! 🌿

Ramai orang fokus pada mesin rumput, tetapi terlupa tentang 𝐩𝐞𝐫𝐥𝐢𝐧𝐝𝐮𝐧𝐠𝐚𝐧 𝐝𝐢𝐫𝐢 𝐬𝐞𝐦𝐚𝐬𝐚 𝐛𝐞𝐤𝐞𝐫𝐣𝐚.

⚠️ Batu kecil, pasir, ranting dan serpihan rumput boleh terpelanting dengan laju semasa memotong rumput.

Sebab itu, aksesori keselamatan sangat penting:

🟠 𝐏𝐫𝐨𝐭𝐞𝐜𝐭𝐢𝐯𝐞 𝐇𝐞𝐥𝐦𝐞𝐭 𝐝𝐞𝐧𝐠𝐚𝐧 𝐅𝐚𝐜𝐞 𝐒𝐡𝐢𝐞𝐥𝐝
✅ Melindungi muka & mata daripada serpihan

⚫ 𝐀𝐩𝐫𝐨𝐧 𝐏𝐞𝐫𝐥𝐢𝐧𝐝𝐮𝐧𝐠𝐚𝐧
✅ Membantu melindungi pakaian & badan daripada kotoran serta percikan rumput

💪 Sama ada anda pengguna rumah, kontraktor landskap atau pekerja kebun, 𝐤𝐞𝐬𝐞𝐥𝐚𝐦𝐚𝐭𝐚𝐧 𝐦𝐞𝐬𝐭𝐢 𝐝𝐢𝐮𝐭𝐚𝐦𝐚𝐤𝐚𝐧 𝐬𝐞𝐭𝐢𝐚𝐩 𝐤𝐚𝐥𝐢 𝐦𝐞𝐧𝐠𝐠𝐮𝐧𝐚𝐤𝐚𝐧 𝐦𝐞𝐬𝐢𝐧 𝐫𝐮𝐦𝐩𝐮𝐭.

🚫 Jangan tunggu cedera baru mahu pakai perlindungan.

📩 PM atau WhatsApp 012-2228930 sekarang untuk maklumat lanjut!
www.wasap.my/60122228930/safety

YULLY Machinery & Services Sdn Bhd
No. 90 & 92, Jalan Berkat 2, Taman Malim Jaya, Melaka
📍 Google Maps: https://maps.app.goo.gl/HkPvGHahZs2Z8Rea9
📍 Waze: https://waze.com/ul/hw22sy2jsm

#YULLY #YULLYMachinery #YULLYPower #mesinrumput #brushcutter #protectivehelmet #apron #accessories #aksesori #farm #farming #pertanian #alatpertanian #mesinpertanian #alatkebun #alatberkebun #agriculture #machinery #machineryequipment #melaka #pertanianmalaysia #potongrumput #safetyfirst #utamakankeselamatan #fyp #highlights",https://www.instagram.com/p/DZZ1vtHk5iM/,,,neutral,2026-06-10T11:30:12.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3916394823117138576,#melaka,https://www.instagram.com/p/DZZ1Fd4E2qQ/,,,neutral,2026-06-10T11:24:26.000Z,24,0,0,0,0.0,24,24.0,,
instagram,post,3916392799357530468,"Pertama kali nak naik Menara Taming Sari? 🤔

Simpan checklist ini sebelum memulakan pengembaraan melihat Melaka dari ketinggian 110 meter!

🌅 Pilih waktu sunset untuk pemandangan terbaik
📸 Jangan lupa bawa kamera
👕 Pakai pakaian yang selesa
⏰ Datang lebih awal untuk elak kesesakan
🔄 Bersedia menikmati panorama 360° yang menakjubkan

Percayalah.... apabila kabin mula naik perlahan-lahan dan pemandangan Bandaraya Melaka terbentang luas di hadapan mata, ia adalah satu pengalaman yang sukar dilupakan! 

Sudah pernah naik Menara Taming Sari? Kongsikan pengalaman anda di ruangan komen. 👇

#MenaraTamingSari #Melaka #MelakaRiver #BandarHilir #MelakaHeritage #VisitMelaka2026 #JomKeMelaka #MelakaSayangRakyat",https://www.instagram.com/p/DZZ0oBGmnFk/,,,neutral,2026-06-10T11:20:25.000Z,6,0,0,0,0.0,6,6.0,,
instagram,post,3916392698415771036,#melaka #vacation #day2 #timeout,https://www.instagram.com/p/DZZ0mjGAW2c/,,,neutral,2026-06-10T11:20:12.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3916387422972110909,"Experience Lexus beyond the showroom.

Join us at the Lexus Tour and discover a range of premium Lexus models, including the sophisticated NX and the compact luxury LBX. Explore exceptional craftsmanship, advanced technology, and the signature Lexus driving experience up close.

Visit us at:

Toyota Melaka (M2), Ayer Keroh, Melaka
12 – 13 June 2026
10:00 AM – 5:00 PM

Starbucks, Jalan Bakri, Muar, Johor
14 June 2026
10:00 AM – 5:00 PM

Our team will be on hand to assist with vehicle enquiries, test drive arrangements, and exclusive ownership privileges available for selected models.

We look forward to welcoming you and helping you find the Lexus that complements your lifestyle.

#LexusMutiaraDamansara #LexusTour #ExperienceAmazing #LexusNX #LexusLBX #LuxuryLifestyle #Melaka #Muar #Johor #LexusMalaysia",https://www.instagram.com/p/DZZzZx9D2g9/,,,neutral,2026-06-10T11:09:44.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3916377242578229451,"榛果米棕色 Hazelnut Brown 
#hairfashion #hair #haircut #haircolor #melaka",https://www.instagram.com/p/DZZxFouTJjL/,,,neutral,2026-06-10T10:49:44.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3916367385398729422,"🥤 TEMPAHAN AIR BALANG & SIDE DISHES UNTUK OPEN HOUSE 🥤

Segarkan majlis anda dengan pilihan air balang yang padu dan menyelerakan!

✨ 4 Pilihan Flavour Air Balang
🍵 Green Tea
🧋 Thai Tea
☕ Coffee
💙 Vanilla Blue

🌟6 Pilihan Side Dishes :
- Lekor Gebu
- Otak Otak Gulung
- Satar Gulung
- Pepes Gulung
- Samosa Ayam 
- Samosa Daging

🚚 FREE DELIVERY untuk kawasan Melaka

Sesuai untuk:
🏠 Open House
🎉 Majlis Hari Jadi
💍 Kenduri Kahwin
🏢 Program Syarikat
🎓 Hari Keluarga & Sekolah

📞 Tempahan Sekarang:
0126651707 ( ARAI KITCHEN )

“ ARAI KITCHEN make it happen , you make it happening ” 🥤✨

#melaka #melakafood #melakavendor #melakacafe #araikitchen",https://www.instagram.com/p/DZZu2MgndrO/,,,neutral,2026-06-10T10:29:55.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3916367961963733614,"Benarkah Nusantara Pernah Dikuasai Empayar Melayu atau Itu Sekadar Mitos?

Sebelum lahirnya negara moden, laut Nusantara pernah dipenuhi kerajaan Melayu maritim yang mengawal perdagangan dari Sumatera sampai Melaka dan Borneo.

Srivijaya muncul sebagai kuasa laut besar Asia Tenggara dan pernah menguasai laluan perdagangan paling penting di dunia timur.

Kesultanan Melaka pula menjadikan Bahasa Melayu dan Islam tersebar luas hingga menjadi identiti utama rantau ini.

Tetapi Nusantara bukan hanya milik Melayu kerana wilayah ini sejak dulu dihuni pelbagai bangsa seperti Jawa, Bugis, Sunda dan Dayak.

Ramai orang moden salah faham seolah-olah seluruh Nusantara pernah jadi satu negara Melayu besar seperti peta politik hari ini.

Hakikatnya kerajaan Melayu lebih berpengaruh melalui perdagangan, diplomasi dan budaya berbanding kawalan sempadan mutlak.

⁉️Soalan: Kalau Melayu pernah menguasai laut Nusantara dulu, kenapa hari ini bangsa serumpun masih berpecah mengikut sempadan penjajah?

📜 Sumber: Anthony Reid, O.W. Wolters, George Coedès, Barbara Watson Andaya, kajian Srivijaya dan Kesultanan Melaka.

#Nusantara #SejarahMelayu #AlamMelayu #Srivijaya #Melaka",https://www.instagram.com/p/DZZu-lekaJu/,,,neutral,2026-06-10T10:31:04.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3916357858682375663,"Day290 2026/06/05 ⛪️🕌💭✨📖😮‍💨🛒
⁡
旅行記録✍️ 🇲🇾 Day3

この日はクアラルンプールからバスで約2時間。
世界遺産の街、マラッカへ。
マラッカは昔から東西をつなぐ貿易の拠点として栄えてきた場所で、ポルトガルやオランダなど様々な国の影響を受けながら発展してきた歴史ある街です。

歩いてみると、ヨーロッパのような街並み、中国文化を感じる建物、イスラム文化など、いろんなものが混ざり合っていて、「多文化」という一言では表せないような雰囲気。

特に印象に残ったのは、教会とモスク、異なる宗教の場所を巡ったこと。
それぞれに違う歴史や価値観があって、
でも同じ街の中で共存している。

「こんなにもいろんな文化や考え方が共存しているんだ」
と、実際にその場所に立ったからこそ感じられるものがあった気がします。

そしてびっくりしたのが、フランシスコ・ザビエルが日本へ布教に来る前に、ここマラッカでも活動していたということ。
日本史の中で知っていた人物が、
実は離れた場所ともつながっていたんだと思うと、
歴史って本当に面白いなぁと思うと同時に、
自分がまだまだ知らないことばかりだなぁとも感じました。

旅をしていると、
綺麗な景色を見るだけじゃなくて、「もっと知りたい」「もっと学びたい」っていう気持ちもどんどん増えていきます💭

そしてとにかく暑かった🥵
歩くだけで汗だくになる一日だったけれど、
マラッカの歴史や文化に触れることが出来てとっても素敵な日になりました👏

夜は念願のダイソーへ🛒笑
「ダイソーだ〜！」っていう謎の安心感に包まれながら、
散策。海外にいるからこそ感じる、日本の身近なもののありがたさ。

最後までいろんな発見があったマラッカ旅でした🌙*.｡
⁡
 #日々の記録✍️
 #malaysia
 #melaka",https://www.instagram.com/p/DZZsrkEEo3v/,,,neutral,2026-06-10T10:10:59.000Z,7,0,0,0,0.0,7,7.0,,
instagram,post,3916353368850684602,"Something fresh is squeezing its way to you, Melaka peeps 👀

#lemonhaven #comingsoon #melaka",https://www.instagram.com/p/DZZrqOlP9q6/,,,neutral,2026-06-10T10:09:07.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3916353120930924861,"受邀见证马六甲南洋体验馆开幕仪式，见证这座承载历史记忆的文化空间正式对外开放 🎉

该体验馆设立于拥有百年历史的旧酿酒厂原址。在修复过程中，意外发现多份早年汇兑信局留下的信件与账册，这些珍贵资料也因此得以重见天日，并转化为今日展示给公众的历史内容。

这些文物记录了南来先辈与家乡之间的联系，也让我们更了解当年汇兑信局在华人社会中的重要角色。在通讯不发达的年代，它不仅是金钱往来的渠道，更承载着无数游子对家人的牵挂与思念。

感谢馆主用心整理与保存这些历史资料，并以新的方式呈现给大众，让更多人有机会认识马六甲华人社会的过去与发展。

祝愿南洋体验馆未来顺利发展，吸引更多人前来参观，一同了解这段属于南洋的历史故事。

#N22BandarHilir
#Melaka
#DAPMelaka 
#PakatanHarapan
#IniRumahKita

Follow My Instagram 关注我的IG
⬇⬇⬇
https://www.instagram.com/lengchauyen/

Follow My TikTok 关注我的Tiktok
⬇⬇⬇
https://www.tiktok.com/@lengchauyen",https://www.instagram.com/p/DZZrmnsFIk9/,,,neutral,2026-06-10T10:01:34.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3916335914705540852,"🌟Function Hall | U-Shape Setting
Designed for productive discussions, training sessions & collaborative meetings!🤩
#afamosa #functionhall #meetinghall #melaka #afamosamelaka",https://www.instagram.com/p/DZZnsPJINb0/,,,neutral,2026-06-10T09:27:23.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,18156682216412999,Welcome Back 😍,,https://www.instagram.com/p/DZZnsPJINb0/,DZZnsPJINb0,neutral,2026-06-10T12:45:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18595716445007855,Alhamdulillah.. semoga maju jaya 😊,,https://www.instagram.com/p/DZZnsPJINb0/,DZZnsPJINb0,neutral,2026-06-10T09:51:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3916333927392814273,#buzzin_contigo #backpacking #travelphoto #travelphotography #southeastasia #malaysia #melaka #malaca,https://www.instagram.com/p/DZZnPUUDyTB/,,,neutral,2026-06-10T09:23:26.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3916333007513957038,"Dari Pekanbaru terus ke Melaka....
Pesawat Wings Air selamat mendarat di Lapangan Terbang Antarabangsa Melaka (LTAM), Batu Berendam hari ini, menandakan pembukaan semula laluan penerbangan terus Pekanbaru-Melaka yang dinantikan ramai pelancong dan pemain industri pelancongan kedua-dua destinasi.
.
📸 MR. AZLI / Melaka Hari Ini.
.
#MelakaHariIni #MelakaSayangRakyat #WingsAir #PekanbaruMelaka #LTAM #VisitMelaka #MelakaTourism #IndonesiaMalaysia #PenerbanganTerus #Melaka",https://www.instagram.com/p/DZZnB7nAbKu/,,,neutral,2026-06-10T09:21:37.000Z,21,0,0,0,0.0,21,21.0,,
instagram,post,3916330756342662752,"𝗧𝗔𝗛𝗡𝗜𝗔𝗛 𝗗𝗔𝗡 𝗦𝗘𝗟𝗔𝗠𝗔𝗧 𝗕𝗘𝗥𝗧𝗨𝗚𝗔𝗦

Seluruh warga Jabatan Imigresen Malaysia Negeri Melaka merakamkan setinggi-tinggi tahniah kepada PPI Ya Mohammad Nazri Syah bin Ismail, Penguasa Imigresen KP9 atas penempatan sebagai Komandan Depot Imigresen Machap Umboo.

Selamat bertugas dan maju jaya.

#imigresenmelaka #melaka #jimmelaka 
#imigresenmalaysia #imigresen 

©️𝟸0𝟸𝟼 𝙱𝙰𝙷𝙰𝙶𝙸𝙰𝙽 𝙿𝙴𝚁𝙰𝙽𝙲𝙰𝙽𝙶𝙰𝙽 𝚂𝚃𝚁𝙰𝚃𝙴𝙶𝙸𝙺 𝙳𝙰𝙽 𝙺𝙷𝙸𝙳𝙼𝙰𝚃 𝙺𝙾𝚁𝙿𝙾𝚁𝙰𝚃 / 𝙹𝙰𝙱𝙰𝚃𝙰𝙽 𝙸𝙼𝙸𝙶𝚁𝙴𝚂𝙴𝙽 𝙼𝙰𝙻𝙰𝚈𝚂𝙸𝙰 𝙽𝙴𝙶𝙴𝚁𝙸 𝙼𝙴𝙻𝙰𝙺𝙰.",https://www.instagram.com/p/DZZmhLCvcZg/,,,neutral,2026-06-10T09:17:27.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3916320677951200898,"榛果米棕色 Hazelnut Brown 
#hairfashion #hair #haircut #haircolor #melaka",https://www.instagram.com/p/DZZkOgzzF6C/,,,neutral,2026-06-10T08:57:15.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3916312195168992331,"落尾款～
#melaka #马六甲美睫 #melakaeyelashes",https://www.instagram.com/p/DZZiTEmk_xL/,,,neutral,2026-06-10T08:40:56.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3916308176128938955,"Aaj rat me  mela hai #follow✅
..
.. #melaka #viralpost #highlight",https://www.instagram.com/p/DZZhYllH5PL/,,,neutral,2026-06-10T08:32:17.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3916302289145576962,"Dari Pekanbaru terus ke Melaka....

Pesawat Wings Air selamat mendarat di Lapangan Terbang Antarabangsa Melaka (LTAM), Batu Berendam hari ini, menandakan pembukaan semula laluan penerbangan terus Pekanbaru-Melaka yang dinantikan ramai pelancong dan pemain industri pelancongan kedua-dua destinasi.

📸 MR. AZLI

#MelakaHariIni #MelakaSayangRakyat #WingsAir #PekanbaruMelaka #LTAM #VisitMelaka #MelakaTourism #IndonesiaMalaysia #PenerbanganTerus #Melaka",https://www.instagram.com/p/DZZgC65kj4C/,,,neutral,2026-06-10T08:20:35.000Z,187,0,2,0,0.0,189,193.0,,
instagram,post,3916299441607945845,"🕹 Jom mulakan hari yang ceria & cute ni! ʱªʱªʱª (ᕑᗢᓫ∗)˒
Sebab tu orang kata, baju budak ni ada ’vibe‘ tersendiri~ ʚ ྀིɞ
🎀 Bukan sekadar baju, tapi macam kita simpan dunia dongeng dalam almari pakaian mereka! ☼♔

#bajubudakperempuan #fyp #koreanstyle #janelove #melaka",https://www.instagram.com/p/DZZfZe7Gi51/,,,neutral,2026-06-10T08:14:55.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3916291870829827860,"Jika anda mempunyai sebarang maklumat PENDATANG ASING TANPA IZIN (PATI), Laporkan segera ADUAN PATI kepada Jabatan 
Imigresen Negeri Melaka melalui saluran berikut : 
Telefon : 06-2322662 (ext 1614)
Email :  aduanpati.melaka@imi.gov.my
IDENTITI ANDA DIRAHSIAKAN

Jom ikuti saluran media rasmi Jabatan Imigresen Malaysia Negeri Melaka 
http://linktr.ee/jimmelaka
https://www.facebook.com/imigresen.mlk
https://www.tiktok.com/@imigresen.mlk
https://www.instagram.com/jim_melaka
#imigresenmelaka #melaka #jimmelaka 
#imigresenmalaysia #imigresen 

©️𝟸0𝟸𝟼 𝙱𝙰𝙷𝙰𝙶𝙸𝙰𝙽 𝙿𝙴𝚁𝙰𝙽𝙲𝙰𝙽𝙶𝙰𝙽 𝚂𝚃𝚁𝙰𝚃𝙴𝙶𝙸𝙺 𝙳𝙰𝙽 𝙺𝙷𝙸𝙳𝙼𝙰𝚃 𝙺𝙾𝚁𝙿𝙾𝚁𝙰𝚃 / 𝙹𝙰𝙱𝙰𝚃𝙰𝙽 𝙸𝙼𝙸𝙶𝚁𝙴𝚂𝙴𝙽 𝙼𝙰𝙻𝙰𝚈𝚂𝙸𝙰 𝙽𝙴𝙶𝙴𝚁𝙸 𝙼𝙴𝙻𝙰𝙺𝙰.",https://www.instagram.com/p/DZZdrUFj9cU/,,,neutral,2026-06-10T07:59:53.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3916287443045270080,"Today’s desserts are prepared for those who are worth celebrating.

Birthdays, anniversaries, surprise gatherings—
every table carries its own little story.

Thank you for choosing to celebrate your special moments with us.

📌 High Tea Buffet is available by reservation only
DM us to book your celebration moment 💌

#rosamalacca #bicaandco #highteabuffet #melaka #food",https://www.instagram.com/p/DZZcq4ZCUJA/,,,neutral,2026-06-10T07:51:05.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3916286112151084904,"Today’s desserts are prepared for those who are worth celebrating.

Birthdays, anniversaries, surprise gatherings—
every table carries its own little story.

Thank you for choosing to celebrate your special moments with us.

📌 High Tea Buffet is available by reservation only
DM us to book your celebration moment 💌

#rosamalacca #bicaandco #highteabuffet #melaka #food",https://www.instagram.com/p/DZZcXg5j59o/,,,neutral,2026-06-10T07:48:26.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3916270766418540435,"🎉🚗 PROTON ROADSHOW @ DATARAN PAHLAWAN, MELAKA 🚗🎉

Looking for your next car? This is the perfect time to drive home your dream Proton with incredible savings!

🔥 Rebates up to RM11,000*
🔧 FREE 2 Years Service*
🚗 Trade-in accepted for all brands

📍 Dataran Pahlawan, Melaka
📅 9 June 2026 – 15 June 2026
⏰ 10:00 AM – 10:00 PM

Don't miss out on these exclusive roadshow deals! Visit us today and discover the best offers on your favourite Proton models.

📲 Send us a message now for more information or to secure your booking!

*Terms & Conditions Apply.

#Proton #ProtonMalaysia #ProtonRoadshow #DataranPahlawan #Melaka #ProtonX50 #ProtonSaga #ProtonS70 #ProtonX70 #ProtonX90 #TradeIn #ProtonDeals",https://www.instagram.com/p/DZZY4NEn7eT/,,,neutral,2026-06-10T07:17:58.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3916269629812459674,"🎉🚗 PROTON ROADSHOW @ DATARAN PAHLAWAN, MELAKA 🚗🎉

Looking for your next car? This is the perfect time to drive home your dream Proton with incredible savings!

🔥 Rebates up to RM11,000*
🔧 FREE 2 Years Service*
🚗 Trade-in accepted for all brands

📍 Dataran Pahlawan, Melaka
📅 9 June 2026 – 15 June 2026
⏰ 10:00 AM – 10:00 PM

Don't miss out on these exclusive roadshow deals! Visit us today and discover the best offers on your favourite Proton models.

📲 Send us a message now for more information or to secure your booking!

*Terms & Conditions Apply.

#Proton #ProtonMalaysia #ProtonRoadshow #DataranPahlawan #Melaka #ProtonX50 #ProtonSaga #ProtonS70 #ProtonX70 #ProtonX90 #TradeIn #ProtonDeals",https://www.instagram.com/p/DZZYnqhn0ia/,,,neutral,2026-06-10T07:15:43.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3916264403787955888,"🐼 Red Panda is here!

fluffy, soft & full of warm vibes ✨
a little forest friend for your everyday life 🧸

#mmu 
#melaka",https://www.instagram.com/p/DZZXbnaSb6w/,,,neutral,2026-06-10T07:06:35.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3916258331011790277,"Aap log Thek se dekho fir btao coment me kya hai sb ne khaya hai ise #follow✅
...
... #melaka #viralpost  #highlight",https://www.instagram.com/p/DZZWDPsnzXF/,,,neutral,2026-06-10T06:53:15.000Z,3,0,0,0,0.0,3,3.0,,
