Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,comment,17975982755907435,Mauuuuuuu,,https://www.instagram.com/p/DMRdUeovM2E/,DMRdUeovM2E,neutral,2025-08-04T10:22:25+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18066550865515079,Mau.... 🙏,,https://www.instagram.com/p/DMRdUeovM2E/,DMRdUeovM2E,neutral,2025-07-25T09:17:19+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3754465320972254719,"Yuk disimak‼️ Penjelasan  mengenai Asas umum dalam Perikatan dan Perjanjian, simak ulasannya pada postingan diatas👆

#jsplawfirm 
#joyadasiallagan 
#perikatan 
#lawyerlife 
#hukumperikatan 
#Hukum perdata
#ilmuhukum",https://www.instagram.com/p/DQailFCEv3_/,,,neutral,2025-10-30T01:19:25+00:00,36,0,0,0,0.0,36,36.0,,
instagram,comment,18129861580452209,Mau,,https://www.instagram.com/p/DQailFCEv3_/,DQailFCEv3_,neutral,2025-07-23T08:32:17+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102185104499462,Mau,,https://www.instagram.com/p/DQailFCEv3_/,DQailFCEv3_,neutral,2025-07-21T20:15:31+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3725057497167404053,"MIC’s decision on joining Perikatan to be known in November – Saravanan

#latest #vanakkammalaysia #MIC #decision #joining #Perikatan #known #November #Saravanan #trendingnewsmalaysia #malaysiatamilnews #fyp #vmnews #foryoupage",https://www.instagram.com/p/DOyEA62kZwV/,,,neutral,2025-09-19T11:31:19+00:00,32,0,1,0,0.0,33,35.0,,
instagram,comment,17932907448062362,Mau,,https://www.instagram.com/p/DOyEA62kZwV/,DOyEA62kZwV,neutral,2025-07-19T13:16:49+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18029022806495916,Mau,,https://www.instagram.com/p/DOyEA62kZwV/,DOyEA62kZwV,neutral,2025-07-19T09:32:25+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3755523943160843080,"Halo Sahabat Lab! 👋
Mari kita  sama sama Pahami syarat sahnya perjanjian agar setiap kesepakatan yang kita buat itu  memiliki kekuatan hukum yang jelas. 💼
#hukum
#perdata
#kuhperdata #kuhp #perjanjian #perikatan #juctice",https://www.instagram.com/p/DQeTSDxk4tI/,,,neutral,2025-10-31T12:22:42+00:00,31,0,0,0,0.0,31,31.0,,
instagram,comment,18120981517475579,Mau,,https://www.instagram.com/p/DQeTSDxk4tI/,DQeTSDxk4tI,neutral,2025-07-19T05:34:30+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18195448978316163,Kelumbu kelumbu,,https://www.instagram.com/p/DQeTSDxk4tI/,DQeTSDxk4tI,neutral,2025-09-20T12:45:29+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3706908720302052847,"Program Prihatin Rakyat,Jiwa Merdeka🇲🇾

The Programme was quite lively at the regent Hall,port dickson
with over 2,800 people in attendance.

Despite various pressures and obstacles given bersatu malaysia remains firm and proves
that the voice of the people connot be suppressed or silenced.

We Are always support to Sri Sanjeevan ❤️🤍💪@sanjeevan_ss
@sanjeevanssr@ppbm_bersatu
@armadabersatumalaysia #wearesupportdatosanjeevan
#Bersekutubersatu
#Perikatan Nasional
#Belia Bersekutu",https://www.instagram.com/p/DNxlddQZtXv/,,,neutral,2025-08-25T10:32:56+00:00,30,0,0,0,0.0,30,30.0,,
instagram,comment,17917697661211562,Ngam joint lah parti ditubuhkan atas pengkhianatan,,https://www.instagram.com/p/DNxlddQZtXv/,DNxlddQZtXv,neutral,2025-11-16T10:33:36+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3737091412983989368,"MIPP endorses ‘Abah’ Muhyiddin as Perikatan’s PM candidate

#latest #vanakkammalaysia #MIPP #endorses #Abah #Muhyiddin #Perikatan #PMcandidate #trendingnewsmalaysia #malaysiatamilnews #fyp #vmnews #foryoupag",https://www.instagram.com/p/DPc0NcUEsR4/,,,neutral,2025-10-06T02:00:34+00:00,20,0,1,0,0.0,21,23.0,,
instagram,post,3711774449361553342,"PAS deputy president invites MIC, MCA to join Perikatan amid BN discontent

#latest #vanakkammalaysia #PASdeputypresident #invites #MIC #MCA #join #Perikatan #amid #BN #discontent #trendingnewsmalaysia #malaysiatamilnews #fyp #vmnews #foryoupage",https://www.instagram.com/p/DOC3zIkkQe-/,,,neutral,2025-09-01T03:40:16+00:00,16,0,2,0,0.0,18,22.0,,
instagram,post,3854622383689247223,"MIC has never formally applied to join Perikatan - Saravanan

#latest #vanakkammalaysia #MIC #never #formally #applied #join #Perikatan #Saravanan #trendingnewsmalaysia​ #malaysiatamilnews​ #fyp​ #vmnews​ #foryoupage",https://www.instagram.com/p/DV-XqKjESn3/,,,neutral,2026-03-17T05:53:37+00:00,19,0,0,0,0.0,19,19.0,,
instagram,comment,17880617664539230,a ogaaaaa,,https://www.instagram.com/p/DV-XqKjESn3/,DV-XqKjESn3,neutral,2026-04-08T08:51:49+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3700855246349286520,"MIC holds discussions with Perikatan; it’s not a secret affair to hide — Vigneswaran

#latest #vanakkammalaysia #MIC #holds #discussions #Perikatan #its #not #secret #affair #hide #Vigneswaran #fyp #vmnews #foryoupage #trendingnewsmalaysia #malaysiatamilnews",https://www.instagram.com/p/DNcFD0Tyjx4/,,,neutral,2025-08-17T02:05:46+00:00,18,0,0,0,0.0,18,18.0,,
instagram,post,3823279113277235275,"Mengenal Jenis-Jenis Perikatan dalam Hukum Perdata
Dalam hukum, tidak semua perikatan itu sama! Ada banyak bentuk perikatan yang punya konsekuensi hukum berbeda. Yuk kenali:
1️⃣ Perikatan Bersyarat
2️⃣ Perikatan Waktu Tertentu
3️⃣ Perikatan Tangguh & Batal
4️⃣ Perikatan Alternatif & Kumulatif
5️⃣ Perikatan Solidaritas & Tanggung Renteng
Karena memahami bentuk perikatan = memahami hak dan kewajiban secara tepat!
#Perikatan #HukumPerdata #BelajarHukum #LegalEdu",https://www.instagram.com/p/DUPBBjQD2BL/,,,neutral,2026-02-02T00:00:08+00:00,16,0,0,0,0.0,16,16.0,,
instagram,post,3764705007531705831,"“Jenis-Jenis Perikatan dalam Hukum Perdata”

🤝 Dalam hukum perdata, setiap hubungan hukum antara dua pihak lahir karena adanya perikatan — yaitu hubungan yang menimbulkan hak dan kewajiban antara kreditur dan debitur.

Tapi tahukah kamu?

Tidak semua perikatan itu sama.

KUHPerdata membedakan beberapa jenis perikatan, antara lain:
🔹 Perikatan Bersyarat
🔹 Perikatan dengan Ketetapan Waktu
🔹 Perikatan Alternatif
🔹 Perikatan Tanggung Renteng
🔹 Perikatan Dapat Dibagi dan Tidak Dapat Dibagi
🔹 Perikatan dengan Ancaman Hukuman

Masing-masing punya konsekuensi hukum berbeda — terutama dalam hal tanggung jawab, waktu pemenuhan, dan akibat hukumnya. 📜

📚 Yuk, pahami dasar-dasarnya! Karena memahami perikatan berarti memahami pondasi utama hukum perdata.
—
#Pilarharmoni #PHI #EdukasiHukum #HukumPerdata #KUHPerdata #Perikatan #LegalEducation #HukumIndonesia #BelajarHukum #LawKnowledge #LegalInsight",https://www.instagram.com/p/DQ-60ISD8Xn/,,,neutral,2025-11-13T04:23:51+00:00,15,0,0,0,0.0,15,15.0,,
instagram,post,3724038595658547296,"Perikatan’s ‘family feud’ spills into public over election funds

#latest #vanakkammalaysia #Perikatan #familyfeud #spills #public #over #electionfunds #trendingnewsmalaysia​ #malaysiatamilnews​ #fyp​ #vmnews​ #foryoupage",https://www.instagram.com/p/DOucV84EoBg/,,,neutral,2025-09-18T01:46:57+00:00,11,0,0,0,0.0,11,11.0,,
instagram,post,3867057414521254201,"Dalam sebuah bisnis sangat penting adanya perikatan untuk menjamin hak-hak masing-masing pihak.

#perjanjian #perikatan #hukum #perdata #bisnis",https://www.instagram.com/p/DWqjDrelHE5/,,,neutral,2026-04-03T09:39:48+00:00,7,0,1,0,0.0,8,10.0,,
instagram,post,3890810056632152672,"Dalam hukum perdata, perikatan merupakan hubungan hukum antara dua pihak atau lebih yang menimbulkan hak dan kewajiban.

Memahami unsur-unsur ini penting agar setiap perjanjian memiliki kekuatan hukum yang sah dan dapat dipertanggungjawabkan.

#HukumPerdata #Perikatan #IlmuHukum #MahasiswaHukum #EdukasiHukum",https://www.instagram.com/p/DX-7yHSE7Jg/,,,neutral,2026-05-06T04:12:04+00:00,9,0,0,0,0.0,9,9.0,,
instagram,post,3672666729072973778,"[ Kamus Hukum Eps 2 : Addendum ]

Hey Knowers!

Tahukah kamu? Addendum merupakan dokumen yang sering dijumpai dalam kegiatan bisnis khususnya ketika terjadi suatu perikatan antara suatu perusahaan dengan perusahaan lainnya untuk menyelesaikan suatu transaksi. Namun seringkali Addendum sering disalahartikan baik dalam pemahaman maupun dalam penerapannya sehingga perlu bagi para pelaku bisnis untuk memahami mengenai addendum agar kegiatan bisnis dapat terlaksana dengan baik.

Simak dalam postingan berikut yaa!

#Law #Hukum #HukumIndonesia #KamusHukum #Addendum #DefinisiHukum #Perdata #Perikatan #Perjanjian #Kontrak #KnowAboutLaw #JadiTahuTentangHukum",https://www.instagram.com/p/DL37u50ylfS/,,,neutral,2025-07-09T04:40:13+00:00,9,0,0,0,0.0,9,9.0,,
instagram,post,3727871810810799239,"Fairness beyond race and religion is key to capturing Putrajaya, Ramasamy tells Perikatan

#latest #vanakkammalaysia #Fairness #beyond #race #religion #key #capturing #Putrajaya #Ramasamy #tells #Perikatan #trendingnewsmalaysia #malaysiatamilnews #fyp #vmnews #foryoupage",https://www.instagram.com/p/DO8D6krkeSH/,,,neutral,2025-09-23T08:42:51+00:00,8,0,0,0,0.0,8,8.0,,
instagram,post,3876422052656436893,"Memahami hukum dimulai dari hal dasar.
Perjanjian adalah kesepakatan, sedangkan perikatan adalah hubungan hukum yang bisa lahir dari perjanjian maupun undang-undang.

Pahami perbedaanya agar tidak keliru dalam bertindak.

LAW FIRM RR & PARTNERS⚖️

#edukasihukum #perikatan #perjanjian #konsultanhukum",https://www.instagram.com/p/DXL0VGYE9ad/,,,neutral,2026-04-16T07:46:47+00:00,7,0,0,0,0.0,7,7.0,,
instagram,post,3785732339726013021,"Di KUH Perdata, perikatan punya bentuk dan konsekuensi yang beda-beda tergantung jenisnya loh! Ada 6 jenis perikatan, dan masing-masing punya pengaruh besar terhadap hak & kewajiban pihak yang terlibat. Penting banget dipahami biar nggak salah langkah dalam urusan hukum perdata. 📚⚖️
Kalau kamu rasa postingan ini bermanfaat, yuk share ke teman-teman yang butuh info ini! 💙

Semoga edukasi hukum kali ini dapat membantu rekan-rekan yang ingin mengetahui lebih lanjut perihal hukum yang ada disekitar kita.

Informasi tentang kami.
WA : 0859-3511-7021
WA : 0821-4594-7367
YouTube : PBH Panglima Hukum
TikTok : pbh.panglimahukum
Intagram :@pbh_panglimahukum
Email : pbhpanglimahukum@gmail.com
@togarsitumorangofficial
@axlmattew
@argaalexander

#togarsitumorang #panglimahukum #pbhpanglimahukum_bali #pbhpanglimahukum #pbhpanglimahukum_jakarta #advokat #hukumkeluarga #statusanak #hakperdata #hukumindonesia #HukumPerdata #Perikatan #KUHPerdata #belajarhukum",https://www.instagram.com/p/DSJn4FcE9Jd/,,,neutral,2025-12-12T04:41:24+00:00,7,0,0,0,0.0,7,7.0,,
instagram,post,3718960942790187623,"Merujuk pada KUHPerdata pasal 1233, sebab perikatan lahir ditentukan antara lain:
1. Mendasarkan pada undang-undang yang telah mengatur, 
2. Perjanjian kedua belah pihak atau lebih, 
3. Lahir didasarkan atas suatu kejadian tertentu. 

Ikuti siaran Yuridis View 

https://whatsapp.com/channel/0029VaM5Abb6rsQnl4eMGO0b

#belajar #belajarhukum #belajarhukumituasyik
#belajarhukumonline  #kuhperdata #perikatan",https://www.instagram.com/p/DOcZ0YIj5pn/,,,neutral,2025-09-11T01:38:33+00:00,7,0,0,0,0.0,7,7.0,,
instagram,post,3871402619638371116,"Sering bikin perjanjian tapi belum paham dasarnya? 🤔

Dari perikatan, perjanjian, sampai wanprestasi—semuanya penting buat dipahami biar nggak salah langkah.

Yuk, swipe untuk ngerti lebih jelas! 👉

#HukumPerdata #Perjanjian #Perikatan #Wanprestasi

Nama: Lastry Wanna Panjaitan
NPM: 170610250144
Kelas: B",https://www.instagram.com/p/DW5_CvGD9Ms/,,,neutral,2026-04-09T09:32:57+00:00,6,0,0,0,0.0,6,6.0,,
instagram,post,3813602155974209343,"Hari ini, Ketua MIPP Bahagian Sepang Encik Manmathan, telah mengadakan satu perjumpaan bersama beberapa Ahli Jawatankuasa Persatuan Silambam Korvai Daerah Sepang bagi membincangkan hala tuju persatuan pada masa akan datang. Perjumpaan ini berlangsung dalam suasana yang harmoni dan penuh semangat kerjasama, dengan fokus kepada pembangunan sukan silambam serta kebajikan para pelatih. Dalam pertemuan tersebut, MIPP Bahagian Sepang telah berjanji akan memberikan sumbangan baju-T kepada semua pelatih sebagai tanda sokongan dan galakan. Selain itu, MIPP Bahagian Sepang juga menegaskan komitmen untuk terus membantu dan menyokong persatuan ini dari semasa ke semasa demi memastikan kesinambungan serta kecemerlangan Silambam Korvai di Daerah Sepang.

Ketua Penerangan
MIPP Bahagian Sepang

#DUN Sungai Pelek
#Perikatan nasional",https://www.instagram.com/p/DTsovSdga8_/,,,neutral,2026-01-19T15:33:45+00:00,6,0,0,0,0.0,6,6.0,,
instagram,post,3677386493833861724,"Setelah proses penawaran, cek lokasi, ukur, dan negosiasi. Sampailah pada tahap penyelesaian yaitu kesepakatan yang terjalin antara kedua belah pihak untuk saling mengikatkan diri dihadapan notaris dengan maksud dan tujuan yang baik untuk bersama.

Semoga dapat menjadi berkat bagi semuanya. Amin 🙏

Bagi yang membutuhkan bantuan terkait properti bisa menghubungi di :
08 999 3 222 11 (Rio)

#jualbeliproperti #sewamenyewaproperti #investasiproperti #infoproperti #propertijogja #jualbeliproperti #kesepakatan #perjanjian #perikatan",https://www.instagram.com/p/DMIs4hSyVpc/,,,neutral,2025-07-15T16:57:33+00:00,6,0,0,0,0.0,6,6.0,,
instagram,post,3661230585454253357,"📌 Taukah Kamu? Perjanjian dan Perikatan Tidak Sama!
Dalam hukum perdata, perikatan adalah hubungan hukum antara dua pihak atau lebih, sedangkan perjanjian adalah sumber dari hubungan tersebut.
Jadi, setiap perikatan lahir dari sebuah perjanjian, tetapi tidak semua perjanjian menimbulkan perikatan yang sama. Yuk pahami lebih dalam biar nggak salah kaprah!
🔍 Konsultasikan persoalan hukummu bersama ESC Lawfirm – Moving Forward With The Law.

#ESC #ESCLawfirm #HukumPerdata #Perjanjian #Perikatan #HukumIndonesia #LegalTips #Hukum #KonsultasiHukum #Advokat #Pengacara #LawFirm #LegalAdvice #HukumUntukSemua #HukumOnline #PahamHukum #HukumPerjanjian #HukumPerikatan #LegalUpdate #MovingForwardWithTheLaw",https://www.instagram.com/p/DLPTdHGy9Ut/,,,neutral,2025-06-23T09:58:38+00:00,6,0,0,0,0.0,6,6.0,,
instagram,post,3726361366786676916,"No issue with PAS leading Perikatan, says BERSATU vice-president

#latest #vanakkammalaysia #Noissue #PAS #leading #Perikatan #BERSATU #vicepresident #trendingnewsmalaysia #malaysiatamilnews #fyp #vmnews #foryoupage",https://www.instagram.com/p/DO2seuEDxi0/,,,neutral,2025-09-21T06:41:52+00:00,5,0,0,0,0.0,5,5.0,,
instagram,post,3892361271145297383,"Banyak yang masih keliru menggunakan istilah Perikatan dan Perjanjian, padahal keduanya punya makna hukum yang bebeda.

Hupi akan menjelaskannya secara ringkas mengenai keduanya!!📚

#Hukumperdata #Perikatan #Perjanjian #ilmuhukum #Hukumpedia",https://www.instagram.com/p/DYEcfQYGnXn/,,,neutral,2026-05-08T07:34:03+00:00,4,0,0,0,0.0,4,4.0,,
instagram,post,3761137310370101494,"Perikatan yang bersumber dari undang-undang sebagai akibat perbuatan orang yang melanggar/melawan hukum diatur dalam Pasal 1365 KUHPerdata yang berbunyi: “Tiap perbuatan melanggar hukum, yang membawa kerugian kepada seorang lain, mewajibkan orang yang karena salahnya menerbitkan kerugian itu, mengganti kerugian tersebut.” 

[Nomor : AHU-0000208-AH.01.18 Tahun 2024]
Alamat Sekretariat Kantor : Jl. Pramuka, Perumahan Buana Kalijaga Residence, Blok A4 No. 17, RT. 008 RW. 003, Kelurahan Kalijaga, Kecamatan Harjamukti, Kota Cirebon, 45144.

#Perikatan #perjanjian #pembatalanperjanjian #perikatanlahirdariundangundang #lbhbcncirebon #melekhukum #buanacarubannagari #lawyer #advocate #advokatcirebon #pengacaracirebon #lembagabantuanhukumbuanacarubannagari
#lembagabantuanhukum #pengacaraindonesia",https://www.instagram.com/p/DQyPnTYE_j2/,,,neutral,2025-11-08T06:15:28+00:00,4,0,0,0,0.0,4,4.0,,
instagram,post,3699414088561745747,"Perjanjian ini mengikat para pihak yang membuatnya, dan memiliki kekuatan hukum layaknya undang-undang bagi mereka. Untuk sahnya suatu perjanjian, KUHPerdata menetapkan empat syarat yang harus dipenuhi, yaitu adanya kesepakatan, kecakapan, suatu hal tertentu, dan sebab yang halal. 

Syarat pertama dan kedua disebut sebagai syarat subjektif karena menyangkut pihak-pihak yang mengadakan perjanjian. Sementara syarat ketiga dan keempat disebut sebagai syarat objektif karena menyangkut objek perjanjian.

Syarat subjektif merupakan suatu syarat yang apabila tidak terpenuhi dapat mengakibatkan kontrak/perjanjian dapat dibatalkan, sedangkan syarat objektif merupakan suatu syarat yang apabila tidak terpenuhi dapat mengakibatkan kontrak/perjanjian batal demi hukum.

Jl. Tunjung Tutur Gg. Abimanyu, Peguyangan Kaja, Denpasar – Bali
📩 Email: adv.agusfadli@gmail.com
📞 Telp/WA: 0818-4010-71
📸 Ikuti kami di Instagram @adv.agusfadli

Follow untuk informasi dan pendampingan seputar hukum lainnya

#advokat #advokatindonesia #lawyerindonesia #lawyer #pengacara #pengacaraindonesia #indonesianlawyer #hukum #hukumindonesia #belajar #belajarhukum #korporasi #mahasiswa #mahasiswahukum #pengacaramuda #lawfirm #firmahukum #kontrak #perjanjian #perikatan",https://www.instagram.com/p/DNW9YNhzF9T/,,,neutral,2025-08-15T02:22:27+00:00,4,0,0,0,0.0,4,4.0,,
instagram,post,3668444442446594555,"APA SIH YANG MEMBEDAKAN ANTARA PERIKATAN DAN PERJANJIAN

Yuk simak penjelasan dibawah ini. 

#mulyadiandpartnerslawfirm #mulyadiandpartners #lawfirm #lawoffice #lawyercorporate #lawyersurabaya #legaladvice #legalconsultant #surabaya
#perikatan #perjanjian #perikatandanperjanjian",https://www.instagram.com/p/DLo7si-SQH7/,,,neutral,2025-07-03T08:51:17+00:00,4,0,0,0,0.0,4,4.0,,
instagram,post,3854823518190375148,"Merujuk ke Pasal 1320 KUHPerdata, supaya terjadi persetujuan yang sah, perlu dipenuhi empat syarat:
1. Kesepakatan mereka yang mengikatkan dirinya;
2. Kecapakan untuk membuat suatu perikatan;
3. Suatu pokok persoalan tertentu;
4. Suatu sebab yang tidak terlarang.

#hukum #law #perjanjian #perikatan #kontrak",https://www.instagram.com/p/DV_FZDpjxDs/,,,neutral,2026-03-17T12:33:14+00:00,3,0,0,0,0.0,3,3.0,,
instagram,post,3754425380863385362,"~KHOIRONI Law Office~Advocate - Legal Consultant & Legal Auditor⚖Seandainya terjadi kebakaran pada rumah kos yang kita sewa, siapakah yang bertanggung jawab?.simak penjelasan lengkapnya berikut ini ya!Jangan lupa tag, save, dan share informasi ini yaaa, semoga bermanfaat🤓#hukumindonesia#hukumperdata#perikatan#perjanjian#perjanjiansewa#kuhperdata#tanggungjawabhukum#edukasihukum#belajarhukum",https://www.instagram.com/p/DQaZf36Ep8S/,,,neutral,2025-10-30T00:00:04+00:00,3,0,0,0,0.0,3,3.0,,
instagram,post,3848023127565079862,"“Obligatio est iuris vinculum.” 
Perikatan adalah ikatan hukum yang menghubungkan para pihak. 

Tapi pernah nggak sih dengar istilah perikatan sebelumnya? 🤔

Dalam hukum perdata, Pasal 1233 menyatakan bahwa perikatan lahir dari perjanjian dan undang-undang. Dari sinilah kemudian terbentuk hubungan hak dan kewajiban antara para pihak dalam suatu hubungan hukum khusunya dalam ranah privat. 

Ternyata, se-simple kita melakukan perjanjian itu mengikat hak dan kewajiban kita loh!

----

Nama : Nabila Rizky Rahmayanti 
NIM : 240123013
Matakuliah : Hukum Perikatan
Dosen Pengampu: Marlia Hafny Afrilies, S.H., M.H. 

#perikatan #perdata #sumberperikatan",https://www.instagram.com/p/DVm7KWWARU2/,,,neutral,2026-03-08T03:22:07+00:00,-1,0,1,0,0.0,0,2.0,,
